mean,std,median,D,xmin,mu,sigma
4.20935848627763,4.64703420561913,2.0,0.02637818757057475,21.0,2.9012107463171457,0.10507788728793215
4.168674356497529,4.632237873418725,2.0,0.013302197855234787,22.0,2.7387017286591138,0.12070137545060294
4.194613330302858,4.6502387161588885,2.0,0.03820944355574729,20.0,2.9160205830715475,0.09992519238857175
4.193789419853401,4.650441131240236,2.0,0.018536222371945854,21.0,2.8479504854109337,0.1196554330789929
4.2056935053128015,4.640060979202668,2.0,0.01417278352282303,21.0,2.6882507064432404,0.14213377391100193
4.21350644923007,4.65507982114187,2.0,0.02884293597876586,20.0,2.876742040804181,0.10476615254508984
4.183391101767146,4.618250194103318,2.0,0.009426851462337571,20.0,2.617979856825623,0.16204785995277265
4.252684811637025,4.686769800422081,2.0,0.026105785235362333,20.0,2.604180676741086,0.15753419136269012
4.221461446673106,4.677601572970741,2.0,0.021828506882126675,22.0,-35.46382281281487,1.1893689230798201
4.243650207398147,4.687345143594636,2.0,0.025866674179622073,22.0,2.9035855856520096,0.0978415653621412
4.23660435252003,4.6786730190478405,2.0,0.013994992762851766,22.0,2.324582634624419,0.18026038841546696
4.237314620148872,4.672800835180223,2.0,0.0404709589422968,21.0,2.9306837257068423,0.09220652995766382
4.227285641229615,4.661194882977107,2.0,0.011830830128140235,21.0,2.435799969255306,0.18725904376968405
4.22893346212853,4.673459081860285,2.0,0.02900448517508708,19.0,2.8403654051407243,0.1213288323717311
4.210665378714699,4.6621797600754755,2.0,0.018353460024880808,21.0,2.8040222960014765,0.12054935626108812
4.218251036990738,4.672894115549013,2.0,0.044981561977037676,20.0,2.944818352327202,0.08906702766084564
4.206119665890108,4.669598277324726,2.0,0.021341337702975083,22.0,2.589587444965727,0.15200712069585842
4.197795329280073,4.653292624528366,2.0,0.025430384246638682,23.0,2.6351251525048953,0.12288719881686583
4.207881129609637,4.633569682560471,2.0,0.010817825951288551,21.0,2.6958228580853136,0.15010714039903486
4.1987612932552985,4.652903434382779,2.0,0.029395517059220277,22.0,-52.027787900024066,1.4701000391028893
4.2146144667310645,4.636869913834866,2.0,0.03309468659465309,19.0,2.8387128836985003,0.11989433517836699
4.213989431217683,4.681158006999496,2.0,0.016895026723019346,23.0,1.6088409275042626,0.2608003461149051
4.218705608273197,4.687138903575653,2.0,0.03257716157224744,20.0,2.8412501968667345,0.11417927862841
4.206318540826183,4.649727981709864,2.0,0.014370605800972935,21.0,2.4288791934203804,0.18458962473975077
4.212227967498153,4.656349587909254,2.0,0.026429484159738004,21.0,2.7965764892168448,0.1173236253186945
4.218080572759816,4.651812001036903,2.0,0.024482155115227444,22.0,-47.9808095334658,1.3594363784207246
4.2170861980794365,4.672817656678029,2.0,0.03353077330676968,20.0,2.8747793603048075,0.10523560619216148
4.203903630888119,4.698971551853147,2.0,0.028555616633373804,22.0,2.966083321617817,0.07738589577087761
4.195295187226547,4.640149031602876,2.0,0.02497951535298648,21.0,2.832489747426952,0.12443468772791996
4.184982101255753,4.630799404975216,2.0,0.04425717667973483,21.0,2.981188443788407,0.07361904384905166
4.189584635490653,4.656920789235255,2.0,0.03695767003132622,23.0,-37.07216995578169,1.0708695087160387
4.204187737939655,4.652335652357954,2.0,0.009064067270776022,20.0,2.602583277411281,0.1692811413332929
4.180379567020854,4.636315276776657,2.0,0.008543052399841655,22.0,2.6581762784633733,0.12929614074593654
4.215665662821751,4.658842068547646,2.0,0.02419297070961579,20.0,2.8318895090220093,0.12600940485548418
4.245070742655833,4.69107600615387,2.0,0.0184212604829731,22.0,2.369785384560337,0.18111705938638867
4.214245127564066,4.646010471849527,2.0,0.024772712620007242,20.0,2.7901988752283593,0.12807034289834524
4.2121711460878455,4.675799737403293,2.0,0.0049327297334598175,21.0,2.4979957343104187,0.1767392662175304
4.196062276265697,4.686446547667766,2.0,0.02825746184229405,20.0,2.8824626050564226,0.10909546206953913
4.194329223251321,4.646455049043762,2.0,0.05389890396264485,20.0,2.9552622299205105,0.0811496943852163
4.217540769361896,4.660553553763304,2.0,0.01322954597662318,22.0,2.6386792938172023,0.14435903725059407
4.237939655662253,4.674112549579723,2.0,0.012330490090327606,21.0,-2.8604651917041495,0.5234057620995576
4.209926700380703,4.653490752196045,2.0,0.04052637770357059,22.0,3.0139286844427398,0.06814540426956789
4.17782260355702,4.607388040534885,2.0,0.013777545332122054,20.0,2.68353774591635,0.1516951219200495
4.215438377180521,4.673994250195649,2.0,0.012003383754457309,21.0,2.36905309651408,0.19646404500992704
4.190408545940111,4.6159262818700615,2.0,0.015900822749898902,22.0,2.6610750166312256,0.14116323153885052
4.24566736746406,4.705874607101279,2.0,0.01782457914529023,22.0,-41.62281324464331,1.2955254579131812
4.237826012841639,4.665089411854289,2.0,0.03269469818380011,22.0,2.501468004361237,0.1581903278679973
4.2283368373203025,4.690772686443859,2.0,0.01971781429898234,21.0,2.8524609369285967,0.11398105696086709
4.2249559634070115,4.669985205974083,2.0,0.030254395225201125,20.0,2.879290487042944,0.1090886447721808
4.214699698846525,4.6495226737476285,2.0,0.020295270984113656,21.0,2.461193698840467,0.1842519034387307
4.230893800784136,4.677102944206831,2.0,0.026857253032867623,20.0,2.858517833734063,0.11937345684149864
4.198335132677993,4.633454680866122,2.0,0.03758081557838033,20.0,2.924113100598488,0.09657192781637133
4.202795613387124,4.658990140315164,2.0,0.007676361263804665,21.0,2.0430904272441683,0.2375016341898566
4.193533723507017,4.666183941952091,2.0,0.013810347948258861,21.0,2.677413551873821,0.15272242879198136
4.257429399397693,4.724005019875617,2.0,0.019669663055657316,22.0,-65.92600701309368,1.8392442365605586
4.250582419455651,4.706131633819689,2.0,0.040076956740308645,23.0,3.0575595559804976,0.0596399486263578
4.184072958690835,4.636697091792441,2.0,0.015007499687297976,22.0,2.6779434157600077,0.13095015303937557
4.196090686970851,4.63818638520224,2.0,0.021198342000570913,20.0,2.666394499381509,0.15735081973499282
4.226433320075004,4.671556137073811,2.0,0.043509215609463525,20.0,2.9182339361952545,0.09308776959987876
4.197198704471845,4.617090530529786,2.0,0.02220334820601233,22.0,2.9400270055491564,0.0904756147917003
4.1730211943860445,4.65440782030161,2.0,0.02756098863544465,22.0,1.8157830493308902,0.2253120614052977
4.205636683902495,4.65204282072649,2.0,0.01538929313468873,21.0,2.6149518165811285,0.1576160968575226
4.16032160918234,4.630326125489781,2.0,0.012448702452351301,21.0,2.7430460142117337,0.13830338489644906
4.229075515654299,4.674409492134346,2.0,0.02290500552380559,20.0,2.7564754088270282,0.13784141031027558
4.204045684413887,4.632706932045949,2.0,0.012818078406084621,22.0,2.635606495455699,0.13251706043961153
4.219870447184499,4.676741187738365,2.0,0.012988791423317214,21.0,2.2887364295445445,0.19754488066569834
4.202198988578896,4.652727833654024,2.0,0.021217026808283967,22.0,0.3370850057082994,0.31874255827727005
4.169100517074834,4.6180481120615635,2.0,0.024090828556148636,20.0,2.821824177688616,0.12518666264939832
4.236860048866413,4.669137973630905,2.0,0.021952181503158696,21.0,2.629017247048702,0.15283951167372056
4.28265810557418,4.733114842821513,2.0,0.01693560706018382,22.0,-29.297065717597306,1.183961925538577
4.251321097789647,4.7173318007532,2.0,0.01668132271383449,22.0,2.9113774904981176,0.11208518434817552
4.196062276265697,4.654150446303291,2.0,0.02366389859377649,20.0,2.850808154496889,0.1112226202765405
4.218165804875277,4.691335467335746,2.0,0.023833091938351147,20.0,2.838369867108208,0.11431808778111853
4.222001250071027,4.674437809444471,2.0,0.03128567011001149,20.0,2.9142189702577843,0.11017049121754463
4.2177112335928175,4.692016638716254,2.0,0.04927667281938031,21.0,2.979834703533691,0.07584492066525425
4.230183533155293,4.6590285825097935,2.0,0.022361506033975576,21.0,2.7203448827641887,0.13005878549294092
4.232456389567589,4.648671798700404,2.0,0.0341792676984739,20.0,2.91166304486722,0.09742027707886522
4.206204898005568,4.643741185953583,2.0,0.03985803204668803,20.0,2.9157472532180786,0.09818935115774047
4.243650207398147,4.679173650923435,2.0,0.017056526692204144,20.0,2.539609071088406,0.1762160552701071
4.219046536735042,4.674030175043144,2.0,0.02520166030822857,21.0,2.904270181609047,0.09879587575669982
4.198249900562532,4.640452318609407,2.0,0.012421527641027552,23.0,-10.401171928968775,0.5570686992653127
4.209330075572476,4.640192243431588,2.0,0.025650589769587673,21.0,2.8900244429100868,0.10394455410891043
4.232314336041821,4.70243406340133,2.0,0.028283251847452506,20.0,2.8722181449614466,0.114216563426326
4.235695209955111,4.693990172482919,2.0,0.024189800954896534,23.0,2.9034801100288363,0.08722893398884321
4.2169441445536675,4.677561201891112,2.0,0.03124617011443076,20.0,2.8697479487004447,0.11373727499071018
4.197965793510995,4.663427794199871,2.0,0.021601206835732634,22.0,2.589493279741548,0.14990287762911259
4.218677197568043,4.663431654420592,2.0,0.025383149878744238,20.0,2.8581015950886215,0.11484205330929845
4.2354395136087275,4.683535547050717,2.0,0.01986518423154171,21.0,2.627299046907327,0.14729234071017988
4.206091255184954,4.652670020071074,2.0,0.01728478485151752,20.0,2.789593645304602,0.13146180376149338
4.192766634467867,4.646382562025834,2.0,0.042457346956326414,19.0,2.8989142288916794,0.09841195908375416
4.23921813739417,4.6946895273913745,2.0,0.008125717546045519,22.0,2.204179762966963,0.19084217726674388
4.197170293766692,4.6732657119382255,2.0,0.01396272830913825,22.0,2.684656570450038,0.14740039385149398
4.197766918574919,4.660959084753237,2.0,0.0071983858060084005,20.0,2.5328314043205515,0.1773522826254484
4.218591965452583,4.658111050943746,2.0,0.04174837464716463,21.0,2.971198050381684,0.07849652639377541
4.181146656060004,4.633603636033193,2.0,0.024124497661243027,20.0,2.8549805401545285,0.11195369143653774
4.212597306665152,4.665418190502646,2.0,0.03886329399139832,20.0,2.918019937519213,0.09566114552413338
4.217626001477357,4.6825863278278375,2.0,0.04065068606222266,21.0,2.9613112450773635,0.08056349852370703
4.204869594863345,4.667474667576801,2.0,0.01292936773751141,22.0,2.7743247533439024,0.1266368282582669
4.231660889823285,4.6757618563784975,2.0,0.028143166565496203,20.0,2.8386645254489435,0.11906357973861914
4.214444002500142,4.652640595544763,2.0,0.01790187642705554,22.0,-51.2885617220695,1.4501760317178034
4.186118529461901,4.636057799446707,2.0,0.03850972173207379,21.0,2.9586986870888614,0.08062216968817365
4.2227967498153305,4.667904211898584,2.0,0.01599135501017801,20.0,2.707814237162959,0.14932311639092632
4.193562134212171,4.670135660605581,2.0,0.014006651592020969,21.0,0.15988281451270703,0.3585358418136444
4.211887039036309,4.652898184642009,2.0,0.019160108577227164,20.0,2.6429306038415668,0.16033356273786112
4.195295187226547,4.641238762067712,2.0,0.011135091665340768,21.0,2.7160081457288774,0.14203761691005237
4.170151713165521,4.626040306489322,2.0,0.015646206258919992,22.0,-42.05897147596387,1.2139092707683137
4.233479174953122,4.6694147330361115,2.0,0.017976162469445778,23.0,1.841706842162474,0.22674927343936835
4.224132052957555,4.693663775365541,2.0,0.018473590539785145,23.0,2.1347776107472543,0.22570550565079656
4.168475481561452,4.628014304664623,2.0,0.05402747769943261,20.0,2.964558562453005,0.07937818809492872
4.183845673049605,4.636589688215119,2.0,0.03132713176172375,20.0,2.8878621046510835,0.1060232910736732
4.193874651968862,4.651149252389441,2.0,0.02668439830322933,20.0,2.7486586998279003,0.1436451189679407
4.215722484232058,4.67211467989138,2.0,0.01649105127918349,22.0,-54.237361706697996,1.6516729056875277
4.225126427637934,4.685331325138626,2.0,0.02649900276075623,20.0,2.8084010328701927,0.12758651333587429
4.216830501733053,4.666559904271554,2.0,0.011776761206548247,21.0,1.9803180670042568,0.23995801135415232
4.235666799249957,4.7082751124328786,2.0,0.01571528671290945,20.0,2.7338793811906683,0.1477358588189645
4.198732882550145,4.649725381000031,2.0,0.014769209408411532,22.0,2.8009018799347327,0.11422767958705135
4.193022330814251,4.651178593332622,2.0,0.011660336926546111,21.0,2.7683823005563744,0.12883904876857535
4.231064265015058,4.665812843145508,2.0,0.0506244696645094,19.0,2.927439195142977,0.09027182190976757
4.227995908858458,4.67410974579908,2.0,0.035406122361303694,21.0,2.881588301283267,0.11189010573628924
4.192567759531792,4.613564935232978,2.0,0.01658030750050188,22.0,2.751934202845879,0.1349100252760894
4.219813625774192,4.6753707320198785,2.0,0.01256384239217867,23.0,2.358343639615585,0.14087562705087026
4.221120518211262,4.673078404087316,2.0,0.017128027705148652,23.0,2.945215928624628,0.09355560741966584
4.1976816864594575,4.636746537856238,2.0,0.030690999267704577,20.0,2.8815564812657213,0.10465887445383867
4.23845104835502,4.688367016549264,2.0,0.025983760020278246,21.0,2.703861676995537,0.14991922093056806
4.205182112620035,4.6474925214991085,2.0,0.014861683694931793,21.0,2.389138058353141,0.18861895915848811
4.243252457525996,4.699889536848601,2.0,0.015942658521687747,23.0,2.64673269366515,0.13462315195919167
4.207653843968408,4.662010170260914,2.0,0.024032673711848807,21.0,2.910974019866865,0.09971083440640721
4.236632763225184,4.672525325521535,2.0,0.023266396904228492,21.0,2.8640683455239007,0.1132948811687505
4.2348144780953465,4.7260849226296395,2.0,0.011379307267967542,21.0,2.568710832065894,0.16157709870042677
4.234416728223194,4.703930541858403,2.0,0.01836785242672956,22.0,2.7149558692819347,0.12997142732062214
4.215722484232058,4.635595960132596,2.0,0.040167507456509544,22.0,3.0105206379178147,0.06206605747226551
4.212227967498153,4.6710432160796955,2.0,0.026309552671939684,22.0,-1.6436187884951847,0.4334037693259832
4.20944371839309,4.656890526922193,2.0,0.008290519098848814,22.0,2.6885885352061596,0.13852075628723343
4.220239786351497,4.680558546557295,2.0,0.026859077291293332,20.0,2.8508253670883636,0.11262447181277035
4.2710381271663165,4.712545853537699,2.0,0.04508727779427757,21.0,2.980509442165107,0.07659245558932745
4.202681970566509,4.664741986122077,2.0,0.018136286838957294,21.0,2.8213711988552808,0.12603233366249778
4.256094096255469,4.687790956377506,2.0,0.012790850618528249,20.0,2.7220525914014426,0.14133763655645792
4.196090686970851,4.6387253882917525,2.0,0.020002309170707666,20.0,2.7812271215238,0.134201776325654
4.2355815671344965,4.66454248937527,2.0,0.013810297142584083,21.0,0.43027613265127895,0.3680776841437068
4.225637820330701,4.679536509909968,2.0,0.01408450704224884,22.0,-63.27905740302549,1.7685022901501037
4.163503608159554,4.618086633329437,2.0,0.01266624328625654,20.0,2.6508963113021093,0.16334239573353895
4.2123131996136145,4.663274904302263,2.0,0.02681636042748048,20.0,2.857853383695291,0.11318954842941384
4.221603500198875,4.67299168822422,2.0,0.03384152619820624,19.0,2.881086619299878,0.11685619407234082
4.198249900562532,4.650439450666937,2.0,0.027713050060455324,21.0,2.8624609184296297,0.10800494601145158
4.209273254162168,4.673572271552675,2.0,0.02304479893655309,21.0,2.828121556528882,0.11665553478207569
4.210352860958009,4.644423858373986,2.0,0.04131397337162401,20.0,2.9160024321688827,0.09456221873520566
4.211006307176544,4.678935026648229,2.0,0.032259789420041596,22.0,2.9243858486272325,0.09729260479320191
4.1770271038127165,4.642304990847878,2.0,0.030679417504082207,23.0,3.005846837566008,0.07130939066050906
4.214074663333144,4.644134507458256,2.0,0.026955519177567666,19.0,2.8126732506236234,0.12843837845103706
4.183902494459913,4.643249372509269,2.0,0.02189234764947845,21.0,2.822571121631386,0.12054000196817183
4.219529518722655,4.661630606881968,2.0,0.00876300674388153,21.0,2.1138002605379853,0.20904557792355785
4.183249048241377,4.616923770491535,2.0,0.031631964348067254,21.0,2.8773906529599467,0.10131109625381383
4.179044263878629,4.6515544107891005,2.0,0.030698418374335623,19.0,2.8366676392386534,0.12177664535040825
4.232314336041821,4.684073738016385,2.0,0.022513319939034715,22.0,-7.140725418877228,0.5979296120641573
4.237399852264333,4.673553407197305,2.0,0.03306259017746671,21.0,2.875081618394444,0.1099155013531273
4.228308426615149,4.652420568413614,2.0,0.009978845203821751,22.0,2.6245504476689505,0.1362425318824118
4.178873799647707,4.6358986872419905,2.0,0.021406712020419216,22.0,1.886287589731095,0.21785201841678264
4.22685948065231,4.676796178681662,2.0,0.026457764632989433,21.0,2.868883072327055,0.11174612735150598
4.227740212512074,4.669941512080076,2.0,0.027638211394946932,23.0,-12.537975469512952,0.653916250047895
4.182595602022842,4.654277061135307,2.0,0.01901815937697582,22.0,2.8610313544271393,0.11158997938396177
4.189897153247344,4.634939236482485,2.0,0.03149439827025535,20.0,2.781973662252783,0.13330857743487548
4.208761861469402,4.670980448588637,2.0,0.011666332397320067,20.0,2.3346344669698365,0.21626932253237052
4.227910676742996,4.680907553144529,2.0,0.030285560801755373,21.0,2.835347392269467,0.11621228410146808
4.250781294391727,4.698710864313721,2.0,0.022394899711966176,20.0,2.81247367575799,0.12731842732620988
4.21887607250412,4.655004384546162,2.0,0.02134560150381637,23.0,1.8237173036490328,0.18985249369063983
4.2025967384510485,4.669673358115714,2.0,0.033541290879687824,20.0,2.907664614745535,0.10205613262501763
4.21481334166714,4.669814852596753,2.0,0.013728930994419297,21.0,1.856726426163075,0.23884217060303153
4.178333996249787,4.636124780201596,2.0,0.026967827087834517,22.0,2.4310743024467856,0.18154515797518125
4.18197056650946,4.6401855773463225,2.0,0.013896982340365183,23.0,2.201301404299323,0.17864736401672968
4.245496903233138,4.668204971638398,2.0,0.027846110208157193,22.0,2.959925584425088,0.0835524761823699
4.2043013807602705,4.6560115883404585,2.0,0.019352502965551577,21.0,2.170503109404523,0.2196612190434829
4.2121711460878455,4.658249355539531,2.0,0.03274384722582202,21.0,2.9260371078626752,0.09911112387882091
4.18833456446389,4.685041565623778,2.0,0.011108155574976353,22.0,2.067224808830432,0.18170104685888566
4.212142735382693,4.6471647101246525,2.0,0.011332721119595934,21.0,2.5166221514688063,0.17088212851248882
4.2195579294278085,4.667613359722691,2.0,0.03955238738071165,20.0,2.903466048461233,0.10045583691060653
4.245468492527984,4.704148949269145,2.0,0.012535095744023783,21.0,2.660397486743954,0.15552701453880846
4.181686459457924,4.655704181720325,2.0,0.012591021128296687,23.0,2.4029689215448893,0.1561435844198881
4.198107847036764,4.6522443286730395,2.0,0.02116752502403807,21.0,2.8359367036791356,0.1064671970250376
4.22455821353486,4.671780438979658,2.0,0.016229101712528116,22.0,2.876113687897896,0.11273123958638388
4.23614978123757,4.690855257550104,2.0,0.026449102522860923,21.0,2.905212014253022,0.1009003948894088
4.246150349451673,4.696914713247693,2.0,0.015060420257219986,23.0,2.7710861930955613,0.11618282072814774
4.165321893289391,4.615578853678525,2.0,0.03025621306565429,21.0,2.9007232153476696,0.10075594782656883
4.204045684413887,4.640029644683742,2.0,0.028410380276834846,21.0,2.8454353617184993,0.11511321887782906
4.201517131655208,4.6251241461590675,2.0,0.022148069113328228,21.0,2.8661123065721195,0.10887995815021755
4.188675492925735,4.6302270341703355,2.0,0.03208840946153069,21.0,2.8623176251499816,0.10943019634473086
4.263139951133587,4.733342823550873,2.0,0.03086849302352912,22.0,2.9655666174264006,0.08335075548249785
4.182822887664072,4.65130053877678,2.0,0.025245848490406786,22.0,2.841587780641373,0.11506667559327226
4.230638104437753,4.693460564893852,2.0,0.0300411968178822,22.0,-33.53456078164076,1.15714210702857
4.260043184271834,4.7269882588343615,2.0,0.02845047539434653,20.0,2.8797642829465167,0.10753135065089739
4.208392522302404,4.652430117266503,2.0,0.0344132299284442,19.0,2.8680550632276147,0.11339320134700528
4.251207454969032,4.692743634908852,2.0,0.008880136056408472,22.0,2.113328501558546,0.2125943901401684
4.211858628331155,4.648785253775021,2.0,0.020397359506971302,20.0,2.783952572811029,0.13438882137365704
4.197653275754305,4.661384472849365,2.0,0.01440778547085575,21.0,2.716546726700428,0.14115580961101526
4.242939939769305,4.669908617548176,2.0,0.026082249359991705,22.0,2.9082803869740075,0.09051864084936964
4.220978464685493,4.643624527239104,2.0,0.014413641276508016,22.0,-47.40247673573408,1.3447151481428707
4.237002102392181,4.683932906140606,2.0,0.02308047207684194,20.0,2.8332526806375675,0.1198988904536559
4.214245127564066,4.639150407518694,2.0,0.010058901433284473,21.0,2.6498603337078093,0.15108584488617424
4.203335416785045,4.682382290631787,2.0,0.03490873750509682,20.0,2.9074767598151365,0.10057997109003275
4.1908915279277235,4.655293124168633,2.0,0.01799115203324886,21.0,2.7346494873602687,0.1393298184413756
4.190834706517416,4.62436707222643,2.0,0.03930882235836042,20.0,2.9238923336268727,0.09240777760030343
4.180209102789931,4.636867252645934,2.0,0.03379189295159579,21.0,2.842698998409099,0.11534332098116672
4.226461730780158,4.6476994424055125,2.0,0.014259042167876546,21.0,2.247647523872793,0.20559481575301283
4.229558497641912,4.663082330234192,2.0,0.024752975822157408,22.0,2.735379174914047,0.1316459434162518
4.20529575544065,4.6482149086884945,2.0,0.02009152217828769,21.0,2.8615601578507026,0.1072154848723659
4.174867890221035,4.613416869226586,2.0,0.018279928355667496,20.0,2.691346398856574,0.15123458514372362
4.267912949599409,4.731748306799734,2.0,0.02371397972967615,20.0,2.8238293107798125,0.12337675715233418
4.182993351894994,4.627754622083972,2.0,0.024949929074157717,21.0,2.856711779479424,0.11251034081360466
4.151457469174385,4.6120153157589145,2.0,0.02381710623674893,22.0,2.2921102733574363,0.18113999556759763
4.196630490368771,4.665040575140498,2.0,0.01601918694191007,23.0,2.8362346785487778,0.10754144649103121
4.170748337973748,4.624442759521662,2.0,0.00984828274185523,20.0,2.3236757093735663,0.2115255072893845
4.198107847036764,4.6530076262519575,2.0,0.03785129562062317,22.0,2.997108109128888,0.06976837641627129
4.2348144780953465,4.661836486353218,2.0,0.015460233642765053,22.0,2.8755204510525703,0.102325171272845
4.217654412182511,4.647863496281817,2.0,0.04347826086955042,23.0,-29.52422886516641,0.8685094659569126
4.228791408602762,4.660228176231358,2.0,0.0455550893846548,19.0,2.897141150470018,0.1027921880981862
4.203903630888119,4.649623706800301,2.0,0.021016763253382864,22.0,-41.07239826586783,1.3569847818209908
4.175492925734416,4.626141697449313,2.0,0.01776736697187442,21.0,2.649867817440149,0.14493485169007914
4.223052446161714,4.667986339023483,2.0,0.029046615936325848,22.0,2.7488252501189603,0.12775669005330664
4.2083072901869425,4.672448120034037,2.0,0.012357295373365385,20.0,2.606048773759094,0.16998458143751521
4.181317120290926,4.64678536049959,2.0,0.013588751580713154,21.0,2.39752648888976,0.20229384271267137
4.223819535200864,4.6742173819830874,2.0,0.028709330499175678,21.0,2.94366093694315,0.09379976682539856
4.197539632933689,4.635474876952155,2.0,0.04049860052695797,21.0,2.916865914466638,0.09786880393600852
4.195096312290471,4.62596449623353,2.0,0.03722976454263471,22.0,2.948228012870362,0.08922019187929757
4.239843172907552,4.6883414548553946,2.0,0.014532718662559785,21.0,2.778968189100591,0.12855036099724002
4.187993636002045,4.627234929041758,2.0,0.02138357883345332,21.0,1.9819287983606588,0.2416421091725675
4.2073697369168706,4.652622372969718,2.0,0.023324700138886323,20.0,2.8224168208661533,0.13169157164876516
4.230069890334678,4.675858639354928,2.0,0.011602026921617825,23.0,2.866847750186562,0.08551540594490813
4.220523893403034,4.655286696961351,2.0,0.024360918729077863,21.0,2.905222983647364,0.09661803591557122
4.1948974373543955,4.641573780402758,2.0,0.016658159390040117,21.0,2.5975540059739846,0.1568367835767476
4.137649866469686,4.603427791194802,2.0,0.026852600322252118,22.0,2.753333767910606,0.11491497443313059
4.192681402352407,4.643918208387213,2.0,0.03368643735569721,20.0,2.8686333437439115,0.11043576355810834
4.2107790215353145,4.654026086836681,2.0,0.008502039936963968,21.0,2.0148775838104838,0.2144207486890353
4.174498551054037,4.64429442495904,2.0,0.01618288583880445,21.0,2.8009332282702206,0.12734222049905075
4.221234161031877,4.6657899944356505,2.0,0.032744908102319226,20.0,2.797568312147521,0.1295473271026501
4.1666856071367695,4.643483273927972,2.0,0.008840885338743831,21.0,2.7119488974560415,0.1389345246790422
4.203676345246889,4.6556606388233455,2.0,0.009421869646279557,21.0,2.084366318021975,0.2251774393550801
4.221347803852492,4.685350671732355,2.0,0.016398032612131686,21.0,2.475199448350961,0.1820483035935087
4.193959884084323,4.6454461946010355,2.0,0.03004894528192459,20.0,2.768820898075219,0.1337893835237055
4.248025455991818,4.6949344758614355,2.0,0.023777185367543363,21.0,2.891290781101665,0.10822170750803614
4.272799590885846,4.708185909202043,2.0,0.024342478813731527,23.0,2.4092049241843827,0.1656615248171241
4.2192454116711176,4.681761399235058,2.0,0.030907478227875096,20.0,2.8456595440566326,0.12168240814235975
4.190721063696801,4.659344558869036,2.0,0.03059138247679316,21.0,2.9365862254019093,0.09596185279917493
4.234984942326268,4.6653125498934225,2.0,0.018633290667833924,21.0,2.4781376448555017,0.1768529436982842
4.1871981362577415,4.632789745151364,2.0,0.01611620148220816,22.0,-51.55639219516064,1.4563259209639474
4.211716574805386,4.654841147985246,2.0,0.02366857898877972,20.0,2.856906500016726,0.11727214422224577
4.2217171430194895,4.670413844772675,2.0,0.03279182178407236,21.0,2.8440982099876573,0.1152811893172717
4.223478606739019,4.664772592278464,2.0,0.028851953406592967,23.0,2.985390678271423,0.0747760375280927
4.194698562418319,4.627012919606596,2.0,0.018084451396422452,20.0,2.7988853960435156,0.1235933415887264
4.187709528950508,4.636998584305509,2.0,0.034909883086365556,21.0,2.940562769660688,0.08479697603863767
4.210750610830161,4.657978387249611,2.0,0.04167754046397254,23.0,3.0535770117959453,0.05493700050863544
4.222711517699869,4.649298567474409,2.0,0.009398477091791868,21.0,2.006418758932261,0.22780033429377142
4.1537587362918345,4.610272518766032,2.0,0.012520689362823911,21.0,2.521124467052987,0.155221791411221
4.170151713165521,4.604970057425083,2.0,0.03500937042164021,20.0,2.9041412449617647,0.10356493254987865
4.210636968009546,4.665120407366512,2.0,0.0282484007420456,21.0,2.875891866281588,0.10485089765164124
4.178135121313711,4.630408306386198,2.0,0.01732768691751385,22.0,1.6758902879260233,0.2565648544835951
4.2053809875561114,4.6795799690660695,2.0,0.036737314611696825,23.0,2.9640502736345065,0.08010873859518461
4.235269049377806,4.701622506182174,2.0,0.038292627499110665,21.0,2.9591681355057053,0.08432280738607598
4.186658332859822,4.627942830534219,2.0,0.021503912057938335,23.0,2.9755182341470428,0.0883596554299862
4.219501108017501,4.692027100802119,2.0,0.017486787841340612,21.0,2.755801740033745,0.13343030699765146
4.222143303596796,4.677763598731539,2.0,0.028773103140593115,21.0,2.9175288384022,0.09784609534249479
4.212767770896074,4.673660686776375,2.0,0.016198691536454146,21.0,2.7473119295538826,0.12965395894975043
4.170748337973748,4.592601468868661,2.0,0.016408447524083658,20.0,2.770009862650456,0.13110486819836803
4.201801238706745,4.639414436179148,2.0,0.018204996218663894,22.0,-25.1327398291308,1.045721080167922
4.214074663333144,4.658433668615897,2.0,0.011899202070152715,22.0,-30.39990404812918,1.111717547426303
4.17322006932212,4.613916245014711,2.0,0.023799560957933785,21.0,2.350166774512857,0.1807061179140621
4.137649866469686,4.594983412467823,2.0,0.04577791108995344,20.0,2.919075017700373,0.08896650914485366
4.198306721972839,4.646445971974937,2.0,0.05555092930614414,19.0,2.913573786894837,0.09332047833565496
4.160122734246264,4.615654430113056,2.0,0.03876562440848119,21.0,2.962125117343451,0.0881664524075148
4.237968066367407,4.661496780263029,2.0,0.03173226174201793,21.0,-1.6779511854884097,0.5047213427538765
4.235382692198421,4.712366670390239,2.0,0.031166180440403868,20.0,2.8377936042184926,0.11281246842195523
4.207085629865333,4.6429952973372535,2.0,0.029003344406381637,21.0,2.8793043777296696,0.10459447702526908
4.212341610318768,4.67767521930023,2.0,0.021671786552811767,22.0,2.574873263736551,0.16656493023522817
4.202369452809819,4.659182460810715,2.0,0.023297905562221555,21.0,2.7456592172123857,0.1372776072831317
4.17782260355702,4.603483094716359,2.0,0.02812382888532805,20.0,2.8580172442827347,0.10738586470365535
4.217966929939201,4.678898295357157,2.0,0.019635577246783442,21.0,2.8478606746716073,0.1164218991479163
4.150718790840389,4.601981395403478,2.0,0.0378289064062719,21.0,2.913330006740049,0.10154960805723612
