mean,std,median,D,xmin,mu,sigma
3.3189385760554577,5.9684845637342,1.0,0.012921014203687409,10.0,2.0774219037894257,0.9068263695778627
3.3805329848286836,6.4347510751370445,1.0,0.011524161454837423,11.0,1.8911586212821898,0.998460176950104
3.36791863174044,6.479713594732297,1.0,0.011668181110238263,11.0,1.983325770460727,0.9615486771868046
3.355474742883118,6.719059118740833,1.0,0.016422608319075216,12.0,1.6238866033859476,1.0816803082483948
3.367208364111597,6.852344367284491,1.0,0.011281842235582262,10.0,1.6000799160407322,1.0877230699437348
3.3344792317745324,6.311058194737957,1.0,0.01468993791888662,18.0,2.6862677213659696,0.7692624317813228
3.406954940621626,6.934189307078264,1.0,0.016820592623878583,21.0,2.2380797845047606,0.9661063699492254
3.3933746235581568,6.858710907059314,1.0,0.01075734174588594,11.0,1.6660439934550135,1.0666124819068208
3.3472356383885447,6.583585764022072,1.0,0.009457636155105642,12.0,1.6804808576204484,1.0612906837197347
3.424995738394227,7.187332615145019,1.0,0.017181668922249038,26.0,2.292545463236677,0.9774072181554039
3.3289675549747146,6.5009492518472785,1.0,0.017530722203592974,10.0,1.670044510753188,1.0543454901826022
3.340189783510427,6.743143629542816,1.0,0.013420201690375277,10.0,1.444848192397367,1.1203665236998583
3.355417921472811,6.652511986327711,1.0,0.010754531598560435,10.0,1.774149617598153,1.0241880499374885
3.374026933348486,6.739385117551174,1.0,0.013958419817635681,10.0,1.8856524394528837,1.0176382982347307
3.3495653162111485,6.862018990756699,1.0,0.018713348065388047,14.0,0.49966965756712345,1.3267849102299998
3.314819023808171,6.490085823832797,1.0,0.013326591826379464,10.0,2.0847274072767306,0.9165979243238918
3.2842491050627878,6.359749987366505,1.0,0.014907981383076585,20.0,2.1890650059719405,0.9330808494394001
3.3840559122677423,7.2785025256822955,1.0,0.01168334767134166,11.0,1.1556432282916576,1.2128392304717497
3.320870504005909,6.4035326254251475,1.0,0.009551963890066961,10.0,1.8092677596646642,1.0039694448570589
3.3231433604182055,6.806462552578004,1.0,0.01810592203689082,14.0,1.1766137863595023,1.1908969499440303
3.3310983578612423,6.637487143046598,1.0,0.014198448098946881,12.0,1.6940345970020072,1.0614698836863852
3.307204954826979,6.524508713765718,1.0,0.013183129998884435,12.0,1.281733880105525,1.1565008868506073
3.3073470083527474,6.486912699236105,1.0,0.016420490041623492,24.0,1.8672893208290737,1.0518136662690476
3.340189783510427,6.531944885044265,1.0,0.01361721242034819,10.0,1.9731849552834244,0.9472175959488135
3.3786578782885393,6.809823275607628,1.0,0.013839383326338689,15.0,1.80178064699588,1.0295504987067092
3.3399624978691973,6.342570065233992,1.0,0.012529853124460089,14.0,2.310030530093589,0.8758523018938142
3.407807261776237,6.901872288484639,1.0,0.013481447747506148,10.0,1.6880855825035552,1.0824617610553058
3.3903630888118643,7.811494389914317,1.0,0.014099156389832501,10.0,1.8622441992611551,1.0221823008247548
3.355957724870731,6.827785068952611,1.0,0.016966994395637758,11.0,1.8223318724037034,1.0429456683738985
3.350076708903915,6.838153067257229,1.0,0.011866432880849542,11.0,1.4450591722893047,1.1270487470844117
3.2920904596852094,6.458269532498195,1.0,0.014212372527386385,17.0,1.2398138338748002,1.140167871130978
3.3617250980169326,6.872150171633154,1.0,0.014590264739300252,15.0,1.3549558652016602,1.1556252622526837
3.360673901926246,6.695813466117434,1.0,0.017362170611274208,16.0,1.8496306237563007,1.0051725519898127
3.378771521109154,6.478000680331912,1.0,0.016249550017796044,13.0,2.172318546636572,0.9274125904186357
3.3907608386840162,6.945109349621208,1.0,0.016438720386190098,12.0,1.6148518822052043,1.0864014043272263
3.3805329848286836,6.9403290250124705,1.0,0.016857509466432496,27.0,2.65292950148335,0.8806191064799505
3.392522302403546,7.022823085463622,1.0,0.01607856534383023,10.0,1.596461581726004,1.1014049366056695
3.396499801125064,6.676301360152059,1.0,0.015760487764279296,10.0,1.7307042801692618,1.0639096228345748
3.415904312745042,6.842938107444671,1.0,0.013416214972666651,10.0,1.5956821109123758,1.0917453492202784
3.2952156372521166,6.8252301448175725,1.0,0.014764217031883575,21.0,1.8899086983819675,1.0466864134845533
3.3328030001704643,6.233713470879531,1.0,0.013004629995584494,10.0,1.8659194806116497,0.9823854524587281
3.406528780044321,7.0436205922379775,1.0,0.01726944983206108,17.0,1.0215088392614344,1.206852050166876
3.300244332064322,6.1584634835739855,1.0,0.015610696741428676,10.0,1.7968414636388963,1.0113952409757907
3.358258991988181,6.576034403958458,1.0,0.011248416851936616,12.0,1.6989678064371017,1.0489913292994053
3.3422069435763397,6.231342097462227,2.0,0.01840463233480938,21.0,2.580172285291795,0.814116570739991
3.3371498380589806,6.756556884783773,1.0,0.014011750068072093,10.0,1.3739726932684944,1.1450732695861296
3.319762486504915,6.288321515076174,1.0,0.01217660484482247,10.0,1.9811888050085784,0.9685276335658631
3.381243252457526,6.600362047476819,1.0,0.011809431472488086,10.0,1.9287456547575068,0.9884625610717352
3.3895107676572533,7.256433507251884,1.0,0.01209523977137078,11.0,1.355256348318388,1.1736157511421135
3.39132905278709,7.123961916590041,1.0,0.01004359517948017,11.0,1.6875713017168477,1.0772092561337383
3.3999659071538155,6.769670280405975,1.0,0.018311274702717123,19.0,2.0260320245718195,0.9961850568448176
3.39417012330246,6.72907076122277,1.0,0.010927599311258362,15.0,1.5232480380770135,1.1135250165706063
3.437865787828854,7.211176644419552,1.0,0.011490474123197592,14.0,1.659366488863718,1.0883160932414349
3.361526223080857,6.525591547335221,1.0,0.015461946196357323,10.0,1.876336401537557,1.0086721036990303
3.41880220467072,7.356300768386911,1.0,0.012054226317439243,15.0,2.065841417821485,1.0258907904936447
3.2948747087902723,6.3226245237368905,1.0,0.015143220505607569,10.0,1.8493749003920297,0.9764233567626638
3.365532132507529,6.995743317027509,1.0,0.008480673057823518,12.0,2.0966765777241863,0.9516177359665688
3.3564975282686516,6.389876426054656,1.0,0.011946357913361794,11.0,2.2115098967850626,0.8887203339822549
3.3633160975055403,7.069974690607727,1.0,0.012978633399163164,11.0,1.460105807696582,1.1437713783361394
3.392124552531394,7.127446744803121,1.0,0.014680354789999406,10.0,1.3296813087117152,1.166313080065188
3.426046934484914,6.904894417154663,1.0,0.01655454584597804,10.0,1.9523813684612068,0.9884170090903526
3.3190238081709187,5.999035572380208,1.0,0.010049743699157232,12.0,2.0015223805314597,0.9122849177615302
3.279390874481505,5.949224683751352,1.0,0.008981961571929098,10.0,2.0657447517801404,0.9021932336438624
3.3698221489857376,6.610899301587726,1.0,0.014055010146536762,10.0,1.8983936409905362,0.9866143003524495
3.2896187283368374,6.246389096539243,1.0,0.010843315331267589,12.0,1.9864048805192507,0.9558368121546053
3.390505142337633,6.80121149755655,1.0,0.012325349173752609,11.0,1.6637881892025463,1.0738314625008798
3.4089436899823853,7.5213952542736076,1.0,0.010445924779573401,12.0,0.9635026403834852,1.2657118884580845
3.404483209273254,7.073137465842474,1.0,0.010151857888933136,11.0,1.7454605212867391,1.071391230216158
3.4232910960850047,8.252903426407391,1.0,0.013734485926249429,17.0,-0.2450959454726744,1.502596026585557
3.2931416557758966,6.5017259711908615,1.0,0.019510480955097137,28.0,2.125093501956641,0.9799744745833063
3.3987442468322064,6.887702119985749,1.0,0.012476596632899684,16.0,2.2106765774564754,0.9266748706471564
3.376385021876243,7.187850745645206,1.0,0.01928737227775501,10.0,1.421165427071149,1.1364852170434316
3.394511051764305,6.683904446955933,1.0,0.00931173323221024,13.0,1.841833176626241,1.0190215843672183
3.330047161770555,6.489053408674088,1.0,0.012344237793127794,13.0,1.5429439964117704,1.0755276463101737
3.401727370873345,6.8973206281652875,1.0,0.0165872979394861,10.0,1.6779227006153001,1.0816778058693561
3.361128473208705,6.499351320586952,1.0,0.01716957859282795,24.0,2.6541785861210054,0.8109602980194113
3.3415534973578045,6.568208829859826,1.0,0.014353554641986399,10.0,1.962425456631637,0.9626830646646993
3.3999374964486617,6.852386342503051,2.0,0.012912845545101498,12.0,1.8057150062753597,1.0245437569881037
3.376754361043241,6.563230505678506,1.0,0.014542648797902014,15.0,2.249604077618231,0.8832497010372551
3.28419228365248,6.196248433289544,1.0,0.010945224678775789,11.0,1.794979956851327,1.001816732047756
3.3710722200125005,6.5897459842897455,1.0,0.016667920255522772,21.0,2.3684471295866945,0.8950892478272358
3.3598499914767883,6.984576573006972,1.0,0.012479617340858562,10.0,1.6253156925083547,1.0875982854705506
3.346269674413319,6.509748849340427,1.0,0.012195991701724584,22.0,2.2117806632168677,0.9417537424464065
3.3835161088698222,6.619692463810237,1.0,0.012667908914935855,18.0,2.313283695455949,0.8874241514982779
3.423376328200466,7.707341637617997,1.0,0.014501130946099727,10.0,1.5870129180989894,1.1368697088852495
3.362264901414853,6.757556984832849,1.0,0.010788487670118863,10.0,1.6191997529912112,1.090094421044252
3.3837718052162056,6.644654193824319,1.0,0.011006976000086155,17.0,1.7684239683864766,1.0210237505299329
3.466532189328939,7.195120692103563,2.0,0.012180877896874442,13.0,1.6509000224854173,1.116501248830398
3.3399624978691973,6.5797265122436395,1.0,0.016528361028561256,11.0,1.623256380542061,1.0816855508106202
3.3077447582248993,6.168589356774047,1.0,0.012139089121358776,10.0,1.9671600993196166,0.9644700896033548
3.3612705267344736,7.113122630139047,1.0,0.016921818583272463,19.0,-1.1568402322691504,1.6009943073864057
3.326240127279959,6.354583050100366,1.0,0.012732433204303728,11.0,2.059380940699551,0.9434918663780187
3.3703335416785043,7.010706103160816,1.0,0.01179251628324296,12.0,1.7633359001207234,1.0280259592975027
3.3485993522359223,6.537614432235485,1.0,0.014196355088659462,14.0,1.2271364789798276,1.148934934179159
3.336638445366214,7.156073766874005,1.0,0.02100667854062177,10.0,1.4611201736540185,1.1241445271589363
3.3544519574975853,6.841151094485571,1.0,0.016437538727229084,13.0,1.5360204154966988,1.0898665743410547
3.319307915222456,6.914534921435373,1.0,0.01787335970816417,10.0,1.508341617581077,1.1167279034065123
3.3896812318881753,7.42629968743901,1.0,0.012357612326619805,10.0,1.9734060304071424,0.9669502903838447
3.3931757486220806,6.818742617937423,1.0,0.015300501556515855,12.0,2.009595891670785,0.9964148895690466
3.3077731689300527,6.886370220510784,1.0,0.013272256748656619,11.0,1.3972722267851028,1.1531077015417455
3.3072333655321327,6.712864395649062,1.0,0.012866041001229012,10.0,1.6666350167196216,1.067795144933333
3.382408091368828,6.739439607770014,2.0,0.012626714674337403,10.0,1.725411012991429,1.0436882803660226
3.3493664412750723,6.505224029995137,1.0,0.015888179931508484,10.0,1.682336905125159,1.0644878632813093
3.342263764986647,6.8464230363878045,1.0,0.015054779508826832,10.0,1.6926186142651813,1.0683647657602504
3.4174100801181884,7.218661951969246,1.0,0.011464327450201539,10.0,1.6030760919512321,1.1216254647825843
3.3119211318824933,6.562796656699554,1.0,0.011891778483963611,13.0,1.9383800291902489,0.9904537597867461
3.339024944599125,6.750695585199373,1.0,0.013960378284990638,10.0,1.6537626834951724,1.0596093088420397
3.3762429683504744,6.733525972348296,1.0,0.01287128843976626,11.0,1.7655119351910418,1.0339027338070395
3.36561736462299,6.901397932997981,1.0,0.015868276641316625,14.0,1.9190167184442908,1.0200858797319023
3.359452241604637,6.439965672010542,1.0,0.013417683634220023,11.0,1.487309154571779,1.1081849730604487
3.4087732257514634,8.24065308593906,1.0,0.015523570927778785,10.0,1.6156853948787873,1.101509046768749
3.3893971248366386,6.805336200466546,1.0,0.012370747276614358,13.0,2.0031982849086942,0.9959265493258137
3.366185578726064,6.83980412381664,1.0,0.014335232019650257,12.0,1.405865518913603,1.1388011659667567
3.366839024944599,6.700121178003381,1.0,0.01217672564539124,10.0,1.7967994845486046,1.0354350660900002
3.4275242911529062,7.362900396334421,1.0,0.012390421244973804,10.0,1.6230414275028182,1.0983573028222389
3.316069094834934,6.510427611844873,1.0,0.010494309647943512,13.0,1.4521869475009455,1.112274872007097
3.3955906585601454,6.749850412129055,1.0,0.011173840020648695,11.0,1.8757135191122245,1.0111905809136923
3.36715154270129,6.789477350138309,1.0,0.018219033532234308,10.0,1.6652625786201969,1.0824064384953254
3.2932552985965113,6.381490603273974,1.0,0.01782856114289222,25.0,1.4862586057494958,1.068442848784175
3.3564975282686516,6.7268905147872085,1.0,0.01248831967388192,18.0,2.4670904921540266,0.8691042506125248
3.3189669867606115,6.431581984392973,1.0,0.01342663429323665,10.0,1.8501104689114163,1.0103316599036356
3.3405875333825787,6.527094409974774,1.0,0.009504311973872248,11.0,1.9079354983924768,1.0070980115657364
3.3889141428490257,6.461794765198652,1.0,0.00938339870015148,12.0,1.9622327071628287,0.9703706873571035
3.454997443036536,7.494347389630347,1.0,0.011310725945801903,15.0,1.496495205564858,1.154115929448526
3.2997045286664015,6.2617386029337325,1.0,0.010083895280641686,10.0,1.8053128796319686,1.0052499647742819
3.3343087675436105,6.612833270214821,1.0,0.01317027657166392,15.0,1.870821276329449,1.0421127084148596
3.3396215694073526,6.666459140716063,1.0,0.01624289429988568,11.0,1.44024271962488,1.1150032341047098
3.3956758906756064,6.706980736371715,2.0,0.009563296426854287,18.0,2.2987883844184682,0.9051508830673629
3.2920620489800556,6.302189007574208,1.0,0.010293528396445928,10.0,1.83120385487365,0.9880876735791009
3.388942553554179,6.868794176606893,1.0,0.012754889435931449,26.0,2.598593959095513,0.8827625677847499
3.2868060685266207,6.093480946876947,1.0,0.011372548496320911,16.0,2.3103778784522766,0.8482442032428421
3.400107960679584,6.848025740925359,1.0,0.011188910725061563,12.0,2.0030541585667425,0.9727238153989304
3.3735723620660263,6.5958791979262195,1.0,0.01712613558770204,16.0,2.3889012637780462,0.8865776361670081
3.357918063526337,6.587000208268312,1.0,0.01226433053469922,17.0,1.9719099081077207,0.9712047536571885
3.401272799590886,6.701280909846816,1.0,0.01307115887617949,11.0,1.4364782712358926,1.1458807862632798
3.349053923518382,6.763351713606561,1.0,0.013971059838279287,10.0,1.5085431288122115,1.117892518836224
3.309676686175351,6.420264800279456,1.0,0.019133731361908282,18.0,2.1433039093463813,0.9564313465666305
3.333484857094153,6.826154471783289,1.0,0.01250047992878045,16.0,1.377102976197052,1.1483416210769029
3.397636229331212,7.462474418227748,1.0,0.01806937882406079,10.0,1.7920383342386923,1.033124767696307
3.363514972441616,7.104213629692773,1.0,0.013148749459609088,11.0,1.3339224210100205,1.1593068251792147
3.4401670549463037,7.188395868848223,1.0,0.009487537046457661,11.0,1.9762337455802863,1.0118595563621269
3.416415705437809,6.716799295658023,1.0,0.012976904703334124,10.0,1.809725383091847,1.033093253969922
3.4248536848684585,7.608578664108537,1.0,0.011190593560348128,12.0,1.2831238724187013,1.2058281907270518
3.3846809477811237,6.809201975731861,1.0,0.01231977855383902,10.0,1.5772399018486785,1.1108938429570783
3.36277629410762,7.11968719266255,1.0,0.014210564243434254,11.0,1.4235984459993474,1.1445579806133646
3.3401045513949654,6.6702540861427835,1.0,0.010544631145783481,12.0,1.6055129230510465,1.0858871966565657
3.38925507131087,6.934883825908299,1.0,0.012206155748731407,18.0,1.7207839278591854,1.0529528615340045
3.325700323882039,6.511774688946815,1.0,0.014136697728274417,10.0,1.6375303870642426,1.067942367881595
3.383544519574976,6.632174760876156,2.0,0.011143214201440155,16.0,1.9452999814602043,0.9989158992428273
3.3001875106540144,6.627122422172032,1.0,0.013302186799744264,14.0,0.9085111076985033,1.2268448530254805
3.3562134212171144,6.875459364834648,1.0,0.013050500189641157,10.0,1.7731511987362951,1.0489744578538884
3.3742258082845615,6.80300998627676,1.0,0.01641598362804894,10.0,1.3442555812650403,1.1741703889279074
3.3917836240695496,7.079113668207855,1.0,0.011331078579055576,24.0,1.9925635032246007,1.0403937700559234
3.4337462355815673,6.79734532913657,1.0,0.014226686369670283,10.0,1.8617276081510128,1.026728386200912
3.318029433490539,6.557044200052558,1.0,0.011104547211473692,11.0,1.8460666958767882,1.0041021096677958
3.3439968180010227,6.562429691170003,1.0,0.011453887143445085,12.0,2.0279429670726095,0.962504156146329
3.3552474572418887,6.735364428080435,1.0,0.015078600427741118,10.0,1.962651735717658,0.9826354733202116
3.3287686800386385,6.929801283402737,1.0,0.013528279201354687,10.0,1.69310277326761,1.0686407015885417
3.3722654696289562,6.885219714203351,1.0,0.017206680460563284,10.0,1.6553149435348575,1.0752308961105808
3.384567304960509,7.350781817082411,1.0,0.01165997570368893,15.0,0.7820746081188013,1.2912084160237294
3.358344224103642,7.30231488029536,1.0,0.011761387517229105,10.0,1.3774442758361136,1.151299428168572
3.3944258196488435,6.727128116413161,1.0,0.012565285382416608,10.0,1.6878288250045872,1.0667211480012975
3.3477470310813113,6.530241852285619,1.0,0.011468875053820882,12.0,1.9155637086249304,0.9803101827744742
3.3992272288198193,7.27670621956755,1.0,0.012425513675120903,10.0,1.3426845057259835,1.1644657405468632
3.3280300017046422,6.623847061556406,1.0,0.012723317820474145,12.0,1.6936034060122787,1.0242145932341862
3.360844366157168,6.513632492969214,1.0,0.01037408217766056,10.0,1.7594210215548922,1.0434310710477221
3.318626058298767,6.161499635086647,1.0,0.013242317651494973,10.0,1.687286336490235,1.026257246861966
3.3592533666685607,6.683476017221804,1.0,0.013381565662748285,10.0,1.7711995217731196,1.0429107310276213
3.308227740212512,6.459111951478186,1.0,0.013605441782380517,13.0,1.569336994430628,1.0984000790536863
3.431842718336269,7.671334054551653,1.0,0.012606117017173402,26.0,2.5617923922430905,0.8704402519045884
3.3839706801522813,7.045587990975635,1.0,0.012582989126162958,10.0,1.5900758438111189,1.1159814247543458
3.390675606568555,6.8430839242684565,1.0,0.013913386777119174,16.0,1.6639814380474696,1.0611223322626728
3.3069776691857493,6.18969251988058,1.0,0.013003856653069246,10.0,1.7686316854653525,1.0069637836447627
3.3503039945451447,6.696018205100396,1.0,0.014851817016384272,27.0,1.6651362248777075,1.0565937108730914
3.30115347462924,6.284954017476014,1.0,0.015918797587167743,24.0,2.638127916752593,0.8144573943597628
3.3665833285982156,6.536776281424365,1.0,0.013074666985911976,10.0,1.7859528561041191,1.0306555362335463
3.33453605318484,6.493042949055045,1.0,0.01106056772723396,10.0,1.732053841346917,1.0376336008367641
3.387266321950111,7.095414777795274,1.0,0.01235026728486932,10.0,1.3880772945088031,1.1808054064655882
3.3778055571339283,6.599149909226174,1.0,0.011921411751327993,12.0,2.042154513242483,0.9663134415435065
3.3328030001704643,6.625989105235981,1.0,0.014700493546378701,12.0,1.5821567073082494,1.1003551857483713
3.402181942155804,6.604139416747965,1.0,0.014048582846217017,10.0,1.9720483828734539,0.978600931913418
3.3928348201602363,6.929755743045057,1.0,0.008823861292562074,10.0,1.883047413826803,1.0189519561787463
3.3503324052502985,6.416304225614976,2.0,0.01282302345705122,14.0,1.259462257235581,1.1347132274184486
3.3012955281550087,6.4104538840021315,1.0,0.01032502668939475,15.0,2.1735303645477044,0.9028079780398839
3.3711858628331157,6.647957323355798,1.0,0.01468703623879386,10.0,1.6713962176198658,1.0478993226132136
3.3105574180351156,6.459805256333544,1.0,0.016067263683497646,14.0,1.6637018692842154,1.0493101082905845
3.427069719870447,7.8429131852521845,1.0,0.018043983719899792,10.0,1.6643079954583242,1.0873182987792585
3.406699244275243,7.033798374466804,1.0,0.011628419379667965,10.0,1.6457365666832788,1.0937830309891945
3.366839024944599,6.64142387768412,1.0,0.015056411570747441,10.0,1.849096513449106,1.008523193486783
3.3172339337462358,7.213138707806971,1.0,0.013160466081148847,13.0,1.2412044051639475,1.168145179352437
3.3624921870560827,6.823428641415863,1.0,0.012818715645974477,14.0,1.4691928031630614,1.094267818522146
3.2941644411614295,6.524898488362197,1.0,0.011733541693033978,11.0,1.7319525483517415,1.0279333438287397
3.3489686914029204,6.498699790765491,1.0,0.014414444715986463,14.0,2.1982601587955815,0.9237472000974958
3.416614580373885,7.245033065051016,1.0,0.013658986824585162,19.0,1.0722788548237465,1.2077056005594493
3.389539178362407,6.950921004481525,1.0,0.01277546072626834,13.0,1.2948959489575187,1.1636194022195638
3.342178532871186,6.883852929411084,1.0,0.010884061826619496,21.0,0.8654266178785689,1.2050253739822065
3.361810330132394,6.3284114116503725,1.0,0.014014432924576936,15.0,1.6875643695685962,1.0348781372000335
3.389652821183022,6.6469346896260175,1.0,0.009660223819663472,10.0,2.073029509333982,0.932938133436043
3.3768111824535483,7.11814400851829,1.0,0.016723313627534986,10.0,1.6139535474869713,1.1103863794033844
3.394567873174612,6.875852831570146,1.0,0.010661432332678467,10.0,1.7016280977439506,1.076673300972469
3.318711290414228,6.324296336604913,1.0,0.012597501200636185,13.0,2.250358978252956,0.8987196716184247
3.3585146883345645,6.962304857975654,1.0,0.014949299965632878,11.0,1.2145777572173222,1.206370543944237
3.3447639070401727,6.720354969677063,1.0,0.01489385977272617,11.0,1.4240429789361801,1.1367539945817675
3.3674072390476733,6.853098626273089,1.0,0.013802060974131503,15.0,1.9992427443463465,0.9773461926024729
3.4135178135121316,6.872897863897654,1.0,0.01071794053209707,10.0,1.7500040516445934,1.0495042745932608
3.3886584465026424,6.913024458704942,1.0,0.013320574177660971,13.0,1.3362235307281356,1.164848401535289
3.3718677197568043,6.630755555755847,1.0,0.012575240616135602,16.0,1.4446147282470525,1.1130921407080976
3.475964543439968,12.833521629008604,1.0,0.011316727268207316,10.0,1.5876059528221047,1.1372293989270499
3.356241831922268,6.522176246441448,2.0,0.012972669910722323,11.0,1.5940349447544797,1.0814755192647518
3.411046082163759,7.054379913303976,1.0,0.011896403971087599,10.0,1.7358695050932387,1.0677006780692764
3.374083754758793,6.655811794927777,1.0,0.014218405140669299,10.0,1.5663324534344718,1.0855204244354286
3.3617819194272403,6.914733726145562,1.0,0.011424864802307977,10.0,1.692877876227326,1.0820568622124758
3.349394851980226,6.651088461984415,1.0,0.014747650169134596,10.0,1.7464937535351015,1.0361146487538422
3.391641570543781,7.212777230493638,1.0,0.011084640926713019,10.0,1.700529749672027,1.0632395639129886
3.343116086141258,6.614083371233645,1.0,0.010537890688491147,10.0,1.6350300339073232,1.0865519544583184
3.3596511165407126,6.840470645592358,1.0,0.012154757898208524,14.0,1.5265080740833075,1.0976119634239012
3.369168702767203,6.878630555834617,1.0,0.016914745596380065,10.0,1.6174328931825852,1.090294540363845
3.3870958577191885,7.020500406663137,1.0,0.01604309167582063,12.0,1.3342245931007661,1.1871059702666757
3.355219046536735,6.5681046981273505,1.0,0.015535580203595134,10.0,1.7254864418185925,1.046356188398198
3.3708733450764248,6.63469414604318,1.0,0.014927754617893751,10.0,1.7432257770403405,1.0390852788010392
3.3440536394113303,6.618871799794691,1.0,0.014584567223221212,11.0,1.8638970871881892,1.0016728150149548
3.3322916074776976,6.21267653868998,1.0,0.015244058893705947,10.0,1.8756379561026657,0.979832425905458
3.3491675663389966,6.819794363818706,1.0,0.009894568459467346,15.0,1.5408158138785497,1.113578450935864
3.326836752088187,7.411028937088134,1.0,0.017772072877138112,10.0,1.3886502214627674,1.1337082993139227
3.395647479970453,6.81041351838749,1.0,0.015119190225186041,17.0,2.436280217661597,0.8874831435112701
3.3708733450764248,6.486079407008556,1.0,0.013780294920018366,10.0,1.9385584449942583,0.9772386349075806
3.333314392863231,6.855711697001668,1.0,0.013969031918424801,10.0,1.778405080318438,1.0412591888522433
3.3091368827774303,6.130188989404179,1.0,0.008937266393208798,10.0,1.9615613410310135,0.9544259603620961
3.4048241377350985,7.205471600125106,1.0,0.0137384896678997,10.0,1.8223121155323443,1.0708701364656497
3.358003295641798,6.804244155030649,1.0,0.018073480525554686,10.0,1.423557500706345,1.1487448369642586
3.378771521109154,7.267478638075843,1.0,0.012420405963487036,10.0,1.7784103531174766,1.0380985386439423
3.3347065174157624,6.437101035867055,1.0,0.013654289722398238,10.0,1.7482138741212836,1.0347020746794633
3.3986590147167455,6.7604914787288095,1.0,0.009263201157560214,14.0,2.006863141566517,0.9717877560085599
3.395334962213762,6.415761482278496,1.0,0.018539375144966397,18.0,2.6219741608267277,0.776078788511299
3.35894084891187,6.644122124685881,1.0,0.014050518097752263,12.0,1.1735646999827738,1.1828847640966502
3.3291380192056366,6.648039545497391,2.0,0.011787778959424733,10.0,1.6634091695183846,1.0428428590549685
3.3182851298369225,6.358704927166457,1.0,0.008916502126516512,13.0,2.0200902110118273,0.9599872139820071
3.3983464969600545,6.536052168293044,1.0,0.015638459265095994,10.0,2.0262230281605316,0.9624549953409735
3.4243707028808457,7.708987950544082,1.0,0.010964189706371807,10.0,1.413735722703982,1.1591988229857766
3.334166714017842,6.838570971501356,1.0,0.012787833569081641,10.0,1.5792372176159817,1.0822955169578354
3.3556736178191944,7.1770177340782455,1.0,0.01563194833285675,12.0,1.4326758877096522,1.1410847856245474
3.327973180294335,7.106896645573771,1.0,0.012263057233466879,16.0,0.49872303301664134,1.3356324556654795
3.3800500028410707,6.9328745854362035,1.0,0.016673704422425217,20.0,2.2495693020164964,0.9563062881290094
3.3024603670663106,6.336022324793722,1.0,0.012571266567800221,11.0,1.6577592492161157,1.0565783776452533
3.4004204784362746,7.269523410581535,1.0,0.010568098414872495,11.0,1.4525340006086505,1.1616125663000219
3.381981930791522,6.742504625672062,1.0,0.012264012797745139,10.0,1.8519405810632823,1.0426002780109547
3.3401045513949654,6.560889843520934,1.0,0.015585516677838251,15.0,1.9988058413452074,0.9746333764578492
3.3968123188817545,7.2532358398026435,1.0,0.013705597215885823,20.0,1.8318758762766731,1.0396649854942508
3.4499119268140235,7.794430377856363,1.0,0.011509824100202293,10.0,1.501770577065178,1.1306089650482714
3.336979373828058,6.3908265510004725,1.0,0.015018992921802643,11.0,1.9169784653566107,0.9740585327654181
3.3299903403602475,6.6376343475878405,1.0,0.022544794416383462,10.0,1.4871206760314222,1.1143389071713643
3.3920677311210863,7.288400862151356,1.0,0.011030579101126703,11.0,1.5159510254546373,1.117876791050159
3.321694414455367,6.416944916385183,1.0,0.012794022708124908,16.0,2.265859699800888,0.9016693306207242
3.3310983578612423,6.898531133182274,1.0,0.013645968177409262,20.0,1.7205537133723197,1.0616974164345097
3.3834024660492075,6.933509562489661,1.0,0.011633571813697452,12.0,1.4122420362473131,1.12719720841746
3.364679811352918,6.342204899313058,1.0,0.013587686129749033,13.0,2.007047891826479,0.9534596351006608
3.3647082220580713,7.636760455144553,1.0,0.01062584104885178,12.0,1.8994126765525752,1.003077790345864
3.396982783112677,6.652234894511338,1.0,0.01420198940698747,10.0,1.7961117151393076,1.011191432265547
3.351781351213137,6.712048923625878,1.0,0.01034837337930311,10.0,1.8601510191674193,1.0255563371151664
3.3414398545371897,6.49483392074452,1.0,0.015040516491344386,16.0,2.1723145729539617,0.9426810316329232
3.413773509858515,7.078299919596456,1.0,0.01150558455819961,13.0,0.9653367620350977,1.239468573120079
3.3543099039718167,6.546724806584748,1.0,0.012760456840311463,10.0,1.881881001075004,1.019779790449443
3.371043809307347,6.7797075575497425,1.0,0.011736415585579918,12.0,1.5172574404167039,1.1149073876318256
3.34712199556793,7.383465662354909,1.0,0.01163543369109371,12.0,1.5296330333848376,1.1190722953487828
3.3002727427694754,6.195792636472006,1.0,0.01952643942742016,10.0,1.7619159656055292,1.025001641439788
3.4197113472356384,7.0962604550425405,2.0,0.011573794030808937,10.0,1.8199245636597152,1.0503826016772941
3.3239388601625093,6.649425126436622,1.0,0.00936348463166381,10.0,1.7805048430274542,1.030833006806736
3.3976078186260583,6.619693670960595,2.0,0.009490796859276895,11.0,1.925600093945321,0.9804179283108007
3.424228649355077,6.85016851863319,2.0,0.011641941881033624,17.0,1.9305375457182279,1.01542464678126
3.378061253480311,7.354363099342047,1.0,0.016458248100966688,11.0,1.3552533692976234,1.1693770399075352
3.3786010568782316,6.9166310643888895,1.0,0.014454374578169116,16.0,0.8031057607264769,1.2641119195481427
3.330530143758168,6.322094531343223,1.0,0.011542456687054115,10.0,1.9315136727620685,0.9757256271520016
