mean,std,median,D,xmin,alpha
4.170322177396443,4.670639520565395,2.0,0.007258669873018708,16.0,7.095062980352614
4.2332803000170465,4.739091701418797,2.0,0.01210975498360245,15.0,6.6604817215208385
4.232683675208818,4.781813475947999,2.0,0.010822686776294554,15.0,6.5012552600195495
4.264986646968578,4.823321653480494,2.0,0.013524366463213866,15.0,6.6423612545770006
4.235354281493267,4.788018234974398,2.0,0.00840174815391137,15.0,6.650624072553811
4.195238365816239,4.7345236914222575,2.0,0.015301595058736628,15.0,6.74814085961861
4.240070458548781,4.745477643065531,2.0,0.010884213677968657,15.0,6.736313118055658
4.2544178646514,4.79585725734542,2.0,0.00854516411669115,15.0,6.6283342972732475
4.219330643786579,4.755421533682197,2.0,0.016026322470730547,15.0,6.790146221740365
4.257344167282232,4.803990804257212,2.0,0.013828760462233802,15.0,6.654555342736624
4.258452184783226,4.7767176067679875,2.0,0.0099770095789522,15.0,6.647251153033159
4.243138814705381,4.790986818107749,2.0,0.016414230992125745,16.0,6.560851101524999
4.195920222739929,4.731404109156019,2.0,0.008783209003267789,16.0,6.614302184218932
4.196914597420308,4.696699466407947,2.0,0.012460472084143137,16.0,6.701911660982345
4.2018296494118985,4.722650958397224,2.0,0.008027948904562154,15.0,6.722887363271828
4.220154554236037,4.74049877211477,2.0,0.015102603783764268,15.0,6.749349724917354
4.20092050684698,4.736631791208156,2.0,0.007293161767674472,16.0,6.492925687942132
4.227910676742996,4.796683622622174,2.0,0.017367270639334242,16.0,6.409889931243176
4.212085913972385,4.744365068677424,2.0,0.011217907371294022,15.0,6.661979892179724
4.200068185692369,4.720120372685701,2.0,0.009687013779375087,15.0,6.788629690428196
4.22225694641741,4.731113921983475,2.0,0.011070753137433664,15.0,6.725589343827473
4.211318824933235,4.740262599287471,2.0,0.02059957728817574,15.0,6.625956788191681
4.232427978862435,4.763052879058145,2.0,0.008783715954188143,19.0,6.6726154701827385
4.245269617591909,4.800235765747909,2.0,0.01837790451378052,15.0,6.730782766691273
4.28265810557418,4.773465979382548,2.0,0.008895935883804773,15.0,6.839796810822677
4.191772259787488,4.681853801806592,2.0,0.01209260296423409,15.0,6.908743709928366
4.204272970055117,4.7084414527959435,2.0,0.009438674206497688,15.0,6.729074854696671
4.259048809591454,4.793846537736613,2.0,0.011209031875140274,15.0,6.640631608623917
4.230552872322291,4.739662771637759,2.0,0.012786273567837347,15.0,6.929223373581526
4.2582533098471504,4.791251466317152,2.0,0.013412106935862367,15.0,6.812877792268649
4.208420933007557,4.730083158650692,2.0,0.011988156236387049,15.0,6.6072597995717555
4.237229388033411,4.772067995221537,2.0,0.010770858254946392,16.0,6.784472299911854
4.261037558952213,4.760851594718784,2.0,0.014420972540148735,21.0,7.207310014870831
4.194954258764702,4.720496862263192,2.0,0.01322822706229021,15.0,6.7255772087224015
4.19248252741633,4.759488836741415,2.0,0.016285166323892986,18.0,6.440651069391782
4.206971987044718,4.706660882062929,2.0,0.006430835149147662,15.0,6.818178108979298
4.253792829138019,4.8083441589867215,2.0,0.012435938503895572,15.0,6.596965749999286
4.269418716972555,4.784070029793981,2.0,0.007826560915976888,15.0,6.713095503478989
4.231973407579976,4.7805377342585125,2.0,0.007472925535260799,15.0,6.633716051646565
4.234331496107734,4.747607990368329,2.0,0.011908132225357804,15.0,6.7825832754579345
4.224103642252401,4.730411235399027,2.0,0.00777657124240394,15.0,6.870674809108111
4.1669981248934596,4.741503611529763,2.0,0.005818585753757044,15.0,6.369254090642128
4.259531791579067,4.794647093271589,2.0,0.018449022921683378,20.0,6.041744737087196
4.236235013353031,4.769130718984471,2.0,0.010410854906032885,15.0,6.685330319693239
4.223393374623559,4.786261928989386,2.0,0.012866359108747616,15.0,6.48389857431176
4.198960168191374,4.759777594915395,2.0,0.007849449321473911,15.0,6.669805611027835
4.27206091255185,4.776107579508705,2.0,0.011881894093761614,15.0,6.718914122483623
4.221347803852492,4.783316886886253,2.0,0.016339015299755566,15.0,6.701361283406914
4.171032445025285,4.72762398741934,2.0,0.012873594509601793,15.0,6.460562650101419
4.248110688107279,4.778603826474069,2.0,0.012674058394634868,21.0,6.251525650147979
4.2010625603727485,4.7566679634788605,2.0,0.013296057600978517,15.0,6.505963100455573
4.18626058298767,4.737728669714638,2.0,0.007908101068317963,15.0,6.5237729146265195
4.228848230013069,4.723034227963986,2.0,0.009101081420529344,16.0,7.044577371553138
4.197198704471845,4.7213936059809,2.0,0.0077234495553598626,16.0,6.852982243736694
4.25848059548838,4.798917973361041,2.0,0.01248234407831117,15.0,6.63022455581856
4.230723336553213,4.791603732277269,2.0,0.00922798059988239,15.0,6.578363620279729
4.206687879993181,4.736680541859411,2.0,0.010092060623011156,16.0,6.505817408061808
4.221575089493721,4.821540889090759,2.0,0.011940241120627415,15.0,6.637831910808632
4.204443434286039,4.7230799370047665,2.0,0.009268314730941807,15.0,6.787096519270661
4.212341610318768,4.78666110337527,2.0,0.010954191196385188,15.0,6.535474882448279
4.26154895164498,4.846223788006713,2.0,0.016919066404572525,15.0,6.426571565976542
4.193704187737939,4.686711313571367,2.0,0.00704870347372577,15.0,6.911215924227469
4.2141598954486055,4.772837512066512,2.0,0.01036525054831905,17.0,6.3446552783616985
4.227711801806921,4.78771431494325,2.0,0.012020730644226485,20.0,6.178529812368234
4.231746121938746,4.767897241672328,2.0,0.01357937666506126,15.0,6.811616265833988
4.19807943633161,4.746919026668735,2.0,0.01579759103623196,17.0,6.604403590553832
4.2170861980794365,4.749238440421513,2.0,0.013193782952385713,15.0,6.747971246861554
4.222200125007102,4.773472937965757,2.0,0.009716097856917738,15.0,6.704306022165863
4.2129382351269955,4.736433663679687,2.0,0.011868468111907338,15.0,6.737364146515596
4.218734018978351,4.744111122224696,2.0,0.007587719335491516,15.0,6.636583225999669
4.245013921245525,4.783419404287838,2.0,0.008945264877723624,15.0,6.601131236483926
4.19217000965964,4.733160844695266,2.0,0.008644305868557134,15.0,6.576436183454373
4.212455253139383,4.734040419153805,2.0,0.007013063535754649,16.0,6.620059291701125
4.234331496107734,4.7801939098878465,2.0,0.015280136699210578,16.0,6.666272456629559
4.252713222342178,4.712879892937727,2.0,0.011775064470592067,15.0,6.886434262259251
4.244417296437297,4.766054532953868,2.0,0.01092409837167585,16.0,6.691969671760004
4.20123302460367,4.748698286820207,2.0,0.009630973118490815,16.0,6.617106820206286
4.167679981817149,4.707098925329496,2.0,0.011351359706526565,16.0,6.537537465170006
4.203136541848969,4.745346435622267,2.0,0.00749785589319496,15.0,6.629503720332314
4.1876527075402015,4.734575393373729,2.0,0.0094377161084358,15.0,6.49852036808501
4.205182112620035,4.762022848042664,2.0,0.016872981198620685,15.0,6.794263546225926
4.211631342689926,4.7672712674517435,2.0,0.007846565504626035,15.0,6.7007605499825305
4.241064833229161,4.748183430695298,2.0,0.009209039826752585,15.0,6.796822824427762
4.210352860958009,4.762990369564886,2.0,0.01226470265878321,15.0,6.508871567846778
4.226916302062617,4.766878104994285,2.0,0.010401715967151226,15.0,6.581898545463643
4.192141598954486,4.703612593447363,2.0,0.012680806577221482,17.0,6.755629247985911
4.1978237399852265,4.739163693974054,2.0,0.01299835307556152,15.0,6.7433088520455895
4.205125291209728,4.7202343590167075,2.0,0.017993857922112055,15.0,6.809272572406367
4.2557815784987785,4.79248385925774,2.0,0.014940405889718233,15.0,6.622856806548604
4.212029092562077,4.7194928647891565,2.0,0.008187974860116132,15.0,6.8500709743569
4.203505881015967,4.745489265868417,2.0,0.008504786054982838,15.0,6.7270881889888114
4.2024546849252795,4.715827394057876,2.0,0.007907567374721425,16.0,6.5839551576838655
4.2970055116768,4.79822158769214,2.0,0.010954474378304768,17.0,6.5534975467032055
4.257912381385306,4.75227170430605,2.0,0.009293518382592292,15.0,6.882905020192273
4.218364679811353,4.751945806746117,2.0,0.006972069335442255,15.0,6.698257390951916
4.220552304108188,4.737878515248324,2.0,0.00851927483185777,15.0,6.652746949025413
4.214699698846525,4.76465418423069,2.0,0.007109675469276766,15.0,6.653730317979595
4.249872151826809,4.785748199544303,2.0,0.012261229183236355,16.0,6.444276010532448
4.221461446673106,4.760496872594393,2.0,0.00933641457245904,17.0,6.389258314524355
4.167111767714075,4.677827331482486,2.0,0.011877225023021687,18.0,6.720228743770872
4.244502528552759,4.78723339646491,2.0,0.011621106201277986,15.0,6.709119568885739
4.220410250582419,4.773374388571299,2.0,0.014007692570470964,15.0,6.589998631082879
4.242258082845616,4.784115053181857,2.0,0.015232269974090717,16.0,6.557037225628556
4.247372009773283,4.786893091729059,2.0,0.012763009767604472,16.0,6.748753758363579
4.223507017444173,4.760395302712417,2.0,0.011583048657912043,16.0,6.554931221967711
4.190465367350417,4.705519619188097,2.0,0.009300308348631048,15.0,6.888648081424461
4.223620660264788,4.743200509213392,2.0,0.01216408636585653,16.0,6.752453808996592
4.213222342178533,4.763891635286742,2.0,0.013413510341363954,17.0,6.571858531279431
4.232854139439741,4.7900803549816215,2.0,0.013593785677311176,17.0,6.4149671581400955
4.254929257344167,4.784792755371375,2.0,0.009252630505857673,15.0,6.722119609567339
4.178191942724019,4.710670795741323,2.0,0.010685635299596208,20.0,7.541596763574098
4.2354395136087275,4.7494946745263045,2.0,0.008712122980145787,15.0,6.713924387908231
4.252599579521564,4.8104863517358964,2.0,0.009644519560499942,17.0,6.579923196131999
4.230211943860446,4.782797485527721,2.0,0.01346274615746157,15.0,6.52390410604227
4.2289618728336835,4.7571747777656075,2.0,0.012222002508846086,15.0,6.8423962651410095
4.249360759134042,4.783399687396113,2.0,0.01141768379985908,15.0,6.743587047552027
4.203278595374737,4.708958128299074,2.0,0.010341750371841318,17.0,7.353647795862173
4.2033638274901985,4.74769502369697,2.0,0.013675389912338298,15.0,6.653895199594586
4.214415591794988,4.744936997806396,2.0,0.0137971619409607,15.0,6.779571399472429
4.253196204329791,4.787944627627902,2.0,0.0060509249054878644,15.0,6.650675144404321
4.184328655037218,4.756052709923471,2.0,0.015612143751567054,15.0,6.567407259351592
4.26899255639525,4.7994058790386696,2.0,0.009278433883160853,15.0,6.754384777032488
4.252201829649412,4.779340865298933,2.0,0.01029444742297314,16.0,6.599462069665588
4.2337348712995055,4.758316124400529,2.0,0.01891950040307988,16.0,6.514263719351455
4.181515995227001,4.749421042189603,2.0,0.017748746034510487,16.0,6.4267407841762765
4.275157679413603,4.855301828538512,2.0,0.01106591828559611,15.0,6.638927549394349
4.175123586567419,4.736900041935069,2.0,0.011489195462583202,15.0,6.717402890686651
4.2550144894596285,4.784375524585598,2.0,0.011484833075329437,15.0,6.666924474997709
4.250099437468038,4.78560572154158,2.0,0.011657450209534681,19.0,6.59531871161386
4.235354281493267,4.76854574264425,2.0,0.0061574117772994486,16.0,6.622761215720774
4.233678049889198,4.79190523278338,2.0,0.007924713266015293,16.0,6.6626021078385556
4.242456957781692,4.794210645858939,2.0,0.01252269257390426,18.0,6.178432182717912
4.199272685948065,4.740970050140514,2.0,0.009669386034809713,16.0,6.763101890237239
4.230013068924371,4.781390112554294,2.0,0.013557802442696665,15.0,6.7006834266036766
4.2016875958861295,4.742776228385953,2.0,0.008467652389673286,15.0,6.713391992131447
4.194726973123473,4.70571952798945,2.0,0.01645284492230603,15.0,6.9405363830872036
4.1999261321666,4.72778544556246,2.0,0.008899808748894844,15.0,6.752038623391437
4.197028240240923,4.750908260689991,2.0,0.013434516016160192,15.0,6.472547555351279
4.232882550144895,4.822333729701362,2.0,0.007220545464768524,16.0,6.181837883665157
4.209784646854935,4.729692505591002,2.0,0.009322467840610082,15.0,6.781485992161695
4.219785215069038,4.772932987152973,2.0,0.011650644051937387,15.0,6.551775609365824
4.262458094209898,4.801886254465089,2.0,0.008244292153802513,17.0,6.645911127280345
4.224302517188477,4.7854179904278284,2.0,0.011286921269701322,15.0,6.608929112527556
4.239161315983862,4.830617931078585,2.0,0.014452897364055084,17.0,6.136525615471382
4.19785215069038,4.724701780020127,2.0,0.017811312226678866,21.0,6.558812709171461
4.204415023580886,4.7371450304512335,2.0,0.014729644547777032,17.0,6.577500822549971
4.236036138416956,4.780282400492367,2.0,0.013437779754052026,15.0,6.6739624187501745
4.214898573782602,4.767241317907758,2.0,0.007611123952031118,17.0,6.669989712453093
4.234587192454117,4.786717651729286,2.0,0.009075502803854496,16.0,6.498760124049265
4.239161315983862,4.79032712191358,2.0,0.01141839749966167,15.0,6.5151747560078865
4.221546678788568,4.7789371425535805,2.0,0.011077318339025255,16.0,6.599740555899485
4.268736860048866,4.787225108086164,2.0,0.008152220756748818,15.0,6.66461467290171
4.237485084379794,4.834213416728401,2.0,0.01254413394667131,16.0,6.420213069960248
4.231689300528439,4.76828730592766,2.0,0.013400478636557023,15.0,6.631621238844935
4.247798170350588,4.778153307503585,2.0,0.017030222328608846,20.0,6.908810395485907
4.207568611852946,4.694924690670285,2.0,0.008537410044638483,18.0,6.898294124950625
4.23560997783965,4.765311753031385,2.0,0.006950476878914591,17.0,6.446618391604276
4.1970566509460765,4.745548917915868,2.0,0.009783042682264154,18.0,6.502686402188618
4.203619523836582,4.710632433740726,2.0,0.01255762032118335,19.0,6.755685810540064
4.222711517699869,4.739743995888781,2.0,0.014740911269432,15.0,6.802879053656016
4.197596454343997,4.72910910072169,2.0,0.006699784523800378,15.0,6.6665656861942155
4.2380532984828685,4.804095406281208,2.0,0.007475065819730564,15.0,6.570084878026356
4.250042616057731,4.81796118834401,2.0,0.016368737359587215,15.0,6.463798714508976
4.247940223876356,4.757005849855051,2.0,0.008706895867899078,15.0,6.77581783018029
4.194414455366783,4.735772583143845,2.0,0.008480944655091971,15.0,6.653471237047142
4.257656685038922,4.774434467855965,2.0,0.018330945180953906,20.0,7.1071755253020035
4.2645604863912725,4.787798942684686,2.0,0.009528053109603585,15.0,6.593932430457669
4.2662651287004945,4.76921369428067,2.0,0.008402811676341826,15.0,6.806681977972914
4.242144440025001,4.788270048436609,2.0,0.015167546541487775,15.0,6.53407912333833
4.242599011307461,4.794609377161255,2.0,0.013161292852759798,15.0,6.477514155510031
4.236945280981874,4.742604472872208,2.0,0.013746022138125036,19.0,6.588132561091575
4.2449855105403715,4.793213833771572,2.0,0.011984202407936295,21.0,6.83162295693381
4.196687311779078,4.681713612269356,2.0,0.012435272907380335,15.0,6.8950905240716835
4.2394454230353995,4.7732431372787,2.0,0.011734533772715827,15.0,6.648438982026416
4.22302403545656,4.722720317951602,2.0,0.008581666893703876,16.0,6.649728636181199
4.248820955736122,4.77714869661537,2.0,0.013153705413537775,16.0,6.7552088464433915
4.208648218648787,4.805075042499371,2.0,0.011762924679484033,15.0,6.7889524610805045
4.208250468776635,4.74957127526475,2.0,0.01623097872246615,19.0,7.049359930825454
4.18449911926814,4.741945428147919,2.0,0.00903368786293679,18.0,6.355938334541336
4.252145008239104,4.78608609044111,2.0,0.012752180215758413,18.0,6.403419417240424
4.261151201772828,4.813840852996477,2.0,0.0077058969688598156,16.0,6.462317358420463
4.224302517188477,4.749136405406655,2.0,0.008912262686071593,15.0,6.699111252558179
4.252940507983408,4.781120508894335,2.0,0.012746692593256226,15.0,6.730608210708206
4.2257230524461615,4.743777734386232,2.0,0.014623195760395391,19.0,7.227925135834017
4.1848684584351385,4.723312229521892,2.0,0.010257946376171945,15.0,6.631690870961981
4.217143019489744,4.758851409704387,2.0,0.01161516958068165,15.0,6.589316622337122
4.205750326723109,4.722872799150456,2.0,0.010720055912423754,15.0,6.727784958864934
4.21273936019092,4.738382660072652,2.0,0.013183453732931116,16.0,6.860771936609933
4.240326154895165,4.795808067177997,2.0,0.013258013944874358,18.0,6.959423336574653
4.180606852662083,4.752870131044361,2.0,0.013855303365382876,15.0,6.521983900680155
4.196346383317234,4.708546361050693,2.0,0.009902744041357936,15.0,6.715978370467391
4.279788624353657,4.814817938155395,2.0,0.012619718227652343,15.0,6.603363883367823
4.224813909881243,4.727941467753634,2.0,0.005181008173447688,16.0,6.720059259303188
4.201204613898517,4.74732623053448,2.0,0.008135802212017373,15.0,6.581619606290251
4.237058923802489,4.758924854320761,2.0,0.00964215163917903,18.0,6.665990837433012
4.217199840900051,4.754733652684422,2.0,0.009869874386271293,21.0,6.312463943777322
4.209528950508552,4.755460237244678,2.0,0.010401901886773146,15.0,6.836764810518921
4.21021080743224,4.737814945206327,2.0,0.011619714922714297,15.0,6.621010528012769
4.263537701005739,4.796783494239004,2.0,0.010819920144160555,15.0,6.6590353090368
4.205125291209728,4.817491248285796,2.0,0.01722593888988022,17.0,6.256466413933152
4.159838627194727,4.682737289346409,2.0,0.012861338138662748,17.0,6.596122421441228
4.23276890732428,4.83659907550188,2.0,0.014771271851662382,16.0,6.3128047549833015
4.197795329280073,4.772019813882179,2.0,0.022769810551407255,15.0,6.474252854741306
4.223989999431786,4.771106187703881,2.0,0.01217007230892353,17.0,6.528238603295777
4.229927836808909,4.757749260096953,2.0,0.006859891923747363,15.0,6.814721632564005
4.25126427637934,4.779922243011171,2.0,0.014954251383748507,15.0,6.828083770658804
4.2648730041479626,4.790335570222942,2.0,0.008969324916564547,15.0,6.71725313120598
4.2733393942837665,4.79096897954157,2.0,0.013846892531162114,17.0,6.559062472028958
4.245127564066141,4.770567183259506,2.0,0.011191988713509737,17.0,6.679349249992715
4.191544974146258,4.730718530795503,2.0,0.007841088908041138,20.0,6.59140843063922
4.172168873231434,4.704382987350251,2.0,0.01158508252069379,15.0,6.567266643608349
4.2220296607761805,4.737833498496538,2.0,0.008760982193758926,16.0,6.586274248183249
4.222853571225638,4.783101446956876,2.0,0.013397838671835971,15.0,6.591429243191832
4.246889027785669,4.757845818601681,2.0,0.008474553949224584,15.0,6.783999615774241
4.222342178532871,4.741160756780133,2.0,0.015446911451566347,17.0,6.629443040363145
4.2300414796295245,4.7729050478879556,2.0,0.013138986478807069,15.0,6.657488219548525
4.230297175975908,4.770508140063684,2.0,0.00823025390365495,15.0,6.639236740963502
4.233791692709813,4.821341108046372,2.0,0.010841335456071355,16.0,6.471803854604458
4.220580714813342,4.758105197438967,2.0,0.015572248153694845,21.0,6.2073013256307075
4.212654128075459,4.756163841772299,2.0,0.01085148439458583,15.0,6.808489948482009
4.229331212000682,4.736810975359164,2.0,0.009472550906988508,15.0,6.837045235509824
4.286181033013239,4.785430359499802,2.0,0.008921537624079323,15.0,6.725711369389906
4.262486504915052,4.805660949053294,2.0,0.02337438230284683,22.0,6.379854626987367
4.1831922268310695,4.743948856842004,2.0,0.014415104741739682,15.0,6.683712527160454
4.258764702539917,4.774484629780102,2.0,0.009361408031686835,15.0,6.5561856399019405
4.248622080800046,4.819184428737171,2.0,0.012053740213513908,15.0,6.5211282342429815
4.196602079663617,4.762915707044256,2.0,0.011090908738462635,15.0,6.626793041671074
4.225467356099778,4.747546523833701,2.0,0.009832464399539331,16.0,6.736222687446251
4.197482811523382,4.738662326886136,2.0,0.006395019690640491,15.0,6.491303548806429
4.2388203875220185,4.74233069623805,2.0,0.008407897726703362,19.0,6.849382271828547
4.236121370532417,4.77312005067637,2.0,0.012335406688006478,17.0,6.555269180857301
4.249218705608273,4.8195751124820205,2.0,0.011557663798501983,15.0,6.499166742879512
4.262429683504744,4.794412318808171,2.0,0.013804313504867216,19.0,6.664584948573583
4.215495198590829,4.781368289933453,2.0,0.012165070010114132,17.0,6.580836813306758
4.267202681970566,4.789684230334001,2.0,0.008564472992841021,15.0,6.604235619325219
4.283226319677254,4.812453766724943,2.0,0.01235022449940082,15.0,6.7195158457760185
4.223279731802943,4.7874720636654695,2.0,0.009730494337949813,15.0,6.602332341853788
4.259844309335758,4.794093876545489,2.0,0.0069913458832710496,15.0,6.434098951193571
4.243110404000228,4.778848933853414,2.0,0.010294308482615144,18.0,6.379465244853345
4.249360759134042,4.777147312543108,2.0,0.006864077401941171,15.0,6.515748802456685
4.216858912438207,4.755985925429816,2.0,0.0071397237462151875,15.0,6.7251983219388025
4.228280015909995,4.792200992631124,2.0,0.012542519742472003,15.0,6.58520023233102
4.177311210864254,4.691240677785442,2.0,0.00997186350480228,16.0,6.858953015398272
4.252429115290641,4.765153998918242,2.0,0.011814538707730304,15.0,6.702021440073091
4.245099153360987,4.767062594272637,2.0,0.011631093652874624,16.0,6.698851183581371
4.1908915279277235,4.760561600623828,2.0,0.011219688021895102,16.0,6.4636615381465585
4.236860048866413,4.790616413245695,2.0,0.012749815693945399,18.0,6.409347969737152
4.267884538894255,4.781494993935665,2.0,0.016271399117585683,18.0,6.415649169563841
4.214330359679527,4.740996388670739,2.0,0.009270673362480109,15.0,6.708315888459923
4.219671572248423,4.732180350059154,2.0,0.008045743127441107,17.0,6.7366013374300255
4.224927552701858,4.752826393802186,2.0,0.009505303684279265,15.0,6.566479112018946
4.203647934541736,4.713329389737892,2.0,0.012781025394404733,15.0,6.748447786230826
4.222711517699869,4.792569716207367,2.0,0.01182327928982918,15.0,6.624924925416862
4.237968066367407,4.763772397823777,2.0,0.01126703298233156,15.0,6.704004839431623
4.236291834763339,4.787007723611253,2.0,0.013514984130614471,15.0,6.6957531602698355
4.258310131257458,4.813120610947693,2.0,0.007581566933314465,15.0,6.619025403861303
4.1953520086368545,4.708554535244371,2.0,0.01441996164180337,15.0,6.826087683657662
4.2471163134269,4.8040960890169435,2.0,0.014685128095148992,15.0,6.462965132432729
4.2628558440820505,4.781170979508694,2.0,0.015691030493282576,16.0,6.641416351855792
4.207511790442639,4.741275759925318,2.0,0.008466892932497583,15.0,6.850889449053484
4.232882550144895,4.742431299658526,2.0,0.008091733383887911,15.0,6.889666351922373
4.2129382351269955,4.772204607153627,2.0,0.013263206409553141,15.0,6.823998668388542
4.208847093584863,4.725897080610159,2.0,0.006154068398368295,15.0,6.735336570930062
4.222455821353486,4.785988018665885,2.0,0.01302573380825911,15.0,6.696150346013183
4.211801806920848,4.718816757482588,2.0,0.012825190236330442,15.0,6.752743521019843
4.181743280868231,4.700225370773333,2.0,0.01476592335956095,15.0,6.855491937387627
4.213818966986761,4.742457469319028,2.0,0.012638290695659249,17.0,6.549677614800607
4.225183249048241,4.747500164810643,2.0,0.010169926267108609,15.0,6.706138467707946
4.2187908403886585,4.764885467970386,2.0,0.01108118383797052,16.0,6.612858068681646
4.24666174214444,4.781409924587537,2.0,0.008288364266364368,15.0,6.649718964877214
4.263907040172737,4.784347548216356,2.0,0.009242794979882896,15.0,6.827114025216358
4.231746121938746,4.784214171169577,2.0,0.010834663036343062,15.0,6.718932855557403
4.205011648389113,4.765775422144586,2.0,0.009081193810034138,15.0,6.496643610694177
4.21734189442582,4.76713055003826,2.0,0.010090104821312562,15.0,6.554736742891787
4.21742712654128,4.73044955251984,2.0,0.013599146112765248,15.0,6.755512505452431
4.181004602534235,4.713774119445274,2.0,0.011785354247165425,15.0,6.784558086400003
4.240155690664242,4.794240547473193,2.0,0.019532112474437424,18.0,6.3253605678945775
4.226632195011081,4.801938742615782,2.0,0.009153832386447291,15.0,6.502753769103014
4.191317688505029,4.712194275817897,2.0,0.011272378970873853,15.0,6.806560318509256
4.214898573782602,4.799877439352601,2.0,0.017261304442868997,15.0,6.595631698490396
4.2268026592420025,4.7689928925324745,2.0,0.013163714761383671,19.0,6.7107877003063425
4.247173134837206,4.774831005306671,2.0,0.010917276565372669,16.0,6.825551225562733
4.217057787374283,4.755322689713276,2.0,0.0100552447820772,15.0,6.727855751638544
4.225694641741008,4.748217886122806,2.0,0.009762263566298723,16.0,6.640793983680736
4.220097732825729,4.812820914194212,2.0,0.014628853086116944,17.0,6.432323555324752
4.233138246491278,4.806621482775355,2.0,0.013820264338099908,15.0,6.578574858100852
4.237655548610716,4.804416694845586,2.0,0.012711118209453365,15.0,6.694706062556885
4.214216716858912,4.737290681994008,2.0,0.011577772893349714,15.0,6.699925227344278
4.219131768850503,4.7488932342201045,2.0,0.006655874495910874,15.0,6.6964045963724095
4.219131768850503,4.750580026452367,2.0,0.01030376485184381,15.0,6.5336309822887175
4.228052730268765,4.745875803503983,2.0,0.012551140646332115,15.0,6.689811343991114
4.207682254673561,4.717629998883146,2.0,0.011787865472982106,17.0,6.713229804036985
4.246207170861981,4.7905869708932425,2.0,0.008961271394542503,15.0,6.569773370356185
4.168986874254219,4.675548666098019,2.0,0.007803505729689464,16.0,6.909226302205404
4.2079947724302516,4.714944602478256,2.0,0.00932432166286512,17.0,6.555578713296345
4.221433035967952,4.7415208858883044,2.0,0.013546633730425306,16.0,6.594994802385268
4.163787715211091,4.72752897352486,2.0,0.010420141927385718,15.0,6.652418077648735
4.174043979771578,4.691087473213779,2.0,0.01269773986526146,15.0,6.663804946522673
4.205324166145804,4.7405889684278195,2.0,0.012042111235589625,15.0,6.718051428449945
4.219501108017501,4.73646697383908,2.0,0.009862815389116264,15.0,6.799970037983066
4.203108131143815,4.715476969682569,2.0,0.006761411415066143,16.0,6.6650434353761465
4.219586340132962,4.760285329164123,2.0,0.01884785026464042,15.0,6.6637566797542584
4.244445707142451,4.737758393783675,2.0,0.012687827421417053,15.0,6.673291315873343
4.251406329905108,4.782134255732563,2.0,0.012441174009483191,17.0,6.6338019688080685
4.205466219671572,4.739728722446895,2.0,0.01355079578948637,15.0,6.92248970322056
4.282487641343258,4.859671291587507,2.0,0.012229354069756226,16.0,6.358183154078266
4.248281152338201,4.763469694577524,2.0,0.0127977622794746,15.0,6.7858179666552845
4.235553156429343,4.775641443953457,2.0,0.017059151801570083,16.0,6.695177461461734
4.2203250184669585,4.7341037927397265,2.0,0.009373639356228147,16.0,6.856964219581863
4.1800954599693165,4.722961283374694,2.0,0.010774032372352749,15.0,6.769765138135785
4.2249559634070115,4.773114703762669,2.0,0.008709816774002954,15.0,6.6240296603548625
4.22708676629354,4.757575193239839,2.0,0.012330196935426141,15.0,6.819503126590628
4.2548440252287065,4.780029914042168,2.0,0.016135701667570612,15.0,6.82185816400581
4.220239786351497,4.72249002898615,2.0,0.010681005600961857,15.0,6.872136112223122
4.260980737541906,4.828129144914431,2.0,0.005969926477924492,15.0,6.530686148674801
4.227171998409,4.773081174756022,2.0,0.013418389070788517,15.0,6.778643545600385
4.229672140462526,4.734802743594927,2.0,0.009296511262853135,17.0,6.681729939575261
4.241178476049775,4.7860398564703175,2.0,0.011620053784040296,16.0,6.7485829325120195
4.202568327745895,4.758159761709257,2.0,0.020706957335941856,17.0,6.5523513482105935
4.2098414682652425,4.761897367767376,2.0,0.01607539223590415,22.0,6.326719373952366
4.243735439513609,4.745551248567029,2.0,0.013831463154451995,17.0,6.7963010771153005
4.21666003750213,4.749865048890308,2.0,0.010590653048367316,16.0,6.5926825281710775
4.254900846639013,4.8340170249879755,2.0,0.015819826219885647,15.0,6.668466702167488
4.238280584124098,4.756358742150533,2.0,0.010499414797039641,17.0,6.511654186568456
4.259901130746065,4.7901008084721095,2.0,0.008058025655586443,15.0,6.796988254295837
