mean,std,median,D,xmin,KL1,KL2,mu,sigma
4.1839593158702195,4.619802203848771,2.0,0.03142053523651689,0.005389704824677123,0.00046082093788632223,20.0,2.9003375810621272,0.10433263938655046
4.137933973521223,4.5677260194380604,2.0,0.02358079110789102,0.010822817233830852,-0.003090441809777347,20.0,2.8405087276801266,0.11783660484327163
4.181998977214614,4.62161065342763,2.0,0.03011381431161042,0.009321564098506659,0.003493076095379276,20.0,2.8914758776441767,0.10746349653363779
4.230581283027445,4.667264410172518,2.0,0.03319307083083123,0.006407875013005028,-0.0023262336874812265,19.0,2.827392745818586,0.11977900812996936
4.186715154270129,4.642785272102243,2.0,0.020042216110359723,0.003955736819740709,0.0006305598061947272,20.0,2.789189014055714,0.12173429048165577
4.183902494459913,4.6432126600927806,2.0,0.02485805044826117,0.03141705873640441,-0.006939687330857592,22.0,2.789486677739087,0.1126482916833248
4.19478379453378,4.633522557282143,2.0,0.024888311269520402,0.03308599452523623,0.022969607848016285,22.0,2.465629073622443,0.1749831608044688
4.189300528439116,4.647442136222957,2.0,0.036891891813259026,0.02644444321210416,0.002905267748331039,23.0,2.9796021806373973,0.07846092973715305
4.209415307687937,4.67100289839292,2.0,0.005324317282169311,0.00901518337580817,0.0025178031266122397,22.0,2.557378728199816,0.16780612811163387
4.195948633445082,4.6460598960187,2.0,0.02880361488655625,0.0229713105277569,0.002553235384396847,21.0,-63.267426433938056,1.7671663465914693
4.213449627819762,4.658962418651193,2.0,0.025593107960332206,0.0026348264832458486,-0.0008572057812185991,21.0,2.9112431072182368,0.09274132521239802
4.2308085686686745,4.699036026226571,2.0,0.009248357594859424,0.004868128298076232,-0.001580561463583987,22.0,2.7028133161563703,0.1353542339896465
4.166628785726462,4.6318273619412595,2.0,0.024325876409997838,0.00338700380627676,-0.0005050885826598529,20.0,2.8547628212378324,0.11146243913036945
4.230979032899596,4.64501594089369,2.0,0.018586613731918167,0.008964549773280959,-0.0034189998184015907,20.0,2.8019686432037973,0.12355239101239142
4.194215580430706,4.624634865154982,2.0,0.0092509861684964,0.0030280797811345506,-0.0002672076584958229,20.0,2.6347511228421743,0.15942661917647258
4.230183533155293,4.682204278533181,2.0,0.041311208560893875,0.007068457280557158,0.0037553816215350725,19.0,2.8727382250299685,0.11276878943141298
4.197369168702767,4.654876512300249,2.0,0.021366271942389825,0.004087912400357278,0.0008505928661326188,20.0,2.8267608247561116,0.12766138587158146
4.140661401215978,4.6153683144047974,2.0,0.01755935332683667,0.01738641353801404,0.014045118922161122,22.0,2.6516644916507053,0.15159117664632094
4.217143019489744,4.658029389647409,2.0,0.013211212442094888,0.01584425191265136,0.0018201262600330732,21.0,2.4161664155640947,0.1804460130140622
4.1847264049093695,4.623549106967997,2.0,0.01849891189791908,0.012179922905681718,0.00022004591112341444,22.0,0.9380865796881619,0.3031772099344325
4.177424853684869,4.633854935454608,2.0,0.04179517794657339,0.019861624425741835,0.00045174774995626263,21.0,2.971405815112401,0.08068838162852773
4.191772259787488,4.6401857571254,2.0,0.03726934551476857,0.01966859176455604,0.016638822995486177,20.0,2.914379881509257,0.0986940857985851
4.174413318938576,4.610637381338079,2.0,0.0324822839495198,0.03663249201982179,-0.0041782802121952695,22.0,-47.58774247641448,1.3499052515873515
4.182027387919768,4.63241932282433,2.0,0.014872894369846956,0.019322943401091423,0.007123386218062536,23.0,2.478478597660023,0.15276791907175563
4.18680038638559,4.655721489055777,2.0,0.02313358744415972,0.003382848054627051,0.0008794748940791929,20.0,2.740684719282399,0.13986446944857422
4.185010511960907,4.6008260953741615,2.0,0.03000099625210695,0.017763669953039823,0.01592904435237508,20.0,2.7783899913477375,0.129585301553251
4.17245298028297,4.627708180621512,2.0,0.009045665004064563,0.007433040334961307,-0.001232850658825363,21.0,2.362239293757041,0.19709072403461098
4.176345246889028,4.632473521591944,2.0,0.025676051394617372,0.008223187791607228,-0.0023285290427196726,21.0,2.9154949337961416,0.10195898344282978
4.195096312290471,4.631905725032699,2.0,0.033339939884696634,0.032624362102937114,0.021779352497803876,21.0,2.8020729160990987,0.12142259667057148
4.188647082220581,4.634579581642261,2.0,0.032649010654454025,0.012310209916728359,0.0015678479873497348,21.0,2.7727640811190932,0.12842742068110674
4.176941871697256,4.650504800351547,2.0,0.04214577088603122,0.0015133098073893412,-0.0002827715446853731,20.0,2.9356457623035572,0.08854079739448051
4.252713222342178,4.708646117008681,2.0,0.016151830113639076,0.03243573994244653,0.0064464436789896775,22.0,-0.5144895015410982,0.38833449744671344
4.156116824819592,4.58650816055855,2.0,0.029156436209074266,0.013504319530913847,0.00411246534284432,22.0,2.9384417336684425,0.08736726366542277
4.204017273708733,4.6464341491930155,2.0,0.021916561215475472,0.003991766998568828,-0.0011291367674301925,23.0,2.979111746459898,0.06728217804333886
4.167196999829536,4.606336675301258,2.0,0.03057682432502118,0.014351424110201481,0.0017578804057233888,20.0,2.871711535558652,0.10923707090448614
4.173504176373657,4.614755244195507,2.0,0.04617080069997037,0.007109567502152215,0.0033553657377216324,19.0,2.8652092921585037,0.11631614022146032
4.14642877436218,4.603172338947168,2.0,0.013585262658425634,0.012506185592682847,-0.0014056010917755067,23.0,2.6540765033502707,0.1364209876350063
4.171288141371669,4.625163043999704,2.0,0.01917993555211428,0.01614619267952623,0.0100987741841051,21.0,2.6326875090365167,0.15727517380196981
4.205807148133417,4.669730701393698,2.0,0.01054631463640976,0.015001150714658937,0.010461876921472338,22.0,1.8996798705784648,0.23363406297416395
4.252145008239104,4.685995607566746,2.0,0.01352803842651984,0.005409851542583846,-0.0018413303249824459,22.0,2.8032108409546375,0.12225936975203618
4.184641172793909,4.656661851880795,2.0,0.013500469670316706,0.015210470231909879,0.009436298615140112,21.0,2.580075637282791,0.17678678998762232
4.187254957668049,4.623917452543087,2.0,0.024395424952999067,0.012567887252121903,0.0034882771841620946,20.0,2.5927468386216317,0.16667544726466973
4.193590544917325,4.629542423372106,2.0,0.028959361069722633,0.0037738545515573225,0.0012521629454773614,20.0,2.830720998708135,0.1240928531519174
4.220126143530883,4.666028113945725,2.0,0.02509212893244739,0.021257705657550335,0.016205284742747447,22.0,2.856693370097501,0.1135574997524063
4.1894994033751916,4.627821229329114,2.0,0.036021054767880756,0.00886887602508437,-0.0020358991054489125,20.0,2.903231263270809,0.0980290564630103
4.205182112620035,4.658684404688046,2.0,0.022199081762504402,0.016734894483960278,-0.004412346468055603,22.0,-55.987367363019445,1.5732986403905866
4.157224842320586,4.6130141913520335,2.0,0.021980680425184418,0.017126853931719463,0.0013824033725989959,22.0,2.284735911864163,0.17767478270762105
4.212796181601227,4.649179382433781,2.0,0.04166198467793403,0.004115212844468088,0.0014573215784517153,19.0,2.9070686825077505,0.10232063958742985
4.193647366327633,4.658098688275378,2.0,0.021852212496292434,0.00938331011766981,0.003547390552538444,20.0,2.8015715937330894,0.12826521703926677
4.1919711347235635,4.641631461957571,2.0,0.04882491692744023,0.006794457346921724,0.002489201053599682,19.0,2.9216591273224823,0.09105268045933253
4.228280015909995,4.663135953905122,2.0,0.029273638804574564,0.018468947917529666,0.001598378494673227,22.0,-16.961223913691917,0.9337311249108451
4.208534575828172,4.662491877504614,2.0,0.0086523784882796,0.00737871106472576,0.0011698098767664936,22.0,0.8354738061787935,0.2899936658791501
4.20705721916018,4.63471316693336,2.0,0.02704528389531713,0.03378859575779128,-0.003973949358182483,22.0,-47.26779385396753,1.34152882663698
4.219785215069038,4.6679739422475555,2.0,0.03162796258314482,0.027955455778056672,0.009423604314012658,22.0,-39.98814936326501,1.3723069889935813
4.221518268083414,4.684050860514112,2.0,0.034949834778781,0.00853034505898395,0.0075864481555575946,20.0,2.870780647818492,0.11154417743309375
4.233564407068584,4.669255314931852,2.0,0.026315789473676077,0.008134213156906116,0.007307052690187084,23.0,-37.48344016550439,1.0812042609386356
4.203676345246889,4.656929765117028,2.0,0.05103353862280913,0.01106363746713492,-0.002907716023538025,21.0,2.9933620592815995,0.07272788459543328
4.2339053355304275,4.676728536036465,2.0,0.019663990647501683,0.020279923339052243,0.01138866288792373,23.0,2.887566548485293,0.10019383559084702
4.155349735780442,4.614500166435358,2.0,0.03266189402333142,0.017922061522428853,-0.00014364050253749122,23.0,3.0238317461351034,0.06810973312788067
4.161713733734871,4.622254270647486,2.0,0.02261924647947422,0.03482299495531822,-0.00564700185046987,22.0,-40.540495634416516,1.2363381755566167
4.20682993351895,4.653827830371722,2.0,0.0304594618715871,0.004555979150877312,-0.0006700018361150767,20.0,2.858964899060817,0.1138022353012361
4.163872947326553,4.622522420747044,2.0,0.03960494751484578,0.013702810262598127,-0.0007204428955456098,20.0,2.8358918882201882,0.11604470187824481
4.202113756463436,4.636310351833579,2.0,0.018705593803403642,0.014442958404490879,0.0002877724138523989,22.0,2.2759628886061365,0.17651257299505047
4.210182396727086,4.681008821667411,2.0,0.015982318767731263,0.006158818436077211,-0.0012036504784672056,21.0,2.808633400605238,0.11761261580108781
4.180550031251776,4.628605635473834,2.0,0.024761430127082318,0.008580194335774212,-0.002547021806114826,22.0,2.9581588503445397,0.0857876940849666
4.192198420364793,4.6455683314379295,2.0,0.014837091176039818,0.019593550954629797,0.008128916043593386,21.0,2.2234200176676815,0.21781197398913843
4.1851809761918295,4.628536231323297,2.0,0.017706791517268172,0.042216053529541844,-0.0011141508454746698,22.0,-53.95788218439432,1.5615236548927083
4.190124438888573,4.647552162212648,2.0,0.011972689286039673,0.022360487653717037,0.0030495332301231637,23.0,1.73796928902262,0.25159292661201726
4.219131768850503,4.666479805041867,2.0,0.011202810781282602,0.018723774293073918,0.008723649439556787,21.0,1.9667274890552582,0.22962494486483015
4.203193363259276,4.663927899535999,2.0,0.037270322474915574,0.011571194464250313,0.006259024519972338,19.0,2.8372918879688322,0.1232051850604265
4.1962895619069265,4.662094198954676,2.0,0.03568538760688089,0.011846044126904038,0.00422195161677462,22.0,2.9363346964250923,0.08624707654796274
4.215125859423831,4.651302164375131,2.0,0.024336540563829168,0.1268326706112885,-0.059154926393703476,23.0,2.3180942513173655,0.23457141789570335
4.205352576850958,4.647216006799825,2.0,0.03922421108333185,0.005732153283487361,-0.0023272886810378965,22.0,3.0045237727360172,0.0739180520335386
4.146258310131257,4.605115351168049,2.0,0.030945812980972653,0.0062953048062459535,0.0005761580167925363,20.0,2.8937841359520906,0.10735592384345011
4.185720779589749,4.613657821364363,2.0,0.03286369964794922,0.010052543605139916,0.0006182178607619258,20.0,2.9046075635351416,0.09825849963183408
4.206261719415876,4.6416029658932905,2.0,0.017058555063248493,0.007758610926605843,0.002979438549870036,22.0,2.809871885776663,0.11520072137792861
4.2559520427297,4.674650062114077,2.0,0.02955373321945276,0.006377290239517063,0.0012643107719423488,21.0,2.8518088488996547,0.10674016280437432
4.206886754929258,4.6294828240294965,2.0,0.011996564870310089,0.01687543600195773,0.00016329611460883312,22.0,1.8723725849819859,0.21398009978983915
4.2021421671685895,4.632554271620579,2.0,0.02170808622614029,0.006090912233944826,-0.00033341073051554727,20.0,2.829500526996007,0.12152020933667682
4.139638615830445,4.596505997450803,2.0,0.039911550553681896,0.0079821412069079,0.004068131632086349,21.0,2.9491650735246724,0.08569212178074419
4.230524461617137,4.6765167208317875,2.0,0.03632410342068415,0.009131399904206985,-0.003600461064542304,20.0,2.917388500877072,0.09667479252092909
4.206261719415876,4.665748254112643,2.0,0.04442499988641779,0.007321302390355787,0.0032140350049588576,19.0,2.8620760020730436,0.11873324859469106
4.2016875958861295,4.666931480007167,2.0,0.021997119334135617,0.011960659783158394,-0.006550302465402108,21.0,2.870915583202517,0.10430402413503259
4.178163532018865,4.656621338869673,2.0,0.010493335451886576,0.006548696732151184,-0.001095090647626943,22.0,2.5160128435067497,0.1608238809201392
4.159071538155577,4.601675551107414,2.0,0.02061385689076589,0.005631133115877972,-0.00038539992871848127,20.0,2.819889078441208,0.1221943772607561
4.190692652991647,4.645040193674329,2.0,0.01603226488476328,0.008056184252092246,0.001548548023398193,22.0,2.8460332210243378,0.12800505258083927
4.17290755156543,4.615045435638641,2.0,0.04023303749994078,0.004662807681261185,0.0006116898324293307,21.0,2.9646286820344394,0.08340258708218021
4.199471560884141,4.6328601420046835,2.0,0.047547584246555585,2.1127260917263723e-07,2.096237693760875e-07,23.0,3.1411008496989163,0.009516800392675585
4.156429342576283,4.606693324807124,2.0,0.02983043979939992,0.007093122497065689,-0.0019506840976177033,22.0,2.968771815670583,0.08186603564713513
4.182396727086767,4.610719755257067,2.0,0.02541659493422277,0.010012001734487427,0.00654143457948165,21.0,2.879064914551518,0.09915571047778308
4.1770271038127165,4.620903128987729,2.0,0.02088493179126516,0.006668625496764314,-0.0014001696340646616,21.0,2.8573438763088292,0.11009648861472598
4.202625149156202,4.653133660447224,2.0,0.011884100393941277,0.016525450249305434,0.007430207757465768,23.0,2.1417661086364417,0.17912337396995168
4.19401670549463,4.636512252104782,2.0,0.010338383521596661,0.0063520500159798664,0.001459678394670043,21.0,2.5041564802391103,0.18552466493066322
4.170322177396443,4.61918120516517,2.0,0.02820101560552024,0.006802429428499612,0.0034837466446454232,20.0,2.8397373430823314,0.12548572119529872
4.1779362463776355,4.6180575603480145,2.0,0.016336916340846885,0.003399660949601451,-0.0004892043990847423,21.0,2.791193048514984,0.12756399923517373
4.224586624240014,4.659615750512307,2.0,0.02032856399139138,0.007813594157958195,0.004782045141330128,21.0,2.8211105647690604,0.1209622425265641
4.226546962895619,4.669701441756367,2.0,0.019588097169431218,0.021810106296698543,0.00038532428501592345,23.0,2.756762018873447,0.1465857290145218
4.203818398772658,4.638355518646569,2.0,0.030155974258284757,0.012697165388687632,0.00728173439788176,20.0,2.85847755276982,0.11516705320429381
4.202966077618046,4.6371615806333395,2.0,0.03257772190497754,0.00745028617957239,0.0009680960322641405,21.0,2.8585996534289135,0.1079296343949567
4.154838343087675,4.624443768734248,2.0,0.006028077252593578,0.008025150968777425,0.002402874961844658,22.0,2.295979165826785,0.17685003952840667
4.236860048866413,4.690180425626243,2.0,0.019741804608294333,0.006702544335086335,0.0026123357989316746,21.0,2.820731911328411,0.12243404209189807
4.220296607761805,4.669459002992745,2.0,0.010619206773690992,0.018345187565247924,-0.0031752363815107276,21.0,1.4921456285319654,0.29787254472779606
4.177708960736405,4.610998317577605,2.0,0.025983580161825892,0.009908130406018017,0.0047869979027772135,20.0,2.8252154792849113,0.1206976016753571
4.195636115688392,4.647182804727122,2.0,0.03364838285234695,0.007795492254511864,-1.6377054513818518e-07,20.0,2.843897598479459,0.12117437233094637
4.19969884652537,4.658480535568651,2.0,0.026101456025746206,0.0024132286420481355,-0.0009616372357424449,21.0,2.9090304754635694,0.1055918840866851
4.149241434172396,4.578559721571034,2.0,0.033333333333320336,0.05024930563059913,-0.026908078694081912,23.0,-36.54805749151592,1.0559983892762652
4.214642877436218,4.644995244831387,2.0,0.019078580701235692,0.02550492410449001,0.01941698849116487,21.0,2.0661209325807013,0.22371138101238225
4.207284504801409,4.661164216270629,2.0,0.01802423395328412,0.0154115801223192,0.013544879809026704,21.0,-61.9837130972856,1.7330507909615855
4.2112335928177735,4.670945354293455,2.0,0.026767158784665734,0.0062190077464338266,0.005651719106639364,20.0,2.854941064363384,0.11324624120012197
4.169043695664526,4.615601007219329,2.0,0.0204853297301959,0.007147859953137681,0.0025210334562159385,20.0,2.6517729543845947,0.16200380444957416
4.201318256719132,4.657572172835311,2.0,0.017680016214062344,0.019059519498444137,-0.005337449251216351,21.0,2.8017608621087726,0.12117350564743783
4.184215012216603,4.628445875050653,2.0,0.02633632872077607,0.006097402573655777,0.0024375417692873427,19.0,2.8415830632375494,0.12008261563338524
4.1803511563157,4.634505245173533,2.0,0.03537208577222839,0.005384067611912095,-0.000752592798769341,19.0,2.850214632286331,0.11325887662379208
4.205437808966418,4.6643442959070835,2.0,0.015547701812610226,0.03002665258886569,0.0018634368321807627,22.0,0.8325620807510217,0.31502485648925893
4.236632763225184,4.656585797219424,2.0,0.05030577503981026,0.0022692913970407637,8.019949371741264e-05,20.0,2.9645042419267433,0.08356889749472951
4.208960736405477,4.635041497935961,2.0,0.03367533756851926,0.009460932878076542,-0.002874541524151033,20.0,2.8698417564905867,0.1069921816308276
4.191829081197795,4.630118930236617,2.0,0.048357633415326284,0.026776195929521438,0.015322103162660444,11.0,2.5645991475222543,0.26191010398623615
4.167708392522302,4.620150125873125,2.0,0.02431058250295759,0.0034558182066582186,0.0001551602834502083,20.0,2.8010732961150087,0.11978300144069373
4.163702483095631,4.59831069281914,2.0,0.040226016122607566,0.00818213348447992,-0.0027999571184481346,19.0,2.876327291264425,0.11151507873721864
4.211404057048696,4.657518748355873,2.0,0.017989451773527287,0.030370140689198265,-0.015285732484758289,22.0,2.867148099098044,0.10403821750615912
4.179527245866242,4.6333018314092325,2.0,0.01873899655380895,0.005700627648223865,0.003126126875276053,21.0,2.8260819285744647,0.11849043684147059
4.171259730666515,4.618872828099684,2.0,0.03602669247824719,0.009950571147704583,-0.0026954165119620482,20.0,2.8770841138185785,0.10857031426340051
4.190238081709188,4.646275822814851,2.0,0.011538770121477193,0.009822778179429077,-0.00029040338086309893,21.0,1.253006548355529,0.3117251878029285
4.224132052957555,4.672576207398887,2.0,0.016593516859607194,0.008526166215521675,-0.0005008543394029747,21.0,1.8023455094045937,0.25656161865312677
4.209756236149781,4.643713669446143,2.0,0.03766462310452867,0.005968388270840413,0.002674570557889338,19.0,2.878844504499651,0.11075279130704449
4.154753110972214,4.581112511853037,2.0,0.03805599803485349,0.0027116749525094032,-0.00032560287920926505,19.0,2.8617638990530887,0.11394066311120447
4.204557077106654,4.667339242118972,2.0,0.0209587830158785,0.003959035857884992,-0.00030103173959439245,21.0,2.8721226350048434,0.10122545440128329
4.1665435536110005,4.613900372053906,2.0,0.027565587794215474,0.004429975569214214,0.0023514727924027795,20.0,2.8519242386610575,0.11866672719946106
4.169810784703676,4.619390696983972,2.0,0.02892402039884856,0.013259003390849169,0.00843117315768565,22.0,2.876941073076982,0.10708188323597083
4.191459742030797,4.617172089782521,2.0,0.021980422447165138,0.004945248085459869,-0.002133035926426059,20.0,2.78796799025504,0.1308855759501053
4.19171543837718,4.670555533192053,2.0,0.017736097819883168,0.01695305388128128,0.009577718171990447,21.0,2.1094023561079,0.22377799985810154
4.183930905165067,4.616225861525062,2.0,0.03783181768963684,0.003113598208342054,0.0008661316012850968,19.0,2.89283984641599,0.10413130106127036
4.222683106994715,4.647334907243197,2.0,0.03191400964981794,0.012353031888760472,0.004480201418338322,21.0,2.8477616257920353,0.11152282141186903
4.2258651059719305,4.676586122895574,2.0,0.019737555240947335,0.006062249507744165,0.004330390513083905,20.0,2.7766982983363624,0.1322852316055199
4.182680834138304,4.616177027883707,2.0,0.02635382858370472,0.01476015011261047,0.0008259280371739793,22.0,2.696428238310409,0.12942371933086844
4.2411216546394686,4.675383792414459,2.0,0.017383676815296956,0.023688305051583217,0.0090446558803065,21.0,2.0682242156592574,0.23339147679229058
4.184129780101142,4.6318516907490395,2.0,0.011350389746804801,0.01112127223506082,0.002781850906347449,22.0,2.753485856495633,0.11441647056427669
4.2292743905903745,4.659238051814565,2.0,0.03208872869820989,0.008576650913805873,0.004613984374093737,19.0,2.8440428227709225,0.12037469963247058
4.209727825444627,4.639102674976306,2.0,0.03527660347175443,0.00972880359023668,0.0027526255131472277,21.0,2.9456956767577473,0.0916104531295093
4.208790272174555,4.656367719105144,2.0,0.02717458073722745,0.017406657151095028,0.00048164728890176187,23.0,2.9620377257413644,0.07853562614738865
4.2035342917211205,4.645785746073907,2.0,0.028217509914897354,0.023530235638585223,0.019714678116862554,21.0,-3.4902141623326512,0.5337075767883971
4.198193079152224,4.635419403728637,2.0,0.02292908322311027,0.0031015476226803488,0.0019453480931087652,20.0,2.8383824187487714,0.11466410260980231
4.2106085573043925,4.652867691982782,2.0,0.018104139599084634,0.0073654291779325955,0.0032340582846743984,22.0,2.8547900131753527,0.10773509450509121
4.182709244843457,4.644538399121858,2.0,0.017279343817344195,0.025518313778088,0.008123185777456651,22.0,-51.73150980695111,1.5035564138865123
4.205608273197341,4.659193103082037,2.0,0.02511231911444267,0.013167211677054183,0.01379843098317448,22.0,-51.18964588284416,1.4446006738343729
4.208619807943633,4.649603912698566,2.0,0.03387333238822898,0.022866500455260168,-0.005112543958316447,21.0,2.9281205086810838,0.09383962770344453
4.224586624240014,4.672590862443174,2.0,0.010026534900927975,0.009269712666318378,-0.00046018127629322315,21.0,-24.35924428043727,1.1625380054759056
4.206716290698335,4.666337019959256,2.0,0.018645630098643506,0.005082341819026797,-0.0016430539041930195,19.0,2.7746783645512254,0.14081370961772396
4.163560429569862,4.6286663346201005,2.0,0.03443977186086089,0.005199281732003127,-0.0022218181183092387,22.0,2.992862249631084,0.07577094519221445
4.165946928802773,4.612687104339817,2.0,0.021503912057938335,0.010173334785084634,-0.0013865577838551996,23.0,2.9755182341470428,0.0883596554299862
4.199102221717143,4.625127379194157,2.0,0.03282525158370342,0.01190858690463973,0.010881619853368229,20.0,2.698582171894963,0.14699042527827233
4.181089834649696,4.593213647158385,2.0,0.037614832534520914,0.013978965656738533,-0.003338222922224455,21.0,2.9537382590320207,0.08406901330672459
4.15549178930621,4.616185124865199,2.0,0.017683043434706502,0.013103903832210436,0.0026815203982583176,21.0,2.637180016294286,0.14724495048306713
4.18449911926814,4.627562838441527,2.0,0.023639128199799075,0.008250232522679368,0.0074656244842284634,20.0,2.806889260092402,0.12136119305353307
4.165577589635775,4.6242375936541,2.0,0.018738810417880947,0.005099542200960978,-0.000576463797172312,19.0,2.7403101174658646,0.14554303090338094
4.1788169782374,4.635992804569597,2.0,0.029914306754063924,0.008397488273369003,0.0011484470254600147,22.0,2.87865610757153,0.11036599510137829
4.174640604579806,4.599542330811276,2.0,0.03512296208964005,0.0033625936939516467,0.0006383105989721217,20.0,2.917121723913552,0.09553794683899598
4.175919086311723,4.626073309508365,2.0,0.030679417504082207,0.017749973391443276,7.797571025358607e-05,23.0,3.005846837566008,0.07130939066050906
4.202085345758282,4.666896010649375,2.0,0.023403951512232624,0.004748475314259842,0.0042381700274969954,22.0,-53.28598477275702,1.5007730003792759
4.210580146599239,4.637594015556182,2.0,0.01387773604721998,0.0215446891990125,-0.009192798957835546,22.0,2.8234456456156014,0.1261530074375082
4.199954542871754,4.625760119480102,2.0,0.029976241418727567,0.004850568157494069,0.00021253928972357877,20.0,2.8833994114802843,0.10738099628013181
4.192823455878175,4.626606349351869,2.0,0.015852564226633392,0.015322219642469716,0.007668709351973941,21.0,2.003485723189037,0.2337652261655359
4.187709528950508,4.61478415852458,2.0,0.017922783752287064,0.011476097783537068,0.008272386626858958,20.0,2.608472335776919,0.1627726451167264
4.175833854196261,4.609184424992554,2.0,0.009500864243293217,0.004403873142937289,-0.0009242837738343273,21.0,2.1733310939610337,0.2097142444997491
4.14466731064265,4.615776936619321,2.0,0.02455941253735927,0.012440090893758336,-0.0002888906672662778,22.0,2.7513461945206794,0.12076126067524566
4.206119665890108,4.654326333355204,2.0,0.019756779135971847,0.019865294494874355,0.011113867096397945,20.0,2.680934598553022,0.15579561364494185
4.217768055003125,4.657725732209709,2.0,0.019136956817189854,0.023039383967988936,0.005297574119353166,23.0,-3.7970917290026875,0.4253072136473395
4.1962895619069265,4.644082165457455,2.0,0.03266269534393129,0.009450185029692094,0.0027051006932291653,20.0,2.866338753627101,0.11453443302556365
4.137195295187227,4.599335400642993,2.0,0.020078437059825704,0.009691376511686188,0.0065499057652302906,21.0,2.6065970684780195,0.1524212873364255
4.2079947724302516,4.628552435655434,2.0,0.008310554433022976,0.022690986421243887,-0.007366263816256214,22.0,1.216404230644944,0.28888200859580915
4.174072390476732,4.606495223088998,2.0,0.04531913994815373,0.009990719610669952,0.00554630867988855,19.0,2.863867919135517,0.11883568714862644
4.164895732712086,4.621471815104711,2.0,0.016783785349210767,0.04625701135921796,-0.01820354496879875,22.0,1.7359482384580187,0.23940528596463284
4.175691800670493,4.624976359636474,2.0,0.03162756039190329,0.0023979585520612565,-0.0012626786455831728,22.0,2.9660151877887717,0.07580382937288828
4.238791976816865,4.672348589153664,2.0,0.018211595129796754,0.03381292085428242,-0.005929501619576987,22.0,-45.26157587767982,1.43922311027394
4.237172566623103,4.654944281311254,2.0,0.025272397121889223,0.02781792694684141,0.01872110581676816,22.0,2.346253500196907,0.18507388461877244
4.209642593329167,4.64228694669502,2.0,0.04071452987465729,0.009872760592846795,0.0002103984573765625,21.0,2.9495063558563883,0.07928431525058276
4.153446218535144,4.6058530720146456,2.0,0.015909200859214212,0.006290716868055593,0.0002389362713204556,21.0,-6.467352246665211,0.6508456473584923
4.183788851639298,4.619569141769881,2.0,0.02267376914763286,0.017587528824435268,0.0015865331859112996,23.0,-10.081229181550796,0.6668050588065841
4.170776748678902,4.618161762270218,2.0,0.01680935140212958,0.014304826647170268,-0.0024879845553730474,21.0,2.688690094961046,0.1476874808782208
4.186544690039207,4.645233089201709,2.0,0.029327703159730545,0.03439849235378932,-0.01317721969722987,22.0,2.896500666897338,0.09953461559968711
4.216205466219671,4.649804241239355,2.0,0.029112459969486637,0.024163448640341093,0.004066088142895351,21.0,2.8707401383147255,0.10553273218412187
4.237030513097335,4.700125834857304,2.0,0.006508365308286135,0.005738015435655896,-0.0015391867858272632,20.0,2.3226818130767244,0.20357019134064266
4.181146656060004,4.620303829959043,2.0,0.019541895496792527,0.009216808313715458,0.004841520415474623,22.0,2.8727479833327845,0.1063482142154595
4.194925848059549,4.613308869067602,2.0,0.028571428571419033,0.03115772690478858,-0.01207664807482767,23.0,-47.58694667510889,1.35011820355336
4.2001250071026766,4.646563675784904,2.0,0.022763708971115793,0.01988035349500275,0.014982353746223684,22.0,1.9778715474604394,0.2056680291978758
4.2426842434229215,4.706853381368337,2.0,0.02135173272922075,0.023808594856560183,0.01984595558411591,21.0,1.0342921485536491,0.31790753700538965
4.199727257230524,4.6444158141860985,2.0,0.02753979315872268,0.004038237471947493,-0.0012274162585557587,23.0,3.0083786186959194,0.06273195634725527
4.191260867094721,4.620025337860231,2.0,0.017899991241904778,0.010102932473791766,-0.0016858712295963127,21.0,2.783817297082706,0.1275677010529265
4.202568327745895,4.6392248465883235,2.0,0.03642689669906196,0.0034978081174625066,-0.0015103183675789465,21.0,2.955559461332326,0.08694947588830543
4.232030228990284,4.652337198566579,2.0,0.01790204779323945,0.005661705928730053,-0.000560998178325374,21.0,2.708894798329791,0.13105965195013453
4.20123302460367,4.640131047690857,2.0,0.03555818623137674,0.005082567120708209,0.00210864814176027,19.0,2.8518682164264355,0.11624445477360243
4.22631967725439,4.673093963249307,2.0,0.03030527047903042,0.022160288911009896,0.009429113616120277,21.0,2.749965356316844,0.13296182148225805
4.17552133643957,4.612717670129031,2.0,0.04261833945517324,0.0034558363761595778,0.0006725709774621962,20.0,2.9408221260214313,0.09093677341312308
4.1865731007443605,4.635990501890171,2.0,0.020934499849826982,0.009655844047321907,0.004676792266202466,21.0,2.7283567347830737,0.13852264383924337
4.169867606113984,4.6023145244990635,2.0,0.011600022074273908,0.010182946403295047,0.003989432244533903,21.0,2.5611924455043162,0.16520971265137513
4.1904369566452635,4.648153689372775,2.0,0.01721424515337422,0.015398297347796859,0.0011886654042389038,20.0,2.6962054347037023,0.15432772958378244
4.1656060003409285,4.59762772013916,2.0,0.0402929406719304,0.002609156463158868,0.00044606968253742274,19.0,2.8939582783700057,0.103926614165223
4.207085629865333,4.645454502848933,2.0,0.031530016415683315,0.008209425070960147,0.008236745465685034,20.0,2.8875055569953405,0.10169491651000369
4.19194272401841,4.649964807118615,2.0,0.021276180449883997,0.013682003377551762,0.002376062512888509,22.0,1.9847628584126584,0.22259901504928087
