mean,std,median,D,xmin,KL1,KL2,mu,sigma
4.209614182624013,4.6541000614785535,2.0,0.009611965628513519,0.009051398255153633,4.1592699173446154e-05,21.0,2.0891749340395576,0.2305863401762781
4.202795613387124,4.647909021037952,2.0,0.04654801305024947,0.01432750444177716,0.0031875070905268733,20.0,2.9319018934568506,0.09127611264263752
4.1953520086368545,4.648093356458089,2.0,0.02019616770638777,0.023316482836511977,0.005136503883764704,23.0,0.8460527752723257,0.24747852268013387
4.126257173703051,4.55418886348948,2.0,0.03591714102406729,0.03762448263316064,0.03281371670745933,21.0,2.532931535568598,0.17061855737566767
4.175890675606569,4.61427701643869,2.0,0.020785883867253885,0.005077700640673287,0.0001232200588444296,21.0,2.8056961526903477,0.11384865845060735
4.097505540087505,4.555163341587055,2.0,0.012186991237855826,0.005512399146509512,0.004915953777889358,20.0,2.6680118307128273,0.15396186753446406
4.176885050286948,4.627203208939263,2.0,0.04662998737118851,0.014820076480709751,-0.00160925582222576,22.0,3.0262986190793106,0.059591794655998016
4.2029092562077395,4.644155535496396,2.0,0.02982205473065258,0.009111302025357006,0.0030827085489676365,21.0,2.770722355951347,0.12170171825780177
4.169270981305756,4.599980864403399,2.0,0.02704559817988994,0.024834440251258014,0.004172553084109656,23.0,2.7396450111098773,0.11133695186978834
4.167395874765612,4.630397908594532,2.0,0.028226584570535396,0.0053055064628305644,-0.0005064938750086368,20.0,2.848996740597383,0.11686903555050067
4.193278027160634,4.633962681809837,2.0,0.021315733677063964,0.014139020622166064,-0.0003907608574503611,22.0,2.611767771701544,0.14061303658291135
4.168702767202682,4.59814849382179,2.0,0.022588887314151207,0.015411125570757139,0.003471316764033944,22.0,2.664179346575062,0.14826368802248388
4.199869310756293,4.635791772281503,2.0,0.018447905723246283,0.01642307917522906,0.010109242563409561,22.0,2.759633756351941e-06,0.3656438275779197
4.2186203761577366,4.654152710948468,2.0,0.018232106459763697,0.02706801657590458,0.014088896725798621,21.0,2.7358482881607102,0.1353765164611736
4.142877436217967,4.601990756267328,2.0,0.016344269267912326,0.004735727457130549,-0.0007273037410515429,21.0,2.7440020749050875,0.1390577988186132
4.153957611227911,4.607279189166467,2.0,0.025082967428317504,0.03294266954917394,0.01442592303365042,22.0,9.883418471620664e-06,0.37536067577842136
4.178163532018865,4.630667972451964,2.0,0.022312066187421542,0.010007565303773492,0.00019597832912976627,21.0,2.8685473052878407,0.10953908506016627
4.195181544405932,4.644321564101867,2.0,0.03666678112589217,0.0033885518690602774,-0.0008918529248961591,21.0,2.962486941649802,0.08425300521813939
4.200806864026365,4.636587734875933,2.0,0.014184842847346113,0.009523467217791435,0.005217175132010891,21.0,2.7859936172490514,0.13020994800966187
4.21788169782374,4.669423242459638,2.0,0.03266696509488387,0.0038149839938275165,-0.0009246663614109348,20.0,2.9063935003052097,0.10298915904964465
4.2246434456503215,4.6736885344625785,2.0,0.02730396314065686,0.039464941615350926,0.024966117114170447,21.0,2.342016564375366,0.19525977582623188
4.188902778566964,4.66593837204037,2.0,0.023567665930928072,0.03614940527925979,-0.008698856656414488,22.0,1.760889992647504e-05,0.3404544329254263
4.207085629865333,4.675733042319279,2.0,0.03385873228150915,0.004638450105528858,0.0010415790871365607,20.0,2.8929263649602577,0.10315597984947672
4.167992499573839,4.6310419792861355,2.0,0.005777470606708746,0.009655157262562697,-0.0006734057970117686,21.0,2.3204244460771766,0.18967861279468334
4.179612477981704,4.632731297004857,2.0,0.031110962745921178,0.006606937540683025,0.0012844571236720987,21.0,2.9237834643496075,0.09366088672296531
4.217597590772203,4.652533865451871,2.0,0.024022220906816272,0.021145202935471175,0.012353190795009421,23.0,2.929119604288954,0.09380753085279384
4.164015000852321,4.596121110570149,2.0,0.026392672668570705,0.009033206224269764,0.004311638851579758,20.0,2.809827004596118,0.12245661780698489
4.195266776521393,4.648142780099652,2.0,0.011589713261289103,0.011758082950897485,0.006770126872126536,20.0,0.5078868685352703,0.3794899346356817
4.190493778055571,4.647093819907769,2.0,0.02061702835260515,0.011876207210210753,0.0011944927402817624,22.0,2.8167329565745365,0.12436137291494194
4.240042047843628,4.690030763839852,2.0,0.035662555430753806,0.010165227451853423,0.0033051751708115247,19.0,2.8778031929653527,0.10599669757289011
4.193391669981249,4.627313324901208,2.0,0.028253531255008513,0.042427959429660225,0.010346671228368055,22.0,1.8652525326035383,0.2282129691725599
4.220580714813342,4.657755021240801,2.0,0.005342846308068916,0.007068390925147432,0.00032777370345411045,21.0,2.1812170423426838,0.21213994918722845
4.23691687027672,4.687608476215193,2.0,0.02984539774785233,0.011042354300819101,0.006534140208785821,20.0,2.8517507031138773,0.11137261003614443
4.1634751974544,4.612211769476336,2.0,0.023110213452268158,0.018057174844620157,0.01665731488171665,21.0,2.4023493810141185,0.18941593785408903
4.176061139837491,4.631288252136763,2.0,0.02873260718856563,0.028309527559066277,0.005154830409676956,22.0,2.1722587826706583,0.19627541186419625
4.193107562929712,4.626164628222568,2.0,0.051519400726482534,0.02469040204010338,0.01652967685236268,21.0,2.9799761079871128,0.07358619710260109
4.202085345758282,4.662669226469074,2.0,0.03302361314871183,0.004776668182791436,-0.0005649506203164374,20.0,2.8947354599253328,0.10662418886143914
4.200522756974828,4.659051929720933,2.0,0.015753830133700686,0.010520118450759178,0.004254132850071479,21.0,2.6856569855894916,0.14986913236537225
4.205551451787033,4.659543170190634,2.0,0.03210081971655554,0.04568888755997785,0.03921886249674174,22.0,2.9133864884571783,0.09473209750052783
4.209557361213705,4.653015902523679,2.0,0.027523153750734553,0.013401876881911426,-0.0035699353084411214,20.0,2.8435276774174323,0.12015120242124597
4.193135973634866,4.626706916239522,2.0,0.01664213784329982,0.006145765434938612,0.001903927306015656,22.0,2.8253656490292416,0.09828890024306153
4.158645377578272,4.597592007817243,2.0,0.01822621554555026,0.011678836348037703,0.003832574717762627,20.0,2.7699804181825285,0.13924133889547324
4.15671344962782,4.622051564281212,2.0,0.03661003881191571,0.011273708450523154,0.005143646426439508,21.0,2.965765948226627,0.08565342493623768
4.183249048241377,4.623380536290794,2.0,0.022483435806865515,0.009455305976958463,0.0060243932911476636,22.0,2.8982650550962346,0.10062866474130684
4.19785215069038,4.634588084925408,2.0,0.02428759260970359,0.01499763458517216,0.006476964433799924,22.0,2.870942053947051,0.11354306277993378
4.185578726063981,4.64002736653517,2.0,0.027167730522286604,0.029190412046967585,0.01384499945611603,21.0,2.472515761842152,0.1728025518807147
4.227257230524462,4.64900525745954,2.0,0.015162468015931463,0.021059710213948202,0.01143686718284592,22.0,2.824759118875716,0.12197462978454007
4.1728507301551225,4.633564907298565,2.0,0.02000370902568449,0.005069975076829223,0.004663570936885238,20.0,2.760167170189318,0.14085833005679266
4.206716290698335,4.637712715739455,2.0,0.027032479267435017,0.009616136883168137,0.0034794451257756766,21.0,2.9164295802231286,0.09573555618441079
4.167907267458379,4.620391943026044,2.0,0.0266850600235351,0.013350368752234311,-0.0013119259987816956,20.0,2.8714156744319124,0.11111917245135444
4.210636968009546,4.645365164339874,2.0,0.020791432681234068,0.006852984009210926,0.002736940282741363,20.0,2.6447854150731196,0.16096769717004134
4.222114892891642,4.648181208769605,2.0,0.024431140595991163,0.005599318593417953,0.0002957775236117101,21.0,2.840496410422352,0.10886535230921965
4.146116256605489,4.617783595978545,2.0,0.013184411937147034,0.022925909427979153,-0.0037022210450870113,22.0,1.023497383664084,0.29896098296971024
4.178902210352861,4.650781069269552,2.0,0.028102201608424804,0.012994376559194953,0.007266519086758862,21.0,2.834050503012797,0.11102639787292964
4.2283368373203025,4.667049083287716,2.0,0.015481118926094495,0.005437062972800794,0.003636780049233122,20.0,2.7280360334294285,0.14926573353209582
4.18910165350304,4.649855147120856,2.0,0.028669967389419737,0.011349433327454568,-0.0001313459758978952,22.0,2.858396443676756,0.10367290641687407
4.215353145065061,4.657761766938071,2.0,0.027896608901304187,0.0071633526619456,-0.0013623201188483441,20.0,2.853561469996343,0.12027317003054186
4.182169441445537,4.625118895864428,2.0,0.032764528176809304,0.009110345995936357,-0.004792714803746101,20.0,2.8906487785100294,0.10694858275702551
4.153446218535144,4.6024098224772665,2.0,0.02005484448171424,0.030136413023240494,0.0029980346304350133,22.0,2.1122683254466876,0.20393084086328056
4.186658332859822,4.6186760176428825,2.0,0.028367764615899738,0.018106594155405015,0.0005407166439249832,20.0,2.849795747946997,0.11823882577842251
4.163020626171941,4.609294830103078,2.0,0.033309600187270694,0.009635724943623249,0.002537954527703714,21.0,2.8682703691145024,0.1069809578928963
4.17322006932212,4.616526334158724,2.0,0.02663830816638224,0.021637715832880683,0.014189920440061187,21.0,2.8481607133955875,0.11025424422966153
4.171401784192284,4.615966446035033,2.0,0.018334562992335046,0.012905958117405764,0.0027011449557416385,20.0,2.7339524571952873,0.14363957069424166
4.217512358656742,4.656142340747811,2.0,0.023741819706612488,0.02562334646113421,0.008470901121635956,23.0,5.010479534481955e-06,0.32367988939834497
4.189215296323654,4.641294727032641,2.0,0.01740416835317693,0.006319885187594041,0.0002614331377389608,22.0,2.7139997025198883,0.11704880519512043
4.241405761691005,4.669878669025854,2.0,0.008850331814852619,0.016078084178250986,-0.009577247348348111,21.0,2.6000106171440938,0.15591421502035407
4.185237797602136,4.651489015809647,2.0,0.016937838588396037,0.0084310100364065,0.004587379815427742,21.0,2.574142709308661,0.1714105645504835
4.159923859310188,4.6312908270356985,2.0,0.03263076754094896,0.020829124544369543,0.00963399407154335,22.0,5.9750816635057065e-06,0.36112938368003095
4.15802034206489,4.607755177393945,2.0,0.012696455278237706,0.0040118905937925635,-0.0016009935617297035,21.0,2.702298232257136,0.14587271909558636
4.164640036365703,4.607507982435488,2.0,0.026556265631723086,0.005672718118246943,-0.0010879693367542922,20.0,2.8736591076559215,0.11338010463184277
4.2027672026819705,4.632956237166042,2.0,0.03231118730503285,0.017823023331928353,0.012909321453755123,20.0,2.8902370165727467,0.1095166649404663
4.213904199102222,4.659679382347481,2.0,0.028375235787160835,0.016759608657604844,0.011265365171940643,21.0,2.812776105897322,0.12648079081618865
4.2377407807261775,4.675341208919589,2.0,0.004671588984711872,0.0035205991843701625,-0.0013095094308803127,21.0,2.366171265738553,0.18699256626872968
4.176771407466333,4.63728447525815,2.0,0.016492099625491807,0.011450825473140695,0.0009162185489807479,20.0,1.5882775675085585,0.28048657514681963
4.242400136371384,4.682461513116971,2.0,0.028208213724033704,0.007941774366284314,-0.0018651634889416515,21.0,2.8718687893393033,0.10990314096946555
4.178987442468322,4.63105645369159,2.0,0.02490308479282677,0.002608476584270513,0.0011387869541318815,19.0,2.815137329862501,0.12815915977580225
4.131115404284334,4.6064688381454575,2.0,0.007106722887765038,0.004623575735996824,-0.0015273021747630841,22.0,2.6643066446618398,0.1395331245609578
4.197766918574919,4.616056957055465,2.0,0.01326607145633607,0.01723271805859724,-0.005214613702581288,21.0,2.163629345507413,0.222197326919084
4.205267344735496,4.638368187396448,2.0,0.023369303119859963,0.004754356203769463,4.999633139822143e-06,19.0,2.8220970434359285,0.12664017138994493
4.1904369566452635,4.640500957411298,2.0,0.05341538887838093,0.004816159799806848,-0.00030837685816962517,19.0,2.930093732652947,0.08989450689523537
4.1589863060401155,4.603588949167025,2.0,0.0176016945059011,0.00863186609209028,-0.0017074142849966487,21.0,2.846135582175341,0.11516647662531941
4.159895448605035,4.623184090923282,2.0,0.009427976039931063,0.005933061960597543,-0.0015347611156424899,22.0,2.4198930090205195,0.17126735550013072
4.164725268481163,4.614562889506673,2.0,0.035101655463249504,0.011535887009024673,0.006620263934280624,20.0,2.8938916195129023,0.10651012988522482
4.178646514006478,4.654634792974313,2.0,0.014774249595812528,0.019783138911105988,0.002337500775151368,22.0,9.898393762453029e-06,0.33602452116690745
4.26331041536451,4.684941836589651,2.0,0.03251883150059731,0.008265137728534318,0.003710548088880054,20.0,2.887140356708933,0.10587779966397799
4.1770271038127165,4.631729900788747,2.0,0.027165836335597437,0.008554244844984918,0.00025047371209842816,22.0,2.9389257514293403,0.08637659420436733
4.18111824535485,4.617952315030214,2.0,0.03814269518106883,0.013367034587861131,0.008201120006334977,20.0,2.896067747027428,0.10543214137713573
4.201886470822206,4.6420891062623415,2.0,0.03968806215626142,0.012785247105560598,0.0038416481230551863,21.0,2.8243529948510333,0.11772217046107585
4.164753679186317,4.601660841415271,2.0,0.011737218705298424,0.023270679032636202,0.010121477393380766,22.0,2.3078816287486923,0.19201463181688638
4.201716006591283,4.65256866108626,2.0,0.010193075144941277,0.007947492849753136,0.0002424310504919021,21.0,1.9856070074750116,0.23439199260551033
4.145235524745724,4.611177384625162,2.0,0.015103983997108106,0.012398335039779251,0.0008973078117957205,21.0,2.6768105470356467,0.1467482153527337
4.23100744360475,4.68730339012582,2.0,0.01865900782015184,0.025626191745155173,0.00637486840400371,21.0,2.299421877286846,0.2016574131120284
4.176600943235411,4.614148292781449,2.0,0.018294202972313656,0.011854095138104842,-0.00023203622339156363,23.0,2.8844057731847146,0.08731582351229993
4.264020682993352,4.711940407327827,2.0,0.012821170234812773,0.012425770451613954,-0.00034624517881645493,22.0,2.7737608391391495,0.11672615152496098
4.198420364793455,4.63026454327127,2.0,0.042846796762352035,0.005761086411466258,-0.0022860765785335272,21.0,2.97226595568415,0.07342275227281554
4.166145803738849,4.579631055818072,2.0,0.027472883625655142,0.06748632178299616,0.03174086606768603,22.0,3.819586727385249e-05,0.3673126771664571
4.146485595772487,4.587398774964581,2.0,0.037519980367096806,0.007958662642751716,0.0037470303170418634,20.0,2.9074830270481895,0.10192760067565604
4.2053809875561114,4.653125794463193,2.0,0.03424236462921448,0.07679239994680023,-0.0047836393768398554,23.0,1.5939012032604267e-05,0.2875026611879496
4.178021478493096,4.626447333260405,2.0,0.012774554324283982,0.004496216282729529,-0.0012510363782966692,21.0,2.7602656708609397,0.1222612462378912
4.216517983976362,4.6575400189875795,2.0,0.01582469072647119,0.00973434505745946,0.0065029352177369115,20.0,2.778603782725945,0.13930734699853212
4.217768055003125,4.673582346437146,2.0,0.011168606893784294,0.042112453058067954,-0.014354378642212989,22.0,4.9756107528748576e-05,0.3365250431222998
4.234644013864424,4.671987149056281,2.0,0.028956772107028406,0.003856888310176458,6.842840193262189e-05,21.0,2.92573439924859,0.09041070819044328
4.171543837718052,4.620110773080977,2.0,0.0238201236493345,0.021681483408827425,0.019094420139041154,22.0,0.6460919088598676,0.3005339560917084
4.190039206773112,4.634789364301588,2.0,0.029036301495415917,0.07505250043698525,-0.03940957083265232,23.0,2.886273289775545,0.0967983785369757
4.186146940167055,4.634196375366267,2.0,0.020300367915003004,0.003439154111506934,-0.0010675199281757345,21.0,2.875527440586638,0.11448371781563052
4.230723336553213,4.652847960255504,2.0,0.030041547537624447,0.005478766668760553,-0.0013366944786095637,21.0,2.9053738462576715,0.0998312607646134
4.1922836524802545,4.639337944885108,2.0,0.01426289251124857,0.011048652743991189,0.009847031545901002,21.0,2.443264418567789,0.18095620565357468
4.206233308710722,4.6717465673865215,2.0,0.03830032968408614,0.0026937462339457715,-0.0012608512731239695,22.0,2.9972973470627884,0.07054380068652755
4.187226546962895,4.632699674559198,2.0,0.044860741064864595,0.006846465881716066,0.002711847391320606,21.0,2.9530730125979674,0.08608289368516883
4.157878288539122,4.592570129095897,2.0,0.01569525184261733,0.011158483660566263,0.004041835538649215,21.0,2.648737923226718,0.15617510603615514
4.222739928405023,4.680792287352072,2.0,0.03893157013297133,0.003544649545272214,0.0008875838346566719,20.0,2.890883318239935,0.10114532157994607
4.124978691971135,4.579825970374462,2.0,0.019828184376582958,0.03164462825478028,-0.003758716199284806,21.0,2.432378628068842,0.18212678319185854
4.178163532018865,4.618128773935929,2.0,0.02400876870323676,0.0025461024730646,-0.0014403588593279518,21.0,2.8923433668878173,0.11035888134176984
4.189357349849423,4.636245305655612,2.0,0.029941776224903682,0.0073382249681694005,0.0029447214087800094,19.0,2.8237143214617566,0.1254925209409201
4.196886186715155,4.662541302854061,2.0,0.017161515231934543,0.026112185488872088,-0.006267683614628496,22.0,2.7865966638870177,0.13317343806065488
4.152082504687766,4.588916423210673,2.0,0.025947691535707307,0.022365908346128862,0.015190788684693904,22.0,9.891294333775062e-06,0.37020747030058965
4.231206318540826,4.662720640975032,2.0,0.029283948760520873,0.04816841781077977,0.023605541528697278,23.0,2.073853570203137,0.20420111781057743
4.171004034320132,4.590076574931149,2.0,0.031277605051929225,0.04610255886115694,0.0073196947255575115,22.0,0.00012231020603007824,0.36155817112379884
4.190152849593727,4.6503590973792335,2.0,0.03982853585569268,0.005799767304096719,0.0020544095254631098,19.0,2.8519291719236137,0.11940148849690155
4.13668390249446,4.592352812117146,2.0,0.04128095996193004,0.003738054224006697,-0.0005597068416695435,22.0,3.0111245581648536,0.06827760771792289
4.15287800443207,4.590920252605836,2.0,0.026009128940954973,0.005647530567764442,0.004384286434757947,19.0,2.791840752375172,0.133107289179392
4.1811750667651575,4.628728524287762,2.0,0.010154381060077933,0.007922092207669436,0.005194297150395499,21.0,2.561078581947508,0.17009590287370635
4.16600375021308,4.605102944121771,2.0,0.026892483959374047,0.010500491538853799,0.0023665663583291117,20.0,2.76438573865041,0.13665341933471165
4.257741917154384,4.705654395168178,2.0,0.03690196006992297,0.0018962337460494171,-4.158316111130408e-05,20.0,2.9094229559666687,0.09466259924420285
4.257543042218308,4.671662704015451,2.0,0.0290368367120738,0.013064003973702104,0.010916167156699361,19.0,2.8343166750854296,0.12384764023570279
4.145377578271493,4.576368986801405,2.0,0.018266868988003337,0.014348099189362709,0.0021438251170252057,22.0,2.26470851748873,0.1959558974006666
4.185521904653673,4.626821990400577,2.0,0.014189021640441668,0.009027189608759702,-0.0020142476254584197,21.0,2.657670236278561,0.1457996191787208
4.177708960736405,4.637453878745015,2.0,0.028913667261265874,0.004728843215224893,0.0007063577492063865,20.0,2.832700058989104,0.12882849608329214
4.192823455878175,4.644790139096178,2.0,0.019819293203240274,0.013674324302844248,0.0019464191351212033,21.0,2.622937007577601,0.15451763838667515
4.192340473890562,4.6332812518324165,2.0,0.0306760190773524,0.004060995134695622,-0.0012794797982390825,23.0,3.0211221166189612,0.06064010041369876
4.197710097164611,4.647941694247016,2.0,0.00937236098082217,0.007464108357175191,0.002728023098380863,22.0,2.730342533935718,0.12721743103211097
4.1774816750951755,4.644698280211746,2.0,0.030818499570222202,0.002467619717330624,-0.000567455555166714,21.0,2.9377825540611973,0.08664634883446141
4.234388317518041,4.682335472863787,2.0,0.017355738655938424,0.014347932050622429,-0.006046414023300874,21.0,2.6828714645867913,0.13774456851357655
4.182254673560998,4.629809251840075,2.0,0.014269066622749405,0.008423707157877254,0.006000062304869953,20.0,2.4556223315292005,0.19197842660065162
4.153190522188761,4.59511297600407,2.0,0.008985472045955567,0.009825103451784388,-0.0013289527432962713,22.0,2.602463246934522,0.1374080909611437
4.2318881754645155,4.662248048961511,2.0,0.04365533316527226,0.016520107552648537,-0.001766042482972201,21.0,2.93380484982968,0.08917247203774406
4.204784362747883,4.643651094946661,2.0,0.02921324996570096,0.008711225776337055,-0.0015880454977728348,21.0,2.8592854304721564,0.11283772284566251
4.162594465594636,4.641731294402778,2.0,0.01046847407139817,0.015289317321557333,0.010853309009541335,22.0,2.087027325095451,0.21637804642572928
4.2007500426160576,4.652225721628026,2.0,0.038790140836836295,0.004028475683609168,0.0004968455880806927,21.0,2.9556341312690586,0.08387556141160812
4.24490027842491,4.671707060051421,2.0,0.03138299508171638,0.006766735406528413,-0.0014822881672570641,23.0,3.0258619037223307,0.06233201560936366
4.231319961361441,4.686757590505364,2.0,0.00788432364950431,0.009781274638739745,-0.0010566790898089793,23.0,2.0964076736616715,0.18684166479063802
4.151940451161998,4.639769039916656,2.0,0.03932434017700526,0.056920063308212525,0.03985670120311096,24.0,0.00011932079286408733,0.28124856424197897
4.167253821239843,4.629056062581588,2.0,0.035113066908916246,0.010075238677559457,0.004009958300042645,20.0,2.8625549350479003,0.11482900803577972
4.203846809477811,4.648287845533785,2.0,0.03081278752050176,0.0018333183587100714,-0.0012673402068694797,20.0,2.890331099567187,0.10241638390290972
4.203932041593272,4.655432804782796,2.0,0.03221616433899599,0.003696735069570779,-0.0002506220145929417,19.0,2.868782864240382,0.11511894310715193
4.239899994317859,4.687902216993238,2.0,0.031633480983446094,0.0024026669688583095,-0.0006734820910202162,19.0,2.831602372252667,0.12044259986119976
4.190181260298881,4.617880196357856,2.0,0.021011873775886203,0.020280983924100843,0.020949072385905314,21.0,2.7837618181140975,0.1288776521034767
4.21120518211262,4.65236740114718,2.0,0.02471041111882699,0.007777256945177851,0.0010245387148230115,21.0,2.8878253778264495,0.1028725447332185
4.203278595374737,4.651850258327524,2.0,0.03011626133555534,0.005895504110670921,0.004871347189808832,20.0,2.871568663508042,0.1107678191128312
4.161713733734871,4.622383345432893,2.0,0.030414399861498964,0.01334715402863522,0.01273649478652225,20.0,2.7772944843928205,0.13149294530750427
4.223080856866868,4.700382468427981,2.0,0.016668757113075694,0.015364049471050365,-0.006165031370031538,21.0,2.732313050123346,0.13096937241455775
4.193278027160634,4.638332006438889,2.0,0.016763660605172315,0.03275264368155944,-0.013037670300812147,22.0,2.6097087490992754,0.14246235219023629
4.215864537757827,4.65616411138168,2.0,0.018757824024138614,0.027566320918928418,0.0024724226946858316,21.0,2.6406704581102556,0.15992879726823644
4.155690664242287,4.6219939273090604,2.0,0.01693106189314908,0.005774535038642312,-0.0005373893465802095,20.0,2.647507325642203,0.15247481132863272
4.223535428149327,4.66125433590113,2.0,0.017030912066424708,0.013692815223474108,-0.0015850497484117664,22.0,2.7171805972665517,0.12733946118033584
4.2388203875220185,4.651715692587677,2.0,0.029507290125682983,0.006593406206096185,0.001465603764879763,20.0,2.886513406452731,0.10782893991718026
4.2257230524461615,4.650497543650334,2.0,0.021705130835333764,0.009063155226737181,0.008208222517497228,20.0,2.7336796089243744,0.14006687792561834
4.176032729132337,4.635940025208831,2.0,0.03160034123436639,0.008184719148562091,-0.0026587073571546164,21.0,2.937005387653411,0.08333352410091224
4.233507585658276,4.661591314147099,2.0,0.02704559817988994,0.024834440251258014,0.004172553084109656,23.0,2.7396450111098773,0.11133695186978834
4.202710381271663,4.626920603118387,2.0,0.03840025758100407,0.007895875944514883,0.003155462652290232,20.0,2.8354701339718797,0.11786606920129192
4.145917381669413,4.576361119215135,2.0,0.017164324248176932,0.005805359568615082,-0.0006692732636899338,20.0,2.7598261858957955,0.134455137218305
4.207653843968408,4.621681788602577,2.0,0.05369763907083824,0.051727024953991965,0.021056389463686584,6.0,2.2105856716602332,0.4545905208713888
4.248565259389738,4.6824811125557595,2.0,0.02333297766551068,0.014518195722542336,0.010578654804803496,20.0,2.781565675916381,0.13309099616616227
4.1814875845218475,4.636746925359901,2.0,0.017989451773527287,0.030370140689198265,-0.015285732484758289,22.0,2.867148099098044,0.10403821750615912
4.194357633956475,4.656479982232951,2.0,0.016597837189865516,0.01630073982915338,0.013057997330140519,21.0,2.5977767947772983,0.16959585980012024
4.186857207795898,4.636702143317839,2.0,0.024936231120782915,0.00429662675371499,-0.0017105550108768004,20.0,2.86650280198775,0.11354555985805624
4.176686175350873,4.595144483400693,2.0,0.018836850474305278,0.014475749705919966,0.0014999154473117372,21.0,2.867149009242734,0.11299977329350555
4.1770271038127165,4.614639913557248,2.0,0.023791792899940156,0.026315472043335425,0.003471180245966019,22.0,0.00018341999890461526,0.34341969250184606
4.189272117733962,4.647892591133537,2.0,0.03410920231967607,0.009503769188781572,0.004422359273675803,20.0,2.843647467246339,0.11595946986995395
4.240951190408546,4.6511324348705125,2.0,0.004859904385950964,0.02005002570344352,-0.008753880940150902,21.0,2.0952365445777508,0.21007248419586666
4.224984374112165,4.663868773265469,2.0,0.013706453380715855,0.0034166867225057054,0.0008795034224898799,20.0,2.69784965024824,0.14634398341117305
4.174043979771578,4.619094751718902,2.0,0.012591008858683583,0.014019917875032517,0.003143320859264267,21.0,2.3389720773144758,0.20241216460083647
4.218307858401046,4.649638795532158,2.0,0.032186596954849545,0.005218879264438484,0.001766247247660579,19.0,2.874340137911885,0.11286978009952013
4.1592988237968065,4.614848826547311,2.0,0.030455404349980286,0.016122222105284106,0.007387974252972938,21.0,2.473223335493051,0.1669717525009764
4.1673106426501505,4.609477027938225,2.0,0.012943393605759357,0.009028061975634764,0.0031653073855164773,22.0,2.675328494718296,0.13716322609755913
4.239417012330246,4.653135356006473,2.0,0.011513446102368818,0.016157180510729716,-0.0033292163120925387,21.0,2.398499864006819,0.19010878837006945
4.236803227456106,4.6590657559610635,2.0,0.021269489693378496,0.005388574750523654,-0.0004145846800928522,21.0,2.792311289069211,0.13186655290950342
4.187141314847435,4.6487275919659306,2.0,0.034535754262280616,0.005347654710599575,0.0018036640604941557,20.0,2.923208620278845,0.09669303141877993
4.207256094096255,4.630598428822236,2.0,0.012984067295819024,0.011739315066654241,0.0040058478803644115,22.0,5.488544758995876e-05,0.3458442752738393
4.182226262855844,4.611595237610158,2.0,0.024826955525365624,0.00528378074594102,0.0020490099423143286,20.0,2.8523157418256115,0.10998308410110313
4.176572532530257,4.609254808664435,2.0,0.019849743836297784,0.021815334631021758,0.010589688834670798,23.0,2.241850664325487e-06,0.272870237773829
4.167509517586226,4.627644189056185,2.0,0.03483911018044383,0.00412014196217451,0.00011918282826237948,19.0,2.817860877210088,0.1261961926768953
4.19501108017501,4.645521443248025,2.0,0.013861134946613118,0.02107090998895768,-0.0068564863657415084,21.0,6.892805258752955e-05,0.37095824759664
4.201318256719132,4.647416975033404,2.0,0.02166885416537967,0.039987332769722855,0.013026489020779863,21.0,3.1281516039731916e-05,0.3884098352958043
4.209642593329167,4.6256966350121935,2.0,0.015578681366631542,0.010131853003746385,0.004166044416195897,22.0,3.081632500536317e-05,0.3264355682693748
4.179896585033241,4.642418057834196,2.0,0.014883860573919105,0.006150461813209866,-0.001045990606480396,21.0,2.807837791306433,0.11755770348985128
4.18120347747031,4.602224774394082,2.0,0.017659904650829783,0.007628291399010471,0.00031362982135184174,21.0,2.8030977751898045,0.11749718495976912
4.234757656685039,4.686365382451035,2.0,0.040350635518295874,0.004818080517143568,0.0015962300806172513,19.0,2.870229260654339,0.11375440922544204
4.2010625603727485,4.667061938329916,2.0,0.01902380867893627,0.03687951636080248,-0.008688953186876965,22.0,8.406640586987551e-05,0.335635913601737
4.203051309733508,4.643393750865755,2.0,0.021843468631938534,0.025247530394048465,-0.013109404852722755,22.0,2.8976479508395854,0.09579578693886809
4.200011364282061,4.6177294414554195,2.0,0.03996328945326599,0.0012714989768454403,-0.0008759464057064975,21.0,2.9545528319057572,0.08090389231583178
4.237797602136485,4.679231873188926,2.0,0.029762888194434067,0.006313513882160302,0.0011630960075180914,21.0,2.920598977071813,0.09397142391241678
4.174186033297347,4.624065720737521,2.0,0.02197911280427356,0.004899893268469671,0.0005869940563082447,21.0,2.8644519012023517,0.11577487679303619
4.180038638559009,4.640028270853825,2.0,0.0275910003116272,0.012886354028600623,0.0008752081729664577,22.0,2.9488401156244137,0.08778386575401748
4.200806864026365,4.663787596137982,2.0,0.03391037050956047,0.00980985148056417,0.0029338569418684303,20.0,2.8743367914814857,0.11347541988407231
4.184953690550599,4.640364581586259,2.0,0.009742304502337817,0.018601979223926805,-0.008430644660766084,21.0,2.6822371824310514,0.14216466417657653
4.1737882834251945,4.621806819267337,2.0,0.034647622907937436,0.04524756227160149,0.0043940192712956,22.0,2.85661263865115,0.11941540165798946
4.1625376441843285,4.618311440424924,2.0,0.03530167460106626,0.09874129559428045,-0.0406784671108598,23.0,4.580409973929244e-05,0.3281718251309399
4.156628217512359,4.624275976785303,2.0,0.03138299508171638,0.006766735406528413,-0.0014822881672570641,23.0,3.0258619037223307,0.06233201560936366
