mean,std,median,D,xmin,lambda,beta
4.377214622112581,4.560439229583098,2.0,0.01490742307220111,13.0,0.09098134464426803,2.3212453951949104
4.401883830455259,4.604127173746457,2.0,0.02286790025594176,19.0,0.1205703650871756,1.8504776573460655
4.3298945952007175,4.441787265127363,2.0,0.025285208271272674,12.0,0.08106912807831188,2.8909328776518546
4.317784256559767,4.5015683322320434,2.0,0.026309478220137683,10.0,0.0863134248228996,2.470780651108543
4.313971742543171,4.4900887478471185,2.0,0.02050656406835022,13.0,0.08303095295222866,2.5630821434962106
4.433841668535546,4.608105257498881,2.0,0.02143059736558076,13.0,0.08020162193252359,2.6974989368968583
4.386409508858488,4.585932065825364,2.0,0.024877091824821784,14.0,0.0924763982373936,2.286384694438799
4.28414442700157,4.45726736258371,2.0,0.017249054992686474,18.0,0.1269181918833039,1.8144801380211517
4.409620991253644,4.554184688213786,2.0,0.02152954661730222,22.0,0.9240597559935422,1.0792831445071045
4.403005158107199,4.571448188019169,2.0,0.019781834763390568,14.0,0.08597028890676586,2.3741539340164657
4.365440681767212,4.555235606486602,2.0,0.025843948064469657,11.0,0.08459172961020944,2.5152174821701547
4.379681542946849,4.54738080183956,2.0,0.0248850680138325,15.0,0.0876565358891556,2.4120223511132317
4.437654182552142,4.576023442910577,2.0,0.01455720761306878,15.0,0.09882900563469996,2.162080653393697
4.336510428347164,4.5238290641578205,2.0,0.023799087685489245,11.0,0.09164822506386837,2.276720413916054
4.367234806010317,4.513346508352034,2.0,0.019018823053533918,18.0,0.07930768769252791,2.9451920339657702
4.392576810944158,4.529123675463937,2.0,0.022926497032487503,13.0,0.08586740233675141,2.4979980597910925
4.313971742543171,4.506665456992709,2.0,0.023635584201304016,14.0,0.09241607156855128,2.261820066160653
4.401211033864096,4.559694355685729,2.0,0.019534071592303304,14.0,0.0939148047964565,2.235183282622104
4.394370935187261,4.546266078540735,2.0,0.021028888913333654,12.0,0.09158366369965833,2.325962264978748
4.313411078717201,4.487567436544151,2.0,0.016712887108478514,14.0,0.1209640454776192,1.7273282449275906
4.327203408836062,4.467610635649809,2.0,0.02635100049631456,9.0,0.0870454522048432,2.4947340176958805
4.311841220004484,4.492247059920151,2.0,0.017530536332096447,19.0,0.1399183389783014,1.7073658043116386
4.442700156985871,4.610462031705417,2.0,0.0258238518465691,9.0,0.08493660556044913,2.5505570344542243
4.358824848620767,4.577088339069729,2.0,0.02514948605443901,15.0,0.09146247232191013,2.292423857106759
4.314532406369142,4.503378122031827,2.0,0.025485660491307183,14.0,0.08054200971000595,2.7290168238992454
4.39067055393586,4.563313339843837,2.0,0.021669732700728056,15.0,0.08255606633874599,2.5620999082943934
4.448082529715183,4.592346449084223,2.0,0.023163089437820802,16.0,0.08328749699275963,2.6362472368709837
4.338753083651043,4.510629181718291,2.0,0.02178702107058922,18.0,0.08275055119377607,2.6190432535167165
4.442812289751066,4.528402483214778,2.0,0.015585541259839018,18.0,0.14332683640536398,1.6571895978001538
4.402332361516035,4.6242585034047226,2.0,0.01845896109718581,18.0,0.17286742628581578,1.5358329765933156
4.3869701726844585,4.542016424656166,2.0,0.01911176362051803,16.0,0.10458611725522132,2.0276545089372453
4.379569410181655,4.567356869323623,2.0,0.022143752983193817,12.0,0.09202334118156882,2.2755154220986014
4.4059206100022426,4.52149146939905,2.0,0.012199662433300396,18.0,0.17147400326525133,1.5564742129951843
4.331688719443822,4.508058429247799,2.0,0.023356846272694187,14.0,0.09180549608241713,2.31237075019236
4.380915003363983,4.5741631309655935,2.0,0.022157385513422837,15.0,0.0771473628641226,2.878326094512825
4.327651939896838,4.519110464356702,2.0,0.022593434194278617,15.0,0.08577487591939267,2.557231770280453
4.391119084996636,4.535002251080549,2.0,0.021399915465102226,17.0,0.1398282112945564,1.6486186893322508
4.400201838977349,4.571559550182712,2.0,0.020552280457360128,14.0,0.0827533474254436,2.531848118359079
4.367234806010317,4.52968957975921,2.0,0.011351211399871941,19.0,0.14813645704109693,1.706650423548197
4.3155416012558865,4.490603005699286,2.0,0.018405753853411037,12.0,0.08666407066008669,2.4321345833173043
4.459071540704193,4.601044192360415,2.0,0.023325566641782536,20.0,0.19295380759866348,1.464078315401451
4.4090603274276745,4.563176273130077,2.0,0.024807531297837748,9.0,0.08618330840548302,2.4507248325734774
4.398631980264633,4.537104551021808,2.0,0.02069441280527673,15.0,0.10489481643232687,2.105121090607041
4.3459295806234595,4.492671853825984,2.0,0.01583881411559873,16.0,0.11696408505381715,1.871470571795528
4.382596994841894,4.5212188063269885,2.0,0.02440997478506246,12.0,0.08583783255161373,2.5386050755817715
4.428795694101816,4.584096034173143,2.0,0.02019163633479604,14.0,0.09276436095103643,2.2918840437750463
4.364095088584884,4.500564157496701,2.0,0.028512938655189782,14.0,0.0754765029028992,3.1538244561602147
4.417582417582418,4.5793558998134944,2.0,0.011814678931881815,16.0,0.10800896186389676,1.9856466569857243
4.373738506391567,4.527597585049974,2.0,0.011008618228855129,16.0,0.11865042612662187,1.8026761656086498
4.30578605068401,4.496056449511612,2.0,0.020875047074979447,20.0,0.0996480332206339,2.2733002986121265
4.4184794797039695,4.603890758079347,2.0,0.021516123065295708,22.0,0.16897032869787815,1.6093579065426835
4.3506391567616065,4.54913312321973,2.0,0.01903476016890282,13.0,0.08596705218616657,2.49422497579148
4.428459295806235,4.5612113184429255,2.0,0.021366029281365214,11.0,0.08857765861597272,2.4022906742103087
4.361628167750617,4.5512795403079815,2.0,0.020509428876955504,19.0,0.07772612740023005,2.9781008823148234
4.409733124018838,4.538673309687471,2.0,0.02077322564729966,14.0,0.08561597146413333,2.568511236603076
4.388203633101592,4.541553171047314,2.0,0.02214761467497001,16.0,0.0764014879262838,2.9146674032556588
4.434626597891904,4.579214661852887,2.0,0.018283015709169403,15.0,0.08686406973433798,2.414596772670192
4.390334155640279,4.580498346769295,2.0,0.022425455722698384,12.0,0.08589955394424659,2.4958389411818267
4.375196232339089,4.539658458988384,2.0,0.03260271985353491,12.0,0.07792174007030096,2.8612285652032963
4.433393137474769,4.6144698594570075,2.0,0.025678932264765808,18.0,0.0661597307386142,3.4739305559545173
4.389997757344696,4.606171788671622,2.0,0.018481556988617642,22.0,1.4711092727899937,0.8507412776392367
4.394931599013232,4.6364954714299715,2.0,0.024915288871033114,14.0,0.08490270842087361,2.466897283874045
4.4439336174030055,4.615071631490945,2.0,0.01815393656858177,19.0,0.11508139564319247,1.8677543517985584
4.339425880242207,4.473860161345323,2.0,0.021397667119150032,20.0,0.2782432480830831,1.3237905768775886
4.408611796366898,4.547092535741738,2.0,0.023402494389980318,13.0,0.08873916362250911,2.410583114201413
4.3074680421619185,4.5359559093158355,2.0,0.020529227575647013,18.0,0.5216369089888458,1.0055495159418395
4.3301188607311065,4.515182457606494,2.0,0.022837394307033018,14.0,0.08284879336518389,2.668317213497724
4.305449652388428,4.471583738322324,2.0,0.020902013171914532,20.0,0.12273999747408885,1.9800488634449749
4.2963668984077135,4.500924405906195,2.0,0.024600781610423228,18.0,0.4655842540390762,1.0016808994302382
4.358600583090379,4.561547348343218,2.0,0.01721970632206815,19.0,0.14456848875477926,1.6763316259869268
4.301188607311056,4.48536789602347,2.0,0.03092054221427265,12.0,0.08032629512877049,2.8452699436995426
4.41455483292218,4.595042898607272,2.0,0.02773539032295069,12.0,0.0821254765412716,2.5996218116911938
4.359161246916348,4.524045628165077,2.0,0.025109329280448955,14.0,0.08286176982663769,2.6593870472392003
4.372617178739628,4.530289690749259,2.0,0.01549608433534966,19.0,0.1326352663800732,1.8301182163563692
4.398968378560214,4.54523587432982,2.0,0.016749869066135847,14.0,0.10178664190438018,2.0237740898877417
4.403453689167975,4.542223893079396,2.0,0.021314488760594275,19.0,0.4346116199659713,1.0551753667277592
4.332585781565373,4.530744574281885,2.0,0.031788596961705884,10.0,0.08038576916049539,2.7721531979045317
4.29793675712043,4.469494694630956,2.0,0.02035419258132953,13.0,0.08036413760052112,2.6691213867301173
4.360618972863871,4.515630939691803,2.0,0.021497690071337058,10.0,0.08910296419411141,2.3763907143616976
4.3237272931150486,4.436848487557901,2.0,0.02394676468488061,12.0,0.08785067998895235,2.497961070722856
4.40838753083651,4.5922144765068165,2.0,0.02803882637365052,14.0,0.07870450170245086,2.8112479273807374
4.351087687822382,4.53324596244014,2.0,0.020871120437383702,15.0,0.07657281621508646,2.86806887846187
4.384503251850191,4.526175873349227,2.0,0.015080986612049709,17.0,0.09714308934177432,2.2045945564069336
4.3314644539134335,4.511680177696169,2.0,0.0242359368634244,13.0,0.08141543163170949,2.744385778111945
4.378111684234133,4.565869453993243,2.0,0.02649061439324829,16.0,0.13340939792088508,1.714130182732279
4.478694774613142,4.643339571689684,2.0,0.02789888755464498,20.0,1.6783951805834665,0.7870041581183167
4.336846826642745,4.546859409809469,2.0,0.018435164408007517,19.0,0.7323011697155593,0.900090774957234
4.433056739179189,4.58633674469457,2.0,0.019485854687348425,18.0,0.13420843809552324,1.7682048721007528
4.403117290872394,4.607391330348484,2.0,0.023085867089723044,15.0,0.09275162421978056,2.22950281637411
4.369253195783808,4.53066412168524,2.0,0.026454825289769838,9.0,0.08727032145498784,2.4240355033303955
4.406032742767437,4.551723073485843,2.0,0.020904060849768508,14.0,0.085366618203515,2.558737796357005
4.421282798833818,4.583557307585926,2.0,0.02396137456561409,15.0,0.08533371924225505,2.485895232824089
4.311953352769679,4.450849743773151,2.0,0.018615541974405958,17.0,0.08693814785525669,2.4507888550378722
4.275398071316439,4.48400039172503,2.0,0.02227228959655292,9.0,0.08711220317502155,2.424054346650278
4.30578605068401,4.47706173668625,2.0,0.016644661946967343,17.0,0.0995597044413223,2.1618641598839043
4.371607983852882,4.5291719852655055,2.0,0.01958492948949997,13.0,0.08909148258635126,2.5435297087674997
4.450661583314645,4.570076712112477,2.0,0.027353863602957884,11.0,0.08324104989032287,2.695585025098482
4.416124691634896,4.496974653576752,2.0,0.02690351914515221,10.0,0.0831684729203663,2.7163552928654275
4.358824848620767,4.537795236854398,2.0,0.02495544345300471,9.0,0.08614487814827818,2.5062627634040453
4.356806458847276,4.528505338621437,2.0,0.019624326137191117,12.0,0.08594860591361722,2.4371369321807816
4.387306570980041,4.534018868831423,2.0,0.01653315184656401,15.0,0.09119286014474763,2.3565783794095645
4.488001794124243,4.590328573788215,2.0,0.020781245967749773,18.0,0.10690350889929877,2.108789664887486
4.402893025342005,4.540631710073455,2.0,0.02497662227288944,11.0,0.08335347286738816,2.66682526229481
4.410854451670779,4.527316473166354,2.0,0.024915667013411302,12.0,0.07909436459836737,2.9110715092825217
4.465463108320251,4.561961137368066,2.0,0.025120861284213702,17.0,0.14020703064933165,1.7256521281337285
4.323166629289078,4.436219579215066,2.0,0.02678442034120454,11.0,0.08258705327583626,2.8542066282388374
4.379457277416462,4.515080466937714,2.0,0.022624666781834057,13.0,0.09463511765376448,2.2262599204895483
4.378335949764522,4.5203124142267965,2.0,0.024634707867460248,16.0,0.13764334706434733,1.6945934312984394
4.488786723480601,4.60308869207442,2.0,0.023813524242901063,14.0,0.07985008506760269,2.8607701311855442
4.315429468490693,4.497883892391441,2.0,0.02576434135711431,19.0,0.060787618704697566,4.094266928251404
4.297824624355236,4.4802146314597735,2.0,0.02538964439933955,11.0,0.08885537838755284,2.3889050179009645
4.408836061897286,4.557467197582937,2.0,0.024813156535738238,15.0,0.08298614018227157,2.628576698829757
4.3504148912312175,4.5233434737269,2.0,0.02199705313051292,14.0,0.0948998016549634,2.2156664935639374
4.331015922852657,4.524544225450035,2.0,0.02479867331983465,16.0,0.10112944180025712,2.1357327459149
4.3246243552366,4.505076906012385,2.0,0.02058131711939559,13.0,0.08242621255028583,2.6379442746348363
4.457389549226284,4.5726708970872405,2.0,0.025416393908114454,8.0,0.08782247175120639,2.426051974293312
4.3693653285490015,4.583619324763833,2.0,0.02366661732536679,10.0,0.08507525401069149,2.439253783319514
4.282126037228078,4.504441640558502,2.0,0.020532103840627453,12.0,0.08571050200356484,2.4199971768993063
4.431038349405696,4.580386246627933,2.0,0.01811808698859008,13.0,0.09042379079280242,2.321834721512433
4.3995290423861855,4.552791163758823,2.0,0.01191783970146698,17.0,0.2140174860560502,1.3455753011739169
4.47779771249159,4.6199483597463225,2.0,0.026900926466882916,16.0,0.0891335843658561,2.4374173498970624
4.3218210361067495,4.5518908140215135,2.0,0.026986017120007144,16.0,0.093225438310781,2.271651401011497
4.410181655079613,4.623835633551907,2.0,0.018438653325747626,15.0,0.10476758195126594,1.9712362482364767
4.3443597219107435,4.499002796165244,2.0,0.025267685770736903,21.0,0.13727460960613064,1.7726094234976078
4.346490244449428,4.5049789945924426,2.0,0.022583340760053198,12.0,0.08676678946857164,2.4472251196006987
4.358600583090379,4.552566011886642,2.0,0.019783923062076103,14.0,0.08619229572118266,2.4009149670498537
4.4628840547207895,4.605461214787254,2.0,0.02151850103997699,18.0,0.08640303172638368,2.5166333925951303
4.415676160574121,4.536019760943492,2.0,0.0277705809071126,9.0,0.0890429883139079,2.348413537719309
4.297376093294462,4.497156643261179,2.0,0.02502468533324098,14.0,0.08056143468666173,2.8019171198260344
4.312626149360844,4.481108314007135,2.0,0.01769770520405933,13.0,0.08888166475718437,2.451065804367165
4.3518726171787385,4.491698551641388,2.0,0.019450852259826238,12.0,0.08826659361908208,2.4252769193658787
4.406705539358602,4.599280819400088,2.0,0.02555469151083101,14.0,0.08477374064344168,2.591218782111647
4.330679524557076,4.5366097718238585,2.0,0.01537072492397018,13.0,0.11439151203096108,1.769172420091634
4.452455707557748,4.617329182060849,2.0,0.02118350801845842,14.0,0.07881755905358317,2.7301232888429703
4.3044404575016815,4.4795321336179805,2.0,0.022343101839707998,17.0,0.12271589329491635,1.8619852588840469
4.3837183224938325,4.57656349043384,2.0,0.020899982485904637,14.0,0.08087426711158846,2.6663885289975817
4.340547207894146,4.527243764020124,2.0,0.020075292381918845,13.0,0.08433492495145427,2.577472310556007
4.423525454137699,4.586187717455541,2.0,0.019621891468060704,15.0,0.09436971594216227,2.2143802783202013
4.414330567391792,4.569049230601769,2.0,0.026262663619247232,11.0,0.08664177618759096,2.4727197091170754
4.362525229872169,4.495680266141462,2.0,0.025292288338715163,13.0,0.0953157071498032,2.2462654952060004
4.3676833370710915,4.5654563414283365,2.0,0.03254178847524947,7.0,0.09052214133381108,2.2503530966608256
4.429356357927786,4.550912983396914,2.0,0.02501263863107306,11.0,0.08621585920480085,2.5345568238718768
4.360618972863871,4.505761796626388,2.0,0.021807441222590263,13.0,0.10523283799207,1.9926997464890184
4.345256784032294,4.54014455464044,2.0,0.021234030284262517,14.0,0.0790323508021821,2.7239786593283744
4.392576810944158,4.5241197630599475,2.0,0.012760010455063586,17.0,0.1444847011176381,1.6173380942643036
4.326418479479704,4.551822110581377,2.0,0.024520774448297863,15.0,0.08890823506570457,2.366049402788313
4.470060551693205,4.608531561083948,2.0,0.02233822971882493,13.0,0.08384595357499795,2.5533305525847285
4.362413097106975,4.543042274672164,2.0,0.02032569701378817,18.0,0.08238041739822276,2.7935669056065286
4.441130298273157,4.562621439324809,2.0,0.02372749232237703,16.0,0.08930711397280096,2.4736177139573323
4.367234806010317,4.543284465086085,2.0,0.017216040875779326,13.0,0.0909074968193068,2.270423216445133
4.331128055617851,4.511543327383643,2.0,0.01671386204869163,13.0,0.0908666261580144,2.2570153540269544
4.349181430814084,4.540498892069182,2.0,0.02140069763492436,13.0,0.08762654598683306,2.4463092129021704
4.41455483292218,4.558020845018689,2.0,0.02156106949226222,12.0,0.0896040775052799,2.383909297076208
4.406817672123794,4.550581210898073,2.0,0.022822697044587503,15.0,0.114918258513935,1.8578826467283336
4.3313523211482385,4.498359496279902,2.0,0.021063458428809908,12.0,0.08627186873512464,2.4945330595797888
4.316438663377439,4.4837176471587235,2.0,0.02523360479090764,14.0,0.0824351015710518,2.6653338472599586
4.345032518501906,4.492765794877042,2.0,0.021045012404448667,12.0,0.10340825184348457,2.001928308594776
4.339650145772596,4.495022286281379,2.0,0.01805128004386736,14.0,0.11143025925840933,1.8927968498785803
4.41623682440009,4.5545573797351775,2.0,0.01553711627337151,18.0,0.2848365858442856,1.2064230560195357
4.351424086117964,4.514518168037284,2.0,0.01980649495396536,12.0,0.08971669244454722,2.428430872032044
4.4215070643642065,4.567656348666925,2.0,0.025026989524006397,10.0,0.0888762167328263,2.349037702249872
4.390894819466248,4.593175079016372,2.0,0.02197768078411821,9.0,0.08666278430699156,2.4144389856164263
4.3884278986319805,4.548442082985796,2.0,0.02212592398522661,10.0,0.08862656302268719,2.3966825987369083
4.409508858488452,4.5414844648794075,2.0,0.019760039886507208,16.0,0.38317190913533,1.0424669139802274
4.360731105629065,4.6185334108506915,2.0,0.021167915697787976,13.0,0.07955346095030727,2.6039120774439555
4.356133662256111,4.528558298797315,2.0,0.020710926420352327,12.0,0.09503197971247064,2.140851847363134
4.360506840098677,4.5182092833033405,2.0,0.019755339307381714,16.0,0.07868754610994896,2.8508290245373527
4.383942588024221,4.562901443949343,2.0,0.019800700238472663,11.0,0.08698121033092351,2.3565548952134154
4.335052702399642,4.468158289273937,2.0,0.020877470888581717,20.0,0.07135348884399026,3.283181726377028
4.297039694998879,4.476172768805412,2.0,0.017638341592765894,18.0,0.14143359726196786,1.7462635334151724
4.374187037452344,4.570819448429756,2.0,0.017835540033522834,15.0,0.10898594528754584,1.9429783124547853
4.3760932944606425,4.526647114420902,2.0,0.010965129870959545,17.0,0.15458399802977218,1.5441507213220151
4.34065934065934,4.496853911612633,2.0,0.007801461827683044,17.0,0.3022410312848736,1.1498856625374527
4.459856470060552,4.62305435841273,2.0,0.023115502822983025,12.0,0.08207527594731481,2.576240204087565
4.312626149360844,4.4530442237743495,2.0,0.02348515939001461,19.0,0.12814023724459536,1.8780852469762244
4.361852433281005,4.524847328947197,2.0,0.01972642899046106,11.0,0.0861295691776873,2.4554791783153105
4.314756671899529,4.517458570687282,2.0,0.016268457424856053,14.0,0.11351704806526106,1.8253355414224663
4.470957613814757,4.582844581302958,2.0,0.02150042548075015,15.0,0.0843413426977971,2.5444203445265265
4.348396501457726,4.449594754774764,2.0,0.017360133908188358,11.0,0.09339350869989944,2.244016947718724
4.307355909396725,4.457450496723489,2.0,0.024587920667653584,7.0,0.08982726826585903,2.3659005926515793
4.336734693877552,4.509636659221347,2.0,0.020359335770611664,11.0,0.09197767529152867,2.268134947216136
4.384951782910966,4.528688801588782,2.0,0.0329204024162818,12.0,0.07963539793598827,2.9345562527418148
4.383269791433056,4.529611326370515,2.0,0.0158971088810691,14.0,0.08648455719659227,2.4508222153836225
4.465575241085445,4.573475449313036,2.0,0.015726497801845374,15.0,0.09201522028326788,2.2321417317636065
4.357479255438439,4.503697070089456,2.0,0.02516776697710177,12.0,0.08456114069769907,2.6010078502509275
4.399865440681767,4.532656416645518,2.0,0.019775989976432703,12.0,0.09270357284429674,2.2353757000677072
4.387642969275622,4.573597874413964,2.0,0.021234639713122342,17.0,0.1009967338399021,2.1352767342938126
4.356694326082081,4.489982312816238,2.0,0.014579979998041281,16.0,0.0941411536276188,2.2759075457657665
4.335613366225612,4.523399941184547,2.0,0.026505333285222588,16.0,0.06974094673268938,3.3639309066988283
4.375420497869477,4.545934260089405,2.0,0.018657860734378584,13.0,0.08549162898640017,2.5119931418685004
4.411078717201166,4.548793370594329,2.0,0.02307239928250707,12.0,0.09687667867764953,2.136059264190882
4.3553487328997535,4.45659966129896,2.0,0.017815377501476104,16.0,0.0994678194515232,2.255387839197853
4.386073110562906,4.557176447570527,2.0,0.019289212361645047,19.0,0.08364217544112372,2.58633664978404
4.427674366449875,4.5486191399755285,2.0,0.012829265647692822,16.0,0.16450777167248365,1.4836832829723268
4.264409060327428,4.44015959230912,2.0,0.013542545451963428,19.0,1.899225828592644,0.7484936422898949
4.441915227629512,4.626936985972339,2.0,0.018513321219965517,13.0,0.09213615125552342,2.2035399407380307
4.308925768109441,4.504040068125897,2.0,0.020229985742718167,15.0,0.10980576002772137,1.8923184906238941
4.430477685579727,4.59662888463455,2.0,0.01834628408614913,17.0,0.10024300767505252,2.1065789283588376
4.424646781789638,4.5986101071788354,2.0,0.02952859664440438,16.0,0.07588695049531599,3.0636615617533183
4.3679076026014805,4.541600775539436,2.0,0.01783441368050731,17.0,0.13435963080362684,1.693153152256195
4.440345368916797,4.566271666183028,2.0,0.022934934000323426,10.0,0.08313869915844388,2.645170616788646
4.297488226059655,4.502071035923216,2.0,0.02003207446885119,17.0,0.11310097572892301,1.96924807379315
4.444718546759363,4.577045291681388,2.0,0.028054650260523676,11.0,0.0838525698544495,2.5954302523886583
4.390446288405472,4.545457847139051,2.0,0.010769477971271812,17.0,0.13108372392545342,1.7626178245415918
4.337071092173134,4.526822757343074,2.0,0.02195132160211077,10.0,0.08713459982713563,2.3772852197253247
4.392688943709352,4.586278902714481,2.0,0.020640717951452725,17.0,0.08167711090641977,2.5963111945498207
4.434290199596322,4.5932440864388235,2.0,0.02215705386805017,12.0,0.09361031108200478,2.2214054658782416
4.380915003363983,4.52828730659866,2.0,0.01862723468328692,14.0,0.07864198540131079,2.7898854142794645
4.322493832697915,4.568318552299743,2.0,0.02154746828097298,13.0,0.0870474230552687,2.3952649539442543
4.247364880017941,4.414068431787945,2.0,0.027303814671589374,13.0,0.0769571365695591,2.9380473985897915
4.418143081408386,4.629824050532676,2.0,0.02053506374638861,14.0,0.080089319897612,2.6910541660434264
4.356470060551693,4.481275760036049,2.0,0.016205706365368444,21.0,0.21923199770152094,1.3991461565127974
4.4076026014801535,4.54786120611444,2.0,0.021836636650059416,16.0,0.09433055406812947,2.250323561136439
4.419488674590714,4.570222722490005,2.0,0.02288328298056974,13.0,0.07851870280920377,2.7877637196498024
4.296254765642521,4.547120602740369,2.0,0.01997694270342804,11.0,0.08867835023567076,2.317222220156979
4.367459071540703,4.550171789360164,2.0,0.021818656663360917,14.0,0.10596614905365526,1.9757129383134555
4.351648351648351,4.5116682440269615,2.0,0.021173718424865068,12.0,0.08973535735587494,2.4155129463411087
4.381475667189953,4.502201248014188,2.0,0.018812468631544958,14.0,0.08588224680404485,2.6113696632073182
4.347723704866562,4.5646376757059475,2.0,0.023135022406562625,10.0,0.09294399529830967,2.1362242461017487
4.328773267548778,4.511330292375125,2.0,0.016268258144347292,14.0,0.09334665385130506,2.186367574121662
4.324848620766988,4.5155522728131965,2.0,0.021250973596798617,16.0,0.11018077112051307,2.0250870811322583
4.262614936084324,4.424631809984146,2.0,0.0204049001308505,17.0,0.15224574096255852,1.6218125721093628
4.357703520968826,4.532889524084425,2.0,0.02216701693028633,17.0,0.28512844290842954,1.1893119575594209
4.454698362861628,4.611689834360798,2.0,0.020027150111056158,16.0,0.09749152988141294,2.1482724698210007
4.266203184570531,4.428673134496138,2.0,0.018783091343612782,15.0,0.08159574195700936,2.677930164893126
4.326082081184122,4.467466726130411,2.0,0.02256794178213578,15.0,0.08547377152779717,2.524558139864791
4.4169096209912535,4.574688913269479,2.0,0.01903261539669765,16.0,0.08734000946753087,2.5325511786491077
4.4614263287732685,4.643179926674762,2.0,0.029259038506975393,11.0,0.0819682468623066,2.665011148896792
4.355685131195335,4.557668738866568,2.0,0.02007623833777317,16.0,0.095762431058522,2.147531464074538
4.391455483292218,4.582311771779216,2.0,0.018425863642641704,16.0,0.07875684771373538,2.7858520794267263
4.389212827988338,4.589617981167728,2.0,0.023207011329117955,15.0,0.08097908158014143,2.66249515062479
4.456604619869926,4.6128508200012,2.0,0.023501031346553347,18.0,0.10771887505291612,2.112180755608447
4.315317335725498,4.537789889022666,2.0,0.014854029249381229,12.0,0.0932648241701929,2.187859362533667
4.4122000448531065,4.568395194481597,2.0,0.024170352539855555,16.0,0.08316140329671146,2.7335346628682435
4.45447409733124,4.569969062582118,2.0,0.02372297055435713,11.0,0.08798021463652611,2.448517272196507
4.396165059430365,4.556162560038377,2.0,0.02206092630598333,12.0,0.09023895742662544,2.317993430547435
4.322830230993496,4.489597901932055,2.0,0.01982243088782787,14.0,0.11951763571454604,1.8092571023787496
4.3645436196456595,4.540069401902322,2.0,0.02324372590359292,14.0,0.07525315168311908,3.0350455129100826
4.366113478358376,4.5366321830854215,2.0,0.023233713803562428,12.0,0.08829177761871329,2.4394140506378537
4.369813859609779,4.569372009576159,2.0,0.01839471411233784,14.0,0.10454118943218008,1.958855359035169
4.382933393137475,4.615069391952405,2.0,0.01679189135842385,16.0,0.106178257439754,1.999259125402841
4.425992374971967,4.599119612207044,2.0,0.02618882405347489,13.0,0.08242571705037746,2.6450889586383064
4.398407714734246,4.559362232137594,2.0,0.015811727747599646,17.0,0.1468106370503623,1.6105704323922452
4.347611572101369,4.541829264342406,2.0,0.014303330830404913,14.0,0.1011330815754272,2.1317768895180205
4.371607983852882,4.495998708746026,2.0,0.027050619555940347,9.0,0.08800877727190116,2.4470005786938303
4.423413321372505,4.559629485731437,2.0,0.02085986337073153,17.0,0.1295585878651745,1.7711710660865865
4.4794797039695,4.590127387232177,2.0,0.02069348483648681,14.0,0.09665431537477727,2.1746633398349107
4.320026911863646,4.4752270091368604,2.0,0.0199800673075744,19.0,0.17028421441608538,1.553534251575631
4.38954922628392,4.5289765774608775,2.0,0.022609715254166662,10.0,0.08809406131078934,2.449380837352649
4.363422291993722,4.544356016264795,2.0,0.018464184719122808,16.0,0.1459660394201141,1.6075470006380268
4.32013904462884,4.5007662130520485,2.0,0.01621411780369786,19.0,0.09339748596333113,2.3596250884319248
4.362413097106975,4.559180521964726,2.0,0.018221090096167347,14.0,0.0840029494187958,2.5937883954871293
4.3948194662480375,4.575557895845611,2.0,0.0213818281881204,15.0,0.08915033640724193,2.3477965529902804
4.351648351648351,4.5077644854063115,2.0,0.031157133299849926,7.0,0.09086115954917427,2.274510061548936
4.375420497869477,4.557857261231684,2.0,0.016212513273180573,14.0,0.1001310780129977,2.0603132599711245
4.351087687822382,4.5102328702384975,2.0,0.014665223532729088,15.0,0.1276598307500037,1.7141856971128413
4.3694774613141965,4.504708007457069,2.0,0.02151557475936849,14.0,0.08415273855365138,2.5871148277732097
4.4357479255438435,4.635281629895126,2.0,0.027781596348638082,17.0,0.07163112023865913,3.197301118011913
4.3348284368692545,4.490429911018686,2.0,0.024403795672172657,11.0,0.08642584705968531,2.470350401981205
4.332473648800179,4.487644891856988,2.0,0.026298243364060725,9.0,0.08843612295073312,2.385697244930207
4.36398295581969,4.576092981002379,2.0,0.016585545322238767,16.0,0.10011439362904767,2.164923527863535
4.419376541825522,4.573360214608593,2.0,0.014298820332990125,16.0,0.10235069815587376,2.068928661611884
4.37295357703521,4.580612297039137,2.0,0.019831821820463055,15.0,0.08411410786697532,2.5569342025807797
4.335837631755998,4.510747752826208,2.0,0.013019677604912405,16.0,0.11413728285551472,1.8758703788072932
4.394146669656873,4.601422092359231,2.0,0.022409266265739303,17.0,0.6645842867388831,0.8838039897495179
4.411863646557523,4.547748529579519,2.0,0.01792140446980833,13.0,0.08386437793559759,2.6111470522250064
4.381475667189953,4.53040635265108,2.0,0.018587495616405048,18.0,0.1071808342182677,2.169491322228404
4.393137474770128,4.55052693203901,2.0,0.0211773168441321,13.0,0.09063239372512458,2.361871181383528
4.349517829109666,4.536482807691842,2.0,0.018670895264739532,19.0,0.6278498159496215,0.9639961571222598
4.3981834492038585,4.562307553190464,2.0,0.01992795186991836,14.0,0.10185027421068713,2.087049023084047
4.384615384615385,4.537832411038017,2.0,0.02087612894475394,12.0,0.08730854454048942,2.444214929326217
4.3679076026014805,4.545450805709039,2.0,0.011145099552156923,18.0,0.1654872597504028,1.4760035730715235
4.431038349405696,4.593660234638496,2.0,0.02025120532249025,11.0,0.08546772980283313,2.3888327143045105
4.398519847499439,4.517162960201238,2.0,0.015315926600278806,15.0,0.10365269212009746,2.140990452297836
