mean,std,median,D,xmin,lambda,beta
4.947972142564523,4.595760316750996,3.0,0.021607603730692482,8.0,0.11088353858952564,1.87365608621918
4.908029496108154,4.535844433877701,3.0,0.022982539508005658,12.0,0.1566633541533809,1.4835054895153013
4.8965587873822205,4.520714809621142,3.0,0.01683216305704416,10.0,0.10731093725108452,1.9550933244707704
4.901884473576403,4.512988281025208,3.0,0.01912763952313201,8.0,0.10625269182539636,2.0299932148474777
4.888365424006555,4.519069684618443,3.0,0.021468307771042198,11.0,0.10702359509854416,1.9863250860954156
4.96005735354363,4.6185777001291735,3.0,0.015516349192121024,13.0,0.10756646238416827,1.9839669563548556
4.946128635804998,4.568537466453316,3.0,0.01824933003345841,8.0,0.11838728014263515,1.7480552243912977
4.947357640311348,4.593100620811214,3.0,0.01961113467289721,9.0,0.1207199613501458,1.7184547746889796
5.001024170421959,4.626504757130208,3.0,0.019000585585784883,9.0,0.10515005095720037,1.9699288424524937
4.9893486276116334,4.590468147601167,3.0,0.01835016582433036,12.0,0.09959647814655667,2.099235964852075
5.004711183941008,4.634862716987356,3.0,0.012226613502183405,17.0,1.5923624372638554,0.7006845227477837
4.964358869315854,4.577920185494331,3.0,0.01427897209497575,9.0,0.12320547775216592,1.6714748016765728
4.975829578041786,4.633056064695198,3.0,0.014352568436320406,14.0,0.1017549617347676,2.0137911105802777
4.889594428512905,4.491912970867411,3.0,0.01664699867972269,13.0,0.1616237152667877,1.41261818008782
4.942236788201557,4.591634065882864,3.0,0.016240115161071156,12.0,0.12479445078691476,1.6487528948242862
4.902294141745187,4.535408381833619,3.0,0.016627122401035255,15.0,0.12544989898408365,1.7718194553791216
4.8822204014748065,4.530774119219268,3.0,0.01814614763301736,14.0,0.15119811918884107,1.5355830555440255
4.886726751331421,4.5653872937178015,3.0,0.01621747650265326,14.0,0.11502655462323945,1.7536358099862677
4.953297828758705,4.544002892941466,3.0,0.01987207951475567,9.0,0.11699118064997348,1.7938583869314892
4.879147890208931,4.538981717273894,3.0,0.01781278086010063,14.0,0.1172234754627085,1.7324742716260182
5.011470708725931,4.604856404626855,3.0,0.015329070975993675,8.0,0.11822353452967233,1.7309050208755683
4.828553871364195,4.548241566795302,3.0,0.017869768393511426,7.0,0.12171400584677275,1.6600704209927424
4.89287177386317,4.579333282220668,3.0,0.011357555168217905,11.0,0.1331883160740303,1.5665927993680249
5.039123310118804,4.6623723121577045,3.0,0.02139029564406314,11.0,0.1394561192632832,1.5084462505795255
4.916837361736993,4.468842381010328,3.0,0.016660992112916273,11.0,0.12879760143480273,1.6785239702086783
4.851495288816059,4.481088992518179,3.0,0.02101252729641223,16.0,0.13241531513251506,1.7810320360616942
4.928512904547317,4.624889714988503,3.0,0.0113481451972276,13.0,0.10802345675750652,1.8530437454013315
4.909463334698893,4.600776139791568,3.0,0.022873183344823692,6.0,0.10953093068420984,1.8817484525680608
4.819131503482178,4.4367578686008216,3.0,0.01889086655897454,9.0,0.12004555767848285,1.7674880948891325
5.012085210979106,4.629764217413134,3.0,0.016137257477539912,12.0,0.12911728848618048,1.6512631187630855
4.829373207701762,4.546876060491041,3.0,0.017925393778578602,11.0,0.10320727675833408,1.9745339875406644
5.01249487914789,4.7182440242034955,3.0,0.00879206458797588,11.0,0.132707607273246,1.5223091528057031
4.976239246210571,4.641892046164216,3.0,0.01642059375607352,8.0,0.1139198333801599,1.7772316114497897
4.9586235149528886,4.530691955141551,3.0,0.020387397140474883,14.0,0.12754757841344833,1.7136446780518872
4.995903318312167,4.616020365201544,3.0,0.019228105668926854,10.0,0.10297089948045067,1.9682281508821904
4.9508398197460055,4.595078712377995,3.0,0.015450484895847716,11.0,0.11646669923859247,1.7805526159542702
4.920934043424826,4.574108253325731,3.0,0.015051857802710013,13.0,0.10599613027280956,1.9687689653453295
4.977877918885703,4.594530590923285,3.0,0.02151796253866284,13.0,0.09593212546372934,2.2045794633614566
4.965792707906597,4.530955194418325,3.0,0.020503638370995225,15.0,0.11772464469211465,1.8387463346411543
4.991806636624334,4.540808460156423,3.0,0.017143509663718137,10.0,0.12168633803288545,1.7266224180298204
4.833674723473987,4.447585959547801,3.0,0.016136425145956482,10.0,0.15164432443669834,1.4611819910903017
4.953092994674313,4.554064552949762,3.0,0.018492023535624125,12.0,0.1510101671296223,1.476287006103532
4.990372798033593,4.6265834013873945,3.0,0.01962090117715776,7.0,0.10701494539721476,1.955625241228506
4.958418680868497,4.583169229567352,3.0,0.016115673771131992,8.0,0.11203538122649416,1.8506966081980551
5.002048340843916,4.604202956664669,3.0,0.01551206504280156,13.0,0.12380056236831236,1.6933402139348293
5.017820565342073,4.755114317170508,3.0,0.02215462815509317,5.0,0.11393135212527915,1.6992421070701993
4.904752150757886,4.538666093902736,3.0,0.014994401987635131,16.0,0.8071764708770216,0.8254598528382756
5.043629659975419,4.6202293482380945,3.0,0.016339341266804364,12.0,0.1109172298690226,1.899542657985992
4.867882015567392,4.493196274499017,3.0,0.013801940584714623,13.0,0.12050343152881045,1.755010508832955
4.873822204014749,4.441256490336995,3.0,0.020106691224104908,12.0,0.13343965637609506,1.6325764941779202
4.901269971323228,4.534189210841193,3.0,0.010962776793860709,11.0,0.186186615428832,1.2952143616847374
4.891028267103646,4.472686167880513,3.0,0.0221334734701662,13.0,0.0916039081838966,2.4305931761370543
4.971323228185169,4.669450280948354,3.0,0.019995416251076703,14.0,0.1188677474964854,1.739894374414756
4.984022941417452,4.613375673668586,3.0,0.021406367570777518,9.0,0.10427318512879064,1.9885280610432496
4.988529291274069,4.599515444802743,3.0,0.01941815071354069,15.0,0.12858702284237708,1.657845081362025
4.915608357230644,4.520906658875728,3.0,0.01642047852766837,13.0,0.1380290044590462,1.5829071939036783
4.953092994674313,4.520159638516904,3.0,0.01558291770784981,10.0,0.135824433620143,1.6069344731690671
4.958213846784106,4.5135209412752015,3.0,0.01819192420555221,12.0,0.11299973124812936,1.9043325866876728
4.948381810733307,4.511603507148633,3.0,0.020165354160043614,10.0,0.11886815523946845,1.8283113220701752
4.901884473576403,4.5311521890522455,3.0,0.019924228360407525,14.0,0.09070597273317632,2.4172864339830284
4.8062269561655055,4.469586117478812,3.0,0.022141592690178125,13.0,0.1100665200860636,1.8912494002171816
5.095043015157723,4.655873817875838,3.0,0.024127634987200386,5.0,0.11147074409484224,1.8382700384239736
5.078041786153216,4.685855757330557,3.0,0.019560408731582383,13.0,0.15768584417007622,1.4380449020358508
4.896353953297829,4.5807327442747905,3.0,0.011278752833003171,13.0,0.15771911137122602,1.4430670594321149
4.974600573535437,4.6157304214011035,3.0,0.017402726006727848,12.0,0.11796377518523846,1.85244832241894
5.046497337156903,4.646725909332019,3.0,0.016671545185622416,18.0,0.8360084702223858,0.8249605461682215
4.960671855796805,4.576010352800519,3.0,0.018730895427073846,6.0,0.11920611042940955,1.7141151484587165
4.869725522326915,4.507019092982227,3.0,0.013142596399000615,12.0,0.19961905840061386,1.2694325408289573
5.001024170421959,4.625442057976475,3.0,0.0217504576675695,10.0,0.1097551231519413,1.8860290977275205
5.041376485047112,4.631430877887858,3.0,0.023257040900863,12.0,0.11478150216082432,1.8519373657514109
4.865014338385907,4.573493901428803,3.0,0.015429622707687109,8.0,0.12133402998543068,1.6792378408770778
4.942441622285949,4.583890224414662,3.0,0.011694688661737064,12.0,0.14190714772337654,1.521068781168069
4.87156902908644,4.486551294670846,3.0,0.016732483829194345,16.0,0.2927051009551519,1.1255828844842644
4.928512904547317,4.6010447801743695,3.0,0.02203839726508372,7.0,0.11624447809476587,1.7684046366076758
5.01372388365424,4.598640780694206,3.0,0.01800811440980699,15.0,0.19652006273574102,1.3139482336678574
4.952888160589922,4.591666486349276,3.0,0.01792027812721786,16.0,0.60415206429488,0.8834555135956246
4.899631298648094,4.557988591840318,3.0,0.012985063382422002,13.0,0.15210532926275536,1.4653424341297532
5.051208521097911,4.643258778391144,3.0,0.020389029812304612,8.0,0.10406310003356192,2.0166054126731865
4.919295370749693,4.563050090885326,3.0,0.01925445620112853,17.0,0.10745228104944853,1.9730171386622224
4.97009422367882,4.658462931680059,3.0,0.02020107249451475,5.0,0.11664674931223665,1.7073412319620285
5.048340843916428,4.679542050008218,3.0,0.013831893232934878,9.0,0.130956337577108,1.5507325244329857
4.881605899221631,4.526981521723209,3.0,0.01674242326483033,9.0,0.116529832553702,1.7334652673369393
4.98996312986481,4.652542401471859,3.0,0.020353262923880844,14.0,0.4022583029548825,0.953333025528184
4.899426464563703,4.52376895271026,3.0,0.0150564692195444,9.0,0.12901052441169686,1.6205788145208508
4.9387546087668985,4.566875006217403,3.0,0.013091824127559493,17.0,5.530415233525679,0.5588256454991962
4.950225317492832,4.4928571092944,3.0,0.018182182259907143,10.0,0.11788813919124805,1.8390589136985
4.858049979516592,4.505507318540292,3.0,0.02043568316511679,11.0,0.11662054138686195,1.850757352120556
4.952068824252357,4.5418709341325085,3.0,0.017923229835030363,10.0,0.10907491552328936,1.9615050304048485
4.869315854158132,4.5344650300060305,3.0,0.02455225898784441,13.0,0.11898250155095767,1.7919686175302387
4.855591970503892,4.476649607937856,3.0,0.014310614526159447,11.0,0.12755178765487532,1.6877797408598292
5.022122081114297,4.635806590864025,3.0,0.021736241291338217,17.0,0.1787828734480063,1.3792596792095722
4.9832036050798845,4.530126355447094,3.0,0.017880465928696104,13.0,0.1090665627679982,1.9608777511985167
4.8183121671446125,4.503352178813816,3.0,0.015750581098166627,10.0,0.11619802332932945,1.793164840570684
4.956780008193364,4.585611515877138,3.0,0.01952774433286708,7.0,0.10971602648858714,1.8894366343831202
4.901679639492012,4.464085969720398,3.0,0.017474277136224514,14.0,0.12106935697298975,1.843533185673472
5.02621876280213,4.6183877187300375,3.0,0.013692696435110535,12.0,0.13098881824920275,1.6280634244024026
4.9108971732896345,4.541272343769187,3.0,0.019106889679457728,9.0,0.11166136433733324,1.8933218012116653
4.928512904547317,4.612560799044786,3.0,0.016786332148299388,13.0,0.0917553826419888,2.2553503075385506
4.9893486276116334,4.6487312019434,3.0,0.014496551664704538,11.0,0.11170089679228187,1.8020592781297853
4.941827120032774,4.546259089937672,3.0,0.020283510478985103,11.0,0.11333862049587375,1.8681430019072631
5.049569848422777,4.5927111288925895,3.0,0.01996755582287613,13.0,0.11932433435052199,1.8486453178979831
5.038918476034413,4.590806352696052,3.0,0.016441922303568612,10.0,0.12055671455251595,1.7431962005089423
4.9446947972142565,4.588004852691187,3.0,0.01794546381173501,12.0,0.14068091938754784,1.5284770521893405
4.968660385088079,4.6745408815937,3.0,0.02231205383833737,12.0,0.14371493456400747,1.4672753631301052
4.869315854158132,4.609241725278344,3.0,0.015212953082112625,11.0,0.11476210718927796,1.7374565438317835
4.947152806226956,4.495260497979637,3.0,0.018498245148317997,11.0,0.09964128113681874,2.1508069833670747
4.8787382220401465,4.541632555078829,3.0,0.01912881126687771,9.0,0.1239721269881434,1.6742400044114996
4.819336337566571,4.4837695981673455,3.0,0.011269604898376695,16.0,0.5572293004895901,0.8872526866471804
5.0753789430561245,4.693870168063938,3.0,0.026450623259892447,9.0,0.0992321624376287,2.068028275621897
4.966816878328554,4.5924127517106745,3.0,0.020132384543294912,13.0,0.20709503368657609,1.2727606794469075
4.961491192134371,4.5532661641955015,3.0,0.01908178108375347,12.0,0.1067479841642186,1.9687314604729476
4.997746825071691,4.566118906815161,3.0,0.017919508965509978,8.0,0.11317793523799707,1.8487895759869215
4.878943056124538,4.520277390905925,3.0,0.0205639250927101,15.0,2.6932089872100486,0.6157944565245643
4.969684555510037,4.5943055012213705,3.0,0.019197761275569825,8.0,0.1086274374903087,1.9118656106361955
4.95391233101188,4.597227453700379,3.0,0.02573250969484331,15.0,0.16584037365574306,1.4570097050104254
5.0473166734944686,4.635463237713124,3.0,0.01883770994661571,10.0,0.1400103106973009,1.5200637757986863
4.9893486276116334,4.553506514203606,3.0,0.02415682084870052,7.0,0.1113510607944771,1.88418433964684
4.97869725522327,4.527303135620489,3.0,0.02297961158234174,7.0,0.10591817682005468,2.029495611203126
4.949815649324048,4.5644078583665495,3.0,0.019379687716015004,6.0,0.11306694293024988,1.8298118906855636
5.012290045063499,4.628768106327878,3.0,0.02141029007698636,16.0,0.11707496974537218,1.8709130935994316
5.033183121671446,4.611196682999041,3.0,0.016330103412978247,13.0,0.22038462888779997,1.1985038984184981
5.10467021712413,4.706100391288091,3.0,0.019795999055735813,10.0,0.10861335840988667,1.8833887319620068
4.925645227365834,4.583112251089919,3.0,0.020884845137615626,9.0,0.10824033050047227,1.9008055609952408
4.9627201966407215,4.605031159268591,3.0,0.011918966677475606,11.0,0.10990523183064188,1.810852598773256
4.978492421138878,4.613331005116062,3.0,0.017850829085416575,12.0,0.111119734797866,1.8502050692942795
4.950225317492832,4.581657155717127,3.0,0.021185376105910647,16.0,0.09430914584372316,2.295992904389724
5.0268332650553065,4.614546155726047,3.0,0.01742019783865001,11.0,0.14700410862674776,1.4880456971914435
4.859278984022942,4.565162164062922,3.0,0.014416898195202752,14.0,0.2345530613643161,1.1579175637561991
5.034412126177796,4.646235999614474,3.0,0.0200479687246142,12.0,0.14165240416142472,1.516118554477174
4.9629250307251125,4.622192548505646,3.0,0.01632136803355766,14.0,0.1339007146405397,1.5633512568290209
4.914993854977467,4.587215782783232,3.0,0.015961515041946258,14.0,0.13979564277561146,1.5984604319514082
4.901884473576403,4.543882325055287,3.0,0.01846855110959289,11.0,0.10713651635832633,1.953244378735869
4.921548545678001,4.573469461962014,3.0,0.020415193770247364,11.0,0.09692887135321768,2.19278656553102
4.977468250716918,4.614546969490009,3.0,0.0177775732934653,9.0,0.11891145473058486,1.7202155039550528
5.001433838590741,4.5968344460109885,3.0,0.025962852981066157,11.0,0.09265387654620916,2.3457499373461257
4.9205243752560435,4.531720859531114,3.0,0.01647908482042415,8.0,0.1139062686169705,1.8479027035647144
4.8185170012290035,4.518776115221227,3.0,0.016732928672964498,8.0,0.12197961143171154,1.6829249987200439
5.036460467021713,4.671281906403489,3.0,0.024792575738355138,7.0,0.10753073297223202,1.8961285009995008
5.0170012290045065,4.574916669780422,3.0,0.01979064381246121,6.0,0.1117177629167157,1.8649632996965115
5.040966816878329,4.667691357940397,3.0,0.020181503574456583,11.0,0.09327656206393338,2.202994830311777
5.006349856616142,4.65087559768726,3.0,0.02172548932303053,11.0,0.1011558050026776,2.0593145700984468
4.921138877509216,4.552363609622555,3.0,0.020833997382066486,11.0,0.11097266542878413,1.89808136770391
5.003891847603441,4.592731688431235,3.0,0.016846421583748272,10.0,0.10340638854573976,2.028530277552421
5.067185579680459,4.704543010157884,3.0,0.023739227648257533,8.0,0.10216422329206223,2.0400741994648657
4.95514133551823,4.55318553942483,3.0,0.018715681815445584,12.0,0.1325716901083377,1.608593131374065
5.017206063088898,4.603993303706874,3.0,0.02366298466976929,10.0,0.09855562212866134,2.12072079206649
4.9264645637034015,4.502505124053512,3.0,0.0260875459132463,6.0,0.11427362917065835,1.851259924806052
4.899426464563703,4.551305650081423,3.0,0.019526099727560142,12.0,0.09345471703469514,2.2696296643126193
5.083981974600573,4.655514528433996,3.0,0.01281334223711883,11.0,0.12187899996520513,1.6854127276747013
4.937525604260549,4.546675077730296,3.0,0.020156880398284616,7.0,0.11114914465747436,1.8647819680790008
4.865628840639082,4.484116730324901,3.0,0.016718235781410073,9.0,0.12041908512552513,1.7393839797851645
4.9264645637034015,4.565078619902726,3.0,0.015930078775766018,14.0,0.1544539974704779,1.4845795880347181
4.950430151577223,4.53648336247014,3.0,0.023102726708180643,14.0,0.11665489950353572,1.8641178482483671
4.9709135600163865,4.5203774074836,3.0,0.018138385854469585,8.0,0.11601111552880795,1.806007820042531
4.833469889389594,4.483700075869831,3.0,0.016261802383274904,12.0,0.11448570987083895,1.840321980679944
4.974190905366653,4.5810277057734945,3.0,0.020673089906394604,9.0,0.11926650803924115,1.7592002822747337
4.92011470708726,4.59727678720854,3.0,0.01544589890188208,13.0,0.16115805375159906,1.3968027891481505
5.078451454321999,4.654532951403115,3.0,0.017222964906110638,8.0,0.113464956067624,1.824065126088588
4.934453092994675,4.568541796661238,3.0,0.015852524421588826,9.0,0.1220317206879134,1.6942527889384595
4.957804178615322,4.534706339508503,3.0,0.013557274168566558,17.0,0.11079508040631092,1.7062772919897118
5.100368701351906,4.635258850163249,3.0,0.01903027021559556,9.0,0.11727944339206385,1.7570171716820773
4.995903318312167,4.545773346615167,3.0,0.023626990461603548,5.0,0.11251558747855413,1.8848313867530802
4.95514133551823,4.512016273758974,3.0,0.02193624445415765,7.0,0.11468080548449312,1.8426808867042443
4.996517820565342,4.621364915641376,3.0,0.015411139840245338,12.0,0.11041632667478543,1.8916900808526265
4.97255223269152,4.646061927887686,3.0,0.013294301007014007,14.0,0.09543431555695697,2.0625056806122966
4.889184760344121,4.543680508076331,3.0,0.015643789602068248,10.0,0.12642360751135295,1.6433920260155004
4.8564113068414585,4.568347190401305,3.0,0.011637807692581605,14.0,0.18895600084087902,1.2899083239997722
4.974600573535437,4.604756159163928,3.0,0.01845812470147634,9.0,0.12113838771699192,1.6938475960592996
4.894510446538304,4.582680129039073,3.0,0.018233811333924543,16.0,0.11593483936925145,1.783187753044627
4.883244571896763,4.552966750173046,3.0,0.013213128102278815,17.0,0.4351405818698565,0.9662741403093598
4.945923801720607,4.550902955985782,3.0,0.0161219940171905,11.0,0.13324511603418182,1.5974679372880898
4.916837361736993,4.5286252364185,3.0,0.016268977318475875,7.0,0.11272716310543797,1.833327040048235
4.934248258910284,4.589630245998435,3.0,0.0182387633351071,9.0,0.10700846287311283,1.9376340155904184
4.995288816058992,4.547507243627186,3.0,0.018552786597707868,16.0,0.1565143197196105,1.5186401602774184
4.930970913560016,4.508804650555182,3.0,0.018719485457913854,12.0,0.12096403584888615,1.8049091813457732
4.9465383039737825,4.541290526165801,3.0,0.015396028990480759,12.0,0.14160726389972686,1.5491808080438512
4.841458418680869,4.494370114208004,3.0,0.01602945184102467,14.0,0.12571591122191278,1.7638921212994745
4.915813191315035,4.561034025855583,3.0,0.014281329831670297,10.0,0.12225295182265455,1.7255368531893134
4.8783285538713645,4.498889825299145,3.0,0.019128906169724624,8.0,0.1174198509444527,1.8023913560929128
5.014748054076199,4.5658489098901205,3.0,0.011918033525850469,12.0,0.13216813830416418,1.6275325595438588
4.960671855796805,4.565030344651131,3.0,0.015659280513028898,13.0,0.15949362789271754,1.451796414788984
4.912126177795986,4.505386237331575,3.0,0.01701049270107563,11.0,0.09694390921244493,2.2022995557851406
4.973576403113478,4.559219141458838,3.0,0.018880839354941337,13.0,0.10532079751083796,2.024894624010697
4.933428922572716,4.558674881307166,3.0,0.02347828702313659,8.0,0.1068323639752623,1.999496266493356
4.835518230233512,4.515051099097733,3.0,0.02290041793395514,7.0,0.11231007136346327,1.826407593051537
4.98627611634576,4.626484515449168,3.0,0.02125573708247619,14.0,0.14051618444316516,1.5649410285146588
4.977263416632527,4.593123037527167,3.0,0.01702573950981423,14.0,0.14735362866867585,1.5334915351511529
5.002048340843916,4.6338701828035385,3.0,0.020223889226443026,6.0,0.11164233096199933,1.8245245129774184
4.9905776321179856,4.605750608397159,3.0,0.020357931238152768,14.0,0.1114458005619368,1.8600705629753724
4.9143793527242945,4.552803912725222,3.0,0.020269560036140444,11.0,0.12222724565406255,1.7136699989097768
4.962310528471939,4.518954235854962,3.0,0.017601842265944773,9.0,0.12055883482691394,1.7167445508007209
4.963539532978287,4.555846508636575,3.0,0.0176652694293995,8.0,0.11525530612280332,1.8212674323931413
4.890618598934863,4.563215909540261,3.0,0.018351311198815945,12.0,0.12667691897078998,1.7053754077214889
4.960467021712413,4.5802367010277685,3.0,0.016721816643122556,9.0,0.1346012707253943,1.5444803489859604
5.026628430970914,4.584375310743321,3.0,0.02031843126161159,13.0,0.11800935976552825,1.7737691064531371
4.952068824252357,4.556234819251482,3.0,0.01890440424985929,12.0,0.11074226852381902,1.90662665315562
5.081728799672264,4.6330835269641835,3.0,0.02315440589409512,7.0,0.10665004492727516,1.9615355881906344
4.940393281442033,4.603038877525253,3.0,0.011300925969133124,9.0,0.1302027949395782,1.5677999728603011
4.965587873822204,4.5936524156640886,3.0,0.021255689354936103,10.0,0.10368494353414304,2.014380870445759
5.065546907005325,4.623316593883158,3.0,0.017542720885965757,14.0,0.15081936648555322,1.5549649936987864
4.94633346988939,4.640583391035911,3.0,0.019072549623074142,10.0,0.12843958377790682,1.5979040792368666
4.961286358049978,4.636205837992866,3.0,0.01575656933266556,16.0,0.3557071382800454,1.0173309410719895
4.991192134371159,4.617899318243372,3.0,0.023884361451937508,5.0,0.1131817406317008,1.7968030497617764
4.854977468250717,4.558853702479015,3.0,0.017589765579792558,9.0,0.11941937544697535,1.7266847736248945
4.892462105694388,4.532655933178737,3.0,0.015638453894435522,15.0,0.10655682514173133,1.8579361816811533
4.924211388775092,4.57026615136976,3.0,0.011771156441737264,9.0,0.12215127724371005,1.6957379694536598
5.081728799672264,4.655840605402965,3.0,0.020828443245134887,6.0,0.11069529792523287,1.8432807722252458
4.972142564522737,4.6569364198661525,3.0,0.02073069799330729,5.0,0.1171799820717372,1.6812563869481898
5.0270380991396975,4.6333054786096515,3.0,0.022924301072477667,10.0,0.10553865607893262,1.947537592580164
4.918066366243343,4.555435470758648,3.0,0.0186324161989212,12.0,0.11205830802135144,1.8923618469211148
4.8803768947152815,4.513717544166871,3.0,0.018684708678555872,14.0,0.10304227214324857,2.099444678839596
4.967021712412945,4.562275410637871,3.0,0.01953066076995058,9.0,0.10915760283184373,1.8916315692249888
4.964154035231463,4.544574783897953,3.0,0.011068534413274487,13.0,0.15934149012097554,1.4467380814872968
4.926054895534618,4.513675923630954,3.0,0.02114657597409764,17.0,0.44302103121949976,1.0326011733883869
4.950225317492832,4.559024003808095,3.0,0.02118445571942873,17.0,0.13504333749664715,1.5557582703651405
5.01495288816059,4.618681860672295,3.0,0.020347123943046053,8.0,0.10906559078503154,1.902257653566287
5.1196231052847185,4.655439130726593,3.0,0.015323671042378972,15.0,0.16358904358543264,1.4331672489385534
5.0090126997132325,4.5576017378914955,3.0,0.018830353185937176,13.0,0.18974963063246206,1.3278411666784746
4.937320770176157,4.532978528241643,3.0,0.01516232858572519,14.0,0.3101309708371718,1.064619952233829
5.150143383859074,4.717173921246041,3.0,0.01546798183155118,8.0,0.12650254164018687,1.5868822328829753
4.8744367062679235,4.518250797662077,3.0,0.017779543772257208,10.0,0.10229292748711777,2.0893844238328514
5.058787382220403,4.6423969290095615,3.0,0.018292540992070342,8.0,0.10645660245868163,1.9358590289837452
4.926054895534618,4.536715931318209,3.0,0.02078241804799341,7.0,0.11096982200249604,1.8753148818799537
4.90024580090127,4.512407668078429,3.0,0.02087664603928885,13.0,0.12482444103797286,1.7775047811988154
5.038713641950022,4.5756798614550265,3.0,0.020202425530625682,8.0,0.10647781342586476,2.0064429127509418
4.959647685374846,4.565716843808058,3.0,0.016532152416411816,14.0,0.13061050919309236,1.6587402949233176
4.987709954936501,4.59675139989813,3.0,0.01535470221199986,7.0,0.11777209334754155,1.743999930486842
4.906185989348628,4.500376268649856,3.0,0.014067552012257734,13.0,0.17916671397598982,1.3341147548846588
5.003277345350266,4.621741798016926,3.0,0.018874890330018657,11.0,0.10653778968111777,1.9521403874916563
4.9768537484637445,4.670950269290441,3.0,0.018448831331592475,15.0,0.1223965745248817,1.7322535198251088
4.924621056943876,4.514128681457377,3.0,0.013846795096979921,10.0,0.12872549303368355,1.6349953128348254
4.881605899221631,4.601212106520512,3.0,0.013859161883578941,18.0,0.1400705243130445,1.717243772653968
4.963539532978287,4.633992415847612,3.0,0.01922086254835731,16.0,0.1403641279631974,1.5423512393578205
4.892257271609996,4.496421430315191,3.0,0.018819513854238468,13.0,0.3730519434954611,0.9843833828723918
5.003482179434658,4.604758168285938,3.0,0.02290556694706328,11.0,0.10782515576451718,1.9292667066336413
4.903727980335928,4.60848904438048,3.0,0.01970815485026089,13.0,0.14125525123751392,1.548416077334223
4.915608357230644,4.557773130835151,3.0,0.02195690826497565,8.0,0.11529604326911737,1.8211431420488216
5.030725112658747,4.6553346570104965,3.0,0.021817770946438,5.0,0.10988137743783977,1.85382925446594
4.912331011880377,4.541503216919732,3.0,0.021193948949409847,13.0,0.10471785274830524,2.038662038987212
4.843301925440394,4.525025456458572,3.0,0.02308687323325004,13.0,0.16617528811854915,1.4220487779023103
4.97378123719787,4.60724195263846,3.0,0.019392053924707886,8.0,0.1066687138197992,1.9505123353377016
4.981769766489143,4.504796876832447,3.0,0.017525668663030514,14.0,0.14423890323482674,1.5963994391287923
5.0753789430561245,4.650335112982589,3.0,0.014771381283207931,13.0,0.1248805111600398,1.7460985784571434
4.9346579270790665,4.5377960250546385,3.0,0.021514971684329087,11.0,0.1132537663630529,1.9430862285388864
4.984432609586236,4.613998632803948,3.0,0.02005772737818212,10.0,0.1314734773218425,1.5754393272633196
5.056534207292094,4.634940164833073,3.0,0.022133407014115924,16.0,0.2205547761086716,1.2918862693559183
4.887341253584596,4.543792955478895,3.0,0.022741927647800475,12.0,0.13298353493423742,1.6475014684512432
4.971528062269561,4.6162228051314,3.0,0.02266631184253154,8.0,0.1051307052126446,1.9564847951628943
4.91396968455551,4.5496007196024255,3.0,0.021955458471961783,6.0,0.11076852499316553,1.883194112441814
4.911921343711594,4.538878574856038,3.0,0.017344626934433168,12.0,0.13475267753766107,1.6053162659632318
5.007374027038098,4.554862313552098,3.0,0.01536427605359092,7.0,0.1215790807975342,1.6838111428516591
4.963744367062679,4.614304184147894,3.0,0.013009226172198823,12.0,0.13755976166532424,1.5472070852660182
4.839410077836952,4.511129155304992,3.0,0.016257272331889894,17.0,0.42884214994929015,0.9618139595922084
5.047931175747643,4.559919792934936,3.0,0.012294301569453492,13.0,0.14375600430795504,1.5639960014743501
4.923596886521917,4.581514020129963,3.0,0.017759106466684604,10.0,0.10601377135393558,1.9203665036453392
4.9848422777550185,4.644089827446277,3.0,0.014361616478459571,14.0,0.17573687027845264,1.3541664965959337
5.022122081114297,4.603304897590446,3.0,0.01882428918675455,9.0,0.10638967501175813,1.9881683490322408
4.9043424825891035,4.584683367157783,3.0,0.0161222615306793,8.0,0.1133441689668471,1.7938640781829216
4.938344940598116,4.584864619360264,3.0,0.019323503372383092,15.0,0.3177781530500153,1.0400828027369289
5.030725112658747,4.683978446041199,3.0,0.016807200762313682,9.0,0.1154006484674978,1.757545058688469
4.9893486276116334,4.518781556249465,3.0,0.012614023722115841,15.0,0.2511495143640844,1.2286761070865149
4.9287177386317085,4.585640845169372,3.0,0.02107815993205464,11.0,0.09309690314213227,2.2712427954805605
4.988938959442852,4.640571546890831,3.0,0.01951126790920793,7.0,0.11163058231212407,1.819897936299536
4.927488734125358,4.511316078429917,3.0,0.01688910693650858,11.0,0.12835752357228022,1.6825199673435334
4.969070053256862,4.587140030785228,3.0,0.014426718377370085,15.0,0.12099880307232355,1.756338113743231
4.948996312986481,4.583923157304409,3.0,0.016104290336386162,10.0,0.15193667591698073,1.3985487673793413
4.989553461696026,4.571577116750976,3.0,0.02232423767001424,9.0,0.10664187089819896,1.9615192211836867
5.043015157722245,4.609427109159834,3.0,0.02149732598579268,13.0,0.15913118717318622,1.4500549783135301
4.925440393281441,4.5525035835411884,3.0,0.02054688256704951,8.0,0.1140182804330028,1.8232223216858503
4.9893486276116334,4.615211080328222,3.0,0.021208842508690928,10.0,0.1117571969552308,1.839543263229071
4.8062269561655055,4.5122322412938445,3.0,0.016689445538758618,14.0,0.20197599237828054,1.3159763103990259
4.825891028267104,4.483709129409963,3.0,0.011212194799500195,16.0,0.14080468072212152,1.6863715292355217
4.831831216714462,4.455913897991008,3.0,0.022987155443946226,9.0,0.11335546617362988,1.8648663889185484
