mean,std,median,D,xmin,lambda
2.317024128686327,2.0738780660062384,2.0,0.020817836055256892,4.0,0.35767463235294084
2.253351206434316,1.9422343556336443,2.0,0.027503506711255562,5.0,0.3757663652162726
2.3049597855227884,1.926992422743382,2.0,0.03288243661666368,5.0,0.3988772789561482
2.3572386058981234,2.1252017445719287,2.0,0.015544555391548196,5.0,0.3251295045045051
2.423592493297587,2.2071492331565485,2.0,0.020864289916701858,4.0,0.3194473421625545
2.3156836461126007,2.0411833887384483,2.0,0.03727941582996264,4.0,0.3550378787878791
2.3773458445040214,2.114445764524463,2.0,0.020571403120273224,4.0,0.3331679335585582
2.408176943699732,2.1722753790848723,2.0,0.016924955702737998,5.0,0.35411428644136833
2.430965147453083,2.2016155124673893,2.0,0.036059885895365566,6.0,0.33930881286266945
2.3565683646112596,1.9553161243467945,2.0,0.040350541819731855,4.0,0.3821225534228438
2.3130026809651474,1.9947699290138463,2.0,0.020019484140911814,4.0,0.3741356122848199
2.4148793565683646,2.1492859463735723,2.0,0.047519006600978735,4.0,0.31924544039145897
2.443699731903485,2.1592544726519587,2.0,0.01906341084267016,5.0,0.3252935565348238
2.3599195710455763,2.0574397776293227,2.0,0.024118846148415415,4.0,0.35966159207630194
2.396112600536193,2.147212397774123,2.0,0.02375626064867797,7.0,0.2963659864568087
2.4718498659517425,2.276146515207888,2.0,0.031965368696437235,4.0,0.3244154283216789
2.426943699731904,2.2942165401337578,2.0,0.037424364103912366,5.0,0.3100214694656489
2.452412868632708,2.3982820752883534,2.0,0.03281909009159445,4.0,0.3024090228303108
2.305630026809652,2.008132378266589,2.0,0.03756024344435927,6.0,0.3221508620689659
2.378686327077748,2.121169031403731,2.0,0.027691794553787445,4.0,0.3559109564596724
2.3880697050938338,2.27916128580734,2.0,0.05830705250135704,1.0,0.5425734107493689
2.3626005361930296,2.1528136570630645,2.0,0.028895908426274763,4.0,0.3356905498907505
2.2345844504021453,1.931101354476132,2.0,0.02793347059440621,4.0,0.3364783653846156
2.5469168900804293,2.341162696878113,2.0,0.018869303495853917,4.0,0.3317758685800606
2.296246648793565,1.8326534369949816,2.0,0.016838254054518442,4.0,0.4054687499999988
2.2915549597855227,1.9926429013333309,2.0,0.024795444185494172,4.0,0.34569490477693604
2.274798927613941,2.0079153755276518,2.0,0.03366869958332325,5.0,0.3337841178797471
2.408176943699732,2.3225812234960705,2.0,0.019605714904247614,6.0,0.274698321091291
2.3780160857908847,2.151251105467723,2.0,0.024389667074921628,4.0,0.3417311802163288
2.297587131367292,2.146427812671244,2.0,0.0135210144631297,4.0,0.2921915167095112
