mean,std,median,D,xmin,alpha
2.364611260053619,2.26312843604824,2.0,0.025320581914791696,7.0,4.244905260783311
2.453083109919571,2.480178231522257,2.0,0.06755545571331634,6.0,3.6216689563049105
2.5160857908847185,3.4666753182374785,2.0,0.04071323846845576,7.0,3.6942045205904117
2.3806970509383376,2.139843532882529,2.0,0.028323671738570477,8.0,4.289822582898301
2.53686327077748,2.6534630768751937,2.0,0.03974562255373537,7.0,3.8049999543606514
2.3458445040214477,2.3134911810918797,2.0,0.03274421280726403,7.0,4.278250714253753
2.408176943699732,2.3846611375222455,2.0,0.07255984077598776,13.0,4.095261076809173
2.405495978552279,2.143272242814778,2.0,0.048644962919494106,8.0,4.868938060934731
2.3398123324396782,2.015475507105128,2.0,0.04301905479839574,8.0,5.208565982294737
2.3398123324396782,2.1393659874017965,2.0,0.05366131694310705,6.0,3.7589786307994872
2.497319034852547,2.2311151583814293,2.0,0.04520827312195341,9.0,5.053555727627551
2.435656836461126,4.153297654277501,2.0,0.06747233282940168,7.0,3.8720184477553365
2.334450402144772,2.0463970249521672,2.0,0.025403386512253212,7.0,4.75993725612487
2.361260053619303,2.1421157938970685,2.0,0.031378836241430785,8.0,4.783199165467096
2.3378016085790883,2.011319840183266,2.0,0.05659631838142043,7.0,4.194520246142837
