mean,std,median,D,xmin,mu,sigma
2.884253370643602,3.6604945529714232,1.0,0.0184052026569822,4.0,1.5968278279768087,0.667347048473636
2.873060290002544,3.8315343636631574,1.0,0.015663949320993797,7.0,1.6998270224451328,0.6486912456611869
2.92520987026202,3.7047623034029598,1.0,0.014967861247179526,4.0,1.611433243403046,0.6700470026466274
2.9180870007631645,3.6495426480764204,1.0,0.0148724740879973,4.0,1.5435756187523755,0.6991380159313283
2.8936657339099465,3.8923949317809527,1.0,0.017912525249329403,7.0,1.2140438716126654,0.8348140697490202
2.8109895700839482,3.789707615151452,1.0,0.013803268037857475,4.0,1.4670073232888767,0.7151808307972056
2.945306537776647,3.642691861154996,1.0,0.013625164840058157,4.0,1.6212660246181014,0.6548233693040098
2.788857796998219,3.567168187230303,1.0,0.017444854043409563,3.0,1.5688310986701253,0.7026755835011391
2.935894174510303,3.7709086512350645,1.0,0.017879581815369416,4.0,1.5716975039752414,0.6878073432604641
3.018824726532689,3.8577678353079063,1.0,0.009248267061799043,5.0,1.7004458550444248,0.6559755706304268
2.9885525311625543,3.7536884214296267,1.0,0.011696582248044929,6.0,1.77269828079816,0.6069724830438752
2.920885270923429,3.75862935958664,1.0,0.0116587966944115,4.0,1.546900726462584,0.7066869254933936
2.984736708216739,3.775332790036671,1.0,0.016920235390317645,5.0,1.6177451446619602,0.6745196459082998
2.9913508013228185,3.854637592040826,1.0,0.00961769932298473,4.0,1.5596063984251933,0.6884442780452654
3.039684558636479,3.94865962042543,1.0,0.015960798617605354,4.0,1.6638990916507836,0.682834691637954
2.9043500381582295,3.6816884327969923,1.0,0.016833477271607278,5.0,1.6568371987193884,0.6547346277185402
2.9262274230475707,3.798894119119911,1.0,0.018958782857827816,8.0,0.5832143569136065,0.9131247520049264
3.008140422284406,4.026929810718654,1.0,0.015498937795913714,4.0,1.4982452887410935,0.7474922401241437
2.938692444670567,4.0941671000318065,1.0,0.023659853410709114,4.0,1.5882899731267206,0.7020355535633607
2.9117272958534723,3.708480637255889,1.0,0.010470702868639936,5.0,1.6401069273794464,0.6696035063893067
2.922665988298143,3.8025045790413974,1.0,0.010645818699751508,4.0,1.6037233707717085,0.6925734670545205
2.9636224879165605,3.777445079597417,1.0,0.014129854760138172,6.0,1.7679591415541136,0.6110498099783239
2.9564996184177055,3.8899109413596276,1.0,0.010592895925591428,5.0,1.6719126527841823,0.6805694063449832
2.929788857796998,3.680395639642173,1.0,0.013766239516796897,5.0,1.6465650881310925,0.6531225923765891
2.9435258204019332,3.7143441908747805,1.0,0.015794760603646374,6.0,1.6289970996207144,0.6340996761437168
2.8875604171966422,3.691496126793856,1.0,0.01373088965365854,5.0,1.6412272708551678,0.6549130596428645
3.0300178071737474,4.131840793594998,1.0,0.015150931045316451,4.0,1.5531606675186391,0.7438057185520639
2.9928771305011446,3.821434032737147,1.0,0.017900105954240852,4.0,1.5834531869312303,0.690139939140449
2.8743322309844825,3.631034442467845,1.0,0.01167382076931811,8.0,1.7718671282221505,0.6108570773406786
2.8702620198422792,3.6452955304026355,1.0,0.014703531542882509,7.0,1.7566099358453995,0.6365038240547076
2.9595522767743576,3.807788641767452,1.0,0.012377752779461348,5.0,1.6631522349645915,0.6610366615461784
2.9694734164334773,3.8798521638751047,1.0,0.01526771398287985,4.0,1.5600903746860575,0.7088884322391773
2.9743067921648434,3.727298110533246,1.0,0.015148094777932442,7.0,1.8357186202625413,0.5878573151683543
2.9704909692190284,3.7532848989988103,1.0,0.014814895031752928,4.0,1.6634445994849805,0.6509836951235843
2.961841770541847,3.7501556404767884,1.0,0.01844648118848541,4.0,1.6605693486364173,0.6508429779599202
2.9427626558127704,3.8654593564039263,1.0,0.011680393197370409,5.0,1.5663546896155416,0.7033061471112471
2.897227168659374,3.5793323952747444,1.0,0.01069203008725661,6.0,1.757213310458778,0.5982105446011605
2.8984991096413126,3.6424565172026075,1.0,0.013016128499144575,4.0,1.6330559851042572,0.6516294210713027
2.9694734164334773,3.875062855858435,1.0,0.014829699075230351,5.0,1.602860503267587,0.6853893998529075
3.0099211396591197,3.969632022772787,1.0,0.013460996580411555,5.0,1.6554073487143692,0.6884579770911154
2.8488934113457134,3.5503516540689426,1.0,0.011250766350535457,9.0,1.861792165576884,0.5914565042839965
3.0241668786568305,3.8736960746410256,1.0,0.015637846306989944,6.0,1.719882426383016,0.65603894716074
2.994403459679471,3.887631695842822,1.0,0.009957790922471399,4.0,1.6309690304290896,0.6868518614782912
2.877639277537522,3.7988786685361315,1.0,0.00972134182381662,5.0,1.5127840677017672,0.7301061813821703
2.940473162045281,3.73240196132398,1.0,0.020064099970318328,8.0,1.6627404057876483,0.6363989550938469
2.9109641312643095,3.8181386850867156,1.0,0.010752735834571925,5.0,1.6402010165771976,0.6863835756472048
2.9117272958534723,3.5414602669091817,1.0,0.011437762663704887,7.0,1.897156136957232,0.5291868828508872
2.910455354871534,3.7290747573828256,1.0,0.01714884925351251,6.0,1.7424122663840327,0.6292306427210685
2.7814805393029762,3.461210418148966,1.0,0.013858383212848158,6.0,1.433700255228855,0.700282160569515
2.874841007377258,3.5986805354804834,1.0,0.012723879269901262,4.0,1.573234214926943,0.6737717891551134
2.9661663698804377,3.9769911929325366,1.0,0.01602099891903519,4.0,1.5431122420655325,0.7382544519545393
2.9066395319257188,3.6588402338145607,1.0,0.01320635893323785,4.0,1.5683224753106222,0.6843886095868026
2.82396336809972,3.506297080855053,1.0,0.015906331566670873,6.0,1.767991839026222,0.5946301077570249
2.9295344696006107,3.7039200066881692,1.0,0.009556226055923767,5.0,1.5758806854306504,0.6820402336690815
3.0282370897990334,3.956063251454931,1.0,0.010761812874936966,4.0,1.572232477467959,0.7146540168932889
2.9076570847112695,3.8503380248438486,1.0,0.010064656604307332,4.0,1.539092706093515,0.7089571123247386
2.914271177817349,3.92249088216436,1.0,0.00883543177134638,4.0,1.496679217971621,0.744517156894261
2.929280081404223,3.654165142057934,1.0,0.011242075379242128,4.0,1.5696426285932055,0.6733422558326345
2.9765962859323327,3.8591932302327354,1.0,0.012505017727101886,4.0,1.6287237330570037,0.6784796656366999
2.9676926990587638,3.953459113908649,1.0,0.02184689311716581,4.0,1.4819519202920322,0.7526870474901526
3.0297634189773595,4.077334265645644,1.0,0.015906701443235027,6.0,1.503982467888744,0.7403691722566859
2.9269905876367335,3.586913603410905,1.0,0.011296549529411393,4.0,1.6333220996043856,0.6490529534220006
2.8005596540320528,3.618743384198726,1.0,0.017325433439148996,3.0,1.547467085070822,0.6868122257416548
3.0,3.823237602404084,1.0,0.009187953830779194,5.0,1.6349458830807855,0.6838059347533555
3.036631900279827,3.9716857522553255,1.0,0.015296388697842334,4.0,1.5513282181895427,0.7194984352940491
2.9102009666751463,3.6364733147267136,1.0,0.0162645271042815,4.0,1.5582706006855178,0.6776714551828247
2.932332739760875,3.9133322823350305,1.0,0.020182030379595872,4.0,1.623867378195727,0.6851344884851434
2.992622742304757,3.8128031466410746,1.0,0.010509979808957293,4.0,1.6172893848375973,0.6840833374051737
2.9564996184177055,3.6600506630308467,1.0,0.015511710205157292,5.0,1.6730623430239095,0.6247608082769713
2.9620961587382344,3.8743740052096434,1.0,0.006137172660211188,4.0,1.5332460991852876,0.7226516474069089
2.961841770541847,3.898818098559207,1.0,0.013680441502841534,4.0,1.551699331152272,0.7083115403149631
2.827524802849148,3.514662452318125,1.0,0.014125074645348956,4.0,1.5887937532238139,0.6623144318992202
2.9247010938692446,3.5873272354102825,1.0,0.016947368066865143,6.0,1.722800937878433,0.6053832992459434
3.0328160773340116,3.799368218779708,1.0,0.012245694075589841,4.0,1.6286859359354182,0.6701877631750511
2.989315695751717,3.8595130616853943,1.0,0.012782373105714506,5.0,1.6520566065779527,0.6730125418020034
2.8918850165352326,3.787440958416324,1.0,0.010579155488708358,4.0,1.5687838533701841,0.7083334105891451
2.8936657339099465,3.8793674487977734,1.0,0.017440938518108795,4.0,1.4476841750033052,0.7562173178376601
2.8478758585601627,3.5041505993464046,1.0,0.01798213909357882,5.0,1.6908969161229739,0.6120111349599416
3.0114474688374457,3.9374557247421635,1.0,0.012744261631250975,4.0,1.6194228289038284,0.701832498841292
2.9198677181378785,3.7128472746077312,1.0,0.0069931043788840075,4.0,1.5018697782482064,0.7158193922069838
2.995929788857797,3.6827903160493967,1.0,0.009571751085765356,5.0,1.6042522091584017,0.6583901920156648
2.987534978377003,3.862637276469304,1.0,0.0171573557615039,5.0,1.7253017185316089,0.6410466354594757
2.874841007377258,3.6846026325181676,1.0,0.025021320240417477,6.0,1.3829066280823405,0.7278338385051919
3.0379038412617656,4.01185448704817,1.0,0.012604146223839763,4.0,1.550325197341551,0.7340248666361315
2.96591198168405,3.806748422895037,1.0,0.0205163763054918,9.0,1.8009270164278761,0.6597285406642436
2.9989824472144493,3.8268952730151247,1.0,0.008165157652571642,4.0,1.568826089226286,0.7067971156563386
2.981175273467311,3.7291472952664493,1.0,0.017759711877884832,5.0,1.6600748708921758,0.6592821061471237
3.0172983973543626,4.105664405535687,1.0,0.009487703856482788,4.0,1.6112866456078676,0.718243919946518
2.899007886034088,3.6792993886802687,1.0,0.01329160384727135,4.0,1.6045578215368312,0.6696671524049554
2.984482320020351,3.848176097572005,1.0,0.01267926513915546,5.0,1.5841735934173937,0.6910595213710538
3.029000254388196,3.9840273171056886,1.0,0.01302627540150364,7.0,1.7718091304247139,0.6458054587974902
2.8880691935894176,3.64057906605449,1.0,0.012457163064689691,5.0,1.774004598381533,0.6119216610698079
2.864156703128975,3.609093481287272,1.0,0.008244838704049129,5.0,1.5451447243783465,0.6731229527120489
2.8918850165352326,3.7641296977640506,1.0,0.013671669681894594,4.0,1.5558262069712279,0.6963074758666219
2.91859577715594,3.7545512328687907,1.0,0.015297749205222533,4.0,1.6767565750568627,0.6566527684009397
3.0646146018824725,4.161934193712846,1.0,0.01462719608982499,5.0,1.6655506744735755,0.6920479089940558
3.007631645891631,3.8477039921687877,1.0,0.012704337866764392,4.0,1.5593831335938033,0.7056853404979003
2.9224116001017553,3.719814850638406,1.0,0.009592324994143864,4.0,1.556806437845827,0.6971856667971483
3.0600356143474943,3.881277801632528,1.0,0.013696502467511862,10.0,1.6152556791098405,0.6696846204247813
3.09463240905622,4.044926936434908,1.0,0.009496212216756006,5.0,1.6240690349850109,0.7023288946266721
2.9277537522258967,3.6187378762844515,1.0,0.017235324197435953,5.0,1.6530711790284132,0.6362532902802884
2.972271686593742,3.8748541175660933,1.0,0.011717676773067898,5.0,1.5962668453154354,0.6961830053443477
2.9483591961332993,3.667929341153604,1.0,0.01718133123704102,8.0,0.5621878739091317,0.9014722472802073
2.988043754769779,3.7312556396341634,1.0,0.012547936887597255,5.0,1.7923404970384655,0.6054215200238244
2.82727041465276,3.6013408216875273,1.0,0.019108879469457274,4.0,1.5394860097298415,0.6895918229258478
2.9638768761129484,3.788375105042629,1.0,0.020314110584623735,4.0,1.7039037813695908,0.6355403513814798
2.8112439582803357,3.3272287319341283,1.0,0.016343518053280714,5.0,1.7221480267381426,0.5764519557589024
2.996947341643348,3.7916335809161112,1.0,0.00878475104105192,4.0,1.6131391475678227,0.6708570857505809
2.792164843551259,3.4883678010403187,1.0,0.015224627385672984,4.0,1.6407071560523365,0.6387776328825674
2.880183159501399,3.5799750538151422,1.0,0.012230603623345937,4.0,1.6194776711836307,0.6551544173223686
2.895955227677436,3.7471076164448553,1.0,0.012885144107217306,4.0,1.4908714518260768,0.7213383375949513
3.059526837954719,3.838181658431963,1.0,0.011804559299368966,4.0,1.617831434394891,0.6909375813596765
2.9491223607224626,3.7711103243796393,1.0,0.012024876114165584,4.0,1.557706806998361,0.7072220024090741
2.9768506741287206,3.8427793713942724,1.0,0.011781879507822168,4.0,1.501848723982246,0.7325284982760218
3.008140422284406,3.9069480505340537,1.0,0.00873666497986944,7.0,1.5983901515487824,0.7000411222500338
2.922157211905368,3.689286093078415,1.0,0.015159652649348432,7.0,1.9257588754347572,0.5614848093074196
2.937420503688629,3.853347150795029,1.0,0.01362737612049758,4.0,1.52718528349326,0.7152974894102317
2.8817094886797254,3.5888261435797553,1.0,0.016484636672830844,13.0,1.933441749559947,0.5486999038581284
2.9051132027473927,3.67053235099017,1.0,0.01906273720148688,4.0,1.5342950506421973,0.6946226169975329
2.8984991096413126,3.6214439885050185,1.0,0.010711406612341712,5.0,1.612256770651508,0.6605997158208848
2.870516408038667,3.58673794692282,1.0,0.007179977593416598,6.0,1.7316005875646936,0.6187800720432541
2.873060290002544,3.7730604305584556,1.0,0.011534788592074574,5.0,1.6236464088546056,0.664073446317927
2.8684813024675657,3.632263241948246,1.0,0.024645153577661782,6.0,1.7780901933514337,0.6037893763487794
2.967438310862376,3.8314737799346528,1.0,0.020816295699136345,4.0,1.5790110783557112,0.6945249952497498
2.899007886034088,3.6833764128468798,1.0,0.010713657809370863,4.0,1.596503830465477,0.6661294958654542
2.9498855253116254,3.684765070827533,1.0,0.01800936470024861,3.0,1.571591012221993,0.6942803337724777
2.957517171203256,3.6351650823844244,1.0,0.01211913802345116,6.0,1.8312851491505209,0.5617320564169284
3.0511320274739253,3.8744846437641374,1.0,0.017719934124118097,4.0,1.6944979082598661,0.6576495675496874
2.891630628338845,3.6146003517389356,1.0,0.012551272311397632,6.0,1.6233069819146795,0.6566512188176303
2.9473416433477486,3.6744976907201687,1.0,0.017023723448336803,7.0,1.9053759024989754,0.5655527318911739
2.888323581785805,3.591730448467738,1.0,0.01466929500678682,7.0,1.1924321520600323,0.7552120963389204
2.912744848639023,3.6111937494234003,1.0,0.011461620485311297,5.0,1.654024256600516,0.6431759169921869
3.0328160773340116,3.8014432693451217,1.0,0.0136246246885251,8.0,1.895741238359724,0.5880922020554459
2.8946832866954972,3.7568016458323568,1.0,0.02199141002264543,4.0,1.6280652753571065,0.6632017696834673
2.8829814296616636,3.8015571879935517,1.0,0.011752551749957707,4.0,1.6118872132188673,0.6825159958541578
2.9854998728059017,3.9845214858328126,1.0,0.012319053549273873,4.0,1.5008863498295,0.7600271173715315
2.909692190282371,3.55173777079016,1.0,0.015462668802574187,7.0,1.9359023340818238,0.5443017587160066
2.947850419740524,3.7320011312518275,1.0,0.01270882967152942,4.0,1.5259350861456253,0.7154101315396961
2.9961841770541846,3.926083216542207,1.0,0.01064603691230448,5.0,1.447160932814712,0.7509373311584886
2.847112693971,3.5686071071339436,1.0,0.013563861649570075,5.0,1.7238683955297558,0.6017192333472756
3.0053421521241415,4.001236384053034,1.0,0.0144543426143596,4.0,1.612160944592048,0.7086198692278969
2.9491223607224626,3.6408262091392176,1.0,0.014596078254375366,5.0,1.7147069461296056,0.6205176530944299
2.8773848893411347,3.6538365279315963,1.0,0.015051282887767359,5.0,1.6282269961525717,0.660941583029466
2.9732892393792927,3.8707230479983292,1.0,0.015186808803833829,4.0,1.5930318928803415,0.6945596410638557
2.8756041719664207,3.634824442189531,1.0,0.009517397926388949,4.0,1.5109964969094958,0.6982629409935107
2.9369117272958536,3.9177616438773977,1.0,0.00959126053319126,4.0,1.4596377604202437,0.7420505198683838
3.021368608496566,4.051569288000441,1.0,0.016973242352101597,7.0,0.7758259552631555,0.916358590861684
2.9748155685576188,3.700519628451025,1.0,0.018140317995312127,4.0,1.6306441616212601,0.6777562542874993
2.8389722716865937,3.61443266533428,1.0,0.009121831567800498,4.0,1.6329983736183327,0.6667056696666793
2.9211396591198167,3.6059940945462747,1.0,0.01030943973512366,7.0,1.718799842158314,0.604079638224962
2.9028237089799034,3.702456734449876,1.0,0.014787712003924591,6.0,1.3273086781082564,0.7488667824236956
2.813279063851437,3.5738723294681813,1.0,0.020919711862894985,6.0,1.7619036889148796,0.6093208710859348
2.946324090562198,3.7711052620900913,1.0,0.013995746148039334,5.0,1.5900044984861217,0.6900002455073304
2.9656575934876623,3.7016144550628867,1.0,0.013154479280226478,5.0,1.7256587473297744,0.6262147903604329
3.0078860340880182,3.7993678440611274,1.0,0.010466263786381713,6.0,1.6923936101413162,0.6423271461758628
2.9473416433477486,3.868353219645833,1.0,0.017564055795264655,4.0,1.4744660260516216,0.742710662049734
2.940727550241669,3.6461103886845283,1.0,0.00957089665299582,7.0,1.6868594025110242,0.6267763505375872
2.9768506741287206,3.8675901050779546,1.0,0.010167729404196413,5.0,1.4378039526799407,0.7502162239429614
2.9074026965148816,3.612363749675175,1.0,0.015465442668490925,6.0,1.7190469452626735,0.606966746130039
2.9956754006614092,4.071384354572616,1.0,0.009526334932876801,5.0,1.658440267425334,0.7050543686466071
3.001526329178326,3.859922998759603,1.0,0.010187261921347335,6.0,1.6097561843443846,0.6764592727353166
2.8911218519460697,3.702405941608391,1.0,0.01844102820238097,5.0,1.5808749979929826,0.6805067998893122
2.956754006614093,3.7320126797551296,1.0,0.013437374819514458,9.0,1.7457192506385328,0.6280352130793334
2.9623505469346223,3.846733868535906,1.0,0.026441806149777758,9.0,0.9948027641362625,0.8673042832024535
2.9427626558127704,3.6893530285001255,1.0,0.0126853143371978,6.0,1.5986125113431564,0.6628756495543429
2.9229203764945306,3.582286506566785,1.0,0.015429952366456834,4.0,1.6687399781249646,0.6260915599194972
2.956754006614093,3.8273822373021185,1.0,0.01168888944424451,5.0,1.4295779651141884,0.749112661994326
2.8667005850928517,3.6459346200631164,1.0,0.01728891427493706,7.0,1.944937313409418,0.5641743965001076
2.802085983210379,3.567570050590554,1.0,0.018818650473113596,3.0,1.5489495784849208,0.6911108448601565
2.9938946832866953,3.8863874610530527,1.0,0.009566635537550883,5.0,1.5785983354170636,0.6995124961542392
2.842788094632409,3.450372918194161,1.0,0.009763893411209978,6.0,1.7832149164349755,0.572380163044578
2.8514372933095906,3.545440007019066,1.0,0.006526252532615517,5.0,1.6182178612909621,0.6504966158086555
2.998219282625286,3.776340123763088,1.0,0.007586340059974939,4.0,1.5114221439073399,0.7224019146492435
2.9646400407021116,4.123200792933757,1.0,0.01976978604413837,4.0,1.5939371326283402,0.6938889577462402
2.944797761383872,3.8094067824457998,1.0,0.014779337378853119,5.0,1.701051276577899,0.6344945642732759
2.9865174255914524,3.8588780846423987,1.0,0.01926699139875021,7.0,1.6559619357531012,0.6639859586617594
2.847621470363775,3.5758925024671377,1.0,0.016236160800327193,6.0,1.7683220218133426,0.5963781344637061
2.8865428644110915,3.5556197029883054,1.0,0.012190699999566235,5.0,1.3973487724625382,0.7238938100645629
2.949631137115238,3.678162573881907,1.0,0.013717200141647456,5.0,1.5903319155867015,0.6654381513529175
2.8781480539302975,3.717533344004249,1.0,0.018270393660604456,9.0,0.13568449818685596,0.9740609480399742
2.903586873569066,3.750161852695838,1.0,0.0158233637375208,4.0,1.6027883678216526,0.6830293836156685
2.9694734164334773,3.857231356090999,1.0,0.011145281890554637,4.0,1.476066592332434,0.7478027578398343
2.9816840498600863,3.6568214659289064,1.0,0.0203132751036027,9.0,1.9017612291147863,0.5524014465487372
2.8878148053930297,3.911626354863234,1.0,0.014148038147856923,5.0,1.468747283780516,0.7634239625981308
2.989315695751717,4.26809378867956,1.0,0.01919408237453757,4.0,1.5151012132558614,0.7165950813646269
2.873060290002544,3.5184456732211475,1.0,0.013208825835123061,5.0,1.6032499599666141,0.653889539467973
2.992368354108369,3.8651187535500546,1.0,0.012719154312322845,4.0,1.5307442359021963,0.7260011012463783
2.841007377257695,3.691059471628018,1.0,0.011982094823033251,4.0,1.4535753874121449,0.7239874753227138
2.985245484609514,3.7466560767357566,1.0,0.009525880137741471,5.0,1.7229768277492306,0.6366416719806658
2.912999236835411,3.7337026763182,1.0,0.012520741092671206,4.0,1.5986018949447813,0.6813246163286462
3.003052658356652,3.741180194340755,1.0,0.013489850071815357,6.0,1.7876546212506275,0.5962333642021869
2.9333502925464257,3.79654738036518,1.0,0.009379148896603184,5.0,1.587661107430439,0.6894473156596226
2.9613329941490716,3.663890871084335,1.0,0.014719236002785019,8.0,1.941923352240313,0.5447894415789625
2.987534978377003,3.96648350623386,1.0,0.010187549167862242,5.0,1.5764219034949076,0.7174746175647342
2.9364029509030782,3.7841836606518027,1.0,0.011433436952267506,6.0,1.722701499035666,0.6427249048444119
2.9905876367336557,4.158664802413712,1.0,0.017276279204427147,7.0,0.8959740523122997,0.9048562473167348
3.001526329178326,3.825831375541009,1.0,0.009058843310953968,5.0,1.654505994646082,0.6672423691162415
2.887051640803867,3.719695697164032,1.0,0.010781791492361581,5.0,1.5591879821893304,0.7002267882848272
2.922665988298143,3.6790084458112773,1.0,0.011322849769045407,5.0,1.4544520482117906,0.7163636027257155
2.880946324090562,3.559369736027683,1.0,0.016448402693748032,5.0,1.5964748799100608,0.6561089307566679
2.9867718137878403,3.789799807791749,1.0,0.010684834546605071,4.0,1.560789253694153,0.6925589381021778
2.9310607987789368,3.8320873929155144,1.0,0.014605342301937219,9.0,1.9440274676940485,0.6081802202264086
3.0027982701602647,3.7506539485437536,1.0,0.016304070909394952,4.0,1.7029725980158519,0.6358018770545992
2.8756041719664207,3.5322467125015513,1.0,0.02161214380927476,11.0,1.573052664954405,0.6095676434508343
2.856779445433732,3.5954961661343265,1.0,0.01722407262200576,4.0,1.601533924539328,0.6530563647764769
2.9720172983973545,4.059683265030574,1.0,0.016156888481301312,3.0,1.570236294503653,0.7260062787467737
2.9605698295599083,3.995765003189981,1.0,0.021531361953671002,15.0,0.6841615741758282,0.9001368963850347
2.982955990842025,4.032930400365397,1.0,0.011480307164914105,4.0,1.5995628230964178,0.710381421144431
2.894937674891885,3.6011957530981094,1.0,0.017464533377456348,7.0,1.5920344904216408,0.6510874632903411
2.8407529890613077,3.6093349451331536,1.0,0.012041663887018883,4.0,1.572651524743483,0.6757401751186871
2.928008140422284,3.940495661130762,1.0,0.017665396966064617,5.0,1.3413594265426543,0.7884936405115899
2.9857542610022896,3.7194683398663857,1.0,0.015009446252922443,5.0,1.6773647143530577,0.6338563962748861
2.8478758585601627,3.6218137608377354,1.0,0.012502189479069226,4.0,1.5428961997359782,0.6780169620100156
2.8865428644110915,3.793626854428409,1.0,0.009089082135668308,5.0,1.4076703919488953,0.7473612809067227
2.988043754769779,3.775176254272136,1.0,0.015562004283652953,5.0,1.7014227595831077,0.6408207817352491
2.8929025693207837,3.8191737344164625,1.0,0.010247506129822614,5.0,1.3214669946218371,0.7756214555168846
2.891630628338845,3.6179066037215057,1.0,0.014765293311318373,9.0,1.7915230230280734,0.6170107793737811
2.8707707962350546,3.7362263478587368,1.0,0.018735497701435677,5.0,1.5834123581129398,0.6686443937546702
2.772068176036632,3.524517936071738,1.0,0.01356358940806568,4.0,1.562155905042237,0.677884525850845
2.998473670821674,3.7006393818709236,1.0,0.01928327741574576,3.0,1.5979049767967388,0.6753716396929976
2.9613329941490716,3.7669357289900853,1.0,0.00710287136182175,6.0,1.6712826522034665,0.6530533136827937
2.8832358178580515,3.7859749092985173,1.0,0.013157705437588874,4.0,1.4629041964150526,0.7326019484431949
2.90206054439074,3.7455746230828555,1.0,0.01417084955053094,5.0,1.7106807994869677,0.6326255498532376
2.8293055202238615,3.4928594531585806,1.0,0.014664617430293125,4.0,1.6339756977995146,0.6390574031770432
2.856525057237344,3.751878360477502,1.0,0.014775930133560655,4.0,1.5653695770455114,0.7144636731775902
2.953701348257441,3.8730678673381242,1.0,0.009775662574215027,5.0,1.6825381711687037,0.6737515608479347
2.9091834138895956,3.8907942568075424,1.0,0.009035858221644821,4.0,1.6307354070685185,0.6787558772034195
2.9432714322055458,3.936352875203528,1.0,0.01829312057733018,5.0,1.3406675695266586,0.7947933754896539
2.971508522004579,3.7963554452415593,1.0,0.017796173732021914,4.0,1.665021127528199,0.6597903252874091
2.990842024930043,4.018137152938706,1.0,0.021362001112759987,7.0,1.7373187573233437,0.6741845621764089
2.934113457135589,3.874655773204084,1.0,0.014913085994003705,5.0,1.5999553331921783,0.6922393299558924
2.8366827779191044,3.554823751067114,1.0,0.011511183517808332,5.0,1.6053746235953832,0.6509240964129928
3.0272195370134827,3.9334351864106134,1.0,0.015115013359561447,3.0,1.5111221811233473,0.7492718013335522
2.899262274230476,3.7206618106846894,1.0,0.013904730613029881,4.0,1.5461512992526587,0.698914996493921
2.912744848639023,3.7431892355703913,1.0,0.012480767096654855,5.0,1.6467094901285917,0.6661173762160513
2.8613584329687103,3.582989303573376,1.0,0.013307687284585812,5.0,1.7358067800849453,0.6156795875110943
2.8758585601628086,3.5521846111823203,1.0,0.019001338996233713,4.0,1.6518436869152544,0.6391407662591868
2.9353853981175275,3.6289204062590827,1.0,0.007139311826893757,7.0,1.6337653828599277,0.6395537801871014
2.9488679725260747,3.960396750630666,1.0,0.012669417602252764,3.0,1.5110522418735952,0.7315468568687957
2.9089290256932077,3.607892807315815,1.0,0.011354804955325593,4.0,1.5396603524424384,0.6893664690264831
2.988043754769779,3.7965440394815344,1.0,0.02427332090057921,3.0,1.615609224462931,0.6811493727326828
2.92851691681506,3.9808404422580326,1.0,0.011440686187452476,4.0,1.5701079883464262,0.723139654867752
2.994403459679471,3.841885033358345,1.0,0.013906481146893523,5.0,1.700157652135439,0.6488849498540146
2.930043245993386,3.7075679371125907,1.0,0.013424162487587266,4.0,1.6323228621088197,0.6654407238216569
3.010429916051895,3.9803822022605724,1.0,0.013557447796596733,5.0,1.7307377495721576,0.6531540863432153
2.9503943017044008,3.815822369202025,1.0,0.013294818484292703,6.0,1.8218828647739007,0.6134671763643711
2.8684813024675657,3.6910379417037085,1.0,0.015730743486654042,4.0,1.6314578091835938,0.6711837773064139
2.9442889849910965,3.8140043491323485,1.0,0.008001825078343683,4.0,1.6222199426550532,0.6805158463929155
2.9992368354108367,3.86423759069505,1.0,0.009946555919704198,4.0,1.6107764142332266,0.6824169183798229
2.940473162045281,3.7825016763444888,1.0,0.012855223575726105,5.0,1.6157841073327597,0.6803395204215178
2.9435258204019332,3.648072944393196,1.0,0.01602774015442654,4.0,1.6185421781554636,0.6703918841832724
2.9626049351310098,3.7827515906959586,1.0,0.02267167164269357,4.0,1.595392169527644,0.6935809151250929
2.9262274230475707,3.7703945864785937,1.0,0.02642009109707505,4.0,1.692339864970178,0.6483541724622293
2.8977359450521494,3.7178158413028646,1.0,0.008818780015828587,4.0,1.5407657528780214,0.7005205852752796
3.0468074281353346,3.929983349293547,1.0,0.011630495167411159,6.0,1.8142206013817639,0.6246484128209975
2.944797761383872,3.7547907535854055,1.0,0.020939590686712917,9.0,-0.5199461889322872,1.0866374101427951
2.92190282370898,3.5025529144560985,1.0,0.012904946697846587,4.0,1.6447030573488444,0.6267467487581847
2.882218265072501,3.6287409159567012,1.0,0.008584136034914591,8.0,1.9424345269707155,0.5608698913688078
2.924955482065632,3.6928934023061206,1.0,0.013752105350464228,5.0,1.4733394577902992,0.728088232371271
2.9946578478758585,3.8651555040735963,1.0,0.005768030049507211,4.0,1.5707850740003468,0.7091672569080032
2.9979648944288986,3.8238358503362595,1.0,0.01412907586600931,8.0,1.9063308948630855,0.5875802500283858
2.866954973289239,3.650511178230206,1.0,0.017369870001342935,4.0,1.4341212364482847,0.7387355785822358
2.981175273467311,3.861327051202231,1.0,0.007957334506081604,4.0,1.5329980265833387,0.6851853737836098
2.926481811243958,3.6871331979462005,1.0,0.01698114209964241,15.0,1.7687080715600672,0.5666059419940872
2.8137878402442125,3.465558736210269,1.0,0.012180036224956226,5.0,1.5441585326217946,0.66888466560781
2.9732892393792927,3.8483791025774243,1.0,0.01793888123378684,5.0,1.7476056363958516,0.6296050148718629
2.9778682269142713,3.8977347828555438,1.0,0.011705025387141688,6.0,1.7898870374097815,0.6307884487086494
2.9758331213431695,3.918941606975361,1.0,0.015173674141768068,4.0,1.5989551609277513,0.6844068135095893
2.9379292800814043,3.677430346973341,1.0,0.008798209093084985,5.0,1.6317201632132334,0.6544206093180327
