mean,std,median,D,xmin,lambda,beta
2.3331099195710454,1.9452017631715834,2.0,0.031444944413853426,4.0,0.2066998136550108,1.6029405685668654
2.4148793565683646,2.183012294929906,2.0,0.02356853751246743,4.0,0.24732082771256542,1.1902003582421445
2.4142091152815013,2.0421199438617665,2.0,0.03371351517602095,6.0,0.3022643932033377,1.166273091695039
2.3753351206434314,1.9661703792093435,2.0,0.030866738896896784,6.0,0.30458359185347916,1.1725819953636736
2.3679624664879357,2.1255796569283882,2.0,0.024318557121591783,4.0,0.2167943114964339,1.3922014344258051
2.3726541554959786,2.0624961271462925,2.0,0.02671137085995634,8.0,0.2943170235503705,1.251341359384365
2.39142091152815,2.160982639978065,2.0,0.03566707342687975,6.0,0.3801399076323446,0.950023805602151
2.4121983914209117,2.169972076591715,2.0,0.02557806010990027,6.0,0.19316337933716182,1.492397535872804
2.398793565683646,2.141088806915932,2.0,0.02010530226452989,5.0,0.5443563409972063,0.8298483910480099
2.39142091152815,2.0887497363023626,2.0,0.02853250788995415,8.0,0.13655653512121732,2.2522938421798364
2.225201072386059,1.841641584653737,2.0,0.025753197916276727,5.0,0.5925909596187533,0.8531795076980061
2.3009383378016084,1.9617451821622116,2.0,0.03205387670772175,7.0,0.3009885601871672,1.1166881401562727
2.2305630026809653,1.7813989605797247,2.0,0.030238022601609127,4.0,0.2706262393347555,1.2990211498145063
2.3847184986595176,2.06774857516255,2.0,0.028143599537695407,7.0,0.20761153177222896,1.5735889607873994
2.3103217158176945,1.9762872150961641,2.0,0.03213551078164667,6.0,0.45333012945663764,0.9719890516810884
2.191018766756032,1.8093737995684305,2.0,0.028308286213702072,4.0,0.2853754518691456,1.232622388444193
2.359249329758713,2.0222360343405374,2.0,0.0435698347458604,12.0,0.12456904298675511,3.556449139370427
2.46112600536193,2.1268022334375196,2.0,0.03663014844829526,6.0,0.24975129939432303,1.289289809955509
2.359249329758713,2.0189189564834136,2.0,0.03698170532510059,5.0,0.2519679257840387,1.3454164594123421
2.4142091152815013,2.056836303874394,2.0,0.028387006189368402,4.0,0.24544288975671882,1.3100188324182436
2.294235924932976,1.925876846526158,2.0,0.04213603308479896,4.0,0.23547416295082757,1.3429505105345005
2.3270777479892764,2.0994678980830486,2.0,0.03123880877417773,8.0,26.916620279916017,0.41234321484853587
2.3780160857908847,1.9967800701466383,2.0,0.027422329220559927,5.0,0.23687707848541528,1.387794888643838
2.329088471849866,1.9626911478300875,2.0,0.01887553782416762,7.0,0.21355476246013394,1.4346007142150299
2.297587131367292,1.9126135764472314,2.0,0.026371732840346662,4.0,0.2487876271084581,1.3519752439198762
2.3270777479892764,2.0672970753398268,2.0,0.03806404453118539,12.0,1.231217574768789,0.8176474826716121
2.3873994638069704,2.0568467872888365,2.0,0.02161668371122738,4.0,0.24729217554741806,1.2703401672726589
2.418230563002681,2.093495628569762,2.0,0.026852866164211342,5.0,0.16924074568997155,1.7861974939319984
2.366621983914209,1.9700263628968686,2.0,0.024601142116120578,7.0,0.17595697616448577,1.8082456851455324
2.3840482573726542,2.0886743535821894,2.0,0.021662859116048927,4.0,0.21588857239142933,1.451296092614984
2.3257372654155497,1.9949150655198582,2.0,0.01828769075079273,4.0,0.2453578844732886,1.2744145719901983
2.3880697050938338,2.0679326883920295,2.0,0.030729986335150672,6.0,0.21678217480470924,1.4735061211698506
2.3726541554959786,2.0270959909513384,2.0,0.028743321749480133,5.0,0.2915750606968178,1.1561530190646399
2.2982573726541555,1.958735754719257,2.0,0.01018086306959265,5.0,0.2796591606001706,1.184382155490129
2.3398123324396782,2.0744706271749065,2.0,0.0266924568411126,4.0,0.31520052519841163,1.060148774015396
2.376675603217158,2.131769820522136,2.0,0.030807617460461678,5.0,0.18700761142960876,1.5351338710228428
2.312332439678284,1.996050571534181,2.0,0.02840583330049745,4.0,0.24525072097996276,1.3067966843398588
2.4041554959785523,2.0810156567139426,2.0,0.03526524885834004,7.0,0.21802683659868696,1.4679791302334602
2.420911528150134,2.2279102665304107,2.0,0.03473281085969537,11.0,0.4526684333351319,1.0220039333941613
2.278820375335121,1.931468402603337,2.0,0.017277202939803837,4.0,0.24456231117829175,1.2909691983659266
2.310991957104558,1.9445565274393957,2.0,0.04077840332791216,8.0,0.1774194880567142,1.8336250063972999
2.3324396782841825,2.020191294987978,2.0,0.027194629505491785,4.0,0.22716783569793667,1.402963530535179
2.376675603217158,2.0744049036815837,2.0,0.034152534612431173,4.0,0.19660193792162767,1.5312345475600961
2.39544235924933,2.155280473534662,2.0,0.024555267672343728,4.0,0.25267614641822156,1.1890956832147697
2.3016085790884717,1.9182830200241554,2.0,0.01889825496702746,6.0,0.29303070453369773,1.2663001613230986
2.4142091152815013,2.206500687973949,2.0,0.027179701971793285,4.0,0.2405967175996718,1.231175286459619
2.3793565683646114,1.9945105936664616,2.0,0.02761155937264609,5.0,0.16914450573942844,1.9418773351788283
2.3398123324396782,2.1039849761332166,2.0,0.026184445750858987,4.0,0.26194378753046244,1.1587837554307034
2.3579088471849867,2.116714516787411,2.0,0.029948146128281117,4.0,0.252999583032107,1.2204246899430722
2.4142091152815013,2.042119943861766,2.0,0.03153092714812794,7.0,0.19658316956898095,1.6426106034906722
2.296916890080429,1.891398942116706,2.0,0.042224524215435655,4.0,0.25431447354243386,1.3261719496038955
2.4168900804289546,2.08542342573236,2.0,0.02486732079660936,5.0,0.22695364345318103,1.3660464831457815
2.3431635388739944,1.9210803672789383,2.0,0.040079689925432094,4.0,0.1999525918356334,1.6713041269883477
2.4128686327077746,2.02293699273517,2.0,0.028307910517741786,5.0,0.27687903437061984,1.2921942938563904
2.2486595174262733,1.8347895319896947,2.0,0.019218148445952044,6.0,0.24628294283671937,1.4862482982337686
2.405495978552279,2.1104989265935976,2.0,0.03622937284348238,4.0,0.21815536396485533,1.36400635602631
2.39142091152815,2.0521698102428294,2.0,0.028892901388442027,5.0,0.1756278111004494,1.7640886696242926
2.378686327077748,1.99782761126777,2.0,0.032245106321645456,4.0,0.2708683976471905,1.254242543432778
2.3384718498659516,2.06562438479834,2.0,0.030477240242093417,7.0,0.2001848739990643,1.5676107467140312
2.410857908847185,2.094475066823993,2.0,0.030610742721693285,4.0,0.2260426454659438,1.3623741988654714
2.4001340482573728,2.1115220697875654,2.0,0.023401789444445042,5.0,0.6989470193057579,0.7728206959641444
2.4443699731903483,2.1697998307399438,2.0,0.017622532802631763,4.0,0.26081516869915533,1.202399641751252
2.4349865951742626,2.1459316361318876,2.0,0.02292044564099316,4.0,0.268999577472804,1.1671622549860323
2.4222520107238608,2.148317696032356,2.0,0.030482728759669397,5.0,0.2154514887199844,1.4555205556782298
2.312332439678284,1.9673019253167963,2.0,0.036282643242958934,6.0,0.2328124522378808,1.4151514657953128
2.435656836461126,2.124607368915753,2.0,0.03345248060969919,4.0,0.2699111528063026,1.1716794702062423
2.3351206434316354,1.9835854013443426,2.0,0.029527572705408178,4.0,0.24198545460904947,1.338392849062824
2.3116621983914207,2.0097078532281922,2.0,0.029795524686927366,7.0,0.32581012370993445,1.1767805213727276
2.3659517426273458,2.1330085406928276,2.0,0.033513388542945166,5.0,0.16300713899639602,1.7480396215156917
2.319034852546917,2.0027024988882887,2.0,0.03403033035397013,4.0,0.2630875893515766,1.228644734521705
2.317024128686327,1.9173693836361334,2.0,0.013955234036061581,6.0,0.31269959046146956,1.203854795145199
2.3230563002680964,2.0355893257227744,2.0,0.027513570758278316,6.0,0.38987766695602877,0.9859150863134901
2.3049597855227884,2.0043925118465036,2.0,0.02021117170334419,6.0,0.3346316849129869,1.0740625505217845
2.314343163538874,2.055459782406684,2.0,0.026225326520768588,5.0,0.28709530455455967,1.1490836996259417
2.3351206434316354,1.985274151671509,2.0,0.02128149231595755,4.0,0.20195514958887176,1.5329477951396246
2.2908847184986594,1.9797493599607843,2.0,0.04009401965666365,4.0,0.21946442523290055,1.3682455946444108
2.361260053619303,2.0685764670256783,2.0,0.01432347172437598,4.0,0.24644451860831615,1.207876189013949
2.420241286863271,2.0961327715429063,2.0,0.03466335690425326,4.0,0.21614651127447465,1.4087037900012527
2.432975871313673,2.0847167575484513,2.0,0.022440662713757775,7.0,0.4702886446091549,0.9567850041336079
2.4215817694369974,2.1798838218028336,2.0,0.013029329699177139,4.0,0.2656119886143582,1.142749750761686
2.469839142091153,2.1872226383171633,2.0,0.024316457561023186,4.0,0.23970343322193094,1.3066309888386942
2.5,2.2118072142062957,2.0,0.02380180698858758,5.0,0.2831190040506743,1.1501758696334115
2.3284182305630026,1.9711517072425537,2.0,0.015067847212960839,6.0,0.31105214932057557,1.1673643612192441
2.331099195710456,2.017091347684958,2.0,0.018482386579102505,6.0,0.2719379470754885,1.197943678500518
2.306970509383378,2.028848163476995,2.0,0.030368959433373588,10.0,0.3594009904689267,1.1392832025404789
2.3599195710455763,2.1222242856173703,2.0,0.03781086589740268,4.0,0.19714243099004436,1.5387031105869013
2.334450402144772,2.05522111054351,2.0,0.034210494280537795,4.0,0.23760387808450514,1.257887616840343
2.285522788203753,1.9855995124252606,2.0,0.017973016829413657,4.0,0.3436119065294602,1.034024064907126
2.3800268096514747,2.1354164035240104,2.0,0.026005800819817404,8.0,0.337031918527172,1.0799982001452844
2.349195710455764,2.067407786658328,2.0,0.016516174259841976,4.0,0.3098604934051984,1.082647684223411
2.366621983914209,2.0699007525000694,2.0,0.021243115131369894,5.0,0.2814771534623953,1.1637349380320143
2.3847184986595176,2.020533266113214,2.0,0.03642252230422216,4.0,0.29729948275744283,1.1503847826797218
2.3478552278820377,1.9970593557012393,2.0,0.03854452905996775,6.0,0.271942319431212,1.2777750773818295
2.474530831099196,2.1789930791220464,2.0,0.03258029011986441,9.0,0.2794643012420108,1.3239572664475951
2.3746648793565686,2.1237774171793435,2.0,0.02583844683061587,4.0,0.3032392070802393,1.0729963577917032
2.363941018766756,2.0374147832982312,2.0,0.011584066601899479,4.0,0.2844897597769719,1.1635716629262625
2.3900804289544237,2.0138550240457596,2.0,0.03418482413637236,4.0,0.2307821926959125,1.3815575878380957
2.4021447721179623,2.090241775836925,2.0,0.03876839385799369,6.0,0.8074750899925254,0.7809351962024214
2.307640750670241,1.9286524653410018,2.0,0.04514069522216407,4.0,0.2102419504697306,1.5316640684338538
2.378686327077748,1.9677429240838908,2.0,0.03174426036318234,4.0,0.18188796048681072,1.8383905806737646
2.366621983914209,2.092123902350787,2.0,0.046375042800292365,8.0,0.18559051285347863,1.7118445252031844
2.3498659517426272,2.0416852192024817,2.0,0.021584566850135434,5.0,0.37053590108596673,0.9912822979441311
2.4483914209115283,2.118320781954782,2.0,0.03369900238677004,7.0,0.3799927069729808,1.033843424778567
2.336461126005362,2.1441197902081566,2.0,0.03169259350750819,4.0,0.19568026117587342,1.435690149528095
2.361260053619303,2.0666314873460334,2.0,0.01510252380704058,5.0,0.3471167325934962,1.0308211560878293
2.4001340482573728,2.0133801712380475,2.0,0.03229526270772004,5.0,0.20553361257357536,1.5724996493064078
2.292225201072386,1.9353820365934626,2.0,0.020209235496687628,4.0,0.5279064171774062,0.874363134482295
2.4450402144772116,2.21112427845888,2.0,0.02127790378498029,6.0,0.267037815401209,1.15392044269989
2.3900804289544237,2.117046413359751,2.0,0.032096754254252735,4.0,0.31135769862646856,1.058872939798856
2.3485254691689006,1.9897132838085467,2.0,0.020075739035545492,7.0,0.3686786704447501,1.0908270487523921
2.3404825737265416,2.0075318721068274,2.0,0.029723282555848107,4.0,0.25152516229576893,1.261588982009377
2.363941018766756,2.1306803949872153,2.0,0.023529002103090724,4.0,0.2618688601651312,1.1674672709426424
2.3150134048257374,1.8921921730256293,2.0,0.045790538579969176,5.0,0.15647087231277312,2.205597351856379
2.3103217158176945,2.0105820995603882,2.0,0.02410031779898314,4.0,0.26414974418160175,1.2317946362695675
2.364611260053619,2.073975646657769,2.0,0.017098122832552853,5.0,0.35877929058113456,1.0232923624280073
2.28485254691689,1.9126252026795918,2.0,0.027907133912998927,6.0,0.25425391520051455,1.3370377918416088
2.346514745308311,1.9631067523433994,2.0,0.02736622015961998,4.0,0.25996663887356225,1.2837500959374113
2.3284182305630026,1.9156255789154781,2.0,0.02131443921229026,4.0,0.2249452274031954,1.4585485829720695
2.3753351206434314,2.016655237302399,2.0,0.01945884607536319,8.0,2.446826682207678,0.6172431958790636
2.3659517426273458,2.002711022596739,2.0,0.030761161396256287,5.0,0.18810279544095754,1.6539700182682844
2.331769436997319,2.0004647798900757,2.0,0.029874123715270873,6.0,0.29504137996997715,1.178649148683015
2.3672922252010724,2.0559734230317788,2.0,0.0377161345389182,7.0,0.27087274007892115,1.2724888565122126
2.349195710455764,2.0045305646843397,2.0,0.02205149741907475,4.0,0.25430437291126395,1.2546598934481128
2.246648793565684,1.8956054095225474,2.0,0.026292971814999788,4.0,0.22129272039099251,1.4490580560311617
2.3116621983914207,1.9112474131032398,2.0,0.03334016654233107,4.0,0.2601738007107817,1.2783909552379285
2.3739946380697052,2.028832221322621,2.0,0.02301199962656486,4.0,0.26335085365166877,1.1859846208787521
2.299597855227882,1.991112922307215,2.0,0.019952403212335046,4.0,0.28606725508145675,1.160634461195145
2.359249329758713,2.042025350726316,2.0,0.02972146400341802,5.0,0.2866429767406309,1.1896768532973447
2.4450402144772116,2.18520698242147,2.0,0.04088960108994355,5.0,0.16233856625029694,1.817862690184995
2.2882037533512065,1.9404803698371127,2.0,0.025183086067539884,4.0,0.2134865271148552,1.505654129007584
2.3994638069705094,2.0381613256002673,2.0,0.01881857299987455,4.0,0.2487553567246541,1.3106898991793963
2.3485254691689006,2.0465046962739732,2.0,0.030195442000939265,5.0,0.18154158933457404,1.63484845097619
2.3693029490616624,2.1498042299839115,2.0,0.011756025436682804,4.0,0.2608885027506852,1.138059351673836
2.3693029490616624,2.0390809833715124,2.0,0.033683756981341295,4.0,0.22416129502685828,1.4159653839330972
2.314343163538874,1.8374954280004159,2.0,0.04072123123377802,4.0,0.23093312332399168,1.5165955205695334
2.39343163538874,2.0539074821077463,2.0,0.025452886887534554,4.0,0.2643987955299477,1.2500861814525575
2.2949061662198393,1.8733779913391284,2.0,0.04442504777643641,4.0,0.17231927169967426,2.0893250105297243
2.482573726541555,2.275075775317911,2.0,0.02018349296583788,5.0,0.23756086278813815,1.2405461793073198
2.2794906166219837,1.9398551003190079,2.0,0.03699269964850538,4.0,0.25298469008629876,1.3022849629634186
2.3371313672922254,2.105053112728397,2.0,0.03974214940375653,8.0,0.18077412214885236,1.6487698838038352
2.2828418230563003,1.9298419747135032,2.0,0.023169422862247213,7.0,0.20826011477289702,1.6057413473568853
2.3458445040214477,2.0149481988174074,2.0,0.022660808339623972,8.0,0.2312412925576055,1.5066797420375766
2.3176943699731902,1.9177827464607295,2.0,0.03982677137716012,10.0,0.1604028895496839,2.174760807530566
2.3773458445040214,2.007451649320453,2.0,0.021518446986941386,4.0,0.26862759040266915,1.2391883324574882
2.363941018766756,2.012591067796111,2.0,0.027465146139915075,5.0,0.3558813377621254,1.0304930810640225
2.3156836461126007,2.054928196934941,2.0,0.032781357522770116,5.0,0.18828011159217498,1.4889133519107407
2.3706434316353886,2.030272598593999,2.0,0.036781114622854494,7.0,0.2639620545264774,1.2718637768612757
2.3525469168900806,2.016779531687635,2.0,0.023013299524161812,8.0,0.558719852153891,0.8920135815982682
2.3672922252010724,2.1277440665474208,2.0,0.021595890509802707,8.0,43.22904048724872,0.38871728183902565
2.3378016085790883,2.0939316107904893,2.0,0.02547988295113912,7.0,0.21489517856110046,1.4489448522266553
2.437667560321716,2.1246673108298775,2.0,0.030567775515270124,6.0,0.5397997054104751,0.8741596362134385
2.3981233243967828,2.1196632632100676,2.0,0.04627516552283523,4.0,0.18804737634143126,1.6271032787261435
2.4128686327077746,2.0878290420309793,2.0,0.026583552383207087,6.0,0.32091259184436327,1.1136814560483796
2.3130026809651474,2.014496349350818,2.0,0.021586236193026853,5.0,0.45495801043428896,0.9285357272521705
2.3753351206434314,2.1168626458560547,2.0,0.021390041704228757,4.0,0.32761728335211837,1.0180081245343735
2.3156836461126007,1.8816015158719122,2.0,0.02998363682870453,4.0,0.208436073996498,1.661974062633739
2.433646112600536,2.186423954438816,2.0,0.040632020367913135,4.0,0.22740210092146818,1.2795580034952763
2.378686327077748,2.0195164103408785,2.0,0.028598209862350954,8.0,1.6129481732442283,0.6874716899276533
2.3404825737265416,1.9823339840943182,2.0,0.028118665801155518,5.0,0.1951869638050877,1.5788682200931425
2.3538873994638068,1.9941515449192826,2.0,0.01752858762721743,4.0,0.24382745227689856,1.3418194489280275
2.515415549597855,2.2680088706850774,2.0,0.0269823010730863,5.0,0.2648200611919439,1.165539516255907
2.3605898123324396,2.08948642960917,2.0,0.03825887150518692,7.0,0.7387216452773979,0.8049245787227186
2.3579088471849867,2.0835234958864763,2.0,0.03887994965749031,4.0,0.19847637381556713,1.5198190985737243
2.385388739946381,2.2076216799055564,2.0,0.03022753616370355,8.0,0.3690905038785158,1.0313282548362448
2.435656836461126,2.1590297717171567,2.0,0.04647908570141268,5.0,0.1502723923388038,1.9609728342778012
2.3016085790884717,1.9730551117836304,2.0,0.017282168558048427,4.0,0.32211973550814177,1.0829553661747875
2.3384718498659516,2.1181697857265065,2.0,0.03901252768143193,8.0,4.701294493861383,0.5380981671262564
2.420241286863271,2.076213543055025,2.0,0.027295608212343114,8.0,0.30695227556215776,1.2300254877012375
2.3739946380697052,2.0948217453385785,2.0,0.024440440669109942,5.0,0.19054374560536935,1.563363528009353
2.306970509383378,1.9524178154811156,2.0,0.024242235211606067,11.0,1.7825100100635058,0.881439249893182
2.3746648793565686,1.9942212648996098,2.0,0.03934914258230571,4.0,0.19856052927304996,1.6077323848291334
2.405495978552279,2.055150290482855,2.0,0.02508286909730828,8.0,0.28025687238289343,1.3048857876729563
2.386729222520107,2.088179620567144,2.0,0.0337127411779331,10.0,0.7102793920646846,0.8880238909191056
2.4168900804289546,2.0666985448577524,2.0,0.01754102720822104,9.0,0.3262053169281529,1.2922317352138522
2.3016085790884717,1.919330923169367,2.0,0.0238368941412761,5.0,0.342939185434267,1.1170249540946537
2.349195710455764,1.9361574800192993,2.0,0.03035951577497442,6.0,0.4204092456561882,1.0247462189892862
2.3739946380697052,2.017236548398935,2.0,0.03949037125813387,4.0,0.1891366050500382,1.7303030443913003
2.443029490616622,2.0562070919604447,2.0,0.02366289396175736,8.0,0.21204460337542963,1.7711309521327272
2.344504021447721,2.0081811447271005,2.0,0.024561058516881507,6.0,0.26066550928018223,1.286194305338372
2.3605898123324396,1.929731169543018,2.0,0.020885348377935042,6.0,0.2915671951526267,1.2506642707900224
2.2727882037533513,1.9335431923952895,2.0,0.03366024919745236,7.0,0.6051858997666395,0.9156405216661173
2.3739946380697052,2.012579572629187,2.0,0.026190381779825578,8.0,0.4355304382371176,1.1323891760329114
2.3626005361930296,2.109094489179955,2.0,0.02257908217114024,5.0,0.2603846653688728,1.1776371320614807
2.2734584450402147,1.8619278822289844,2.0,0.03238703022765588,4.0,0.21963795870409544,1.5289855695339967
2.3277479892761392,2.022449612512043,2.0,0.016380345879809854,6.0,0.2785382477344497,1.1920717381210144
2.3277479892761392,1.9516149965266048,2.0,0.029116353664003114,6.0,0.21780634143595368,1.5143536361127383
2.2587131367292224,1.8897452785964464,2.0,0.03421381310999372,4.0,0.24112850238929243,1.3598366696969597
2.4061662198391423,2.108940382764437,2.0,0.020244855149934182,6.0,1.1962914321507858,0.6885636230590069
2.2265415549597853,1.922323520493386,2.0,0.03283826187129879,7.0,3.620441112152016,0.5527321314883716
2.2640750670241285,1.9797829422404845,2.0,0.035216229639267405,4.0,0.40533516773699,0.9433786737876679
2.3270777479892764,1.9754502081263272,2.0,0.024543202709214285,7.0,0.4797617793700747,1.0095096344004615
2.363270777479893,1.9520229485226122,2.0,0.017111263501316976,4.0,0.32052753018715585,1.1110447277144637
2.3753351206434314,2.0913796536072957,2.0,0.01680725006374939,4.0,0.3011769506236024,1.075257916109115
2.366621983914209,2.0860281047691283,2.0,0.025006791191119482,8.0,1.4817498069443324,0.6780312116973719
2.324396782841823,1.9850297566506598,2.0,0.03759546839549377,8.0,0.128143781273522,2.5549501337251828
2.3894101876675604,2.062812683417164,2.0,0.028530616829887556,9.0,1.662114724560011,0.7210517247380706
2.31970509383378,1.8503859227643298,2.0,0.0410010074991316,4.0,0.2347816946066004,1.4596696171949572
2.3974530831099194,2.1625173869523437,2.0,0.030861965227504395,12.0,15.3330850617536,0.497328691523224
2.346514745308311,2.056157279773596,2.0,0.022800803170178963,4.0,0.21427612466952736,1.3899619434467683
2.4705093833780163,2.188150885603944,2.0,0.0238526439745933,6.0,0.2690371103924077,1.2155722283164054
2.410857908847185,2.076800246531286,2.0,0.0322479817788624,6.0,0.15352950961811881,2.111247851603031
2.2808310991957104,1.9142704826789492,2.0,0.0376619056171662,8.0,0.3700547062329783,1.1461722146463869
2.420911528150134,2.1215837640253445,2.0,0.026907722922192456,5.0,0.19634851689448446,1.5036437850814974
2.4195710455764075,2.1544499315804746,2.0,0.030200818069501145,4.0,0.2100984296518018,1.4039304232996062
2.3927613941018766,2.100338575900502,2.0,0.026594790313658412,4.0,0.2902069964932381,1.1188615140352327
2.287533512064343,1.8725561595297375,2.0,0.047631006284520105,4.0,0.20253001256564263,1.6925104159090496
2.35656836461126,2.0177339820377664,2.0,0.03963065392517495,8.0,0.19510495746558756,1.441453822350867
2.3156836461126007,1.9238716623981609,2.0,0.031222919685178874,5.0,0.17922157688934975,1.8990315360170802
2.43029490616622,2.1542013738606136,2.0,0.02692707029904451,4.0,0.25654313393450834,1.2343773383673549
2.3237265415549597,1.9846326637287257,2.0,0.03329772346667603,4.0,0.22352727658351945,1.4051966618608267
2.386729222520107,2.035189295430407,2.0,0.03510694961040428,4.0,0.22288030951526938,1.4145631645940724
2.2540214477211795,1.9426643956081522,2.0,0.016974536148291586,4.0,0.27058514179502596,1.1988843563130633
2.3552278820375334,1.9854918189413877,2.0,0.024381087918588618,6.0,0.4278138441527005,1.0074335284429243
2.361260053619303,2.069224387320015,2.0,0.035439823757109856,4.0,0.20681674049564888,1.3894052954401543
2.3974530831099194,2.1120283507806468,2.0,0.017868551000582156,4.0,0.23167954906026278,1.3010233158054678
2.4028150134048256,2.074178699334249,2.0,0.025683552489679684,10.0,0.16656665177280222,1.9650906819918315
2.4095174262734584,2.058915233491745,2.0,0.03317941742184344,9.0,0.1424469768600337,2.1816653064925724
2.290214477211796,1.9823850847503903,2.0,0.02130236762522819,4.0,0.24039624610161833,1.2990331050553938
2.366621983914209,2.049726617290537,2.0,0.02447718264177967,9.0,2.1334835947222524,0.6621085117403747
2.3961126005361932,2.0953954135350554,2.0,0.02626329215230494,4.0,0.2996170431452221,1.0925735803004033
2.3659517426273458,2.085020998943617,2.0,0.024592561948339475,4.0,0.21979697813294427,1.371260938013437
2.3150134048257374,2.0984393057526223,2.0,0.028505796502932168,8.0,0.4599291708445797,0.9318539693677892
2.3599195710455763,2.0977651823517367,2.0,0.027636737572016457,7.0,0.20752231310452485,1.4726764354527473
2.4121983914209117,2.087479911010261,2.0,0.015233947293138206,6.0,0.2530994826535149,1.2708388722538633
2.3156836461126007,2.104876408126117,2.0,0.03649071323884423,5.0,0.16672521978924204,1.5564699472390244
2.3726541554959786,2.0054891645777504,2.0,0.03353901573817275,6.0,0.15114588355565067,2.146636540711853
2.3652815013404824,2.0013269026221425,2.0,0.013380089625665392,6.0,0.37830805382175337,1.0301039246374581
2.3840482573726542,2.0488243455073474,2.0,0.02790225463613849,4.0,0.22994733572981127,1.385385819424754
2.3485254691689006,2.0104897093333345,2.0,0.018463474088954657,4.0,0.2627805952409171,1.223269644246826
2.400804289544236,2.078925118426466,2.0,0.02381945082729231,6.0,0.2865174469777467,1.1960015037394487
2.3659517426273458,2.0160532589640425,2.0,0.025621462207076617,4.0,0.22856612631821072,1.4140830848424746
2.4490616621983916,2.202412868632708,2.0,0.02977575734380178,4.0,0.20668848586688132,1.3791106774775228
2.3371313672922254,2.010599080131794,2.0,0.04002225183456409,4.0,0.25262296416215324,1.332436156741276
2.2794906166219837,1.9587660278319683,2.0,0.030116149294920125,8.0,0.20980731736317365,1.4839570344152033
2.336461126005362,1.9142292975107758,2.0,0.013191257521006139,6.0,0.40270595937759235,1.0692713522168464
2.3719839142091153,2.0598532131671097,2.0,0.026692765287642417,4.0,0.23205041789106734,1.3324650525861204
2.35656836461126,2.0840749470056177,2.0,0.018448391901902117,4.0,0.23025288610924227,1.3123095579292554
2.4691689008042896,2.1622495003508324,2.0,0.023674497635457314,7.0,0.21728236634041848,1.4596466695760462
2.3451742627345844,1.9417170020405128,2.0,0.03744813121414675,7.0,0.22587431064886054,1.5173884409509544
2.3056300268096517,1.910292551562937,2.0,0.021505283369847694,6.0,0.23588936703281843,1.4413782092920577
2.368632707774799,2.138196605947693,2.0,0.01893735726631285,5.0,0.4093200375032578,0.9157851496856242
2.3760053619302948,2.134244752799127,2.0,0.024323507064674454,5.0,0.2849729534435801,1.1079209113942594
2.3760053619302948,2.0646489928746288,2.0,0.013793800286062141,6.0,0.3830831781869392,1.0069128255911404
2.3558981233243967,2.0766185419353294,2.0,0.03800831287966677,6.0,0.2104636565866809,1.459204682725384
2.2540214477211795,1.935405595712519,2.0,0.03039877481464337,4.0,0.29569328884312684,1.1456699026812602
2.3103217158176945,1.9654047202022547,2.0,0.03388146252694302,4.0,0.3006777588413866,1.1267551174591017
2.408176943699732,2.1286410599855983,2.0,0.01978423907220106,4.0,0.29212908386119135,1.131020755828837
2.2493297587131367,1.8191064686659495,2.0,0.018562928459139427,6.0,0.341693767096383,1.1538186746070123
2.289544235924933,1.8990820574456007,2.0,0.03091017101795568,5.0,0.746329308255518,0.7831816952597157
2.371313672922252,1.9862618346713588,2.0,0.026209902113336403,5.0,0.2323204947539179,1.448619055897641
2.3840482573726542,2.0115184980289174,2.0,0.020006981359468767,4.0,0.2615643358528371,1.2481248847404094
2.3371313672922254,2.0109324065220453,2.0,0.030494863754921164,4.0,0.22079978531579258,1.3750289612689799
2.329088471849866,2.0580414373516334,2.0,0.012131379970954481,4.0,0.3451498851110328,0.9923919895819518
2.3357908847184987,2.0686555137467866,2.0,0.018121096422932026,4.0,0.25292246042155475,1.2037352677262103
2.364611260053619,2.0489406591584265,2.0,0.033699528819875924,5.0,0.18496550572118856,1.6287441321490008
2.390750670241287,2.1400672046100655,2.0,0.02746415177506356,4.0,0.2063691740951814,1.404744815028424
2.272117962466488,2.0749237053124867,2.0,0.028847573528868464,6.0,0.1612018379509767,1.724331272848687
2.260053619302949,1.8820976824099784,2.0,0.040064691972731103,5.0,0.17607080642121226,1.9408519679383942
2.257372654155496,1.8319419553077592,2.0,0.019131889132446123,5.0,0.28595145159207347,1.3155066802166417
2.346514745308311,2.0571349510635257,2.0,0.027078107411328267,5.0,0.20193487947094646,1.4676943551996358
2.2493297587131367,1.864952854265181,2.0,0.032385113566306356,4.0,0.2523351908348687,1.3566184117814815
2.3009383378016084,1.9356051984155835,2.0,0.0277202088577555,6.0,0.9367376750476971,0.7713062063790427
2.46313672922252,2.163084835468504,2.0,0.022069069918797007,4.0,0.2085138138864687,1.383960144792126
2.353217158176944,2.1090978970729406,2.0,0.020595772301424287,7.0,0.21777635803651163,1.2643999889535757
2.3029490616621984,1.9478913848752546,2.0,0.03587900180339182,4.0,0.22473228876910006,1.4128023473741438
2.3679624664879357,2.050794099433076,2.0,0.024510706651343916,5.0,0.18789948502103318,1.5978038535431636
2.3431635388739944,2.0140758476710667,2.0,0.024258122924096903,6.0,0.2639610590869193,1.275081745393658
2.236595174262735,1.863196880707184,2.0,0.026251007869435794,7.0,0.25518665562188647,1.3243758117054958
2.277479892761394,1.8268043202255204,2.0,0.025672950822759055,8.0,0.2011289050724239,1.7726842140207248
