mean,std,median,D,xmin,lambda,beta
4.228011671529804,4.876989450546222,2.0,0.01637053806293265,13.0,0.13463331109718918,1.37569813579325
4.452063359733222,5.060502526602104,2.0,0.021939378700044032,5.0,0.11502130608217287,1.4767514917114115
4.297415589829096,4.931852979631051,2.0,0.015508990848668358,7.0,0.12382738358138234,1.4063175327240955
4.205710712796999,4.9161786725046355,2.0,0.013615386316543215,6.0,0.1215362113478482,1.4015720383073595
4.315548145060442,4.92114263912457,2.0,0.013582928117395032,8.0,0.13740152443943754,1.3041485768137584
4.380575239683202,5.096015771451266,2.0,0.01614836193064756,8.0,0.10673335938745741,1.548274957166832
4.2159233013755735,4.960626621471538,2.0,0.009460088184057969,9.0,0.1409497012499572,1.2359789822525125
4.279283034597749,5.000286793226382,2.0,0.015197525017600522,5.0,0.12601241077869352,1.3451297508832185
4.400375156315131,5.080138920090618,2.0,0.01822385662454984,6.0,0.11167135256482631,1.5124268855929168
4.285952480200083,4.972908539356165,2.0,0.02008516836437574,10.0,0.11134968613789203,1.5254610404656863
4.27157148812005,4.976332948111334,2.0,0.015171701937138182,8.0,0.11446991367921568,1.463612926000199
4.245935806586077,4.921386911703554,2.0,0.012426629367200626,12.0,0.1747243169844689,1.1538788000239038
4.296998749478949,4.992486576230079,2.0,0.015507364298576298,12.0,0.2333168930422131,1.0017015459458973
4.3295122967903295,4.981333247330653,2.0,0.015394048856491094,11.0,0.13307499424470506,1.351659118513384
4.231346394330971,4.934147535417829,2.0,0.014076936137203844,7.0,0.1106182348070893,1.5402565476113508
4.322842851187995,4.983484947553325,2.0,0.014863379050032766,9.0,0.12932590207086325,1.354383136527756
4.277198832847019,4.9070842603702,2.0,0.017591607763291606,7.0,0.11197584800300894,1.5613836212142786
4.307419758232597,5.045428387656098,2.0,0.01602167817748401,8.0,0.11525109953286797,1.44414383400799
4.237390579408086,4.891456515014443,2.0,0.014213731219065662,7.0,0.1293365416183721,1.3724962859287175
4.318674447686536,4.941714189929383,2.0,0.017139688264136366,13.0,0.1823309291852595,1.1540523225859618
4.327636515214673,5.022935213315618,2.0,0.01439243659814704,10.0,0.12771194596039137,1.3511479877092754
4.380575239683202,5.054704279246539,2.0,0.015261240208791993,8.0,0.11476895430192174,1.462291543972604
4.464568570237599,5.103788910771581,2.0,0.013555697308507558,11.0,0.10122633498010632,1.6889043283419864
4.440391829929137,5.104666314995008,2.0,0.010246208318065553,13.0,0.11694281387098435,1.4358637458989245
4.274280950395998,4.956060501645746,2.0,0.0195232643221539,16.0,0.11746391175397602,1.4720514713256778
4.252396832013339,4.985584626880438,2.0,0.01141651967111501,13.0,0.17292058436329522,1.1631255243147314
4.368903709879116,5.149475592865358,2.0,0.010562437501928423,18.0,0.20677190158168007,1.0650720673494591
4.236556898707795,5.0175703770380675,2.0,0.0156619844527362,8.0,0.11847563469783333,1.4268876308429737
4.160066694456023,4.853868492788087,2.0,0.013604560352703632,14.0,0.19921258570484107,1.1098636625189027
4.308878699458107,5.093667078180058,2.0,0.016742548098407473,7.0,0.12026798731504912,1.3642016840152782
4.3359733222175905,4.92707154133611,2.0,0.01970513084228065,10.0,0.13447104733407314,1.3612784270100395
4.2851187994997915,4.874069795762576,2.0,0.014817073845406092,10.0,0.12961095425790864,1.407557275629217
4.279283034597749,4.980490506822096,2.0,0.013070374729674872,8.0,0.1159049100631025,1.474001581007495
4.149020425177157,4.932906460873705,2.0,0.0183701881899605,6.0,0.12425215085713609,1.3575537362390593
4.380575239683202,5.006895403996864,2.0,0.018842041173319668,5.0,0.11385675728353914,1.5062294725872434
4.286994581075448,4.933399886883852,2.0,0.012090808601061626,13.0,0.15205527398034344,1.2615620284510383
4.248436848686953,4.83486933638001,2.0,0.01333575443580648,13.0,0.12669566894011253,1.431711189462344
4.358274280950396,5.062780650798582,2.0,0.011135113693644283,10.0,0.10899077706298692,1.5250686821946124
4.30054189245519,4.957733370524655,2.0,0.010754204388569388,12.0,0.12041499269613398,1.468328133874079
4.203209670696124,4.903505533971646,2.0,0.015044345348540933,9.0,0.1221593545930311,1.4092820015583105
4.261567319716549,4.9065619691573525,2.0,0.01371402302312641,13.0,0.350597241548545,0.8783406356604018
4.205502292621926,4.86275529573185,2.0,0.014262881779385506,10.0,0.12175967395132548,1.4534798188519733
4.281575656523551,5.000512505789569,2.0,0.01552568563097434,5.0,0.11185039218780918,1.5079119669042151
4.218215923301376,4.933330590435594,2.0,0.011571608683209444,7.0,0.11427040201847342,1.4842812619153836
4.221759066277616,4.901745066871632,2.0,0.01326222985088088,9.0,0.11209878371442922,1.5456079056108116
4.128595248020009,4.794954811988797,2.0,0.011973995941281346,10.0,0.13984431852618195,1.3243290652416575
4.285952480200083,4.968002518098638,2.0,0.017686407041256957,9.0,0.12933674973703904,1.3545508391918337
4.245935806586077,4.899485637698284,2.0,0.016875286414793522,5.0,0.11650169380012623,1.4842015476448864
4.281367236348479,4.927573697149103,2.0,0.011196522713030732,9.0,0.11681305104123682,1.4780350392848036
4.373280533555648,5.065483129374026,2.0,0.015086775391863982,13.0,0.12946531062594333,1.3712479570777507
4.180075031263026,4.951840074937722,2.0,0.011988531195468832,12.0,0.1291821564364265,1.338903609173892
4.310962901208837,4.982462853674311,2.0,0.018093840013310825,9.0,0.10548928138607372,1.6025591310305394
4.317215506461025,4.87371145632971,2.0,0.016404346525585423,8.0,0.1164980702358603,1.5381905639064013
4.321175489787412,4.962973965430588,2.0,0.015386757097981374,13.0,0.19212418593251696,1.10548345626492
4.320967069612339,5.057932632629113,2.0,0.016127220119154906,6.0,0.12495633463806773,1.3517391176839952
4.308670279283034,5.01406648510418,2.0,0.015688276886520747,7.0,0.11788267421422441,1.443341923198021
4.194664443518133,4.829614239192075,2.0,0.014834800580894925,10.0,0.12101261355319659,1.493889974542478
4.3728636932055025,4.951493491623903,2.0,0.021146776794428557,10.0,0.10379911437818315,1.68231411558522
4.204877032096707,4.853064116705261,2.0,0.01316160961406776,10.0,0.12203405668744036,1.4413082539869366
4.244268445185494,4.93584766796793,2.0,0.016797698890020252,11.0,0.09469356836016779,1.8482856771854719
4.447061275531471,5.055301790290047,2.0,0.013740822179071799,5.0,0.11249974704946226,1.5239353301962062
4.247811588161734,4.993792562396594,2.0,0.013428555992483826,9.0,0.11649785357895391,1.4262177847880217
4.24614422676115,4.859473836403838,2.0,0.013520175835570636,6.0,0.11527401577169938,1.5134586434864006
4.219258024176741,4.95286958895414,2.0,0.013956928362097165,8.0,0.11041108124613143,1.5334801494426515
4.258232596915382,4.990508912150693,2.0,0.016499397981493136,9.0,0.10157685140835626,1.625128407636599
4.172155064610254,4.802428347389639,2.0,0.01448980529668939,9.0,0.11902968535907865,1.4947473527199675
4.202792830345977,4.836934171051767,2.0,0.0195103642099278,5.0,0.10971287484137736,1.6334077800601343
4.235723218007503,4.872496782327933,2.0,0.016230890038238854,8.0,0.12424367075201868,1.4219716207771835
4.365777407253022,5.168907360701703,2.0,0.012812802017719505,7.0,0.11372326391766653,1.4237317852934201
4.347853272196748,4.976234325622778,2.0,0.009991206476257564,13.0,0.13050066135260968,1.3475254444254778
4.348061692371822,5.010092710213158,2.0,0.018373393329675913,4.0,0.11341002663514296,1.5099524205918953
4.291579824927053,4.90648437875084,2.0,0.019858479462683848,10.0,0.1103642549921535,1.583335246300269
4.207586494372655,4.862109540234895,2.0,0.015273560715043155,10.0,0.1361912664191296,1.3445582200367876
4.257607336390163,4.909934916701932,2.0,0.020359169746946515,4.0,0.11731895457779094,1.4722081436821106
4.286786160900375,4.924130133793305,2.0,0.017654057567325854,7.0,0.11551449684515977,1.4974504249135072
4.330345977490621,5.017588938407632,2.0,0.014282296435176978,9.0,0.11941383208831108,1.436165868882561
4.218841183826594,4.8486087947014544,2.0,0.01026391621617967,12.0,0.11786504303144932,1.5294152304225788
4.287411421425594,4.935529745241522,2.0,0.015110798799555208,9.0,0.10952461468599078,1.5882054526981022
4.367653188828679,5.00998294310733,2.0,0.01884552428237296,11.0,0.17826527835730033,1.1351306663628316
4.2851187994997915,4.915542581954422,2.0,0.008043720453242087,12.0,0.12336318463358427,1.4364010888138834
4.409128803668195,5.054514821724678,2.0,0.012735533651545339,7.0,0.12392182482907207,1.366820739112152
4.243851604835348,4.973139473184547,2.0,0.016213818239910305,10.0,0.13817334689339816,1.2767841089483642
4.4820758649437265,5.1030228012384375,2.0,0.014341739154057731,9.0,0.11941805005284761,1.41623267375438
4.352438516048354,5.050330809130344,2.0,0.01682953464712733,4.0,0.11404984563840563,1.48466944414833
4.193830762817841,4.812485008948559,2.0,0.013321610218552826,6.0,0.11769029131140839,1.5024256589256053
4.217173822426011,4.9421350454250055,2.0,0.015276825652842496,13.0,0.18827112935220466,1.1134689471837511
4.378699458107545,4.996974972470211,2.0,0.01143110732537711,9.0,0.11467477421922437,1.5247977354228148
4.327219674864527,4.974094313267351,2.0,0.016459339769195225,7.0,0.10880513168994183,1.5788244227233001
4.25177157148812,4.9505655430304545,2.0,0.020054029462382883,5.0,0.11667525370560618,1.4520419533370386
4.367653188828679,5.11292772935342,2.0,0.01177597642121031,8.0,0.11223741066931413,1.474807051615242
4.3328470195914965,4.973741874546886,2.0,0.015893339134364193,5.0,0.11697488750881488,1.4797067333259062
4.360775323051271,5.030306192564643,2.0,0.012200643040147785,13.0,0.19651366449951518,1.1080458804818638
4.1823676531888285,4.914174365268212,1.0,0.017524106740368972,15.0,0.38186021987930685,0.8702687764868889
4.3359733222175905,4.99967508332756,2.0,0.012850534372949196,7.0,0.11844888014493549,1.4433063616488135
4.299708211754898,4.960137462787615,2.0,0.018109867759227405,13.0,0.20150355575803613,1.0903905656813104
4.325969153814089,5.017646730142606,2.0,0.01714007487513336,4.0,0.11535057056630567,1.462829992523131
4.223218007503126,4.889225879705841,2.0,0.013535576706354635,6.0,0.11443780117251351,1.515772655385749
4.383493122134222,4.93451009547042,2.0,0.015113418665516298,6.0,0.11808066753289367,1.4846501489322368
4.210087536473531,4.825772993633741,2.0,0.01569196025432895,6.0,0.10778884403050491,1.6433832060715552
4.339099624843685,5.006067284008213,2.0,0.014106849647536501,9.0,0.11576840085531877,1.4877120258675838
4.24468528553564,5.018821172320179,2.0,0.011617763178915053,10.0,0.15360742353785112,1.1774341580518703
4.384952063359734,5.026897090645117,2.0,0.017102900463940918,7.0,0.1301444144269765,1.3334771745627212
4.170904543559817,4.876889086305454,2.0,0.016200731403896662,4.0,0.12049797786102612,1.432340058363298
4.372655273030429,5.147100268884768,2.0,0.01705465096225245,5.0,0.1266218483717993,1.3063815049395078
4.335764902042517,5.014611471307828,2.0,0.01597120418538156,15.0,0.1358501636094407,1.2738206384302697
4.396832013338892,5.128617367258984,2.0,0.012618984256460408,10.0,0.1067986652623961,1.542917710171376
4.267403084618591,4.927991731921461,2.0,0.013788623923104648,7.0,0.12426278926342835,1.403683538398762
4.430804501875782,5.051022024089086,2.0,0.014684017648994963,9.0,0.15722088597824677,1.1803467811154382
4.246769487286369,4.838962010634221,2.0,0.018105594528055546,11.0,0.1119500851856376,1.6045868337903912
4.270946227594831,4.876417075902207,2.0,0.018551883196444297,5.0,0.11949394577129516,1.4540238207030334
4.35994164235098,4.934320195816609,2.0,0.01908332262391943,6.0,0.10815202350479419,1.6322333016174544
4.109003751563152,4.815218143411525,2.0,0.014503663355394852,5.0,0.12336908657594693,1.4024062978231047
4.228636932055023,4.898898339070069,2.0,0.015378232332657449,8.0,0.12223442563207625,1.4317152177231023
4.341183826594414,4.994337812635058,2.0,0.013380495598251718,10.0,0.12099617489359044,1.4001434359861817
4.336181742392664,5.063760587747112,2.0,0.013869156534951022,17.0,0.10530140044923593,1.509635431017874
4.333263859941642,5.027853039575484,2.0,0.0165300430589167,4.0,0.11744505338271635,1.4383759964868663
4.3284701959149645,4.933960100158263,2.0,0.013991857092441773,10.0,0.11324829981302936,1.5373706985399604
4.404960400166736,5.0863359349864,2.0,0.012855270117611839,13.0,0.17768778876646166,1.1293068136734628
4.3197165485619005,4.9521165872932205,2.0,0.0199151457062422,11.0,0.07737772339144411,2.271626616258073
4.291162984576907,4.941555997817244,2.0,0.013279396096781193,9.0,0.1232196141903946,1.4219067089658424
4.290537724051688,4.950378834701401,2.0,0.015493332888268818,6.0,0.1197869784617612,1.4363367916545127
4.219674864526886,4.881558022937179,2.0,0.018338467253620983,4.0,0.1220405614684304,1.4150378838699909
4.318882867861609,5.00275266479661,2.0,0.02115428645090528,12.0,0.09478318934374677,1.7549084764438327
4.337223843268029,5.157752592077502,2.0,0.014988122266262116,11.0,0.14116281336661723,1.2313443065020542
4.307419758232597,5.111992044487417,2.0,0.014317964967597685,5.0,0.1197838941933149,1.3728470988402357
4.316381825760733,4.926211092630622,2.0,0.01673067756221508,10.0,0.11654925464509786,1.4753706590694473
4.27303042934556,4.9734671191217155,2.0,0.016705762939746793,7.0,0.11945066134509,1.4239137646160076
4.294497707378074,5.0321781312238345,2.0,0.012721717239280395,6.0,0.11471164557107535,1.4651365796704954
4.177365568987078,4.829395839309195,2.0,0.016762208165139514,4.0,0.1178957769558188,1.486763940124586
4.241558982909545,4.960137747410063,2.0,0.010007281879150676,11.0,0.16527496338516098,1.169654330586959
4.337015423092955,4.919358999715538,2.0,0.01598867155781769,7.0,0.1292666365840908,1.3688885814393665
4.185910796165069,4.846070925172362,2.0,0.011307918506311743,11.0,0.12914277515215766,1.38454899486096
4.325969153814089,5.069343743182475,2.0,0.012281580864727859,5.0,0.12085540207825907,1.3743834835393574
4.320550229262192,4.992637216444849,2.0,0.013805453253232625,11.0,0.11073384615249847,1.5421405859745287
4.308670279283034,4.983588307744565,2.0,0.01143367925335248,7.0,0.13217069503195408,1.3025381324638126
4.320133388912047,5.034815741699177,2.0,0.017714178895945287,12.0,0.16325236320151398,1.1761510917528393
4.347644852021675,4.951076370794005,2.0,0.012644766966271703,9.0,0.12655500334986436,1.4066432309387202
4.2819924968736975,4.9353355852297325,2.0,0.012482007274480678,8.0,0.13564199982142056,1.3061637970769875
4.221759066277616,4.956880522787555,2.0,0.015843010278263236,6.0,0.11663820613872336,1.4535018368513235
4.300750312630263,4.954966378175794,2.0,0.021818061631947605,9.0,0.1075365160240755,1.6297770897931496
4.288245102125885,4.9968801651324,2.0,0.015333393099506987,6.0,0.11241161836813138,1.5019244056332623
4.321383909962484,5.003925637154006,2.0,0.010478467592792584,7.0,0.11987493774378787,1.428387208135972
4.336181742392664,5.031885386185614,2.0,0.010613470229847821,9.0,0.15224271062881234,1.1922928850102772
4.255939974989579,5.0016192815758105,2.0,0.013253211667702547,9.0,0.14023593698120895,1.25161263559363
4.167778240933722,4.901700211958436,2.0,0.01298454004790961,6.0,0.11516273934396688,1.4831255603062676
4.295539808253439,4.913994031220394,2.0,0.01499560184300286,12.0,0.11684662307247755,1.5176002084301383
4.072947061275531,4.857718587213778,2.0,0.009822574368040904,7.0,0.1346396596074235,1.2816160982336418
4.3020008336807,4.937149812234229,2.0,0.0156722414841155,13.0,0.27732289084527506,0.9650600308254689
4.216340141725719,4.993648298496026,1.0,0.016687362360900182,6.0,0.11569925874494835,1.4522894612913082
4.246977907461442,4.801788849219875,2.0,0.019875183140359187,6.0,0.12387223363721872,1.4441158254203976
4.310754481033764,4.892501452258756,2.0,0.02148343622104687,7.0,0.10655538047017585,1.6395072079752628
4.337432263443102,5.0649943546593885,2.0,0.018706008086927906,14.0,0.09701316302062851,1.7351918221713656
4.211129637348895,4.898067386854779,2.0,0.014984369476045256,6.0,0.13376492344142893,1.2962541534983745
4.294080867027929,5.0300483486204035,2.0,0.012610469009246561,7.0,0.12835410997031843,1.3282620083782593
4.288036681950813,4.923168197321005,2.0,0.014263854057213976,6.0,0.11542752576488918,1.4923291380708925
4.311796581909129,5.009027954511279,2.0,0.013522404541675526,11.0,0.13883313040109752,1.2912511846511492
4.227594831179658,5.004447093706157,2.0,0.01591561864228258,12.0,0.10412570424031806,1.5728348255946885
4.241350562734473,4.771138132181404,2.0,0.013407239760876488,10.0,0.13348950946060956,1.4004137719068654
4.287619841600667,4.909074986123274,2.0,0.011920828722237126,7.0,0.1326923532873874,1.336247179820863
4.395164651938307,5.161598024680715,2.0,0.018354249855018656,6.0,0.12742610598186688,1.2993921723358643
4.245310546060859,4.861917187968216,2.0,0.01787189433722125,15.0,1.024648614143948,0.6896462591813529
4.180075031263026,4.920298810661832,2.0,0.014794328417743863,5.0,0.12155323740019727,1.3989123205819403
4.274697790746144,5.003290878491588,2.0,0.016620471387286062,11.0,0.1438310667153235,1.233656191254919
4.2667778240933725,4.972968287240786,2.0,0.018130872279988774,7.0,0.10942663686598492,1.5404872853054243
4.290537724051688,4.9939728244366055,2.0,0.012121879449851991,9.0,0.10827110740890755,1.5451137792030964
4.340975406419341,4.914359616131148,2.0,0.012581561840792621,7.0,0.12377918775900401,1.4184572616684803
4.331179658190913,4.9341380317675485,2.0,0.014064765284544367,12.0,0.12874282356670058,1.419172042278213
4.333472280116715,4.977825869388687,2.0,0.013093642457404298,10.0,0.11851704376185776,1.450265870974976
4.244060025010421,4.894110200452282,2.0,0.020083980321477624,4.0,0.11484609982987096,1.5194083185672156
4.3013755731554815,5.027938014289262,2.0,0.017763412249796495,5.0,0.12022236442070527,1.4046876485464892
4.294080867027929,4.991907830516813,2.0,0.013342233158177202,5.0,0.12372820428433559,1.3710410053566071
4.232805335556482,4.957782511177075,2.0,0.013673549086755554,13.0,0.22620758213157005,1.0174709224656047
4.304710295956649,5.046026454739644,2.0,0.015291200834893215,8.0,0.10076146228187796,1.669109412475263
4.366194247603168,5.0431154130552915,2.0,0.015101171308085859,4.0,0.11394430220323862,1.4895494399266598
4.350354314297624,4.962805684921716,2.0,0.01501838737230965,10.0,0.09988196586373443,1.71987664451796
4.296165068778658,4.970361288426386,2.0,0.00947738579363644,14.0,0.166090649491259,1.1933972387339866
4.323676531888287,4.9513752841253185,2.0,0.01587068929429425,5.0,0.1162543186252942,1.4825523449642333
4.280533555648187,4.981926522814221,2.0,0.013195436467433597,8.0,0.11952768449821613,1.4337672743946297
4.28574406002501,4.994979657475738,2.0,0.011755391359226625,6.0,0.12105235972806068,1.4030299688230556
4.262192580241767,5.029967753484652,2.0,0.011105901593853051,10.0,0.14365292363128063,1.2316473174906584
4.17819924968737,4.805093163381756,2.0,0.017208408621086857,6.0,0.1273768696572632,1.38882563201805
4.464985410587745,5.169805592103598,2.0,0.0169321446651082,4.0,0.11202108141376724,1.476919509772014
4.2949145477282205,4.933988929027323,2.0,0.012242157522655117,8.0,0.1227865510974386,1.4260966292018549
4.3230512713630675,5.062001379669467,2.0,0.02351703116308812,7.0,0.0996398499582879,1.6848462169028489
4.2548978741142145,4.91794402008959,2.0,0.016216172381163574,8.0,0.10178618315023734,1.7028116668363629
4.216340141725719,4.905259976200653,2.0,0.014641962445310686,8.0,0.1166382171688145,1.4647362342685124
4.1640266777824095,4.991612619302579,1.5,0.013656586062754383,10.0,0.12867163150786512,1.315209431858873
4.259691538140892,4.977574225836649,2.0,0.017157029998818574,16.0,0.18605390227842997,1.1666798668216596
4.287411421425594,4.897376598857039,2.0,0.011377734844669085,9.0,0.12294339312462864,1.442628813100876
4.292205085452272,4.919110771855508,2.0,0.022667059542470835,4.0,0.11115797592525237,1.584250210607859
4.236556898707795,4.836607227241613,2.0,0.018700859681088006,5.0,0.11458737296171749,1.5454957734854364
4.244060025010421,4.935583503154795,2.0,0.0175453230571313,5.0,0.11834084227160739,1.4551926349128732
4.239474781158816,4.894166365967499,2.0,0.016115068917313402,5.0,0.11988243648881283,1.4466473579376038
4.261150479366402,4.940111922251075,2.0,0.01943159081047685,3.0,0.11856454121232954,1.442294465617529
4.225719049604002,4.94729508853628,2.0,0.011593805718563832,7.0,0.11600278428685376,1.467883429830271
4.447061275531471,5.091453201104587,2.0,0.010279748357030272,9.0,0.11812218885814567,1.4361471329655597
4.2050854522717795,4.892044138758095,2.0,0.021092875876506434,3.0,0.11709822008410548,1.4766931391275395
4.214047519799917,4.965306337713468,2.0,0.018454117265529923,6.0,0.11169665443584394,1.5075556429447792
4.344101709045436,4.926404770179037,2.0,0.017483283681720585,8.0,0.10719469221598044,1.6197768906780983
4.336390162567737,5.012719675042864,2.0,0.01999933433865919,5.0,0.11038831675577523,1.5437816960453268
4.169862442684452,4.881047773530699,2.0,0.016417827427734122,10.0,0.09951091706664303,1.7024368950458655
4.277407253022092,4.993613489948969,2.0,0.014750190214744108,8.0,0.11851453079275193,1.4236308953630201
4.3959983326386,5.182287851075235,2.0,0.013307625391123179,16.0,0.1827661434664164,1.1066823504039418
4.36348478532722,5.128935368947338,2.0,0.018611212971357816,6.0,0.1040778867586063,1.5854579663193826
4.319091288036682,4.987196429660153,2.0,0.014033737061216245,9.0,0.11496582866846189,1.4762891503503834
4.372655273030429,5.050509620875789,2.0,0.01176358170284253,8.0,0.12640808183570543,1.359363038372247
4.121300541892455,4.837746778210191,2.0,0.01610942616090938,4.0,0.12220616191409732,1.411528987147722
4.256565235514798,4.951561288149886,2.0,0.016245753345524472,11.0,0.14520891597189656,1.2601752922828626
4.340558566069196,5.103667434339162,2.0,0.01595832751000925,5.0,0.11943457477598125,1.3821886097289044
4.28636932055023,4.965166880332907,2.0,0.020216832056242584,10.0,0.0934033940526755,1.8072117048187446
4.307211338057524,4.911284029095058,2.0,0.01495437713079284,5.0,0.11610189815415678,1.5009142939723543
4.345977490621092,4.989770222233651,2.0,0.019037313692289892,4.0,0.11305064542099356,1.5173970755964765
4.259483117965819,4.990611099780915,2.0,0.011281171961987968,9.0,0.12999458003768816,1.3458045572542516
4.373697373905794,5.031807138401816,2.0,0.008290350753035303,8.0,0.12992978343042638,1.3128208874222747
4.26802834514381,4.942211179616217,2.0,0.01797731848558254,7.0,0.1159105598305614,1.468428364326609
4.21425593997499,4.78146311448215,2.0,0.011557481394889768,13.0,0.12849783319604402,1.440366006445876
4.205293872446853,4.862056850613677,2.0,0.01355928673374679,8.0,0.1243476129084373,1.4185809562230118
4.346394330971238,4.999339110593587,2.0,0.013553169135723242,13.0,0.13079404542273493,1.3599695105418668
4.182784493538975,4.839411504481238,2.0,0.013311952039551489,12.0,0.1541148280568343,1.2532745114927804
4.347019591496457,5.004400155987747,2.0,0.014957496731341863,9.0,0.12731535923372775,1.3706097754226887
4.400583576490204,5.059958924706168,2.0,0.011999231513048714,10.0,0.11461724294088842,1.4696382564511918
4.206335973322218,4.811401964867457,2.0,0.019057921241603215,4.0,0.11877130232906988,1.4935294059746882
4.315339724885369,5.069831057551635,2.0,0.014243566590152357,8.0,0.11015805024238742,1.505917967245428
4.175072947061276,4.86998400521181,2.0,0.01278155903727779,8.0,0.15550016388745574,1.1768918833401274
4.336390162567737,4.998771551417703,2.0,0.01469757249497361,7.0,0.12164671229898498,1.4170874289236948
4.311379741558983,5.017701028054845,2.0,0.015962142116952682,8.0,0.1070127259763868,1.5645141131416906
4.223843268028345,4.821222197592784,2.0,0.010083722889487667,12.0,0.12413704119003034,1.4619966155833506
4.245727386411005,4.969839996389069,2.0,0.012451633290463504,10.0,0.12140333497429656,1.405467848592977
4.2386411004585245,4.86798963009998,2.0,0.01682370954891388,8.0,0.11762744230271574,1.4781611484421302
4.289704043351397,4.925017406328099,2.0,0.019804000464375443,9.0,0.11124872683104611,1.5642528105110547
4.348895373072113,5.005914574841663,2.0,0.021008309955417248,11.0,0.12236326912107451,1.4387476556652468
4.167361400583577,4.913732846495643,2.0,0.014103635030880579,8.0,0.11056195091221188,1.526785348681165
4.402667778240934,5.068025083981231,2.0,0.01142293057765642,14.0,0.29910606656256766,0.9250048043575599
4.225093789078783,4.930337952675635,2.0,0.01780183745650593,4.0,0.11862388433114623,1.4307812378327074
4.234681117132139,4.903184158701905,2.0,0.010964896912653788,19.0,0.12835884787705668,1.5247441553093197
4.236765318882868,4.900532816301636,2.0,0.01517445972132453,6.0,0.11816657044887813,1.474601074770104
4.108378491037932,4.787733631621259,1.0,0.015178877634242471,15.0,0.09908638171094945,1.7277966662242612
4.313672363484785,4.985283116092192,2.0,0.019657477680598334,7.0,0.10895406576816272,1.5679539666477353
4.352021675698207,5.053165351825929,2.0,0.014649579916201305,7.0,0.10755254900743741,1.5592083467725375
4.296790329303876,5.019124961124159,2.0,0.014086471820560775,12.0,0.08935710026714373,1.7955727564069563
4.252188411838266,4.941779672562726,2.0,0.01059392368783657,10.0,0.1166852386804714,1.4679268118545714
4.175698207586494,4.87336266816857,2.0,0.013062293224202604,5.0,0.12213064572411739,1.4161022398374268
4.223634847853273,4.983529349638727,2.0,0.014896185932109063,6.0,0.11082927182249305,1.5257460780968817
4.336598582742809,4.976882642330384,2.0,0.018495888546568695,10.0,0.1141396648244304,1.5106321109125906
4.35077115464777,5.068448778406106,2.0,0.015544084312395845,4.0,0.11512082057823747,1.453628088222425
4.389537307211338,5.07182580550849,2.0,0.017158545521123753,5.0,0.1149581183126281,1.4632117121654287
4.301792413505627,4.999270571746419,2.0,0.013266022931015475,8.0,0.1340351569803667,1.301149811467268
4.296373488953731,5.003928362980419,2.0,0.0153421884170869,3.0,0.11835916715300754,1.4296074438030135
4.287203001250521,4.950868115258217,2.0,0.015658559640471026,14.0,0.10789701752237729,1.5772739287500812
4.230512713630679,4.991469441145902,2.0,0.018013972052324245,9.0,0.1191885509428599,1.4288996578181905
4.226552730304293,4.900271304136034,2.0,0.014408635774300849,8.0,0.1337581687922873,1.3295140770854454
4.264276781992497,4.99326134150823,2.0,0.010137250277388654,7.0,0.11499377802528497,1.4486718694577565
4.204251771571488,4.912104326764608,2.0,0.01415580103629599,4.0,0.12360285234592823,1.38689237463459
4.292830345977491,4.932127353814353,2.0,0.0167312267455757,4.0,0.11360652889966119,1.5229976377893424
4.22988745310546,4.984248514188788,2.0,0.016541230347976055,12.0,0.1173212591881484,1.4715370842860012
4.2494789495623175,4.929481321379257,2.0,0.010403528208058455,6.0,0.12029116743090223,1.4196641302661477
4.256148395164652,4.920717692987198,2.0,0.012104145655487564,12.0,0.1281660036300753,1.4163311220961918
4.324927052938724,5.0363091550318915,2.0,0.020777444239678977,14.0,0.08279150159858734,2.049229150500049
4.238432680283451,4.909884735366013,2.0,0.013339836588747156,5.0,0.12165747746097794,1.4117003667510823
4.234889537307211,4.88560849656541,2.0,0.014726839491292498,15.0,0.45036977546781615,0.8224787517906222
4.4149645685702374,5.020358834071324,2.0,0.01721649138787501,10.0,0.09955839243882332,1.708875025179803
4.284493538974573,5.0376793339758565,2.0,0.01732348476539719,8.0,0.11177775301601352,1.4823017066129962
4.172155064610254,4.916048018413576,2.0,0.014627047945005023,10.0,0.14214632514502462,1.273336147626143
4.3403501458941225,4.969754460956784,2.0,0.01652455594477542,13.0,0.10113414162545324,1.6706142729145097
4.2842851187995,4.957851426430661,2.0,0.012459594918399208,7.0,0.11994164680462581,1.4246129373334022
4.304293455606503,5.021166775644053,2.0,0.009704655572858933,9.0,0.12983513503264488,1.330302842747184
4.382451021258857,5.096672822450532,2.0,0.011613811755380121,10.0,0.12693517169804713,1.351497528457548
4.272822009170488,4.995451786940528,2.0,0.01773332827166252,5.0,0.11323771950177627,1.4956287363995906
4.184243434764485,4.901682997452746,2.0,0.014591927439899122,6.0,0.12385806775559721,1.389900186281848
4.307211338057524,4.992390426356429,2.0,0.016552527147636775,13.0,0.1790642757611271,1.1219840767441687
4.209253855773238,4.84391448417203,2.0,0.01614252313725484,7.0,0.11366198239278547,1.549518227816456
4.112338474364319,4.765979233904299,2.0,0.013092173405565455,8.0,0.11551549520520986,1.5248461096268398
4.360358482701125,5.143054422410252,2.0,0.015122767148448346,7.0,0.11812095298535262,1.3943878112973822
4.382659441433931,4.954764892164422,2.0,0.014718146834494794,13.0,0.10221070841246307,1.7122212155219154
