mean,std,median,D,xmin,lambda
4.3695289704043345,5.0657170460248,2.0,0.01129187793573738,20.0,1.5234589733225592
4.332013338891205,5.030712318764582,2.0,0.03045307676258535,21.0,0.8873127880184355
4.300750312630263,4.99922914647416,2.0,0.0,22.0,1.6094101123595532
4.27511463109629,5.004933970073984,2.0,0.03021265009530172,21.0,1.2397139922145324
4.422259274697791,5.092854001630334,2.0,0.015660423424370795,20.0,1.470878349178906
4.362859524802002,5.015384035673189,2.0,0.023874905223670532,20.0,1.3303914044512697
4.339516465193832,5.079729630773562,2.0,0.060125285924468086,3.0,0.15168006500230105
4.388495206335973,5.019840687554375,2.0,0.010758994056441984,20.0,1.1314207848837226
4.473322217590662,5.127187771916423,2.0,0.015708351413293298,20.0,1.3028800366300393
4.29845769070446,5.020479289277307,2.0,0.008572567783093898,20.0,1.5855950822737446
4.363693205502293,5.003715904665828,2.0,0.016566565339982686,20.0,1.112367716633468
4.36494372655273,4.996663821021957,2.0,0.010496903963180149,20.0,1.1086352876911891
4.372030012505212,4.96383180449768,2.0,0.028999923185454524,20.0,1.3121568152454763
4.430387661525637,5.082853534987873,2.0,0.005243621161885259,20.0,1.4572559366754656
4.283243017924135,5.0683546223889255,2.0,0.016247557925099687,20.0,1.2809139150943418
4.2515631513130465,4.921208351352846,2.0,0.0,22.0,1.6094101123595532
4.3653605669028765,5.0788391090634315,2.0,0.018885834406224933,20.0,1.0062409905271867
4.394956231763235,5.0339522099628855,2.0,0.02598310107007373,20.0,1.2656852014010571
4.330137557315548,5.007061751582719,2.0,0.01816296512683868,20.0,1.0861617410303597
4.351813255523134,5.006501384385538,2.0,0.03586937616758323,20.0,1.0483517677743408
4.272822009170488,4.906756152275139,2.0,0.03154487971687192,20.0,1.1239573915009065
4.3297207169654035,5.031546621661438,2.0,0.0073143127063480815,20.0,1.0878272382094307
4.34576907044602,5.000862141430491,2.0,0.01777663934426676,20.0,1.479114499192244
4.266986244268445,4.915140465793108,2.0,0.04882446159042353,20.0,1.338317071506554
4.392246769487286,5.043078112074218,2.0,0.03422450331942384,20.0,1.14071058475204
4.3588995414756155,4.973627300711384,2.0,0.04463614525929449,20.0,1.2896375122669306
4.366819508128387,5.0643709170715665,2.0,0.011904761904767969,21.0,1.6486441984304967
4.3163818257607325,4.906115918237952,2.0,0.0,22.0,1.6094101123595532
4.322634431012922,4.976948988906848,2.0,0.021640131512220658,21.0,0.9650967526690376
4.40308461859108,5.036391830818963,2.0,0.016232744843899805,20.0,1.4009283349101247
4.227803251354732,4.9028921683511255,2.0,0.025994593332078098,20.0,1.087034858853722
4.444768653605669,5.087005892285384,2.0,0.012697437715374793,20.0,1.2367344097995534
4.3261775739891615,5.05712535954863,2.0,0.05848019025968265,20.0,1.2459354382657928
4.290954564401834,4.981496136445228,2.0,0.017924675075656538,20.0,1.098628048780491
4.390579408086704,5.0823164434411705,2.0,0.0068702669141216255,20.0,1.1349935732647831
4.389745727386411,5.098920912775256,2.0,0.011904761904767969,21.0,1.6486441984304967
4.403709879116298,5.02285344030822,2.0,0.03069435342984705,20.0,1.213012005649717
4.304501875781575,4.9955403779858845,2.0,0.015928760015760157,20.0,1.24077943313954
4.3599416423509805,5.023441937586644,2.0,0.0173956301864443,20.0,1.3217494419642888
4.445810754481034,5.065955376413808,2.0,0.017657446503683283,20.0,1.3737473958333364
4.258232596915382,5.031767565140528,2.0,0.028830729835679806,20.0,0.9637985044462416
4.350562734472697,5.016445515581696,2.0,0.057626958222735,19.0,0.8394306800210849
4.341809087119634,5.064268759596959,2.0,0.019613379445225232,20.0,1.1952374769159784
4.366402667778241,4.9933232642968965,2.0,0.011535716731694512,20.0,1.022926887798638
4.328053355564819,4.997449203832032,2.0,0.01504427408332232,20.0,1.315645458265139
4.285952480200083,4.91417955848667,2.0,0.020409699927363408,20.0,1.1750000000000027
4.4391413088787,5.09161030219344,2.0,0.03711930859521828,20.0,1.4231140136718743
4.350354314297624,4.9585622302161925,2.0,0.0,22.0,1.6094101123595532
4.285952480200083,4.916426880530817,2.0,0.02065696300659436,20.0,1.098628048780491
4.2365568987077955,4.919495883715001,2.0,0.022554588804840514,20.0,1.2238010204081626
4.368695289704044,5.060961797201921,2.0,0.03095117418483173,20.0,1.252757352941179
4.324718632763652,4.981836294561428,2.0,0.015336683431998675,20.0,1.2783764522375225
4.33305543976657,4.998077525516585,2.0,0.0,22.0,1.6094101123595532
4.250312630262609,4.989283524699762,2.0,0.0,22.0,1.6094101123595532
4.472696957065444,5.1172562619996365,2.0,0.04710144927535776,20.0,1.386270491803275
4.508336807002918,5.0744594705075805,2.0,0.03953814596221628,20.0,1.2003953313253053
4.414339308045018,5.053574862852768,2.0,0.0,22.0,1.6094101123595532
4.2471863276365145,5.003975847680009,1.0,0.01731318263034498,20.0,1.1493637128186984
4.364318466027512,5.0333438276979345,2.0,0.01949062659264389,21.0,1.2163851351351334
4.416423509795748,5.082315041719723,2.0,0.02955264236694255,20.0,0.9808100728155351
4.2928303459774915,5.0187139027837935,2.0,0.016830016082274968,20.0,1.2286423141891922
4.248853689037099,4.9146290096484435,2.0,0.01936958906577424,20.0,0.9808100728155351
4.554814506044185,5.141780649764628,2.0,0.02546322107427001,21.0,1.0986191860465129
4.386411004585243,5.0034084671951,2.0,0.019768320322334776,21.0,1.321755319148936
4.4020425177157145,5.102114004629986,2.0,0.020550106431412085,20.0,1.217692068843156
4.491454772822009,5.129485291032042,2.0,0.0327851051512289,20.0,1.286226025869757
4.3803668195081285,5.039792273470479,2.0,0.037025155824393474,20.0,1.0861617410303597
4.4701959149645685,5.093932958305387,2.0,0.032393165969848536,20.0,0.9555303030303036
4.358274280950397,5.006605193437219,2.0,0.04555132643582849,20.0,1.1856347847358144
4.3020008336807,4.943224987684204,2.0,0.012961261891953456,20.0,1.4040188787185337
4.354939558149229,4.937595940836276,2.0,0.028160422677962482,20.0,1.3397459389857351
4.347436431846603,4.9796548029629415,2.0,0.031029028446864393,20.0,1.0271398503274107
4.272822009170488,4.9371598423886045,2.0,0.0262005649717556,20.0,1.4250153814602176
4.50354314297624,5.114231583205314,2.0,0.028999923185454524,20.0,1.3121568152454763
4.335973322217591,5.017817586512094,2.0,0.05168816830277645,19.0,0.9134397482014384
4.26802834514381,4.945583744305135,2.0,0.01267281105990703,20.0,1.6357594621513996
4.387661525635681,5.040332319196438,2.0,0.013610798765054777,20.0,1.3437093569364198
4.48520216756982,5.0848664577614535,2.0,0.01836976132027768,21.0,1.2527745327102813
4.313047102959566,5.017348046490671,2.0,0.0295042110909004,19.0,0.9977017905558088
4.345352230095873,5.015664319822396,2.0,0.0,22.0,1.6094101123595532
4.351187994997916,4.9961062001396535,2.0,0.02061826443396675,20.0,1.2039663461538468
4.297624010004168,4.958329754514599,2.0,0.026671829772406785,20.0,1.098628048780491
4.330345977490621,4.965101251202965,2.0,0.01238756250677686,20.0,1.1994421785028817
4.4464360150062525,5.1035083041365885,2.0,0.05072235190209085,20.0,1.263702637444278
4.438932888703627,5.100564487807917,2.0,0.02031400964571051,20.0,1.2111067321958462
4.36702792830346,5.058446722742385,2.0,0.02308452200690858,20.0,1.1451547231270345
4.401000416840351,5.0252483653436215,2.0,0.05067575652959022,20.0,1.2164223582474212
4.3695289704043345,4.9968273622463295,2.0,0.03528536245410285,20.0,1.4152710074280426
4.280116715298041,4.943817810401447,2.0,0.008782680317483527,20.0,1.175556768558955
4.375573155481451,5.005399693206327,2.0,0.005702481743334875,20.0,1.4271534974093276
4.299708211754898,4.97109233279138,2.0,0.0333346417188084,21.0,0.7621428571428586
4.444977073780742,5.120331400708363,2.0,0.017150085885301536,20.0,1.133723096026494
4.431221342225928,5.115726250842463,2.0,0.006700668037165181,20.0,1.1741272522522566
4.392246769487286,5.052780850854936,2.0,0.019370460048430568,20.0,1.4663639162561632
4.385577323884951,5.009301101989212,2.0,0.021620311363758526,20.0,1.1952374769159784
4.519174656106711,5.1757711411249465,2.0,0.02760308049690574,20.0,1.1676187894321788
4.327011254689454,5.0022070856449545,2.0,0.012876002266651644,20.0,1.1865872868791685
4.330345977490621,5.010813684199089,2.0,0.0,22.0,1.6094101123595532
4.48520216756982,5.043587614195988,2.0,0.04209013831898045,20.0,1.4018009538152665
4.266152563568153,4.928101721028702,2.0,0.059412222440601285,3.0,0.15641871441359478
4.361609003751563,5.114724030970069,2.0,0.016895582049314184,20.0,1.386270491803275
4.397874114214257,5.056155236596903,2.0,0.03021034720892002,20.0,1.3737473958333364
4.394122551062943,5.100852699395421,2.0,0.03395027016515373,20.0,1.0768683996750634
4.4568570237599,5.129676658286958,2.0,0.015846184708553812,21.0,1.0216666666666692
4.43705710712797,5.1737322573041435,2.0,0.01886469099346066,20.0,1.394906372275013
4.527094622759483,5.1685629406857565,2.0,0.010421829772406356,20.0,1.098628048780491
4.402459358065862,5.014232577462557,2.0,0.0098976109215001,20.0,1.2305452954898963
4.262817840766987,4.902245461774121,2.0,0.03426485701978898,19.0,0.8494061282693406
4.291579824927053,4.967780303851797,2.0,0.0329722902398889,19.0,0.8473101265822779
4.345560650270946,4.977587543122456,2.0,0.030296315964565057,20.0,1.3217494419642888
4.398082534389329,5.032525769733708,2.0,0.044725964588866914,19.0,0.8550215298885485
4.4541475614839525,5.07828281295671,2.0,0.01180140614893821,21.0,1.0414754746835466
4.3543142976240095,4.923501197956333,2.0,0.06552445209342125,2.0,0.17016827181388355
4.326385994164236,5.027951872059718,2.0,0.010770570998653415,20.0,1.2953451830249345
4.321383909962484,4.996422772258255,2.0,0.0,22.0,1.6094101123595532
4.346185910796165,5.021919133196,2.0,0.010811492730316008,20.0,1.4468809185606126
4.331596498541058,5.007527263809472,2.0,0.03798345671530712,20.0,1.1378513824884768
4.3405585660691965,5.049268047587766,2.0,0.040138639484734284,20.0,1.2077761336276045
4.398499374739474,5.0995522691987105,2.0,0.020040219124887737,20.0,1.4982006161314432
4.3586911213005415,5.0283003297306665,2.0,0.046552995296176736,20.0,1.1526961936090256
4.249062109212172,4.9968178865294215,2.0,0.02645854550745597,21.0,1.3581193693693745
4.235097957482283,4.901165940346695,2.0,0.035933123810742866,20.0,1.2939186886586729
4.331388078365986,4.996978932154383,2.0,0.049137057459515236,20.0,1.2809139150943418
4.304918716131722,5.035656602195523,2.0,0.03824374247473528,21.0,1.2809296312949656
4.406627761567321,5.060321196541581,2.0,0.0,22.0,1.6094101123595532
4.279074614422677,4.893388600859115,2.0,0.006607041142640435,20.0,1.0856850501912023
4.288870362651105,4.940994597341281,2.0,0.03489412184875862,20.0,1.2286423141891922
4.348478532721966,4.9754575637411245,2.0,0.0151216305062416,20.0,1.5804501828153596
4.320550229262191,5.065206197987958,2.0,0.044425673088891116,20.0,1.0884635221305343
4.2688620258441015,4.959678349897678,2.0,0.02777777777778212,20.0,1.386270491803275
4.4572738641100464,5.046650673718074,2.0,0.020239692042614662,21.0,1.3545729378818745
4.376406836181743,5.035600837318252,2.0,0.04633100231892762,20.0,1.0115668402777818
4.266152563568153,4.940983999124118,2.0,0.03533366125594839,20.0,1.5685795454545453
4.3101292205085455,4.9762781944529175,2.0,0.05318861433932165,20.0,1.2299121405750817
4.358065860775324,4.999058745317843,2.0,0.0,22.0,1.6094101123595532
4.389745727386411,4.997189195135338,2.0,0.032758295625941125,20.0,1.535333051257259
4.403918299291371,5.04657768171842,2.0,0.03388841580723967,20.0,1.4468809185606126
4.293038766152564,4.999291060511416,2.0,0.04557575757575583,20.0,1.5404778587443906
4.452480200083368,5.0478466324114315,2.0,0.0499770115095296,19.0,0.9495471686449044
4.32034180908712,5.0100489814019715,2.0,0.012432555149012092,20.0,1.2339566929133894
4.441017090454356,5.141288617933908,2.0,0.020711806206899608,20.0,1.147855729525122
4.391621508962069,5.0243911778376225,2.0,0.018891477666048484,20.0,1.2763127966772156
4.382867861609004,5.031076243263699,2.0,0.017155231709570562,20.0,1.2321325648415002
4.3436848686952905,5.004088858584604,2.0,0.04385537155155361,20.0,1.2396693511796737
4.485619007919967,5.092035557363523,2.0,0.023665150402739643,20.0,1.0143467099748524
4.422467694872863,5.0366861293915415,2.0,0.06380631332687006,2.0,0.16493681199783278
4.457065443934973,5.083763877773463,2.0,0.034968119949087884,20.0,1.1293583728134085
4.4789495623176325,5.107134298118174,2.0,0.02040751538299101,20.0,1.1411858175473597
4.3889120466861185,5.030716200085549,2.0,0.0392212554715069,20.0,1.2238010204081626
4.334722801167153,4.970535006789028,2.0,0.027655647831506758,21.0,1.3863281250000037
4.3543142976240095,5.0647673817778935,2.0,0.033404580992688615,20.0,1.1564277844551318
4.384326802834514,5.056852712208929,2.0,0.037639571707889896,20.0,1.098628048780491
4.3142976240100035,5.035928421791005,2.0,0.053550498089046,3.0,0.15338749963774434
4.282826177573989,4.9349500238204715,2.0,0.01802598385567733,20.0,1.1987277530589542
4.4376823676531885,5.0645040360621465,2.0,0.023170617713509038,20.0,1.133723096026494
4.2355147978324315,4.937497384794646,2.0,0.04166898966844956,21.0,1.0986191860465129
4.404126719466443,5.0287087083709885,2.0,0.017044186796028038,20.0,1.314297344689377
4.406627761567321,5.060403570158047,2.0,0.01477272727272172,21.0,1.5404113247863327
4.439349729053771,5.123197753877402,2.0,0.0,22.0,1.6094101123595532
4.369320550229261,5.036953150199623,2.0,0.029090909090913164,20.0,1.5404778587443906
4.398499374739474,4.9717012686493005,2.0,0.06098565777234849,2.0,0.16688030745003188
4.52688620258441,5.1066987955577305,2.0,0.0120313904198982,20.0,1.3397459389857351
4.451021258857859,5.126738666348098,2.0,0.011670610903224077,20.0,1.2481560311903208
4.425593997498958,5.041696441987836,2.0,0.021610537108608045,20.0,1.5362047533810703
4.515214672780325,5.184434758172987,2.0,0.03704782725941436,20.0,1.3632872503840259
4.2786577740725305,4.959284717533285,2.0,0.03374373005015463,20.0,1.5939042836398878
4.445393914130888,5.029906251597,2.0,0.00940857387067473,20.0,1.2286423141891922
4.369737390579409,4.994872023764717,2.0,0.01980424651388324,20.0,1.3217494419642888
4.446644435181327,5.094804441781974,2.0,0.015397646531614684,20.0,1.0498595505618002
4.339724885368904,5.047920599976787,2.0,0.015139116202944837,20.0,1.6094135802469165
4.438932888703627,5.062131832163257,2.0,0.007930665690018435,20.0,1.0296030405405432
4.494164235097958,5.119198932165333,2.0,0.01000168947457314,20.0,1.252757352941179
4.178824510212587,4.898268287421176,2.0,0.032715729007991134,20.0,1.2729819482288889
4.40871196331805,5.11822536590495,2.0,0.02169297058348807,20.0,1.4403835950764012
4.307002917882452,5.000724930814751,2.0,0.014197210489472978,20.0,1.2729819482288889
4.3243017924135065,4.973782586335339,2.0,0.02103011533405197,20.0,1.0245166585603105
4.29845769070446,4.9507917983257155,2.0,0.05326655948908488,19.0,1.0258317669172985
4.353063776573571,5.0007900576826865,2.0,0.016444117105539502,20.0,1.0296030405405432
4.327011254689454,5.04097258618938,2.0,0.0,22.0,1.6094101123595532
4.410587744893705,5.133384308691993,2.0,0.020845401174169886,20.0,1.4288193273769405
4.36702792830346,5.0229706575290685,2.0,0.037020380494815486,20.0,1.170079462102689
4.3695289704043345,4.971151145670792,2.0,0.036876640419946205,21.0,1.4663292253521132
4.31471446436015,5.052801260191512,2.0,0.02555132643582181,20.0,1.1856347847358144
4.322634431012922,4.976069492162248,2.0,0.027381778017518843,20.0,1.386270491803275
4.332221759066278,4.980379145308417,2.0,0.0398489165775936,20.0,1.0861617410303597
4.272613588995415,5.04021802233915,2.0,0.016873927531030453,20.0,1.3303914044512697
4.26094205919133,4.919978678016906,2.0,0.018850062950852342,20.0,1.1108584738243097
4.280325135473114,4.904208762633624,2.0,0.015241129526839647,20.0,1.3418072089947126
4.457690704460191,5.102143645741974,2.0,0.016302016302019773,20.0,1.5040602992957732
4.419132972071696,5.067080730217864,2.0,0.05572231852196696,20.0,1.4500471604448069
4.424760316798666,5.024913722107441,2.0,0.015790291081008045,20.0,1.2149961744452988
4.2917882451021265,5.010274904427503,2.0,0.03499181783363914,20.0,1.4434730304386747
4.54460191746561,5.140622676142519,2.0,0.03502126230874991,20.0,1.2286423141891922
4.2949145477282205,4.947066530814945,2.0,0.013025839183897658,20.0,1.0744866877256287
4.340141725719049,5.076137455589031,2.0,0.02356055176663829,20.0,1.1631736111111068
4.378491037932472,5.055479206084245,2.0,0.004795127114067599,20.0,1.5099188281824905
4.286786160900375,4.957244925298307,2.0,0.012336641179974685,20.0,1.4758696395985416
4.322009170487704,4.987802876907876,2.0,0.0335732945728876,20.0,1.2602911133810064
4.491454772822009,5.144091939007954,2.0,0.028168067226895355,20.0,1.356469408224675
4.4160066694456015,5.030288640977144,2.0,0.015822321240282378,20.0,1.3737473958333364
4.327011254689454,4.9620888577177515,2.0,0.025551326435818256,20.0,1.1856347847358144
4.3451438099208,5.006466053503979,2.0,0.01905664224121684,21.0,1.1574757281553438
4.307419758232596,5.003782559566266,2.0,0.025395618629277417,20.0,1.252757352941179
4.418716131721551,5.132057647010682,2.0,0.02114544738585067,20.0,1.200713800135962
4.399124635264694,5.06918940113204,2.0,0.01808458711510874,20.0,1.24077943313954
4.343893288870364,5.010546943587922,2.0,0.019115532187005683,20.0,1.1378513824884768
4.301792413505627,4.971888556693946,2.0,0.018757062146893544,20.0,1.4170921505905538
4.346394330971238,5.05699678364181,2.0,0.02290264273248921,20.0,1.2833708094848757
4.397040433513964,5.142014816824172,2.0,0.039473684210520776,21.0,1.6094117647058854
4.164651938307628,4.820624134098662,2.0,0.02760089402436872,20.0,1.4552763650963616
4.384535223009587,5.078367358700841,2.0,0.016529335874847173,20.0,1.1089527027027035
4.331388078365986,5.0226890989573425,2.0,0.024586206911748176,20.0,1.0560572240259698
4.349520633597332,5.0065162602432745,2.0,0.06723159002740631,3.0,0.15226171606036282
4.429345560650272,5.0710982583524284,2.0,0.02587634374216197,20.0,1.0394527662993551
4.37411421425594,5.088656785791187,2.0,0.016666666666670826,20.0,1.386270491803275
4.2580241767403075,4.9865715063050935,2.0,0.03795826520011447,20.0,0.8903257118205334
4.3880783659858285,5.068628596454699,2.0,0.02638046233008573,20.0,1.5314546130952411
4.395789912463527,4.985334786528452,2.0,0.024602605961732468,20.0,1.2712372714048228
4.327636515214674,4.9250098739875705,2.0,0.027114841634015563,20.0,1.0753590078329007
4.438099208003335,5.081599993722642,2.0,0.05247446534124833,20.0,1.3370489148721458
4.285118799499792,4.95780355253243,2.0,0.04989720455785507,20.0,1.2656852014010571
4.414964568570237,5.067094755266868,2.0,0.04251006224063891,20.0,1.1213384865744485
4.283868278449353,4.955941175974032,2.0,0.01238756250677686,20.0,1.1994421785028817
4.426636098374322,5.102853657054681,2.0,0.007692307692310663,20.0,1.6739662547528462
4.3382659441433935,5.0410154823301205,2.0,0.06765370144238525,3.0,0.15050408454356842
4.309295539808254,4.989839727301137,2.0,0.0,22.0,1.6094101123595532
4.3889120466861185,5.077931437772691,2.0,0.04040756852629168,20.0,1.098628048780491
4.3380575239683195,5.013854724962319,2.0,0.019028871391069457,21.0,1.4663292253521132
4.390787828261777,5.027814938505445,2.0,0.013857233639015254,20.0,1.2354643574297215
4.360358482701125,5.050225856042724,2.0,0.0480593602363496,20.0,1.2264209796672891
4.4789495623176325,5.089105436577305,2.0,0.03374373005015463,20.0,1.5939042836398878
4.3543142976240095,5.02249349957987,2.0,0.01807339413178255,20.0,0.8915988431613406
4.4376823676531885,5.091756388888478,2.0,0.014880952380947332,20.0,1.5459403905447069
4.488536890370988,5.113078750403756,2.0,0.005162494494195591,20.0,1.2111067321958462
4.2355147978324315,4.953806378973692,2.0,0.010947499098639346,20.0,1.3256351227795216
4.383909962484369,5.030561825682508,2.0,0.0,22.0,1.6094101123595532
4.290329303876615,4.904349187235086,2.0,0.01143666460121695,20.0,1.4901223678315436
4.291579824927053,4.965808056185922,2.0,0.05303546613604293,20.0,1.098628048780491
4.339933305543977,4.941309750940857,2.0,0.04187192118226191,20.0,1.6691416593115695
4.317007086285953,5.067629992767129,2.0,0.03959208369389911,20.0,1.318816981683555
4.368903709879117,5.0150469802124285,2.0,0.021144278606969324,20.0,1.4743648960739086
4.238849520633598,4.929225619112714,2.0,0.052294772443023614,3.0,0.15608298341147847
4.3726552730304284,4.995906877611602,2.0,0.018364588612939547,20.0,1.252757352941179
4.315339724885369,4.97592978645549,2.0,0.036581157993468616,20.0,1.0635241364038974
4.3543142976240095,5.038279183086981,2.0,0.055088153078949785,2.0,0.16332518713888455
4.3405585660691965,5.016262159947833,2.0,0.012319430622152459,20.0,1.413686291739893
4.299708211754898,4.9986871888760485,2.0,0.015993716575534608,20.0,1.4190739528795786
4.350145894122552,5.017679350514938,2.0,0.017603869876958056,20.0,1.3182601510859309
4.501250521050438,5.069905085650617,2.0,0.02997793193256837,20.0,1.0715482233502545
4.339099624843685,4.988174530006421,2.0,0.02052160114694024,20.0,1.266954627403848
4.44977073780742,5.034217943410192,2.0,0.03431069860546343,20.0,1.1896024464831805
4.318882867861609,5.037709181756369,2.0,0.018771078533575958,20.0,1.1882529741957142
4.393288870362651,5.02504904904578,2.0,0.0,22.0,1.6094101123595532
4.383076281784077,5.029175110431955,2.0,0.02197681521047268,20.0,1.252757352941179
4.264276781992497,4.984780861133311,2.0,0.03426764159703244,20.0,1.3981552651806286
4.252396832013339,4.903813188989107,2.0,0.05767654195449445,21.0,0.8209938524590186
4.499166319299708,5.152438579447664,2.0,0.034431540644815684,20.0,1.1104599208047932
4.382034180908712,5.025170727366565,2.0,0.034946960456362815,21.0,0.8979106628242088
4.441225510629429,5.153519087153796,2.0,0.0423287206832087,20.0,1.0334944625998563
4.449145477282201,5.09311158714508,2.0,0.013366586850079964,20.0,1.2763127966772156
4.359524802000833,5.008804663724403,2.0,0.034918536477795636,20.0,1.165715809501844
4.41725719049604,5.0470204893635655,2.0,0.058518525779103436,20.0,1.2211848842386486
4.296790329303877,4.9407783030517045,2.0,0.04172391918044305,21.0,0.8328842756183776
4.32034180908712,4.9846499398461335,2.0,0.03249204183719745,21.0,1.3498975409836078
4.334097540641934,4.999904993727457,2.0,0.041259259259263985,20.0,1.5260702054794564
4.3641100458524384,5.018118479903028,2.0,0.029847838944680793,20.0,1.314297344689377
4.3999583159649855,5.130792053171245,2.0,0.0,22.0,1.6094101123595532
4.318674447686536,4.977769395560083,2.0,0.04155043182588503,20.0,1.022926887798638
4.348478532721966,5.0391411673331765,2.0,0.029893154171722888,22.0,1.2809439432989702
4.305127136306795,4.932713020994418,2.0,0.03239388388289777,20.0,1.3411719549641827
4.428511879949979,5.096054828746982,2.0,0.04841180281267865,21.0,0.6285887096774192
4.213839099624844,4.950118020912625,2.0,0.06102701751023387,3.0,0.15386788379291785
4.243226344310129,4.890147022585208,2.0,0.02083333333333293,20.0,1.6796601441812509
4.363901625677365,5.092529157746921,2.0,0.03014161886404732,20.0,1.193889627659575
4.335139641517299,4.965346681245138,2.0,0.017336757817067668,20.0,1.1856347847358144
4.3630679449770735,5.034924622320469,2.0,0.0,22.0,1.6094101123595532
4.269904126719466,4.9985715791189085,2.0,0.02919763603224479,20.0,1.1249119718309868
4.3403501458941225,4.989050290748441,2.0,0.026852131113863757,20.0,1.1994421785028817
4.430596081700709,5.03713571817053,2.0,0.0205935103359578,20.0,0.9775495955315858
4.249687369737391,4.94721774624199,2.0,0.055147977520736136,2.0,0.16762409364929445
4.398290954564402,5.0749666780390825,2.0,0.0,22.0,1.6094101123595532
4.363693205502293,5.105440039645525,2.0,0.044689378757515774,20.0,1.3652672928370762
4.2765735723218015,4.929684541312005,2.0,0.019151810548062483,21.0,1.2878723552338565
4.305335556481867,4.966492212390818,2.0,0.05469428330543746,20.0,1.4009283349101247
4.16548561900792,4.860380879774682,2.0,0.016435612490781404,20.0,1.1786514945652162
4.3588995414756155,4.986559153823074,2.0,0.0,22.0,1.6094101123595532
4.4193413922467695,5.065603077535902,2.0,0.01740665993945989,20.0,1.4572559366754656
4.224260108378491,4.885574723188847,2.0,0.04242338530678813,20.0,1.2347499214824105
4.363693205502293,4.933749400867703,2.0,0.046448087431690266,20.0,1.6783959683954608
4.317840766986245,5.010582648823291,2.0,0.0253860063986634,20.0,1.4864006823351033
4.2580241767403075,4.9217843561323535,2.0,0.014286987757384462,20.0,1.2039663461538468
4.366402667778241,5.02477945053103,2.0,0.05194827673322633,20.0,1.0275356359649166
4.383076281784077,5.055711007977209,2.0,0.03857341658689595,20.0,1.0258673104434926
4.267403084618591,4.905525162947281,2.0,0.037586262960570334,20.0,1.3737473958333364
4.417882451021259,5.029573766530162,2.0,0.034918697611357574,20.0,1.24077943313954
4.4291371404751985,5.06426821492312,2.0,0.03265395573087737,20.0,1.5804501828153596
4.445602334305961,5.079142348518081,2.0,0.04583303532919991,20.0,1.2396693511796737
4.3834931221342215,5.0652345671604415,2.0,0.029123007295049238,20.0,1.1592069657821222
4.314089203834931,4.995948078281007,2.0,0.0,22.0,1.6094101123595532
4.364735306377656,4.994989428012898,2.0,0.0392431326705911,19.0,0.7339949324324341
4.347019591496457,5.05458352243554,2.0,0.02288338648811561,20.0,1.0430297065139589
4.370154230929553,4.997594379320363,2.0,0.016227131716891496,20.0,1.2238010204081626
4.3436848686952905,5.004088858584604,2.0,0.01611443686481806,20.0,1.478086506159015
4.2863693205502305,4.947252587082316,2.0,0.044112077861834915,20.0,1.2238010204081626
4.409128803668196,5.067898301745199,2.0,0.032308628363797776,20.0,1.1786514945652162
4.456023343059608,5.167156292667404,2.0,0.017588183282621794,20.0,1.1155430140329512
4.365152146727803,5.051346471513054,2.0,0.03141995897557004,20.0,1.2957436877667123
4.4572738641100464,5.063760634928316,2.0,0.01212450094300743,20.0,1.0498595505618002
4.402876198416006,5.109028867692707,2.0,0.013498953826342808,20.0,1.2238010204081626
4.209045435598166,4.9097593903757515,2.0,0.04076227110736652,20.0,1.0361161800486651
4.363901625677365,4.986113015323378,2.0,0.00787211436298163,20.0,1.481571557971014
4.416631929970821,5.0135321834572855,2.0,0.03203961656927712,20.0,1.266954627403848
4.357440600250103,5.045602573471569,2.0,0.04432494045096935,20.0,1.4000586985688732
4.3959983326386,5.004283350117911,2.0,0.03736231117191013,20.0,1.4109920634920674
4.43559816590246,5.081527896968244,2.0,0.028238902512592087,20.0,1.0881458010835932
4.244893705710712,4.914594684407137,2.0,0.0,22.0,1.6094101123595532
4.442476031679867,5.1170872360061415,2.0,0.05213550115910304,20.0,1.2286423141891922
4.316590245935807,5.0158169876346,2.0,0.0498244488821612,20.0,1.1896024464831805
4.2363484785327215,4.961502079157136,2.0,0.049733801118472136,19.0,0.9191339413022812
4.281158816173407,4.9717358024881,2.0,0.018007202881153317,20.0,1.6964272199798214
4.374739474781158,5.025367462945263,2.0,0.0422200115100968,20.0,0.9008229961832084
4.402667778240933,5.015150989155399,2.0,0.016118253363527124,20.0,1.2083295557570273
4.3253438932888715,4.973986900070292,2.0,0.035577448368262043,20.0,1.3217494419642888
4.33243017924135,5.00143318067914,2.0,0.016118253363527124,20.0,1.2083295557570273
4.331388078365986,5.020489343303818,2.0,0.029016155654053244,20.0,1.0185584038055016
4.406836181742394,5.084321415344512,2.0,0.04371731440684679,20.0,1.1325322758206608
4.347853272196748,4.977448787648208,2.0,0.024050060906129826,20.0,1.3498925061425084
4.4397665694039175,5.112696040662037,2.0,0.0,22.0,1.6094101123595532
4.439349729053771,5.072583845719441,2.0,0.012941869960058859,20.0,1.2629100483425422
4.346602751146311,5.074529972768676,2.0,0.026196108114931227,20.0,1.4468809185606126
4.432263443101292,5.0495973949809185,2.0,0.021446017588539926,20.0,1.064715544871795
4.329929137140475,4.984233628520411,2.0,0.010916207216236429,20.0,1.1878567596566498
4.332221759066278,4.944890932583824,2.0,0.05106496478982192,20.0,1.1272126144455776
4.312630262609422,4.942627374366322,2.0,0.03680233975140579,20.0,1.4434730304386747
