mean,std,median,D,xmin,lambda,beta
1.9919571045576407,1.7789925993104263,1.0,0.03080999539148155,10.0,0.14982112295251873,2.3735394193665056
1.959785522788204,1.6531688498833768,1.0,0.05979826048179593,6.0,0.12843168883613545,2.8456079482000227
1.933646112600536,1.6830711597906978,1.0,0.06908924385178483,1.0,1.4178465161973848,0.6730761861288495
2.0442359249329756,1.859163312665082,1.0,0.04276997929125026,10.0,0.17085475511708184,2.110943002345005
2.039544235924933,1.8623306353857432,1.0,0.06412149610354534,4.0,0.14508558543144906,2.07244921984466
1.9684986595174263,1.734664602985473,1.0,0.04124590826909325,8.0,0.3410499829977348,1.1566536822731628
2.0388739946380703,1.864323096672765,1.0,0.04183741879554892,4.0,0.1624838904803136,1.764378343019875
2.0134048257372648,1.7607829234963757,1.0,0.05801146666074852,10.0,0.13035649617218975,2.9461122660030803
1.9497319034852547,1.6728453174978235,1.0,0.04343014846423554,10.0,0.1686085882859536,2.3341042304023034
2.030160857908847,1.840059658046529,1.0,0.05103430730641567,9.0,0.10793577875535773,4.2482723262490065
1.9765415549597856,1.7921819632202396,1.0,0.0420689808315351,9.0,0.2756393651842051,1.3464259997806292
1.9939678284182305,1.8580571792974283,1.0,0.03403898028557717,11.0,15.106148189547262,0.5159166074976662
1.9363270777479893,1.5956860140662494,1.0,0.05134696105244197,5.0,0.1527765048187733,2.2828913685847976
2.011394101876676,1.791925271824792,1.0,0.07050196547142695,8.0,0.1502711205892353,2.2114561694593053
2.0207774798927614,1.7609016811411309,1.0,0.042193032569009185,10.0,0.27867600878687904,1.4336086139994912
1.989946380697051,1.8391864232692237,1.0,0.056345156607146785,6.0,0.12202253342919675,2.942831363494649
1.9705093833780158,1.6902778324039636,1.0,0.0624057159443584,7.0,0.458215848848944,1.0388429187408152
2.00201072386059,1.7341766378154946,1.0,0.06183320108404266,10.0,0.1654806959859685,2.2239168273264225
1.9879356568364608,1.7939768981626991,1.0,0.04766746363138608,5.0,0.14757182083302592,2.2019731826714732
2.0985254691689006,1.974454272862448,1.0,0.05086808336213,12.0,0.10838981637197484,4.358945013224135
1.9537533512064345,1.7164651666686663,1.0,0.043403840470016886,7.0,0.18591721965245836,1.776082841881447
1.989946380697051,1.8083158361704432,1.0,0.018587905573825392,8.0,0.2055270193511983,1.6655458159615937
1.9698391420911527,1.6912570402719702,1.0,0.05004811003829357,7.0,0.15011361692390754,2.183490939959384
1.9564343163538875,1.7642883243002163,1.0,0.04772499145951059,4.0,0.15182890496645082,1.887259224501412
2.051608579088472,1.9526956241762488,1.0,0.049647044719731186,5.0,0.1254335656101528,2.4813318614755286
1.9530831099195711,1.6379210605518948,1.0,0.06623418025814076,1.0,1.1581063837813477,0.7327471194069539
1.935656836461126,1.6657371739385929,1.0,0.02640647657259132,9.0,0.5171910833009623,1.1134706812958206
1.9731903485254687,1.7139483785098062,1.0,0.05927525954732037,11.0,0.20043982230833207,2.042686346019379
1.9671581769437,1.6860472101395017,1.0,0.04465853411238685,7.0,0.1702929929723942,2.0367045137908284
1.9731903485254687,1.7499382627832794,1.0,0.05876723947650243,5.0,0.14793322614197288,2.0386151541239736
1.989946380697051,1.7625173160426455,1.0,0.0659488604727867,8.0,0.11262836252821025,3.6475938533626153
2.0026809651474533,1.8324578193265089,1.0,0.05949489874433145,8.0,0.1187714849610442,2.8717653295538197
2.046916890080429,1.7662906668026914,1.0,0.02655976867016463,4.0,0.1851398162384309,1.7032040961719288
2.018766756032172,1.8268687466392095,1.0,0.03871178241733508,9.0,0.1882159636977682,1.6312934225037647
1.9443699731903483,1.6957569481487922,1.0,0.05383926884413648,5.0,0.13611285007274682,2.6969081216522808
2.049597855227882,1.8317884430091207,1.0,0.05201657861821096,10.0,0.12853899590506712,2.832935030423969
2.0770777479892764,1.8950577847021117,1.0,0.041865588970238836,11.0,8.371848101980849,0.6204198503814773
2.062332439678284,1.87104418867428,1.0,0.04985867646335596,4.0,0.15813416880442774,2.01097790994123
1.9128686327077749,1.6602660003318492,1.0,0.058454531854291725,8.0,0.1679529144461154,2.0931989591201248
2.0341823056300266,1.82278855371016,1.0,0.044284491180431984,5.0,0.14790619019142362,2.0379634113609404
1.9758713136729225,1.6808197618756386,1.0,0.033345069791216535,7.0,0.2519825311408957,1.4215710588376391
2.0087131367292224,1.8659655855623465,1.0,0.05254728062790437,8.0,0.29843700481907875,1.2263158722808225
1.9932975871313676,1.7439925565917018,1.0,0.04350600919758496,11.0,0.13828645583820998,3.346623043653011
1.989276139410188,1.7573721429111144,1.0,0.061260443293599025,8.0,0.13818200511384646,2.4030972945273046
1.9497319034852547,1.6392533064340882,1.0,0.045102555069510886,7.0,0.1415364998269538,2.6425942476225126
1.9953083109919567,1.744575498996923,1.0,0.03823060369217191,9.0,0.22332042691941886,1.5348304356878657
2.014745308310992,1.909071683789081,1.0,0.03572834639392414,8.0,0.1040561475290194,3.047302850714362
1.9390080428954424,1.6991264377349449,1.0,0.04560491032347647,11.0,1.4216890863267522,0.9326325806503744
1.9403485254691688,1.6888871557658005,1.0,0.03425282188542012,6.0,0.1658086051566801,1.8352658679741165
2.0361930294906165,1.7782657109135658,1.0,0.04101577941113943,6.0,0.15216008424402422,2.0970052975319717
2.012064343163539,1.7347154895371513,1.0,0.06182219561463642,9.0,0.15089804711424099,2.4852818654913658
2.037533512064343,1.7891350156164356,1.0,0.04877477638854877,6.0,0.12421640020400601,2.9610733801030427
2.0234584450402147,1.8488781749065677,1.0,0.037751357988999534,7.0,0.1711869004952334,1.7442493244569288
1.981903485254692,1.7391007572213906,1.0,0.04690552913776369,11.0,0.3008112421302897,1.4917002620099171
1.9021447721179623,1.612142500788316,1.0,0.06268594180744635,5.0,0.13809864497842445,2.5151932840878537
1.999329758713137,1.7874674165572446,1.0,0.028360676751035374,8.0,0.23637982438100905,1.5055457560187555
2.0442359249329756,1.8242263829037373,1.0,0.07233670400801451,1.0,1.1768825932965812,0.7007218537495301
2.0093833780160857,1.848096737206209,1.0,0.029630305427650768,10.0,0.16238085262701088,1.908165563907474
2.0134048257372648,1.7285126460293585,1.0,0.03324890875377695,4.0,0.16990726738274195,1.85590650226678
1.974530831099196,1.7368873293607583,1.0,0.0487396805651461,7.0,0.11707546612052155,3.4380424360096717
1.9845844504021448,1.6505433020462659,1.0,0.051023611763930776,7.0,0.18298055781850286,1.9905257508747063
2.158176943699732,2.0293870231847233,1.0,0.04517057313274475,6.0,0.11928788807489235,2.606036989167705
1.9215817694369968,1.702746769096229,1.0,0.03583980984924495,10.0,0.1604319513194966,2.1231857768714573
2.0046916890080433,1.7686136021882046,1.0,0.045107042384284535,11.0,6.520676330658271,0.6431998707692868
1.9684986595174263,1.6708988921855956,1.0,0.060493916608983726,4.0,0.14895914450799785,2.3396240889375197
2.067024128686327,1.8443627587904128,1.0,0.037170890739907314,5.0,0.15949226548296944,1.98638970975984
1.9028150134048256,1.5944164002759655,1.0,0.03625774923593916,6.0,0.16393442162798533,2.087914573201901
2.0315013404825737,1.880747569159404,1.0,0.054141898030736664,4.0,0.1412723431302543,2.1447034007190666
1.9638069705093837,1.66296304733084,1.0,0.030992216664691093,7.0,0.1753492182162853,2.0308808865975148
1.9725201072386056,1.7366637232537003,1.0,0.06875662463033516,1.0,1.3488235311226129,0.6772871726760401
2.0308310991957104,1.8576307681205724,1.0,0.049566110947855235,4.0,0.1458256157435829,2.036063563130699
2.095844504021448,1.8789247102994349,1.0,0.03143397823706606,7.0,0.23626823429299826,1.3896847046582457
1.9564343163538875,1.6806277213918792,1.0,0.0416512028003212,10.0,0.2883421234115863,1.2766557966068113
2.0435656836461127,1.822588426596473,1.0,0.05386215005869771,7.0,0.1373576673090642,2.5536459407912147
1.9182305630026808,1.6357320652233818,1.0,0.05040911080925381,7.0,0.1972350019551861,1.7304951833036784
1.9658176943699728,1.7629750139297289,1.0,0.040212321841141214,7.0,0.14007939050511592,2.1801349794016702
1.9792225201072384,1.7122715691023185,1.0,0.06540380634345855,1.0,1.2736671049646289,0.6928032914546383
2.03485254691689,1.7918095732030788,1.0,0.034707496778557,11.0,0.14006885235969724,2.867626497102825
1.9644772117962463,1.6647901775513883,1.0,0.04740362054705005,4.0,0.1776899818269228,1.755412616208739
1.9879356568364608,1.808488853025308,1.0,0.046988300724493885,5.0,0.13945375884105254,2.4026197556529905
2.03485254691689,1.7861898857669924,1.0,0.0716029036758069,1.0,1.2489990212820448,0.6839321355338124
1.933646112600536,1.6894307473521455,1.0,0.05579670786201588,5.0,0.14179597991460474,2.3054213025257404
1.9698391420911527,1.7066426681191469,1.0,0.03571350468254186,8.0,0.5531944892596208,0.9512270206528652
2.0408847184986594,1.90394433821224,1.0,0.05892254049157575,8.0,0.10562569011915353,3.809884910614732
1.9296246648793565,1.6470809726413635,1.0,0.034040910601249814,4.0,0.20595600817979812,1.4703928488986997
1.9946380697050936,1.7266164871422205,1.0,0.05471528148240279,4.0,0.15844194998972136,2.157178008939476
1.9758713136729225,1.7678866390202808,1.0,0.07241280117662363,1.0,1.242612506267227,0.7022304602376532
1.9785522788203755,1.69198427082999,1.0,0.029759794501641238,8.0,0.2114456415568019,1.796663345608201
1.911528150134048,1.5930314307282198,1.0,0.05366249113727073,9.0,0.18114595075073064,2.131332173756177
1.985254691689008,1.784592158185471,1.0,0.04387399830053906,6.0,0.1364380072591893,2.389606162320256
1.9349865951742624,1.6428196392521417,1.0,0.05120836081547359,7.0,0.12821293606255055,2.7253067050996935
1.9865951742627344,1.7257962189862766,1.0,0.04382280036996844,7.0,0.11540125233562,3.239841341808601
2.028150134048257,1.7294983881202972,1.0,0.04567449343649877,11.0,0.7074949054518549,1.0104200596324224
2.0107238605898123,1.756227605112396,1.0,0.07274236944602064,1.0,1.2361382846155529,0.6936440705497626
1.9698391420911527,1.693633157360786,1.0,0.07099464374941789,1.0,1.1916188787434394,0.7176619729596256
2.0180965147453085,1.7575023776105931,1.0,0.02324966799853456,8.0,0.2403570993688089,1.4125017902772123
2.1005361930294906,1.9718052130694652,1.0,0.04902812189649833,6.0,0.12380439965173992,2.6339936294261355
2.0227882037533518,1.8124578577096488,1.0,0.04967726689772689,4.0,0.17483128854480195,1.7558274018432007
2.003351206434316,1.7198149808462095,1.0,0.0740371333858697,4.0,0.14335737856684092,2.3656648938340497
2.00201072386059,1.7674814270761834,1.0,0.03979586215620756,5.0,0.1472882909080584,2.158999802331373
1.9249329758713136,1.6478909449819008,1.0,0.041486194784254186,4.0,0.1805006680071849,1.6862115125407389
2.0154155495978547,1.8830849714296385,1.0,0.03487092573755074,8.0,0.2176163653897535,1.4922123100210842
1.9792225201072384,1.7681187458840155,1.0,0.06982319350508015,1.0,1.6093853820230892,0.6282834961742769
2.0134048257372648,1.7879796556406211,1.0,0.037823807482717416,4.0,0.16788206288454444,1.6561039640863118
1.9698391420911527,1.721890826103727,1.0,0.06559861868938223,10.0,0.1077063196495788,4.904774705467718
1.9658176943699728,1.6490424352817097,1.0,0.06783088168592089,1.0,1.1462886078129944,0.7324571505332986
1.9329758713136729,1.7101059001612542,1.0,0.0503405100189529,9.0,0.13605866500778308,2.2811039075556816
2.0663538873994645,1.872696255003372,1.0,0.07962287334966811,1.0,1.3062078694720938,0.6630504928403573
1.9765415549597856,1.7227734502463523,1.0,0.05448140876050856,8.0,0.1602776491833191,2.138694684173101
2.0207774798927614,1.85035970311552,1.0,0.034349923789812616,7.0,0.15646352471707295,1.93177051794858
2.028150134048257,1.868824538870472,1.0,0.034707681877832464,9.0,0.1387659852970644,2.3037177729345144
1.9906166219839143,1.7721914745473455,1.0,0.029107618773650423,10.0,1.3797739673076783,0.8015412724902904
1.925603217158177,1.6293105248119857,1.0,0.06095342530120984,4.0,0.17107329844267552,1.8650360668783297
2.0006702412868638,1.7104393493879853,1.0,0.049521594207944775,8.0,0.15587993715478712,2.0700756797192623
1.9906166219839143,1.7199874977544125,1.0,0.03350655564463945,6.0,0.1542576176484069,2.085342833442993
1.9564343163538875,1.722771364197699,1.0,0.035149843849654916,5.0,0.1952760632554737,1.4658147864272886
1.9939678284182305,1.8112964175147368,1.0,0.04584936794367178,4.0,0.15805731279752455,1.8012918121128263
2.0878016085790883,1.9341536637395689,1.0,0.0500808829337433,6.0,0.13353729349841875,2.2290765298784088
1.9698391420911527,1.7269436268965528,1.0,0.04519374306529689,4.0,0.16971732849853507,1.8815192449434817
2.003351206434316,1.7633031784619873,1.0,0.046471135755718485,9.0,0.2714001659216789,1.4220463813262632
2.0583109919571045,1.8557076188222053,1.0,0.06891214698272398,6.0,0.11397764164699943,3.7015542931044862
2.081769436997319,1.8668880158517227,1.0,0.045063500404769134,8.0,0.13147539812400014,2.6230545816349595
2.0214477211796247,1.8487213306117507,1.0,0.04393081941201471,8.0,0.15292161856265007,1.997389906704324
1.9684986595174263,1.6311148995953195,1.0,0.043430241833653405,10.0,0.1549426354225899,3.1367893951904553
2.056970509383378,1.7880594245809385,1.0,0.04975255062935224,5.0,0.14135236027169945,2.368555531476175
2.0073726541554957,1.7836986944858848,1.0,0.03973757437913728,6.0,0.13212552981559814,2.4585429412072246
2.03686327077748,1.7904596216916864,1.0,0.050983934180010126,8.0,0.3133763889372753,1.3223013114998492
1.9463806970509383,1.692062857277649,1.0,0.046048903909294385,7.0,0.17536683128908642,1.858858535307807
2.003351206434316,1.7166944130372288,1.0,0.0585047549693446,8.0,0.17012768433371805,2.2094782354968547
1.9624664879356568,1.595884898144685,1.0,0.0362556071741057,8.0,0.15877881074463973,2.3013107842739378
2.0134048257372648,1.80514083865392,1.0,0.030935490840215074,11.0,0.16781025671163108,2.410679302105612
2.0207774798927614,1.7278579887552037,1.0,0.06415847361351447,4.0,0.17777055876618025,1.7687529418814716
1.981903485254692,1.7134758807471036,1.0,0.016783870214657992,8.0,0.26865610978348553,1.3893504584734844
1.9872654155495981,1.7821647759968535,1.0,0.050996218017704376,10.0,3.3005273326712072,0.6569839622648277
1.9758713136729225,1.7100733266054542,1.0,0.0516873607046896,8.0,0.13536206129675893,2.6580904045742084
2.037533512064343,1.8879287278879773,1.0,0.05166162018831333,11.0,23.03229444006835,0.5270072625536244
1.9383378016085793,1.7028455678602288,1.0,0.0663825373059993,4.0,0.15067323892618098,2.18018998023004
1.9946380697050936,1.8218139592863012,1.0,0.07833771863336259,1.0,1.4917842876004048,0.6440889563552146
1.9678284182305632,1.715419692445536,1.0,0.023486834847653848,9.0,2.5502723164133188,0.6873625707305089
2.011394101876676,1.7964080746559437,1.0,0.039189447466706606,11.0,0.9008090915999709,0.9232594520068952
1.9752010723860591,1.702010016509632,1.0,0.031606472911919765,10.0,0.13216743334303316,2.8449413557447296
2.0730563002680964,1.8566301854768616,1.0,0.04863883531570512,10.0,0.1375281106828863,2.58793788511512
2.101206434316354,1.9310705313538283,1.0,0.03241061379583954,9.0,0.20588681184462646,1.5103600581738543
1.9939678284182305,1.8190505342485608,1.0,0.05502673765358923,4.0,0.1515586816576031,1.8519257748453344
1.9624664879356568,1.6471394741394436,1.0,0.041005558336600016,4.0,0.1947757685136104,1.6690626912076674
2.0087131367292224,1.7727621034279288,1.0,0.04460127059015784,11.0,0.0957010211841814,4.240789333464856
2.0576407506702408,1.797571137469757,1.0,0.039399749687566654,9.0,1.4931611858988896,0.7553695720939868
2.084450402144772,1.89315106227448,1.0,0.04969935929697289,4.0,0.16152644027718294,1.7159961884835893
2.037533512064343,1.8313435279896693,1.0,0.07650841890803772,1.0,1.2468393680777443,0.6841141046682543
1.8961126005361932,1.5088873119941697,1.0,0.05709461223246193,1.0,1.075405794850328,0.7818349578220586
2.016756032171582,1.7963660628147355,1.0,0.05296465180386889,11.0,0.11153495821410878,3.87064025357338
2.0428954423592494,1.7901380665688031,1.0,0.07727269892809319,1.0,1.134944707519609,0.7131626594190017
1.9617962466487933,1.7464675926905575,1.0,0.044058693401397335,8.0,0.12747617671027622,2.701635952193349
1.9443699731903483,1.6263543969608654,1.0,0.049242051946983056,9.0,0.25213448045121106,1.5745746940331058
2.0978552278820377,1.86719118106716,1.0,0.04350600919758496,11.0,0.13828645583820998,3.346623043653011
2.0026809651474533,1.7593086924017804,1.0,0.04350497269616849,5.0,0.13847450176801207,2.1909669345881944
2.0784182305630026,1.9411283490388895,1.0,0.06357269921130948,4.0,0.16071352063558308,1.7691769707813507
2.039544235924933,1.8551187951238417,1.0,0.030719803532010207,7.0,0.2862533511744793,1.29888211472749
1.9939678284182305,1.751473089396237,1.0,0.04742550336283902,4.0,0.15846416784894876,2.0053611397596365
2.039544235924933,1.784778297839809,1.0,0.039815126321589234,4.0,0.15137174140603935,2.130730526241893
1.9865951742627344,1.7830998220868932,1.0,0.0416041582252128,9.0,0.15185821154219956,2.1022364379302845
2.0388739946380703,1.8440806882180727,1.0,0.04356751635909584,8.0,0.12585785538005267,2.6291853164849033
2.017426273458445,1.8162114246238985,1.0,0.06463533455879755,10.0,0.11752214939130373,3.3486286815223925
1.9859249329758712,1.7978808689759789,1.0,0.03302521713229745,8.0,0.13784722905428246,2.3611224125633155
1.996648793565684,1.768237645971998,1.0,0.01924204913108052,9.0,1.4378007442919918,0.7775478640926374
2.0073726541554957,1.6911136020434228,1.0,0.028372814259953638,8.0,0.2040653372303324,1.7352184587597341
1.9912868632707772,1.7685983622742678,1.0,0.07329174775908576,4.0,0.14281298124659536,2.401487797547426
2.0549597855227884,1.8917581396607253,1.0,0.03475959406913809,4.0,0.16266890954945554,1.8251325583750004
1.980563002680965,1.8123119902632965,1.0,0.06216411387029641,8.0,0.15523086525493504,2.0954400323350297
1.882707774798928,1.5934841058415297,1.0,0.06215587613901874,4.0,0.1731230959496988,1.9084703529516356
1.996648793565684,1.7422719528303232,1.0,0.03650941703848176,10.0,0.13802168527912545,3.1718905069967063
2.1233243967828415,1.9813656552777383,1.0,0.04565841462642173,11.0,446.4672168627803,0.3757167528839789
2.0784182305630026,1.8786626544750176,1.0,0.03611554313608767,8.0,0.20344003719117354,1.605837034730373
2.024798927613941,1.8922167446938138,1.0,0.038873259525414094,4.0,0.14997031704457894,1.8100897016910067
1.9584450402144773,1.792414683356915,1.0,0.02088965088404981,8.0,0.4189354898111513,0.9703960828953868
2.0214477211796247,1.838177511455521,1.0,0.04462973093266442,4.0,0.14980206774936633,1.9588539757515695
1.9946380697050936,1.7238970722335063,1.0,0.029836075052746436,8.0,0.20310859490097727,1.7644265687632092
1.980563002680965,1.7028670680333775,1.0,0.05335575934113601,4.0,0.15604501932671866,1.983451513490564
2.0254691689008038,1.769762440621461,1.0,0.05234344099698773,7.0,0.4266431556780429,1.0582396584065954
2.0040214477211795,1.7665297222502696,1.0,0.03967624091165944,10.0,0.5558878033088015,1.1228456919440473
1.996648793565684,1.7633031784619877,1.0,0.07007391995148449,4.0,0.15451576883260376,2.156962136296622
1.9638069705093837,1.7208011368406135,1.0,0.03343748125679813,9.0,0.2705391066725173,1.4218199086060217
2.0489276139410193,1.8217166807716136,1.0,0.06281450095920924,7.0,0.11962302779850845,3.5243707552971024
1.9926273458445043,1.7795605424934713,1.0,0.041976720361616926,7.0,0.11782527817653282,2.7528315293987
2.0087131367292224,1.7701135831731614,1.0,0.04177610162200174,7.0,0.15038431954703582,2.1118712144226333
1.9738605898123325,1.6885477212202968,1.0,0.03658952586892717,10.0,0.1721377920258942,2.1982181023142133
2.060991957104558,1.8567047065237747,1.0,0.059488880648402076,6.0,0.12856288889082412,2.6452062446886018
1.999329758713137,1.7837138053837458,1.0,0.023138010782772004,7.0,0.1940215682710871,1.582253211639664
2.0415549597855227,1.9160363872661572,1.0,0.05118290584861485,10.0,16.22898628421126,0.5121770272959887
2.0006702412868638,1.7391947787382984,1.0,0.028806055306473174,9.0,0.2090531417600142,1.6337917448968131
2.026809651474531,1.8300675381882607,1.0,0.050299952232325695,11.0,0.1144455830175856,3.1513610354512918
1.9316353887399464,1.7484245703829155,1.0,0.03882756163881573,11.0,0.10805838948225184,3.4849468182763337
1.9396782841823057,1.6472763786154736,1.0,0.04525264443949617,4.0,0.15592719898280166,2.1349577304345906
2.0382037533512065,1.7908058279568888,1.0,0.059305890993988974,12.0,0.18135638988602187,2.1330188571717805
1.945040214477212,1.6612386964026846,1.0,0.06371610308494713,4.0,0.15516689022369112,1.93412925890156
2.040214477211796,1.89531437391886,1.0,0.08304646388646231,1.0,1.34015472223252,0.662514489526791
1.9946380697050936,1.7482195279197714,1.0,0.04107507701884605,7.0,0.1775268346333019,1.836871817580048
1.9953083109919567,1.7112165761118263,1.0,0.060716207871190586,7.0,0.2157926811169696,1.5310960022744875
2.0408847184986594,1.759407123547151,1.0,0.06657357709507683,5.0,0.1432441277576565,2.769789360325796
2.0006702412868638,1.796070951953051,1.0,0.06751963757345447,4.0,0.15742370746545128,1.8603576706376703
1.9725201072386056,1.6605082808996112,1.0,0.049099728149415316,8.0,0.16856336226021618,2.1431197734095333
1.9919571045576407,1.6944760207082177,1.0,0.05022779404431155,10.0,212.6820042987871,0.4025809543996624
1.9932975871313676,1.6909182142908188,1.0,0.039168314936798176,4.0,0.184646658346356,1.6415757901333548
1.9986595174262736,1.7627356038284905,1.0,0.03913615162983214,6.0,0.15076865185188582,2.240599648874816
2.0214477211796247,1.7380988799363013,1.0,0.06462244608991452,8.0,0.1823622349744452,1.906457439317504
1.9872654155495981,1.7776460552987474,1.0,0.0328768914603208,9.0,0.9029715245638288,0.9182565351526031
2.0026809651474533,1.7168907921153702,1.0,0.06676605201900299,8.0,0.15844003964331704,2.298793313983709
2.032171581769437,1.7821079341774886,1.0,0.03506746093917523,10.0,0.2447943641670749,1.5704480276634936
1.9638069705093837,1.7631249631440955,1.0,0.04351639848261424,7.0,0.17365035691361602,1.73364271336834
1.9638069705093837,1.7835346070775024,1.0,0.054292257261175265,10.0,0.13302605267822315,2.5430055874566904
1.943029490616622,1.6654020573228343,1.0,0.0483277172111789,5.0,0.14220681892726011,2.392531387033816
1.9423592493297588,1.6498116911478808,1.0,0.059879146063276274,11.0,0.10742103959050203,4.974074824820947
1.9490616621983916,1.650844427338785,1.0,0.05211018197029893,7.0,0.1215992439236591,3.0441543192236344
2.032171581769437,1.8398434636021883,1.0,0.05120562064406109,5.0,0.1422102989302158,2.1389526046118794
2.0750670241286864,1.8668105323980735,1.0,0.03247412577942255,4.0,0.17219171127551336,1.710540780845302
1.9396782841823057,1.6288639451245812,1.0,0.0406923780289663,9.0,0.19117684298774265,1.7988908401135206
1.9262734584450405,1.651607812072455,1.0,0.0546762147563088,9.0,46.049201246846714,0.4635097337985701
2.0549597855227884,1.8867914836940607,1.0,0.060554426544615625,7.0,0.11274170466988832,3.391906505380141
2.060991957104558,1.8124993726362015,1.0,0.05235497262180655,4.0,0.1720091210246237,1.6825166037290855
2.056970509383378,1.8379667171322225,1.0,0.06313910720768323,4.0,0.1412786199669512,2.27821847634238
2.0308310991957104,1.864832893892308,1.0,0.07626431394833944,9.0,0.0923924388128862,5.4560289212980475
2.0134048257372648,1.7649651022010142,1.0,0.0382196512851295,7.0,0.3981107229535762,1.0799100221899602
2.051608579088472,1.8457665022526355,1.0,0.07928915628302746,1.0,1.286482765201383,0.6709966728669208
1.948391420911528,1.7151403813550707,1.0,0.0370633760789264,10.0,98.10020588556614,0.4430250389247901
1.9349865951742624,1.7139026417028067,1.0,0.04691594094954293,6.0,0.13702200428806452,2.135248284559575
2.016756032171582,1.848951064705448,1.0,0.059555186991013365,7.0,0.11978310354828928,3.1966728995138403
1.9544235924932976,1.6715769320831,1.0,0.0338624112352488,8.0,0.18416733046421216,1.784909723197303
2.0087131367292224,1.7583364688103942,1.0,0.04102680506970213,5.0,0.13282508878047875,2.44261797449896
2.028150134048257,1.9029428483699085,1.0,0.06275287483381431,7.0,0.18866780484334214,1.6005314578356775
2.0013404825737267,1.7312761876601364,1.0,0.04715440161743012,4.0,0.17595775363470925,1.7971703530496208
1.9638069705093837,1.854283783243168,1.0,0.039522388748137294,4.0,0.1603613750647222,1.6665733233927331
2.03686327077748,1.8186869803546608,1.0,0.0717872615866314,6.0,0.11559552111379405,3.2744039908987097
2.084450402144772,1.893858999434341,1.0,0.03537287089633623,9.0,0.15736708137785027,2.1613310140708872
1.989946380697051,1.7666953890416883,1.0,0.04869127332380574,5.0,0.1409719167925891,2.242085844839385
2.0194369973190347,1.8550771442660048,1.0,0.059305890993988974,12.0,0.18135638988602187,2.1330188571717805
1.9785522788203755,1.7042199777380902,1.0,0.06970930669024489,1.0,1.291457193195471,0.688568057375461
1.989276139410188,1.7094259298191048,1.0,0.07107541714816579,4.0,0.1519182983033872,2.0826403904124917
1.9932975871313676,1.7592979680532583,1.0,0.033604885091466974,5.0,0.16895009721373164,1.8173533166764084
1.948391420911528,1.664771828477268,1.0,0.057332819611952475,10.0,0.13845190940349425,2.9912030353352077
2.018766756032172,1.8505622888028768,1.0,0.07475010112358649,1.0,1.5929246721839645,0.6221918373535027
1.9979892761394105,1.7674814270761832,1.0,0.03451674934723548,7.0,0.14643871417907228,2.1822295627195585
1.9490616621983916,1.6645911602499348,1.0,0.05722225497957156,6.0,0.13412657162986785,2.439563880113928
1.9611260053619304,1.6685357654975912,1.0,0.06220729168451911,9.0,0.13423164182357988,3.4646607348426475
1.9624664879356568,1.714919964546997,1.0,0.04158189628848796,4.0,0.1845437911484743,1.5457287671815707
1.9068364611260051,1.6209193490910392,1.0,0.035582883399191134,8.0,0.23676914652526576,1.5859103954655245
2.0636729222520107,1.9840096482731784,1.0,0.04630193244735625,12.0,0.10029837996735612,4.221451365299808
2.027479892761394,1.8704477042160144,1.0,0.07084137155402559,11.0,0.11187817554530448,4.446474238886099
1.9725201072386056,1.6940744632775773,1.0,0.05399098445988737,4.0,0.19075278919049274,1.6349302678803483
2.0455764075067018,1.7742764269797862,1.0,0.052900530516125484,10.0,0.19019045407831786,1.9307014675938785
1.9752010723860591,1.6822050908295312,1.0,0.047087111742148025,5.0,0.16417530056265167,1.9195953446844984
2.0234584450402147,1.7448082609777311,1.0,0.02013352107489641,9.0,1.2866191305612813,0.8057594234128409
2.0656836461126007,1.8338423824948609,1.0,0.044312579446485034,7.0,0.1520572308456902,2.105802987033022
2.0777479892761392,1.9741936340833453,1.0,0.04516799290133194,9.0,0.11597701236499212,3.2825872082360625
2.0676943699731902,1.9494556311434024,1.0,0.0422618347755428,10.0,0.12326488983879053,3.2252424112296967
1.999329758713137,1.6643637791608286,1.0,0.042616278856811414,10.0,0.27571635510746795,1.7681581822137535
1.9718498659517427,1.7158810519468641,1.0,0.07354089967157973,1.0,1.2015011716727233,0.7143764287139467
1.9906166219839143,1.6909054621639026,1.0,0.05700658366796185,10.0,0.15709271737482453,2.255640091071792
1.925603217158177,1.6452755412509004,1.0,0.06173058480592303,6.0,0.12845480412991436,2.9866427939012343
2.028820375335121,1.8335130002698568,1.0,0.07625034012876641,1.0,1.3663142237933394,0.6594955318869737
2.028820375335121,1.8473516882175365,1.0,0.03195232378931145,8.0,0.2719709586701469,1.3657694126871571
1.9718498659517427,1.7518312315365443,1.0,0.04351008463372597,11.0,0.20199282106515776,1.850902085191993
1.9537533512064345,1.86253613982125,1.0,0.03832781078384751,11.0,0.6474170243463622,0.9284094272590286
1.9845844504021448,1.7540923889065454,1.0,0.07033800479823149,1.0,1.2790739676613585,0.6903366147089063
1.9611260053619304,1.6487352591098523,1.0,0.054322470821306264,4.0,0.1962196182951434,1.5261239348359124
1.9792225201072384,1.7650835784621224,1.0,0.06508850009594236,4.0,0.1694140003256602,1.6786665137046004
1.9845844504021448,1.8075366204558736,1.0,0.0665836260728454,9.0,0.10018709957320583,4.4137616109898445
2.003351206434316,1.84103203586548,1.0,0.03639714872251015,5.0,0.1710983330466788,1.6491053498539618
1.9886058981233243,1.7674458442939995,1.0,0.06921126987694347,1.0,1.4732050629535702,0.6484224005823542
