mean,std,median,D,xmin,alpha
2.8487185867131126,4.6391032699457755,1.0,0.036685538378677385,20.0,3.8666417159157533
2.8250808658870366,6.67982504744871,1.0,0.03983033452763807,14.0,3.10319768837022
2.8721074894252303,5.479820322442283,1.0,0.03726495654209255,17.0,3.6680676221605775
2.8925105747698434,5.806782860408375,1.0,0.030833577747845203,16.0,3.382884513958099
2.8079124160238864,4.505497136848982,1.0,0.04004218857203423,16.0,3.8006271595240806
2.8726051256531475,4.85256051730492,1.0,0.0497236944648074,20.0,3.948114013343492
2.8554366757899974,5.174944149855764,1.0,0.04032485827618326,7.0,2.6266213408045465
2.999004727544165,7.045474796489213,1.0,0.05095391749520417,16.0,3.1672501747592943
3.0109479970141826,5.730783597292573,1.0,0.04547610824065684,16.0,3.5454184629728416
2.9119183876586217,5.695403941210264,1.0,0.03853182027739402,23.0,3.3514886604179375
2.9457576511570043,5.815188373290927,1.0,0.05558190208782701,15.0,3.3086506628893817
2.9798457327693457,5.287536399920222,1.0,0.046443195099800993,7.0,2.494841726487426
2.859417765613337,4.789200835976512,1.0,0.043279891154182515,14.0,3.326370220977243
2.92560338392635,8.595391513214372,1.0,0.03548878885427298,15.0,3.4994512639093016
2.9656631002736997,7.178581907001596,1.0,0.03610644970967891,15.0,3.179108631948251
2.7992037820353324,4.313220487743485,1.0,0.0456694720749814,15.0,3.7005064499690246
2.9094302065190347,5.433600929242639,1.0,0.043683318316301345,14.0,2.9776061265335985
2.69270962926101,4.812883317756646,1.0,0.03993948315565787,7.0,2.6616645292436187
2.959691465538691,5.436037400250657,1.0,0.04128793575163181,16.0,3.247403182500068
2.9907937297835283,6.087825731478396,1.0,0.04588947961372869,7.0,2.568699611660475
3.020403085344613,6.1965470271930005,1.0,0.036565258220876085,15.0,3.0345242643670014
2.8489674048270714,5.1930946171904875,1.0,0.03312548849332542,15.0,3.5953754943665386
2.8056730529982583,5.590647974601184,1.0,0.026654335655414862,16.0,3.397908719678641
2.8683752177158497,6.652116356876371,1.0,0.053046767884271984,14.0,3.175398168805409
2.7365016173177406,4.510636987668249,1.0,0.0457576472037019,16.0,3.795990073366403
2.765115700422991,4.7717827100256,1.0,0.032042991367160684,19.0,3.8390672865047097
2.8718586713112715,4.826190450157418,1.0,0.04290494053246452,21.0,3.7719699639780173
2.996018910176661,7.183617706262597,1.0,0.03769309089628159,16.0,3.209841706370931
2.887036576262752,5.695838517149338,1.0,0.04802970141477847,17.0,3.215933506292945
2.8636476735506347,5.26343300782806,1.0,0.03648503433825889,16.0,3.1123531193034397
2.8290619557103756,5.075924310386296,1.0,0.039366942035628794,16.0,3.4057889458828727
3.0913162478228413,13.336175137183693,1.0,0.034305910714985455,16.0,3.0612124044490208
2.8136352326449368,5.778085186487544,1.0,0.0409538165161788,16.0,3.6157138460073823
2.790246329932819,4.774126211036792,1.0,0.04599458684187209,15.0,3.2505258140120716
3.0059716347350087,6.587324809170972,1.0,0.035861492129150796,20.0,3.005450550644657
3.0077133615327196,5.073551108190678,1.0,0.06343141496950075,6.0,2.3595902679554506
2.959691465538691,6.205437702790117,1.0,0.04185911351485849,15.0,3.135060553516036
3.0248818113958698,6.144351142524535,1.0,0.04183340192817764,22.0,3.2029994337554006
2.818362776810152,4.942551399698259,1.0,0.049406114320397876,16.0,3.574473857130969
2.8492162229410303,5.345738106867591,1.0,0.044299343681620584,6.0,2.4800821339052463
2.8897735755162977,5.400648033097121,1.0,0.0437631661618737,16.0,3.361656710089798
2.828813137596417,5.306627409285199,1.0,0.03887387252838881,13.0,3.012204409952554
2.795222692211993,5.505826457062553,1.0,0.03472717678731402,16.0,3.6558925652553036
2.885046031351082,5.517753726584008,1.0,0.03190074333053139,6.0,2.5140539013755614
2.890271211744215,5.155521336383717,1.0,0.03856677118538909,16.0,3.430624934251742
2.9323214730032348,6.607308782384233,1.0,0.04059580680892749,15.0,3.418131301474448
2.879572032843991,5.819070860882796,1.0,0.05537153883385415,19.0,3.29792596806181
2.765115700422991,4.566946088097034,1.0,0.05627380426194334,14.0,3.383372651362369
3.025628265737746,7.250440528329761,1.0,0.03864874397774626,12.0,2.7988495236872715
2.881064941527743,5.820341440304372,1.0,0.03314437417880406,15.0,3.18311950837189
2.7551629758646428,4.4667659554853065,1.0,0.033411496510756256,16.0,3.492583216062967
2.8974869370490173,4.724027738452235,1.0,0.042925547595786595,18.0,3.8221561337951533
2.7569047026623537,4.647073952082503,1.0,0.05218782716605452,6.0,2.5599116568449873
2.723811893505847,4.069055301660327,1.0,0.05825749392022361,16.0,3.934813746097951
2.9218711122169694,6.198015308301506,1.0,0.05010235331574858,6.0,2.5557558574086006
2.7994526001492908,5.379463839522172,1.0,0.044872714706404804,7.0,2.6901126107809086
2.8937546653396367,4.986062516484138,1.0,0.042775233792358536,14.0,3.1770282267635905
2.8536949489922865,4.781828125981353,1.0,0.05874599614094628,22.0,4.073946701743765
2.8905200298581737,5.698832592027303,1.0,0.046146206706177195,24.0,3.4478139620249224
2.9437671062453346,6.121017503563273,1.0,0.043106871271945735,14.0,3.190092768937477
2.867379945260015,5.950829322203872,1.0,0.02602754220009762,15.0,3.3522480213898906
2.8979845732769345,5.5802448458109515,1.0,0.0508059303723985,15.0,3.2634715933756557
2.900223936302563,5.362059024660266,1.0,0.042493406561779135,14.0,2.998503955944396
2.83777058969893,4.935468778023161,1.0,0.04791467177004238,6.0,2.428608854906795
2.855685493903956,6.468833497180801,1.0,0.04899431537188981,6.0,2.484638716415467
3.1067429708882806,9.36728393276601,1.0,0.041715743292859875,15.0,2.983379354891574
2.860164219955213,4.862360636137899,1.0,0.05285085131211009,6.0,2.4399073500244968
2.886290121920876,6.0615782330775705,1.0,0.04011962376466982,7.0,2.6187183991086798
3.024632993281911,8.796170779752973,1.0,0.043894336123330324,15.0,3.4750104715848837
2.9865638218462305,7.639053065390345,1.0,0.04647547306680272,13.0,2.802716414634764
2.951729285892013,5.86653066179987,1.0,0.051299904896349446,15.0,3.2122143761634483
2.836028862901219,5.20127223849062,1.0,0.033076357951654645,17.0,3.4372830784773005
2.98283155013685,5.540590012824569,1.0,0.03393356157409322,16.0,3.4676001321628287
2.7785518785767604,4.810282570240227,1.0,0.029138618051699372,7.0,2.6910601729316372
2.853446130878328,5.016337572395894,1.0,0.03765500082205597,15.0,3.9036241529645124
2.8429957700920627,6.138971369676916,1.0,0.048948550281180614,7.0,2.62265039404396
2.8522020403085344,5.248400697455447,1.0,0.043071262159165125,19.0,3.670393494895869
3.0328439910425478,8.838233583535187,1.0,0.04212246899769756,17.0,3.3559482814822115
2.805175416770341,4.908327374894819,1.0,0.022392088766624685,7.0,2.752071284663046
2.863896491664593,5.046500648317225,1.0,0.03752159826277823,7.0,2.6892159788994454
2.9004727544165214,5.732360984253013,1.0,0.0404094699478037,7.0,2.5828926457316728
3.0174172679771085,6.265677640559496,1.0,0.037771805798665126,17.0,3.40638396838767
2.8940034834535955,4.878285808248606,1.0,0.049299048302325676,16.0,3.4262514941541515
3.0350833540681763,5.592134784444486,1.0,0.04969043561467712,15.0,3.4053065149008606
3.131873600398109,8.772938255293893,1.0,0.051840416309737125,19.0,3.0047496373490556
2.805175416770341,4.561226845241037,1.0,0.045302628813511964,14.0,3.41910378715497
2.8768350335904453,6.5678466364984605,1.0,0.025655130180677554,14.0,3.329550576736747
2.7765613336650907,5.447968091578295,1.0,0.047659490146131134,21.0,3.7033700162665393
2.8270714107987063,4.9474173263603625,1.0,0.049219208213252486,15.0,3.4752804681123135
2.765115700422991,4.649503453495921,1.0,0.05486580861941365,6.0,2.5287979093046076
2.930330928091565,4.811874997881701,1.0,0.04596658686158539,26.0,4.342013250454148
2.81487932321473,5.107607190345233,1.0,0.042321902628278396,17.0,3.0136479978529063
2.807663597909928,5.056592492384019,1.0,0.034904619076014276,17.0,3.3412561111001193
3.001492908683752,6.1695378734690625,1.0,0.05461338565752927,15.0,3.1423408781808773
3.073898979845733,9.698118829638354,1.0,0.060671105286006166,16.0,3.657295650128322
2.8054242348842995,5.852840818448842,1.0,0.04273848077701625,7.0,2.5679881156742037
2.9086837521771587,5.818552898663735,1.0,0.03195534827590901,15.0,3.260542272975032
2.8915153023140086,6.321657160822003,1.0,0.0388732647294594,7.0,2.6174818286463912
2.8949987559094303,5.23542989347041,1.0,0.03604505818986192,16.0,3.2334664400229403
2.833043045533715,4.6114781523744215,1.0,0.03744476424043597,16.0,3.734762332972768
2.746951978104006,4.832338248604453,1.0,0.048868889084133005,6.0,2.539932702118983
2.9037073898979844,6.670426104380896,1.0,0.02953151306164037,15.0,3.408012483411393
2.890271211744215,4.889538970313996,1.0,0.030801354927603775,16.0,3.4619427085935364
2.9400348345359544,5.791357607661321,1.0,0.041809233113192956,16.0,3.4083331634031624
2.8161234137845237,4.946318326996834,1.0,0.027371981770463294,21.0,3.811807232421755
3.075143070415526,7.14749361939185,1.0,0.04672228745638207,7.0,2.5625739568880936
2.936053744712615,5.816651325979553,1.0,0.05182468307851351,15.0,3.237116996582301
2.7693456083602888,5.0893774150666795,1.0,0.04083109645051655,6.0,2.478358999555384
3.0044787260512567,6.717820817955592,1.0,0.03274361177020746,16.0,2.849464832993384
2.8432445882060216,5.856185635650245,1.0,0.045556109418869006,6.0,2.5131455163709138
2.9382931077382435,5.745119128627334,1.0,0.04306927917781081,15.0,3.343389663130249
2.7989549639213736,4.630447488524,1.0,0.025575515056313725,14.0,3.3882743192019498
2.8748444886787756,5.212003266376561,1.0,0.043668190118811456,15.0,3.1268978609557725
3.003981089823339,5.956379889166438,1.0,0.04250194610854385,7.0,2.598603795543775
2.8947499377954715,7.961472279787714,1.0,0.05609911665809145,6.0,2.4799004124229667
2.9542174670316,6.566436104061094,1.0,0.0385690153968265,6.0,2.487104692322429
2.790246329932819,5.510472683477834,1.0,0.045189690411527206,7.0,2.5629957487611628
2.930330928091565,5.452741905874423,1.0,0.05398829360550017,6.0,2.3981968301390664
2.956456830057228,6.015187296734386,1.0,0.027015057028462186,15.0,3.138130655358957
2.9241104752425975,6.14188734980569,1.0,0.03795342774511523,18.0,3.2385900399162755
2.8303060462801692,5.086127298752947,1.0,0.043806298803794386,15.0,3.2343914163872123
2.8668823090320976,4.890128532337858,1.0,0.037161406132039776,7.0,2.72575717038976
2.9151530231400846,5.19253745105558,1.0,0.04212398363841502,14.0,3.2612746692630594
2.878079124160239,4.726252400094602,1.0,0.05486611682435716,26.0,4.630770904393756
2.8957452102513064,5.416591810656245,1.0,0.04510698058504081,6.0,2.5257429038259787
2.9236128390146803,8.153228220522148,1.0,0.04860778381174258,8.0,2.8170223790785904
2.838765862154765,4.787172882265352,1.0,0.04493243070719198,15.0,3.497827987511885
2.84349340631998,5.612842003850006,1.0,0.04740080796862656,15.0,3.277739334014421
2.8308036825080864,4.981102544504753,1.0,0.045343108403411825,15.0,3.4183950581398928
2.8492162229410303,4.859473988244412,1.0,0.04860646453278165,26.0,3.9070379119323886
2.9544662851455588,5.341082550307728,1.0,0.05257799603842794,15.0,3.3131980915028434
2.861657128638965,5.384612206090926,1.0,0.03950428984639087,14.0,3.3087979560343834
3.1761632246827567,11.920522202225698,1.0,0.0318047622981209,6.0,2.4249756287490536
2.899975118188604,4.831002918719337,1.0,0.03310682952327493,21.0,4.250878204372761
2.958945011196815,9.195834949839767,1.0,0.046222492676949445,6.0,2.473129523410969
2.8728539437671063,6.651230897149195,1.0,0.04066695315583457,6.0,2.4994993451568526
2.79198805673053,4.6367985695120595,1.0,0.0436162985428904,23.0,4.083343430025014
3.004976362279174,6.672070266446294,1.0,0.02726140610456884,16.0,3.072618584006842
2.8954963921373476,5.493602977212318,1.0,0.0592040526367299,15.0,3.294462784502005
2.8708633988554366,5.809276459622656,1.0,0.03793394308041509,13.0,3.049444446435681
2.8693704901716846,5.430701191241278,1.0,0.02386184679115233,16.0,3.227683327558044
3.0027369992535458,5.715947011181746,1.0,0.04573993204150373,7.0,2.53457184717799
2.9639213734759893,8.084305854206212,1.0,0.04038075213596193,6.0,2.49120775955833
2.8397611346105998,4.882465444403808,1.0,0.03006441995764908,19.0,4.083243596583483
2.7472007962179648,4.77555867820371,1.0,0.039375467816152865,15.0,3.350507984471256
2.861657128638965,4.786277800000916,1.0,0.04336879589315973,16.0,3.567321894299837
2.8728539437671063,6.300748747262474,1.0,0.03979090572058097,14.0,3.4065218166518494
2.8760885792485693,5.342238328073286,1.0,0.050246600760355586,18.0,3.198655930159662
2.927345110724061,6.279957510049311,1.0,0.029185928550132134,15.0,3.583709110967692
2.9833291863647675,5.4918311852674515,1.0,0.043388450212686336,24.0,3.7566778529665927
3.030355809902961,8.20683565258331,1.0,0.03973773347721099,7.0,2.5633404661596475
3.033590445384424,7.786790373890608,1.0,0.037848204199843194,5.0,2.3151238777736904
2.8054242348842995,5.676478135149508,1.0,0.05207522722856894,15.0,3.295814983398484
2.8006966907190844,4.785453149238805,1.0,0.03342894187957873,19.0,3.6652222031090362
2.9402836526499128,6.564580857938838,1.0,0.04039745329048361,16.0,3.339328304707798
2.875590943020652,5.625002733603832,1.0,0.05385477575745684,19.0,3.2852588340892006
2.9226175665588454,6.040852340938825,1.0,0.052727324417926824,27.0,3.905615864264771
3.0094550883304305,5.767012452016013,1.0,0.04897124967799904,14.0,3.1791686158847936
2.886787758148793,6.9531093685134495,1.0,0.051582396558076615,7.0,2.599666275068462
2.9054491166956953,6.210099221226908,1.0,0.03989879577731004,7.0,2.6248557340172276
2.9629261010201544,6.710326646273598,1.0,0.042623170222524154,18.0,3.034688260219847
2.9629261010201544,6.703686061779166,1.0,0.028336093859305245,14.0,3.1187736339839818
2.850957949738741,5.363375190508409,1.0,0.04536417478130528,23.0,4.082405050594167
2.927096292610102,6.065365912382452,1.0,0.021969365092259663,17.0,3.2195348511389277
2.835282408559343,5.952515029090788,1.0,0.04160787145869882,14.0,3.1400523297860388
2.909679024632993,5.199628039167167,1.0,0.03233805258506728,15.0,3.2481165037162163
2.9094302065190347,6.232116142102306,1.0,0.05142148147805259,15.0,3.230408962837108
2.9644190097039065,5.685677187938221,1.0,0.04024536668670253,20.0,3.14278866047746
2.8315501368499625,4.930947899392758,1.0,0.035014867413600936,7.0,2.6806571478624632
2.9644190097039065,6.614127398507636,1.0,0.04548644568136839,7.0,2.563101774066679
2.793480965414282,4.735044795621777,1.0,0.033192069230714216,14.0,3.375402180280029
2.8571784025877083,4.822193560484806,1.0,0.05579995627243939,7.0,2.611191509815243
3.0281164468773327,5.40418642015362,1.0,0.04635294048473726,15.0,3.2319950450692985
2.805921871112217,6.329247407419883,1.0,0.05237922101287423,23.0,3.1856566590850104
2.8703657626275194,4.636513041924882,1.0,0.0649374619766796,7.0,2.6698092737868904
2.747698432445882,5.340604999367441,1.0,0.03523994057222113,6.0,2.5508680794007703
2.8768350335904453,5.176891668800109,1.0,0.03516086919984446,15.0,3.192669070032316
2.7088828066683255,4.128906735987951,1.0,0.04666135293940826,22.0,4.327840128789596
2.893505847225678,5.139081326508748,1.0,0.0363281148834389,12.0,2.873629321245934
2.9012192087583974,6.278313008988545,1.0,0.0444426220285985,16.0,3.5365309731006564
2.7302811644687734,4.525717196631665,1.0,0.053970915997142876,6.0,2.548402761445347
3.0313510823587957,6.348979612178274,1.0,0.03828669081917202,14.0,3.0481147131485335
2.885046031351082,5.4601838959669315,1.0,0.040661372229274684,7.0,2.577974773398236
2.8945011196815127,6.037480769492091,1.0,0.03959238271360499,7.0,2.6378659010011694
2.9218711122169694,5.600880292158132,1.0,0.049693822600542226,16.0,3.3134187056402538
3.0166708136352325,7.32744405920495,1.0,0.04933702674487561,16.0,3.438272262825097
3.0659368001990543,7.369829600632609,1.0,0.03830267787669575,6.0,2.464468320720691
3.048021895994028,8.946715891800046,1.0,0.044687950607147364,15.0,3.2243916006354256
2.9350584722567805,5.329128859103459,1.0,0.05203793514124866,14.0,3.177864733810375
2.6810151779049516,4.308837024202485,1.0,0.03277639872225746,17.0,3.9804596269677317
2.7770589698930084,4.868058722893626,1.0,0.050011006298051,15.0,3.234852362895453
3.023140084598159,7.64910421002082,1.0,0.03522575066231859,7.0,2.5731441340493504
2.8021895994028365,5.827702389105451,1.0,0.037215112487800295,14.0,3.0221804336525766
2.836526499129137,8.37470922736593,1.0,0.04717258477735542,15.0,3.4059993265534487
2.772082607613834,4.998462756188128,1.0,0.03021692878778448,19.0,3.5336644132390216
2.784772331425728,4.890206025369549,1.0,0.04799808914517703,13.0,3.125489579700212
2.8248320477730777,4.922708948263024,1.0,0.033508848038464434,16.0,3.4587863888116472
2.941030106991789,10.108899753497633,1.0,0.04155635127173696,14.0,3.2450023308904687
2.855685493903956,4.759304805433115,1.0,0.05906048667216829,18.0,3.6228850793425096
2.7195819855685492,4.405400813984763,1.0,0.051933529122918265,19.0,3.9662736352638692
2.92560338392635,6.127588350463256,1.0,0.01798199792241051,16.0,3.1566389476098875
2.832296591191839,4.899613501736685,1.0,0.021630369973616836,17.0,3.4939530115717465
2.8454839512316497,4.931151909285959,1.0,0.03549881586938719,16.0,3.537322732110841
2.877332669818363,5.201405752103421,1.0,0.05036307232353254,18.0,3.527974608245148
2.833043045533715,4.735159945268872,1.0,0.02618718500435724,15.0,3.5839972715978354
2.905200298581737,5.088930004200154,1.0,0.050534305445674055,15.0,3.2634623867481816
2.8487185867131126,5.28524546091902,1.0,0.053789815106422,6.0,2.458653016528988
2.7559094302065192,4.896173743898245,1.0,0.03133811334548475,15.0,3.28243484136086
3.048270714107987,14.845313671822346,1.0,0.043400603023368234,16.0,3.1962303372240464
2.9397860164219956,8.256153928130813,1.0,0.029775159413571783,17.0,2.9503247196116313
2.8263249564568302,7.416765048652537,1.0,0.050402043515249906,7.0,2.7257464874200843
3.0159243592933564,7.949720400844685,1.0,0.02131665810728378,16.0,3.262098530632425
3.0084598158745957,6.020941152580846,1.0,0.042301951158059126,7.0,2.5065240232310284
2.9420253794476237,6.291371989572286,1.0,0.04442844719002803,15.0,3.117638121397755
2.9350584722567805,5.401474512804858,1.0,0.044968568608826365,6.0,2.5153538580705446
2.9233640209007214,6.090476417358903,1.0,0.04934930157069728,14.0,3.2200346758343947
2.9922866384672804,5.235407827440941,1.0,0.0471464799245771,15.0,3.3383675354823747
2.9912913660114455,5.584312598722551,1.0,0.04511065748795662,16.0,3.1971654844696578
2.7775566061209256,5.460007182131779,1.0,0.04773067831785882,6.0,2.4795225780542482
2.7815376959442646,4.709849232749645,1.0,0.04848393398181561,16.0,3.7671805313659057
2.8571784025877083,4.889778412096418,1.0,0.029916729064093567,19.0,3.471670715382012
2.8653894003483455,5.177952371380578,1.0,0.04696988659668684,15.0,3.281489088706933
3.067180890768848,12.519860919038628,1.0,0.04591736149357217,6.0,2.415542098916399
2.8790743966160735,4.9162994252795045,1.0,0.04949983604784869,14.0,3.1148505718263015
2.9372978352824086,11.710195920362718,1.0,0.04880982663912389,6.0,2.4376588983843126
3.0544911669569546,7.903263511454275,1.0,0.03461852351941008,15.0,3.204783593063545
3.0176660860910673,6.334535210211337,1.0,0.03647950713026758,14.0,3.0453665793281983
2.97138591689475,5.928027091320722,1.0,0.05569657700752406,7.0,2.570286877692797
2.886290121920876,5.331765837267056,1.0,0.03911761332113384,22.0,3.198569888672971
2.790992784274695,5.477780536546394,1.0,0.034900743488052555,16.0,3.4702762532210034
2.8447374968897736,5.019422743433516,1.0,0.032650117290670494,15.0,3.1724381756230464
2.790246329932819,5.748571609986814,1.0,0.05750938290830793,7.0,2.5693544259449324
2.8554366757899974,5.154903518332109,1.0,0.040601780682610555,18.0,4.024559501276361
2.9940283652649913,5.541399229386853,1.0,0.03939907956178479,7.0,2.623232009089697
2.8693704901716846,5.201116200452996,1.0,0.04624533479849324,5.0,2.345337686988926
2.9054491166956953,5.671045237360236,1.0,0.04018550648635277,14.0,3.0595949018231
2.854192585220204,6.1309131260261776,1.0,0.03637731037864678,12.0,3.0690580832683176
2.9129136601144565,5.933980313754914,1.0,0.043415338860210095,15.0,3.1628394435061993
3.0666832545409304,9.32755416521912,1.0,0.04887428164036356,7.0,2.5668062569610237
3.040308534461309,5.9807576908956595,1.0,0.05989246582790997,6.0,2.4676466294318997
2.833789499875591,5.737931207101254,1.0,0.03858422995331867,14.0,3.2975910335352254
2.787758148793232,4.744897016655,1.0,0.03554473485508536,14.0,3.3052211310767725
2.8949987559094303,5.896800332509267,1.0,0.03548653091476506,17.0,3.2963718994145306
2.7472007962179648,4.927772824859684,1.0,0.05467069650122791,7.0,2.600509228179372
2.8713610350833543,5.040579141615654,1.0,0.033421114130276486,15.0,3.3288520887967117
3.044040806170689,5.843935419193504,1.0,0.058255220522301476,24.0,3.645922793939126
2.8723563075391887,5.701095759183392,1.0,0.030480081615275878,16.0,3.323945491129821
3.112216969395372,6.247893701249696,1.0,0.029832197114653514,15.0,3.0504399323195006
2.809405324707639,5.462213943006574,1.0,0.03528697884680465,20.0,3.3863947290471295
2.9191341129634236,5.450693247332383,1.0,0.04280526630740189,16.0,3.162785644080476
2.837272953471013,5.353806470187493,1.0,0.05254300324073957,18.0,3.4566170743420916
2.835531226673302,5.227215660682288,1.0,0.046518584645915406,18.0,3.552054970171535
2.745956705648171,4.572645545470942,1.0,0.030498509504687354,17.0,3.9858784886484164
2.792734511072406,5.040674267974541,1.0,0.04189318918770346,7.0,2.6598170451464194
2.8750933067927344,5.068804936908939,1.0,0.03162765496275799,15.0,3.462253856915341
3.0520029858173676,6.237007024609015,1.0,0.04422111755329372,16.0,3.3355965075330043
2.8021895994028365,5.640462287128763,1.0,0.06137528280524235,20.0,3.22617411785351
2.8265737745707886,4.661684971450451,1.0,0.04180714659299756,15.0,3.3591983862098664
2.854192585220204,6.160791450380633,1.0,0.034740507705512236,13.0,2.966045876423668
2.9440159243592934,6.264915590080107,1.0,0.035553115702059324,17.0,3.292952879480194
2.8865389400348347,5.290144958239597,1.0,0.048290295164137714,14.0,3.3006552392779387
3.231898482209505,16.859044681200718,1.0,0.04240931640549234,19.0,2.899353222007848
2.7974620552376215,4.626081552805584,1.0,0.03953982169874026,16.0,3.603773794342692
2.834784772331426,5.3282474345481665,1.0,0.032047493901037116,16.0,3.1955756558854778
2.8193580492659867,4.8064000508757845,1.0,0.041686287304671665,6.0,2.5472275219621547
2.927096292610102,6.166384224568713,1.0,0.05354521374462484,7.0,2.5850291097536777
2.858422493157502,5.794748469775786,1.0,0.03799871310418007,18.0,3.1195852702895497
2.7763125155511323,4.512179888146183,1.0,0.05978589883016916,5.0,2.3536080908325645
2.8225926847474496,5.042208225870814,1.0,0.03343234286639851,16.0,3.520712873433324
2.723811893505847,4.400780066169135,1.0,0.044869782958161686,16.0,3.731255152487424
2.6907190843493405,4.185026562716301,1.0,0.04894400298084167,16.0,3.8740980168063777
2.7954715103259518,4.770677354826949,1.0,0.05114228948429067,6.0,2.507697135484179
2.813884050758895,4.652459646132054,1.0,0.057378668853999726,6.0,2.524393215239282
2.854192585220204,4.489587545773191,1.0,0.06289884057882256,7.0,2.709567516925248
2.8061706892261755,4.564268522205777,1.0,0.046950838585040844,18.0,3.729699381810348
2.9176412042796716,7.031683517301428,1.0,0.050598062682788464,14.0,3.160197187476767
2.8636476735506347,5.253117391626419,1.0,0.038384535491616245,15.0,3.130749528956443
2.8469768599154017,5.617856460781616,1.0,0.03496893752385333,15.0,3.441179377204771
2.857676038815626,5.986561019280782,1.0,0.038581602434168194,7.0,2.6616629818243824
2.864145309778552,4.799846127871327,1.0,0.049028638257060386,18.0,3.417776901917268
2.9621796466782784,6.2736836920585,1.0,0.04170067418078133,15.0,3.2284719308381082
2.834784772331426,4.817864478797709,1.0,0.048445450984990646,19.0,3.7885634558443457
2.836526499129137,8.514080925207214,1.0,0.056995608946901144,6.0,2.5872426331579605
2.903956208011943,6.04702742723406,1.0,0.05155155050040894,15.0,3.5506481167417223
2.8880318487185868,5.467304577313264,1.0,0.047387555923934954,15.0,3.225787047834204
2.9258522020403084,5.500976048483899,1.0,0.030442113958095207,16.0,3.1607256262388406
2.840507588952476,5.603795974768103,1.0,0.03427324553903144,20.0,3.5319686505585017
2.930579746205524,5.263819516923126,1.0,0.044808625655486156,16.0,3.4512870400372395
2.9684000995272455,5.72277758892755,1.0,0.035216144882554326,16.0,3.2612833130980485
2.8703657626275194,5.919074823689272,1.0,0.033208195596949874,15.0,3.2368344645532448
2.8703657626275194,6.203833434377097,1.0,0.024436504324593156,15.0,3.074855031492098
2.8952475740233887,5.092987026502071,1.0,0.05134927513356047,19.0,3.5432983136822602
2.8740980343368996,5.3538231336260464,1.0,0.040027381364080794,16.0,3.352480796757803
2.8711122169693954,7.400820316737499,1.0,0.0385264738106629,6.0,2.5213618325584983
2.6902214481214233,4.452210247652688,1.0,0.05263263468580148,16.0,3.708002336308022
2.8997263000746454,6.075222863708361,1.0,0.04245296398682086,14.0,2.922369519957713
2.8937546653396367,6.227135499730034,1.0,0.04766216637425569,16.0,3.373500143094053
2.9611843742224435,6.655343088853535,1.0,0.04556594698430105,22.0,2.794115673430293
2.9223687484448866,6.182184290364415,1.0,0.040927906565032535,19.0,3.1988055969874907
2.8397611346105998,5.316899640690402,1.0,0.0450038593330917,6.0,2.4919136951318857
2.8161234137845237,5.2142243103546,1.0,0.040481758743840635,15.0,3.1050646056249778
2.7544165215227667,5.529909381021967,1.0,0.054040462297679115,14.0,3.4024308000617873
2.7974620552376215,5.559538497375283,1.0,0.03330501682320752,15.0,3.3910800286906886
2.7792983329186365,5.781998766351286,1.0,0.03623895526451448,15.0,3.3868586235505185
3.1495396864891765,18.1055840512363,1.0,0.06251700141210897,6.0,2.42468351300436
2.9512316496640953,6.884220797944962,1.0,0.03950531209955921,16.0,3.2734015045072207
2.6802687235630756,4.234896477320307,1.0,0.06249266888719407,24.0,4.143945029264847
2.8539437671062453,5.263101757263781,1.0,0.037242303989604264,15.0,3.1136519371745424
2.9387907439661607,5.5174392146347895,1.0,0.03815020072091324,14.0,3.1914541663926266
2.907439661607365,5.1990861723622315,1.0,0.04824344603770225,14.0,3.218101357725735
2.771584971385917,4.9134412282626325,1.0,0.034661190761701155,18.0,3.351737091922515
2.8905200298581737,7.659944655848615,1.0,0.03933516447984686,6.0,2.5157403565175045
3.065687982085096,8.519968470900755,1.0,0.034548217648636914,6.0,2.443155198058667
2.8317989549639213,5.617134595887338,1.0,0.041963156289058806,21.0,3.7214102764371852
2.941030106991789,6.377660379187343,1.0,0.035664775440369306,14.0,3.145671070976487
2.7954715103259518,5.160327676819011,1.0,0.038288024447929614,15.0,3.289413770998615
2.90644438915153,5.35416075077977,1.0,0.03523476543250009,19.0,3.272013353218967
2.892759392883802,7.779442533079551,1.0,0.037008743200565575,13.0,3.071494140178258
2.903458571784026,5.893272844824952,1.0,0.03125405521120461,15.0,3.282232048799497
3.0938044289624282,17.654261875291017,1.0,0.04496381088240564,15.0,3.373025006343619
2.759144065687982,4.766789488144107,1.0,0.05030006312338586,7.0,2.613433166348464
2.9716347350087085,5.964370581785861,1.0,0.03566763062724421,18.0,3.250562218546746
2.913162478228415,5.443292534537054,1.0,0.031185692907764018,16.0,3.3857577695787615
2.959193829310774,6.49146870199143,1.0,0.039635920220204734,15.0,3.0772316776012376
2.8833043045533713,5.901831685822793,1.0,0.04464969959287246,15.0,3.1939804618054324
2.83403831798955,5.1688653818011785,1.0,0.04536102747547044,15.0,3.400030372865615
2.9932819109231152,6.557359193671132,1.0,0.026880670685050845,17.0,3.190748805357137
2.885543667579,9.413919671146092,1.0,0.04341906271344864,7.0,2.7042295375519583
2.889524757402339,5.951553373462686,1.0,0.042603374334531874,7.0,2.6620346521692406
2.814630505100771,5.210400238561956,1.0,0.033046661060414206,15.0,3.2189099669284422
3.0044787260512567,8.817915884896244,1.0,0.050257054911579724,8.0,2.6419228949457256
