mean,std,median,D,xmin,mu,sigma
2.5418468583057745,3.829681845181306,1.0,0.03922197129417832,13.0,2.7524628163873506,0.3589010820282529
2.620707199185958,4.1014691212947945,1.0,0.03748814989183541,12.0,2.7699082267880386,0.4078305680272258
2.7489188501653525,4.186967913247792,1.0,0.02772093674010989,11.0,2.611813691022779,0.4476489097298302
2.5255660137369627,3.766262308583821,1.0,0.0387493763674498,13.0,2.7558457162333894,0.3624269882386392
2.5108114983464773,3.738946756365993,1.0,0.034338536162978266,14.0,1.562506622410489,0.7091675141527045
2.658356652251336,4.166472672006482,1.0,0.017968878836151392,18.0,0.5405365121506307,0.8977555899288622
2.609768506741287,4.0597604322259215,1.0,0.03926303029158984,13.0,2.5938080803253616,0.468981752548493
2.5924701093869245,4.008675948254224,1.0,0.038016730502145164,15.0,2.5369518205833845,0.4549247725607744
2.5649961841770543,3.988859565038136,1.0,0.03756684913626451,19.0,0.2572568301455829,0.8389661073926931
2.719918595777156,4.287512123255096,1.0,0.04019024911176061,25.0,1.0348370427822955,0.8416052259010778
2.5985754261002287,3.882546508817119,1.0,0.03258498304625301,8.0,2.5572207579649997,0.4688548701266966
2.6977868226914272,4.173451566321671,1.0,0.035151007510072274,10.0,2.6001246877310105,0.4701762781454542
2.6166369880437546,4.014831063231548,1.0,0.02680056123832397,17.0,2.0854001271421634,0.5869669008719076
2.627321292292037,4.054231255028067,1.0,0.033383535500159614,13.0,2.6038513831890486,0.4509247063407119
2.5711015008903586,3.954359213223372,1.0,0.03294939494998905,11.0,2.7438463230182957,0.387307045161584
2.482320020351056,3.6719152215713153,1.0,0.0353048812028004,8.0,2.457567024604566,0.5178293042338389
2.6209615873823453,4.049529048723918,1.0,0.02062935638114305,12.0,2.687875730397716,0.4203449775990843
2.63037395064869,4.021626013820471,1.0,0.02858726234431863,9.0,2.5640413041501318,0.4895480353073191
2.5759348766217247,3.9785127348815874,1.0,0.029887386586961218,17.0,2.2240190205423898,0.5644009847695022
2.5733909946578484,3.8984037689253546,1.0,0.0320604563921304,13.0,2.76101812398215,0.368027305277956
2.5937420503688635,4.074609633678195,1.0,0.04965092957806705,8.0,2.603590216487309,0.5038838702824925
2.687356906639532,4.173262327349806,1.0,0.02201797509286452,15.0,2.6973654712568056,0.4300419938075475
2.499872805901806,3.8309066582957416,1.0,0.036844925307497056,15.0,2.7560258777955897,0.3927801507091082
2.5024166878656833,3.8509738050762814,1.0,0.02831726016980435,27.0,2.707410812584597,0.3879150788530952
2.5942508267616384,3.875111869900587,1.0,0.04050422736467218,17.0,2.7310508521242576,0.3805801296122587
2.5787331467819894,3.9773072302288104,1.0,0.049015429747674484,18.0,3.0460849554810463,0.2631949351195608
2.6776901551768,4.205985771855678,1.0,0.029926041023161987,18.0,2.6413830994118586,0.4245749288808697
2.4919867718137882,3.79654603378488,1.0,0.02335424537426245,12.0,2.6734794538973974,0.426412170683927
2.5067412872042736,3.7043695058321022,1.0,0.03483327900459443,12.0,2.728341372213444,0.3702546149457473
2.5212414143983723,3.869631298408996,1.0,0.03608020892228631,12.0,2.7653023932699194,0.378603565756337
2.6771813787840246,4.121203128958719,1.0,0.04047630612346065,7.0,2.3549868565733854,0.5797050504788785
2.5914525566013737,4.099682399730166,1.0,0.026894617973682755,20.0,2.191720605844055,0.5771324282598852
2.6036631900279827,3.9699490371327935,1.0,0.023378636667602683,13.0,2.7547747023568188,0.3895333479095613
2.587382345459171,3.84568575782468,1.0,0.016444702601157046,13.0,2.220748499598251,0.5594069050665363
2.5861104044772323,4.025282653380294,1.0,0.031458361704427285,12.0,2.7796900274094747,0.4020438750977853
2.5306537776647158,3.7449552676501945,1.0,0.03215007942190351,10.0,2.6216162299442223,0.4095772399798592
2.6364792673619943,4.073339646046971,1.0,0.028865206445211733,8.0,2.5570071305312503,0.4906398925650888
2.6301195624523017,3.9436437574828895,1.0,0.024321735541927958,11.0,2.653544606787292,0.4119921401169463
2.533452047824981,3.813856001146918,1.0,0.040838080800874366,14.0,2.8191150368785958,0.3381188697298707
2.65123378275248,4.0919488215291935,1.0,0.029128784079679563,15.0,2.923785201226341,0.3008210644347425
2.5421012465021624,3.8007410758218994,1.0,0.04530788110093137,12.0,2.7163194870360425,0.3906288446227891
2.6313915034342408,4.135177293190043,1.0,0.027227144722619445,9.0,2.532771404312013,0.5152826861708328
2.541338081912999,3.810442097753623,1.0,0.028692606811354382,10.0,2.6854270792412045,0.3973954989833677
2.5838209107097434,3.765483797526965,1.0,0.032261868051037985,13.0,2.707127079638473,0.3553248002845006
2.5062325108114982,3.8229247742309718,1.0,0.02595844107636258,12.0,2.6030655592546563,0.4518110690465263
2.6509793945560927,4.01932319858025,1.0,0.023198949782689104,11.0,2.7269147457041205,0.4090791521820871
2.5370134825744084,3.872995318127424,1.0,0.024369795988945956,11.0,2.6487621477181937,0.4669301478579466
2.6606461460188253,4.05674899441171,1.0,0.0504898800549643,13.0,2.8143545186385586,0.36105806059957823
2.5955227677435766,3.9512058639575134,1.0,0.034425716515049436,17.0,2.0839931075459757,0.539129707978061
2.465784787585856,3.726675040402868,1.0,0.032493329695716264,15.0,2.554717704733294,0.4578495791445781
2.567031289748156,3.865622749401413,1.0,0.04061181426132071,17.0,2.2022246127889016,0.5477439086864078
2.5131009921139658,3.7796088040298437,1.0,0.039303962132397285,13.0,2.7695012654453244,0.3429084479343526
2.6161282116509788,3.9061665652083626,1.0,0.03724393876150012,13.0,2.7191343403044943,0.3819796301747572
2.5914525566013737,4.031984588471827,1.0,0.03620749908207788,10.0,2.701296660095281,0.4204078675447457
2.6476723480030526,4.126991589308168,1.0,0.0335233938356142,8.0,2.5332971040786267,0.5126360322719955
2.5632154668023404,3.8275282181351207,1.0,0.05445706138097362,22.0,3.1041420729571056,0.2078026245283424
2.6026456372424316,3.9505121238318615,1.0,0.041574335450733496,13.0,2.682331159526206,0.4144770369409445
2.608242177562961,4.0292965853408935,1.0,0.028973219847198306,24.0,1.3038928387197142,0.7041572061098177
2.6255405749173244,4.254101399166792,1.0,0.046422201028633925,6.0,2.3471684034358318,0.6394149245035152
2.5405749173238363,3.875651718139439,1.0,0.02858057860598545,12.0,2.6943271274919685,0.4130158628948647
2.5586364792673617,3.8026632572796646,1.0,0.04517556525294464,14.0,2.908988057886786,0.3265418225805721
2.567031289748156,3.8310506636258697,1.0,0.028706388429294183,10.0,2.614061668446321,0.4341516335100212
2.5303993894683288,3.660382732502098,1.0,0.038603873213528095,19.0,2.7310765826899157,0.33279093983035185
2.673365555838209,4.13523004723441,1.0,0.033467137760761816,11.0,2.6881354008888434,0.4453138876861576
2.5667769015517683,3.979508088398332,1.0,0.030497081968954957,11.0,2.7392416455162567,0.4034039992796038
2.5876367336555584,4.061551332053935,1.0,0.03331948070765983,15.0,2.9391722088929124,0.32762671224411216
2.4975833121343167,3.806791686734128,1.0,0.030060303455972607,14.0,2.6589004119828177,0.42996485080605
2.599847367082168,4.3145102508584,1.0,0.03285885635578234,16.0,1.8269966114738545,0.7362484570646991
2.5588908674637496,3.88950399850792,1.0,0.04791937852347539,11.0,2.665746917778312,0.44532752894895217
2.5621979140167896,3.799461147846781,1.0,0.029416913591630237,11.0,2.6862509425188588,0.3823835731555145
2.5133553803103537,3.7900930197798575,1.0,0.029993982036736973,12.0,2.803891492189133,0.3654798815839053
2.5705927244975832,3.9049102056002583,1.0,0.028838829198086783,10.0,2.623969011336128,0.4451515848398471
2.6186720936148564,3.919483112325112,1.0,0.02564603754524386,14.0,2.533950456102442,0.4547923325694266
2.5690663953192567,3.960052318623488,1.0,0.038075328017742494,22.0,0.0118265603932242,0.8049592813104243
2.5431187992877127,3.914159092974949,1.0,0.03512675418990019,12.0,2.753687438318839,0.4144238816460977
2.644874077842788,4.158958180843457,1.0,0.02285985520412956,15.0,2.2695869463165974,0.5778082892870098
2.590180615619435,3.831505279539476,1.0,0.04172203357987792,10.0,2.698439802181591,0.3677831471290741
2.4304248282879675,3.5136004674490224,1.0,0.050910057999710163,11.0,2.7053535344197672,0.3551981028159672
2.515390485881455,3.939759398095621,1.0,0.0422420611565959,16.0,3.068604112164668,0.2717723534602122
2.6377512083439334,3.9167811648898194,1.0,0.05091190351559394,11.0,2.7041622854136103,0.3640509920830472
2.5794963113711518,3.99382337293974,1.0,0.03731412842903353,12.0,2.7377403596270917,0.4171988296188298
2.53243449503943,3.83236278002372,1.0,0.02630191364921125,16.0,2.81980044834234,0.3211451293883756
2.6199440345967946,4.084399478677549,1.0,0.0412879548251025,14.0,2.7017012185103644,0.416506772177589
2.6120580005087763,3.9980085493805335,1.0,0.03391116558205587,18.0,2.7524156698458166,0.3757640774935653
2.6502162299669294,4.055078920463084,1.0,0.034725534763529915,14.0,2.5850622935736545,0.44647889139657704
2.546425845840753,3.9171097751883512,1.0,0.03339529368999361,11.0,2.66718674780272,0.41787409577579615
2.5125922157211904,3.762070430158892,1.0,0.033662183414454816,12.0,2.661621719363485,0.38707712162495295
2.6130755532943266,4.196111145452568,1.0,0.033560397436524614,14.0,2.806799567791564,0.3909062726071974
2.8226914271177814,4.438202140600357,1.0,0.024470338908328396,12.0,2.740779415700664,0.4162209651920302
2.561180361231239,3.8796456014903007,1.0,0.03209850583876006,10.0,2.682428184182439,0.3932753317390487
2.594505214958026,4.133231480425668,1.0,0.03702988739540214,17.0,2.7857595794242798,0.4259676405858071
2.624014245738998,4.103850716514285,1.0,0.039892589108046106,14.0,2.884777480858067,0.3598177453519641
2.6029000254388195,3.8767296199699137,1.0,0.02599465944106738,12.0,2.6633844320727618,0.4086200944368106
2.700330704655304,4.139177211145573,1.0,0.04756161781950752,18.0,2.0538328436189675,0.5569773150214294
2.594759603154414,4.02812081817648,1.0,0.03467411524735853,23.0,2.75594943613082,0.4030584305940445
2.6016280844568813,3.9195077792121915,1.0,0.04427722612894836,8.0,2.5446128880005876,0.49665464900812
2.5838209107097434,4.0712657785276205,1.0,0.030303287707935167,12.0,2.711640671902412,0.4325085058645772
2.578987534978377,4.079913518643574,1.0,0.02419665915096564,23.0,1.9958256654368167,0.6256336610809892
2.4863902314932593,3.8746586124927513,1.0,0.03341219831017828,12.0,2.632739432167845,0.4771050423749992
2.5517679979648946,3.8963359110223412,1.0,0.03179811835458796,8.0,2.453449106254407,0.5392647606532919
2.5632154668023404,3.893554443716119,1.0,0.02862537259324605,18.0,2.7232236453797998,0.3839086799461402
2.6054439074026967,3.853295592676972,1.0,0.0373299214263586,14.0,2.8228322943404285,0.3155157825856558
2.617908929025693,3.914700367205045,1.0,0.03412327223207223,13.0,2.801512756819207,0.3195355109363596
2.5792419231747648,3.9057865003669887,1.0,0.04115281884586042,6.0,1.9562868483594025,0.7433426218633182
2.6026456372424316,4.172121393030386,1.0,0.022942210388456896,22.0,2.1857012358179047,0.5602974182744995
2.632154668023404,3.957613622350116,1.0,0.028294000743341093,14.0,2.854640588799206,0.3428602840386257
2.5688120071228693,3.8118472802081067,1.0,0.02806991275926329,13.0,2.8010259139910785,0.3551672210804556
2.5347239888069195,3.813644523603512,1.0,0.035089941464329755,10.0,2.552029925455038,0.4414417639398451
2.4963113711523786,3.6457443231840068,1.0,0.023509985226179086,16.0,2.525892998363312,0.4041989539454465
2.5298906130755534,3.7893945464258834,1.0,0.02377356134003586,14.0,2.416594416559306,0.4797530121331494
2.523530908165861,3.8346176330244552,1.0,0.036139930751210025,13.0,2.6579201428352284,0.4172002016864193
2.507250063597049,3.7206766990361193,1.0,0.056078118547966634,2.0,0.2228595406944992,1.2423204200966922
2.5667769015517683,3.920256413077389,1.0,0.033837041023742964,20.0,3.0599022259187425,0.2900274917920802
2.6334266090053418,4.120753258056337,1.0,0.03408810300416173,9.0,2.5702252427671057,0.4790507975726823
2.6591198168404993,3.961311903984946,1.0,0.027819516083608557,16.0,2.881771332558108,0.30327921450749296
2.5736453828542354,3.8656998229631876,1.0,0.03815863542011366,7.0,2.3250603697334378,0.5791440924662898
2.710760620707199,4.304137580493313,1.0,0.02167000131746699,16.0,2.5559564200929312,0.5188523189341573
2.514627321292292,3.787268263239677,1.0,0.03490920659987928,9.0,2.6143916828520735,0.4375942545763246
2.489442889849911,3.7825097858179952,1.0,0.032747681087876734,16.0,2.4919346117308376,0.44932842410751583
2.5443907402696517,3.7884467295578097,1.0,0.02934105542682086,12.0,2.757951211008063,0.3581506455681186
2.560671584838464,3.8565039476577327,1.0,0.019567193381822112,19.0,2.755074675419376,0.3649019798736856
2.6664970745357417,4.244252631869731,1.0,0.03636916312663863,14.0,2.8434259724482174,0.3891090529905321
2.5988298142966166,4.056217597711716,1.0,0.03999368465904452,7.0,2.2097995598579794,0.6746264147041011
2.6102772831340624,4.0625027968293255,1.0,0.02307763766324722,11.0,2.573860887676095,0.4822495656691289
2.6072246247774102,3.9725448899586118,1.0,0.03379847019775703,14.0,2.169988491053232,0.5813189964132943
2.5123378275248034,3.8061709863122672,1.0,0.03623439059284761,13.0,2.426996601932995,0.5095020186725114
2.5403205291274484,3.8571661427522175,1.0,0.0430018235793804,20.0,3.195898249351266,0.18707784411262213
2.653523276519969,4.053072572593891,1.0,0.03643118073648033,8.0,2.6183265397981543,0.4567274676654432
2.5199694734164333,3.80172484238952,1.0,0.03313340161228073,12.0,2.727242506474644,0.38534059030696377
2.5535487153396077,3.924610009042727,1.0,0.04398291389030662,12.0,2.787227302212972,0.3843982005433744
2.5848384634952937,3.9322181333942208,1.0,0.03354937242251699,16.0,2.9186150718731767,0.29419298576093744
2.4578987534978376,3.523074436272477,1.0,0.043895344707908235,11.0,2.7433733254122297,0.34565434065980033
2.5975578733146785,3.934445545963895,1.0,0.04582918857946428,13.0,2.8143255763966963,0.3482191177351054
2.5044517934367847,3.732899518874632,1.0,0.026477814150831117,11.0,2.542629360506951,0.4532646581131368
2.642584584075299,3.969190406812436,1.0,0.022772707440827374,16.0,2.777152894522535,0.3570427690369128
2.648435512592216,4.05018561679607,1.0,0.03053614363550816,11.0,2.6509878271508738,0.437578074377849
2.601119308064106,4.212450053753302,1.0,0.03059896902824033,10.0,2.6764440344308285,0.4677122109030993
2.533452047824981,3.872305147106181,1.0,0.029773992147555106,11.0,2.6575303371316426,0.4239478457423459
2.588908674637497,3.832132498450641,1.0,0.03674589576202292,10.0,2.6747757466686126,0.4013264843619849
2.543373187484101,3.743538650252031,1.0,0.033940255801104165,11.0,2.7518864664021088,0.3515824214927154
2.615619435258204,3.9480279498271567,1.0,0.035121126737028115,15.0,2.884514610638284,0.2870613753881403
2.4874077842788096,3.655201814063332,1.0,0.03376156356411675,14.0,2.7258319601634806,0.3539408660179114
2.5698295599084204,3.795979268572135,1.0,0.028660123829203018,13.0,2.7562318921413107,0.3608768109539936
2.524294072755024,3.8369340712237023,1.0,0.047210722786009074,11.0,2.704929610334981,0.4159364200452759
2.5738997710506237,3.9025030327024464,1.0,0.03611096148459991,8.0,2.543913467416003,0.4710771806395501
2.687356906639532,4.148194803988745,1.0,0.043819300727533934,8.0,2.5728921929773643,0.4797489397231427
2.634189773594505,3.942216985818221,1.0,0.022578553847857896,14.0,2.8182506452705454,0.32782718019601753
2.5502416687865685,3.8200700183912883,1.0,0.028319293145354973,12.0,2.736868800151338,0.36463396557906336
2.5443907402696517,4.011145874638866,1.0,0.022964575085769438,14.0,2.6541157492401393,0.4353102643187105
2.5695751717120325,3.8901123506750133,1.0,0.029309757293443595,16.0,2.8418296358542787,0.3391145113618834
2.4904604426354617,3.735206290244077,1.0,0.03383294569216955,9.0,2.6112406143615345,0.4379111432521825
2.5202238616128207,3.8544869967863766,1.0,0.038538379530143614,11.0,2.7108881140344034,0.405660421384675
2.597812261511066,3.971891226468088,1.0,0.025235568038976752,10.0,2.6359604008918183,0.44605152468755105
2.644874077842788,4.047612969217801,1.0,0.041748791154054006,11.0,2.643965910504692,0.4305307928502907
2.5883998982447216,4.014728386597669,1.0,0.04760446877741386,12.0,2.8062869862721045,0.3578147093644001
2.6507250063597048,4.157281923019747,1.0,0.03442288556176398,10.0,2.645969150636674,0.461104506033611
2.6461460188247266,4.2368442773751225,1.0,0.029476516757332094,16.0,1.554835294076467,0.7275916895746191
2.635207326380056,4.105046726322803,1.0,0.035128342122929146,12.0,2.7781979539628114,0.4011334557755771
2.5158992622742304,3.7533248652579743,1.0,0.04656645482326993,9.0,2.612093361649496,0.440938517436856
2.553803103535996,3.9827716822724986,1.0,0.02459166191962772,14.0,2.642771592624012,0.43874810087029664
2.5494785041974053,3.7750646765812923,1.0,0.03077447661823618,21.0,1.6791688433412566,0.5847779515865874
2.7074535741541594,4.256157244214354,1.0,0.02830802612375805,16.0,2.8173697645349343,0.3682946100101159
2.5293818366827785,3.945035631044661,1.0,0.030187826227282003,10.0,2.5106951849469312,0.5142417837245328
2.5298906130755534,3.7279407269754414,1.0,0.03692654365790093,8.0,2.4481821223522062,0.5071091667174186
2.4975833121343167,3.619625096764268,1.0,0.02940141331803658,20.0,2.7120451575023328,0.35861978610329803
2.6489442889849912,4.110269172854072,1.0,0.034762122166363096,23.0,2.3278599066413848,0.5189282466394458
2.581531416942254,3.8884411211696857,1.0,0.01412792351994441,16.0,2.4181649452845164,0.4806151889895307
2.5973034851182906,3.983096164281703,1.0,0.02996238292777648,18.0,2.7979084704463566,0.3268560215509433
2.5838209107097434,3.8445080212816025,1.0,0.028977579645119045,9.0,2.5517408710015292,0.4695213709961353
2.480539302976342,3.782003646072481,1.0,0.029740505480269238,13.0,2.756870132174306,0.3801477975046737
2.5398117527346735,3.886801972746879,1.0,0.029297718009430068,14.0,2.7684762442665423,0.3823057885051104
2.6901551767997964,4.249548706502815,1.0,0.024028428900532472,14.0,2.4089541152798453,0.5403160638571283
2.5825489697278052,4.000062415543416,1.0,0.031246866214000742,10.0,2.5963602884578187,0.4467328063625385
2.5026710760620707,3.769521289756916,1.0,0.03445678846495959,16.0,2.649115343506533,0.4357300022465564
2.7038921394047315,4.0457612117894985,1.0,0.041107138446842884,13.0,2.681589820861954,0.4121218554641208
2.5543118799287714,3.8527050434767705,1.0,0.03845803634440037,16.0,1.9930050915322397,0.6188450148398963
2.62375985754261,3.915689333089424,1.0,0.02525295833489549,17.0,2.7485973008667504,0.3466493466446923
2.6313915034342408,4.016465927535768,1.0,0.03782317485956517,14.0,2.8107581539578543,0.33590514025687856
2.6357161027728315,3.880049141822653,1.0,0.036288282323964194,11.0,2.724131080785176,0.3734969618722739
2.6629356397863138,4.138544143445769,1.0,0.025716549868257055,10.0,2.5963324418037805,0.4721777458721086
2.595013991350801,3.8622708563028127,1.0,0.027857411390970036,8.0,2.4666819361429617,0.5051624973538273
2.5225133553803105,3.8033162292092246,1.0,0.03373107319552748,8.0,2.5211302515441405,0.4820483372063388
2.5723734418722968,3.874072205117942,1.0,0.033843903886555886,13.0,2.6988117989596643,0.3937885134218034
2.506995675400661,3.7416083540745153,1.0,0.032597202815750626,14.0,2.81792009131466,0.33857877906729233
2.6575934876621723,4.174065634515071,1.0,0.04277068348488322,11.0,2.77991818919482,0.41551446015495785
2.4986008649198683,3.6504876541553934,1.0,0.04227738055801844,15.0,2.8524384866252426,0.2803582734746235
2.587382345459171,3.9567341513970895,1.0,0.02541696917488634,10.0,2.6033886300009046,0.4622779400304945
2.6140931060798778,3.9805421947663397,1.0,0.034468694723112085,17.0,2.9239913298122184,0.2991387629775993
2.6102772831340624,3.914142956593508,1.0,0.03335796618487763,13.0,2.6919837135813243,0.4183984428409421
2.6235054693462225,3.910236391531552,1.0,0.04752131100345991,12.0,2.7776188002051048,0.3260685930525677
2.611294835919613,3.998157121560012,1.0,0.020763071845238342,15.0,2.2760103266039704,0.561065842262729
2.547189010429916,3.898808969539662,1.0,0.037258017361378785,12.0,2.8054653043120004,0.3759408014126721
2.534469600610532,3.72865175358956,1.0,0.03445197491504804,21.0,2.499402934588076,0.3965224478877071
2.5143729330959044,3.9932510454900423,1.0,0.027515351515421338,14.0,1.894905094474946,0.7072429532874891
2.5942508267616384,4.023899286954824,1.0,0.02654683672199809,14.0,2.746850981322462,0.4012076991355974
2.5695751717120325,3.9330352808112488,1.0,0.02656659412275636,13.0,2.760501712119136,0.3698137317360503
2.586619180870008,4.1181129511625985,1.0,0.035308726951755576,8.0,2.5128275834349103,0.5367117498859127
2.5184431442381072,3.8848017684913936,1.0,0.04820410874364955,9.0,2.6834933292064207,0.418239833863704
2.7054184685830576,4.420842686659767,1.0,0.02511234384698457,9.0,2.5731635064172727,0.5252196576432018
2.6639531925718645,4.041727221553781,1.0,0.03093980563496201,16.0,2.7006721075840003,0.3951171602163807
2.5189519206308826,3.9354153260268334,1.0,0.047748529642044464,16.0,2.910033018317192,0.3353376435653703
2.5273467311116766,3.808431321302508,1.0,0.023209565389792356,16.0,2.800608335923408,0.3830057424103183
2.632154668023404,4.011243916011905,1.0,0.03617341456755896,10.0,2.6935560846990985,0.429974607076729
2.567031289748156,3.952178113784978,1.0,0.040174817992044254,10.0,2.5927961274488704,0.488067690148898
2.544899516662426,3.935075532215413,1.0,0.02548281894819915,18.0,2.8240721644821205,0.3764067558909856
2.5492241160010174,3.908623850587477,1.0,0.0186387106482796,10.0,2.4835829174210247,0.5196454413865109
2.6871025184431443,4.192188350860208,1.0,0.017825651301677736,12.0,2.5213364657403226,0.4922046574662377
2.5952683795471887,3.9253097942563926,1.0,0.024338150488761232,13.0,2.7582830319802674,0.3695029940856472
2.534469600610532,3.7594984215805316,1.0,0.04000263387042202,11.0,2.65682982057757,0.3887713833425971
2.6265581277028747,4.200997668676798,1.0,0.030919382416878305,11.0,2.592570439865561,0.5029773581994543
2.6257949631137114,3.907234690698328,1.0,0.023955174258640244,12.0,2.5397349493765464,0.43782159125130937
2.5461714576443653,3.892879105292729,1.0,0.046677545661445,8.0,2.503842737756356,0.5127918304671264
2.588654286441109,3.96383594718849,1.0,0.027624383420611017,13.0,2.791962738034699,0.3831369176253245
2.596794708725515,4.0396130473669585,1.0,0.04086623586643096,14.0,2.4822655924428094,0.5022920787437304
2.7219537013482573,4.3982344054650895,1.0,0.024302520075090702,11.0,2.6834876453149983,0.4672342363009053
2.6199440345967946,4.12554803950024,1.0,0.05201755073090969,14.0,2.8186373236824718,0.3920634696016319
2.577969982192826,3.925885894429675,1.0,0.04569919205560924,12.0,2.77713091081925,0.3573303634337047
2.5838209107097434,3.8654925712774504,1.0,0.027016884065759302,14.0,2.742579467940308,0.35907842909431176
2.6135843296871024,4.000827776113623,1.0,0.04352899144265765,8.0,2.5241925679902515,0.5196864942508286
2.5955227677435766,3.97322766552512,1.0,0.040336601828152574,13.0,2.7706142442757518,0.3751960081438421
2.6715848384634957,4.097235109773568,1.0,0.03185502755856373,12.0,2.7636983137043245,0.3940988891728126
2.6339353853981176,4.037166211588499,1.0,0.023858151024999663,12.0,2.6722389802861777,0.4097766438962892
2.6161282116509788,3.931547889155984,1.0,0.0426206834873264,20.0,2.421185962118612,0.40966764418655854
2.6247774103281607,4.0009394305205355,1.0,0.03635945495965786,18.0,2.9476704936772142,0.29157842913376364
2.613329941490715,4.018155867268235,1.0,0.03481941014274992,13.0,2.7703714668453494,0.3798829252725792
2.4288984991096414,3.5593195012183187,1.0,0.021562136126599185,15.0,2.8285465060133252,0.3104638345445845
2.6072246247774102,3.9658153488904233,1.0,0.0364321441102885,11.0,2.7307736192143253,0.4125645288542317
2.5405749173238363,3.857493221758293,1.0,0.04797349729485745,13.0,2.810599242762427,0.3614725381808615
2.6708216738743324,3.9790868731959015,1.0,0.036916301739540185,19.0,2.6997095970267075,0.3492095109190764
2.596794708725515,4.0020320332487085,1.0,0.027876425528763068,13.0,2.5097812069381518,0.5032235004861992
2.4777410328160774,3.62552647394441,1.0,0.0357906555236458,11.0,2.7695016529032035,0.3355521138983214
2.507504451793437,3.6861939173356735,1.0,0.032708486507252776,11.0,2.709891824089213,0.3843126681592126
2.5497328923937927,3.8161456999091214,1.0,0.033335102352225136,24.0,3.0575668011962636,0.1938271771108284
2.5387941999491224,3.801110907670418,1.0,0.025815399914899284,13.0,2.714648582397668,0.3858078477635408
2.492495548206563,3.756602891012191,1.0,0.04135360303149183,9.0,2.584611448515717,0.4722461476184378
2.581531416942254,3.914392335615831,1.0,0.018570328768386324,15.0,2.560146089453168,0.4633524711993542
2.683032307300941,4.2244054237431845,1.0,0.03632241801315572,16.0,1.8966324062070767,0.6566085952334829
2.504197405240397,3.8411832244013584,1.0,0.04343577579856284,6.0,2.063139541945368,0.7073480295738599
2.561180361231239,3.815979340473471,1.0,0.02070941790314773,14.0,2.674670402648143,0.41211832390398784
2.5451539048588145,3.7805731638787567,1.0,0.022792549696064257,18.0,1.314342987579468,0.6787788426221998
2.6491986771813787,3.959385674741928,1.0,0.02327973481003209,18.0,2.7491055953313217,0.35893012262643675
2.475705927244976,3.765865443399412,1.0,0.039285638743087666,12.0,2.840859321837629,0.3548338208060932
2.631645891630628,4.102062918334922,1.0,0.02002782019642735,12.0,2.631140658958589,0.4425150172461387
2.5985754261002287,4.084535117179985,1.0,0.02887683480969005,8.0,2.4960342023520274,0.5219987361617179
2.5265835665225134,3.7793360967644696,1.0,0.03258872820924985,15.0,1.9569446890106423,0.60513889184277
2.6751462732129228,4.152712004318958,1.0,0.03281934840178136,10.0,2.659204819787925,0.454195280220489
2.5906893920122105,3.9490657931919744,1.0,0.030678638456924867,16.0,2.4110300355209278,0.4865601864522152
2.564233019587891,3.793262485719186,1.0,0.04124933448517792,9.0,2.619662974014864,0.4358489115067829
2.531925718646655,3.691580254160834,1.0,0.03464815654300957,15.0,2.8388646157847433,0.3145165110307612
2.560925973034851,3.924696872750933,1.0,0.04128788748899356,23.0,-10.400985762924492,1.5484550624666942
2.5426100228949378,3.7993965439909307,1.0,0.025713078411275125,12.0,2.6897167261209978,0.3849254717216376
2.597812261511066,3.9657379365242655,1.0,0.023476838326891403,12.0,2.642343757247154,0.4275964144392856
2.534215212414144,3.833873713420004,1.0,0.028384238623975988,13.0,2.7206484873626597,0.3926868841596501
2.5532943271432207,3.862940070452463,1.0,0.0469970326841041,18.0,2.7701139685429697,0.3584472969941269
2.6138387178834903,4.1016655064961896,1.0,0.01858759387556957,11.0,2.506283139686292,0.5197011327882513
2.555075044517934,3.920568044443579,1.0,0.02739391284300041,15.0,2.5516568365631835,0.496248877023467
2.5204782498092086,3.798843746918996,1.0,0.038894351723055776,13.0,2.7686831374638903,0.3658261328388853
2.541338081912999,3.759970466554056,1.0,0.0386558714513866,11.0,2.6765980077855467,0.3989810064525832
2.5723734418722968,3.9722440646477546,1.0,0.0434815504035071,8.0,2.5411264416750643,0.4924397366327302
2.5772068176036638,3.855086723816316,1.0,0.01971387561592508,10.0,2.4129124966069417,0.5404545470854725
2.6563215466802337,4.21734285666764,1.0,0.023033969793724518,11.0,2.667501540735402,0.4677978036951586
2.6334266090053418,4.21360371976213,1.0,0.04028476052994423,14.0,2.889224745452656,0.3693054618200212
2.688120071228695,4.274528488007976,1.0,0.03993719572823085,11.0,2.7433477516551017,0.4291338652757949
2.5881455100483337,3.9630770937584687,1.0,0.03939509375880934,13.0,2.804951833983349,0.3832813353594657
2.605189519206309,4.080007972499836,1.0,0.02428083264473146,12.0,2.674195960162396,0.4725569186386783
2.726532688883236,4.265693268262903,1.0,0.03342469186475838,13.0,2.8472099450462403,0.3612951429670276
2.6372424319511576,4.194116717065458,1.0,0.026474251364436485,12.0,2.7081039778401768,0.4474993412102084
2.7290765708471127,4.285608205038153,1.0,0.02998875287240521,9.0,2.5558266322310965,0.5161007796222024
2.561180361231239,3.9007672024910023,1.0,0.026394667885858425,13.0,2.494123491391828,0.4984025263248217
2.536504706181633,3.772853252835165,1.0,0.02480581892123657,10.0,2.565229764629266,0.4343749016874011
2.574662935639786,3.8319054624307736,1.0,0.05226735453084985,14.0,2.913372557485093,0.3169834223586421
