mean,std,median,D,xmin,lambda
4.374411302982732,4.600608897405079,2.0,0.02394866289581593,15.0,0.3609963109495293
4.330343126261494,4.537684637978082,2.0,0.016812032909079618,17.0,0.4077789019086745
4.417806683112807,4.590903037970898,2.0,2.474687121889474e-13,33.0,1.098600746268659
4.415227629513344,4.625191753210982,2.0,0.02456329367768506,15.0,0.37709141610087377
4.390782686701054,4.6603777895314416,2.0,0.013670554998971518,15.0,0.3352468768590132
4.359609777977125,4.5499117277630665,2.0,0.00707048457509285,15.0,0.3765514866077161
4.4027808925768115,4.6564552833186905,2.0,0.023776973483954574,17.0,0.3928758890296173
4.489459520071764,4.673321250324405,2.0,0.01761214909389341,15.0,0.3656193104233055
4.344583987441132,4.5379723227247455,2.0,0.02527769148124559,15.0,0.38718656959434267
4.359609777977125,4.543943713568865,2.0,0.021885444061755462,15.0,0.3956497797356833
