mean,std,median,D,xmin,lambda
2.828796743831086,3.4590963116040903,1.0,0.023574218177216943,3.0,0.21807762982054216
2.858814551004833,3.400908271839931,1.0,0.032634735959678814,3.0,0.2260722617109219
2.992877130501145,3.560281493693413,1.0,0.02818128499799366,3.0,0.21713380960729345
2.977359450521496,3.5292499828777273,1.0,0.02480884158072549,15.0,0.5184014751023209
3.0010175527855507,3.6088304292180844,1.0,0.03258219254375316,3.0,0.21258204577137554
3.0572373441872296,3.676989909504275,1.0,0.028665949755179217,15.0,0.4775706845238114
2.8585601628084456,3.3624953276429443,1.0,0.02887768320525275,3.0,0.23108321629213485
2.8710251844314425,3.417286243949641,1.0,0.023933772847054783,15.0,0.4717845162429385
3.0157720681760365,3.62728790357609,1.0,0.03876066605208467,3.0,0.2039548053421788
2.9231747646909185,3.5098726470063233,1.0,0.02939104058048203,17.0,0.5753295898437499
2.928262528618672,3.4617424304183517,1.0,0.024220492529985704,3.0,0.22760772759985626
3.0111930806410583,3.6118430478218673,1.0,0.0309825643740953,3.0,0.21291455558772432
2.895955227677436,3.4838160438596053,1.0,0.03218958109726222,3.0,0.2190013637204144
2.954210124650216,3.3993040207667327,1.0,0.02343427287182109,15.0,0.6200051939058171
2.908165861104045,3.4769966848621667,1.0,0.02366650588124297,4.0,0.2311021348480864
2.930806410582549,3.549525295783635,1.0,0.02559776530235081,3.0,0.2167117557010136
3.0114474688374457,3.519198530431579,1.0,0.03194735708471047,14.0,0.4770765582655834
2.9704909692190284,3.5544454075546077,1.0,0.03169290356753751,3.0,0.21935292119565247
2.94937674891885,3.5864483186523826,1.0,0.02887134994870022,17.0,0.5697704891994937
2.918850165352328,3.4573063186693496,1.0,0.032833743957868144,3.0,0.2219839720305121
2.917832612566777,3.4695484511403274,1.0,0.024115953514752042,15.0,0.5808356353591156
3.0127194098193844,3.492600894719613,1.0,0.038867810258281184,3.0,0.21945504373262287
2.873060290002544,3.4144580546326693,1.0,0.02074257940154256,14.0,0.4886954864793205
2.9496311371152384,3.5883310616461754,1.0,0.007936507936497141,20.0,1.7047304258241796
2.95268379547189,3.5425673688654578,1.0,0.02951265369117695,3.0,0.22148729807578116
2.8583057746120586,3.41975928660792,1.0,0.029488880305672094,3.0,0.22215432523785686
2.9018061561943527,3.4437773499596918,1.0,0.03591365217370235,4.0,0.2323665420345238
2.9033324853726787,3.480558583770742,1.0,0.024278950741498658,3.0,0.2236803351239166
2.961587382345459,3.4947793201792474,1.0,0.029231303352500793,3.0,0.2205735970902612
2.9038412617654537,3.4816688249167513,1.0,0.026499183713428742,19.0,0.720568106860159
2.9765962859323327,3.5456770450846387,1.0,0.014418155904882268,14.0,0.4233136763249147
2.880183159501399,3.497593978697092,1.0,0.031724370693446136,3.0,0.22059165560972596
2.836174001526328,3.441427474474274,1.0,0.026029267031623667,3.0,0.21689875334778752
2.9514118544899515,3.5140347913665453,1.0,0.033371526988109856,15.0,0.5271859160028971
3.0145001271940983,3.642724424724207,1.0,0.022574897806165173,15.0,0.393405373831776
3.0625794963113715,3.6008777246199366,1.0,0.036756315131566464,3.0,0.21528617009261344
2.8819638768761133,3.4533350666996694,1.0,0.03461127598101965,3.0,0.2236301515667576
3.027982701602645,3.608440101360139,1.0,0.0313635379045569,3.0,0.2134728298411238
2.934367845331977,3.5441420672212165,1.0,0.026767569235226385,17.0,0.5144805372807026
2.9216484355125916,3.489412985153228,1.0,0.0,22.0,1.6094101123595532
2.8855253116255404,3.4884147537721417,1.0,0.02926322380432822,3.0,0.21825753572089854
2.9890613075553296,3.6365862440775847,1.0,0.020615073434359643,15.0,0.4652434358891749
3.074026965148817,3.7005523301930214,1.0,0.03340808836115916,17.0,0.40051253980891705
2.9882981429661664,3.555049569200837,1.0,0.031142235394707733,4.0,0.22094991154532745
2.815314169422538,3.3230200106374035,1.0,0.026895204179994525,3.0,0.23177777532438334
2.9160518951920626,3.436167826567285,1.0,0.012478602882570413,14.0,0.4992174037909267
2.8481302467565506,3.3973793062334408,1.0,0.027184398974929302,16.0,0.4836268095768383
2.944797761383872,3.479380009297933,1.0,0.014493207348873938,14.0,0.4362096257825854
2.9254642584584074,3.4800430786100933,1.0,0.035672022011584925,3.0,0.22131094144808092
2.9305520223861614,3.491241383212621,1.0,0.015843166152975652,19.0,1.0216453674121435
2.961332994149072,3.5342609426675176,1.0,0.031971620957285674,3.0,0.21702779413079748
3.033579241923175,3.6428429337616968,1.0,0.03140052026953022,15.0,0.4778981140102101
3.0508776392775374,3.5988714868230773,1.0,0.03272519830813048,4.0,0.22177274214659687
2.8768761129483598,3.446151819114092,1.0,0.021520240259428225,14.0,0.5033601930628286
2.8954464512846605,3.5251766823003687,1.0,0.03898075504007115,3.0,0.20948369733102692
2.886034088018316,3.4470572716440984,1.0,0.03315180620601399,14.0,0.4628047491544538
2.8565250572373437,3.447947790569408,1.0,0.03566195170010866,14.0,0.4893819207836468
3.04731620452811,3.667883645444523,1.0,0.028685895153695577,3.0,0.21609932720047514
2.9562452302213176,3.5828130031325154,1.0,0.030629852418183837,3.0,0.2157955304154302
2.9717629102009666,3.5731219726807693,1.0,0.03551106121376288,3.0,0.21875137867647051
2.9994912236072246,3.640902175959825,1.0,0.024168498025144647,3.0,0.21376465128130465
2.8399898244721444,3.4137388927805636,1.0,0.03301077430494848,3.0,0.2190231685156849
2.8972271686593736,3.470428909971388,1.0,0.025086887589175988,3.0,0.21917113882396352
3.0050877639277536,3.6512943884250335,1.0,0.031801040340338586,3.0,0.2097774758805071
3.010429916051895,3.68080862967134,1.0,0.03359862232056854,16.0,0.3713310075685901
3.0931060798778938,3.6976799802054794,1.0,0.035946253835556496,3.0,0.2133263621172624
2.9481048079369123,3.5432930750253413,1.0,0.0126267699957765,15.0,0.5630620059288534
2.9503943017044008,3.483702174659581,1.0,0.03150342696665853,15.0,0.5596301020408184
2.917832612566777,3.4516856449227564,1.0,0.029147114578700232,3.0,0.22551543756815698
2.983973543627576,3.602974771290556,1.0,0.021596676201041557,15.0,0.4211861559139791
2.898244721444925,3.4813636149986795,1.0,0.02569416900613764,3.0,0.223020423681947
2.9669295344696005,3.529708232046743,1.0,0.02817600107940477,3.0,0.21628556685014225
2.934876621724752,3.5389797424816707,1.0,0.03229744203922358,3.0,0.21503683102826227
3.0183159501399137,3.6006684578096557,1.0,0.024199221941416882,15.0,0.4532356770833345
2.980666497074536,3.6377752773013503,1.0,0.0376754629777617,3.0,0.2102514339398735
3.0012719409819386,3.620547990819524,1.0,0.01809164175527045,15.0,0.40713776276276337
2.9163062833884514,3.3797045192297746,1.0,0.026916881226375918,3.0,0.2323106862152361
2.8150597812261515,3.401278750840439,1.0,0.021656348953308147,3.0,0.2251486471305687
2.8509285169168157,3.428175863477819,1.0,0.035581454771524135,3.0,0.22130748261694086
2.892902569320784,3.4933491331800064,1.0,0.034299995265449135,3.0,0.21467725409836075
2.843042482828797,3.4149236728889614,1.0,0.02180581615340038,3.0,0.2265380027602523
2.973034851182905,3.581203284682916,1.0,0.03478376346882661,4.0,0.22248563218390804
2.9150343424065124,3.4931929106267745,1.0,0.029166610008502736,3.0,0.21901755396555928
2.986008649198677,3.6156697917069818,1.0,0.03048253499047981,3.0,0.2133572684642438
2.9715085220045787,3.519427094085584,1.0,0.031567466940190414,3.0,0.2185862533891312
2.8509285169168157,3.4075590515988288,1.0,0.028373101534346024,3.0,0.22606172151618625
2.9582803357924194,3.615209890560069,1.0,0.020430825246941287,15.0,0.4384460917519187
2.9994912236072246,3.543816617774393,1.0,0.0316538750813492,3.0,0.216245187259363
2.9033324853726787,3.4807778418391653,1.0,0.02849436891247753,3.0,0.218254841549296
2.8684813024675657,3.36641366894041,1.0,0.027848310997838244,15.0,0.6359496124031014
2.95599084202493,3.5228435191417127,1.0,0.024646670846697718,3.0,0.2210262805241216
3.000254388196388,3.573091147367433,1.0,0.039198681859852764,3.0,0.21348201815642456
2.8845077588399897,3.471787903902745,1.0,0.0285620628810892,3.0,0.22442981815666524
2.938692444670567,3.5073867205543707,1.0,0.018321949963581163,15.0,0.5496776150251625
3.0595268379547185,3.577185072792014,1.0,0.02629318116820301,15.0,0.42954851752021694
2.822437038921394,3.35487211264184,1.0,0.03848665664102047,3.0,0.22628418218766014
2.9374205036886285,3.4711664540165823,1.0,0.0365347598284298,3.0,0.21700788225446455
3.074026965148817,3.732449242458673,1.0,0.04121928470270786,3.0,0.20380557390644352
2.909437802085983,3.412449704894737,1.0,0.014720823244664838,14.0,0.5472353636901257
2.9483591961332998,3.563663709948289,1.0,0.01970901119218127,15.0,0.5138955892487949
2.919358941745103,3.4990072649795763,1.0,0.0343208021489011,3.0,0.22299423152873987
2.9010429916051894,3.4536766499448914,1.0,0.030900050130150288,3.0,0.22475846266392954
2.9605698295599083,3.599050452925335,1.0,0.032884014049273436,14.0,0.434142425115209
2.9267361994403465,3.5098038374993936,1.0,0.033131555848739724,3.0,0.2144109834725756
2.998473670821674,3.5993014543878674,1.0,0.03788532476200479,3.0,0.21766889863731032
2.9913508013228185,3.5785941057783033,1.0,0.01912445972710564,15.0,0.5468933143121542
2.9481048079369123,3.5037289210613376,1.0,0.03021612608337265,3.0,0.21962823147486293
2.9926227423047567,3.5923257634323624,1.0,0.029184144472579113,3.0,0.21451329865181745
3.030272195370135,3.6689307105514426,1.0,0.0236731481354579,15.0,0.4827184395090586
2.921394047316205,3.5223136071252785,1.0,0.03300984508550997,3.0,0.215014663257254
2.9638768761129484,3.5404724879464724,1.0,0.030550619539134183,3.0,0.2186048948853564
2.987534978377003,3.5655859986969047,1.0,0.03665486851295663,3.0,0.21922896711598927
2.9712541338081917,3.5440230879907832,1.0,0.032731602693302435,3.0,0.21644535385542868
2.8514372933095906,3.394416809152065,1.0,0.029890838011588868,15.0,0.5311485389610395
2.9857542610022896,3.545510424694078,1.0,0.03172177969858342,3.0,0.21935292119565247
2.9620961587382344,3.5404897973302,1.0,0.03432903974298352,16.0,0.6532691592261914
2.9234291528873064,3.456822091315172,1.0,0.03202942462192657,3.0,0.22274857268003906
2.9249554820656316,3.5420525572459947,1.0,0.03403246244919325,3.0,0.2172103861517977
2.9865174255914524,3.5779748746180005,1.0,0.02421020940976304,16.0,0.5564113597246136
2.9715085220045787,3.5520195349281147,1.0,0.030111921019328136,3.0,0.2140671200473092
2.9216484355125916,3.4519586098688593,1.0,0.025095100625372343,3.0,0.22676170735043796
2.917069447977614,3.50654309502145,1.0,0.02848035326378756,3.0,0.2180591354927008
2.9936402950903083,3.600886045438023,1.0,0.02961352469360545,3.0,0.2188659526092516
2.9539557364538287,3.5543770239758365,1.0,0.03843321033316205,16.0,0.3488483723135278
2.923683541083694,3.5169070535317184,1.0,0.01902797233853137,15.0,0.5092923050139271
3.001526329178326,3.6421593264369414,1.0,0.037275255250461714,3.0,0.2062133746355688
2.8926481811243963,3.5121875073601787,1.0,0.02264436715440099,15.0,0.5188225446428574
3.0595268379547185,3.6967905913984223,1.0,0.02943678483015022,3.0,0.20806114783653856
3.039430170440092,3.610905509243952,1.0,0.02568963421956649,15.0,0.4473407859078585
2.9132536250317984,3.4910001484770032,1.0,0.020717776689617832,14.0,0.42861086002066096
2.8649198677181382,3.445519303214952,1.0,0.024364543799278326,3.0,0.22544805695847364
2.8898499109641316,3.4712653729738965,1.0,0.032522777253675694,3.0,0.22131077992242346
3.000508776392776,3.6284440821094335,1.0,0.02746163316242101,13.0,0.3392370572207102
2.995675400661409,3.5228991235921985,1.0,0.02259402846382985,17.0,0.6783718487394974
2.9007886034088015,3.5249341716703553,1.0,0.032099456694832273,3.0,0.21119586840973364
2.945306537776647,3.5670429913682917,1.0,0.0381444564846648,3.0,0.20932706710605148
2.929025693207836,3.5332918290779345,1.0,0.03422647310116067,3.0,0.2148990786474167
3.0539302976341896,3.6671680893016703,1.0,0.03202960870460158,3.0,0.20903845674883306
2.9959297888577967,3.5968956511506245,1.0,0.036961310304898236,3.0,0.21475813730057086
2.918850165352328,3.5114781879644847,1.0,0.02731276157624185,3.0,0.22056979733817306
2.989570083948105,3.5663059139179816,1.0,0.026677980001102556,4.0,0.2220089116420176
3.0999745611803613,3.656787682938552,1.0,0.0,22.0,1.6094101123595532
2.9699821928262526,3.5163049329182465,1.0,0.027378767932925263,4.0,0.2244160575204292
2.992877130501145,3.575752898561093,1.0,0.028344064417541226,13.0,0.3831434398202429
2.8717883490206053,3.424788106754263,1.0,0.023746577929995797,3.0,0.2224623994199104
2.9371661154922415,3.5290515786329744,1.0,0.03862023503938472,18.0,0.3496849455040887
3.0200966675146272,3.612332685959865,1.0,0.0,22.0,1.6094101123595532
2.9849910964131263,3.6038969013804056,1.0,0.03294182518915423,3.0,0.20975669616692044
2.95268379547189,3.5291856219096944,1.0,0.029070913317626818,3.0,0.22113550967261916
2.9821928262528616,3.5498683605475296,1.0,0.03381465096939007,3.0,0.21565649979428725
3.0478249809208853,3.667807690506345,1.0,0.027368438022009608,15.0,0.4661031151419569
2.939709997456118,3.583531371732295,1.0,0.031234873273843226,15.0,0.45849504368279703
2.9068939201221062,3.513607779371714,1.0,0.04517438442499655,3.0,0.2185522454952194
3.0040702111422033,3.5710591871734687,1.0,0.029192067469317576,15.0,0.5189359441408625
3.060798778936657,3.7055332436300517,1.0,0.02195688984135397,15.0,0.4178583663215593
2.9264818112439577,3.4588011402459014,1.0,0.030906601859906124,3.0,0.22731497848718266
3.110658865428644,3.722259846542697,1.0,0.03313098698516037,4.0,0.2134699347648026
2.8458407529890613,3.4434996772243722,1.0,0.027423938852266797,3.0,0.22299001467617732
3.036886288476215,3.6445214540308464,1.0,0.028891902200479325,3.0,0.21503895082904545
3.032307300941236,3.7011516827025663,1.0,0.028530560490482637,3.0,0.20613354037267093
2.873060290002544,3.4797688018677504,1.0,0.030734039742280506,3.0,0.21899163176647088
2.9834647672348003,3.5680656735396563,1.0,0.03672671999372679,15.0,0.4933213305898509
2.9547189010429915,3.5659266835260794,1.0,0.023978154204671972,15.0,0.5327574118589746
2.97252607479013,3.5809152689412937,1.0,0.028635790280698462,3.0,0.21460344344078405
2.9402187738488936,3.563607833589304,1.0,0.02664316633185221,3.0,0.21738136088468
3.022894937674892,3.534902092673128,1.0,0.026462066474213564,3.0,0.22381549684429952
2.9208852709234288,3.533694889551002,1.0,0.028610044527994982,3.0,0.21460286854103328
2.9900788603408803,3.5590241687462587,1.0,0.0287627226142525,14.0,0.437591101175894
2.9702365810226405,3.695670381342861,1.0,0.023127830012593945,15.0,0.4265496434448713
3.0330704655303995,3.5578477411697214,1.0,0.031964545746443807,3.0,0.2160875845950907
2.9465784787585867,3.5168230167868137,1.0,0.0162182944431129,15.0,0.4673849036402574
3.0111930806410583,3.634241306159306,1.0,0.02560695160328452,18.0,0.6465968586387448
3.049351310099212,3.6052487898046484,1.0,0.032563509753580584,3.0,0.2128348087416164
2.9046044263546174,3.5045932958608437,1.0,0.029245380906059108,3.0,0.22069732740267614
2.9582803357924194,3.5200901756689413,1.0,0.02768266062866076,3.0,0.21891538558467735
3.072755024166878,3.722271077559777,1.0,0.03687732368943608,15.0,0.5520332969432317
2.8806919358941747,3.403091824412986,1.0,0.027188005180551644,16.0,0.5280465949820803
2.9254642584584074,3.453995398020495,1.0,0.0261984592444966,3.0,0.22384160787816376
2.939709997456118,3.5162417521230633,1.0,0.02922666665870977,3.0,0.21532709436687544
3.0363775120834395,3.6431302990598304,1.0,0.04027771395895674,15.0,0.4738175675675666
2.8427880946324087,3.4451342717985085,1.0,0.036842127914248346,16.0,0.4997720410628018
3.002035105571101,3.6493460668499957,1.0,0.024376012423624305,15.0,0.4186014771997437
2.9605698295599083,3.5831826984847384,1.0,0.030059998013033717,15.0,0.4678185626102302
2.8369371661154923,3.4053871429479776,1.0,0.024913063256670972,15.0,0.5456045234549508
2.9699821928262526,3.473725117433963,1.0,0.032356706252274485,3.0,0.21949841539353215
2.929025693207836,3.4807753505590564,1.0,0.03953748865651896,3.0,0.22332170356111655
2.9277537522258967,3.46921930570908,1.0,0.035007282880955885,3.0,0.2203051572478613
2.8890867463749683,3.4603412097025017,1.0,0.0,22.0,1.6094101123595532
2.9496311371152384,3.6263411703369415,1.0,0.03290498275166786,3.0,0.20720106656058607
2.9488679725260747,3.5481469598595483,1.0,0.032386777288352264,3.0,0.21670115461547645
2.963113711523785,3.4992331713718854,1.0,0.0212992774662546,15.0,0.485504518072289
2.922665988298143,3.5758485804880125,1.0,0.033908053481370826,3.0,0.21166699646858256
2.9491223607224626,3.5575661475882154,1.0,0.0401138790789492,15.0,0.4792837078651689
2.944797761383872,3.489673726938296,1.0,0.028551246835702426,3.0,0.22367090017825306
2.9890613075553296,3.5182603077424632,1.0,0.04293494956674282,4.0,0.22825227844123205
3.0198422793182402,3.5967724975933213,1.0,0.03530843173174991,3.0,0.2144466669058554
2.9005342152124136,3.4135807330499937,1.0,0.03478524660140892,3.0,0.2262290758868296
2.982701602645637,3.5212341918392247,1.0,0.021478679812149012,15.0,0.5583496441281155
3.001780717374714,3.6038571275258713,1.0,0.030567398117486544,3.0,0.2153793715373961
2.9328415161536503,3.4945999029030164,1.0,0.02401813037527767,14.0,0.406859838274934
3.0503688628847616,3.6087610319175822,1.0,0.031072270818109093,3.0,0.21609220077903696
2.9885525311625543,3.606943925723371,1.0,0.03384640392921845,3.0,0.21070102545968888
2.7540066140931057,3.29369341010715,1.0,0.027125693175020005,3.0,0.2311829345507869
2.99338590689392,3.6183985332538886,1.0,0.026010256853080786,15.0,0.5960259103641471
2.9689646400407015,3.5548617980130417,1.0,0.02566826384071963,3.0,0.2162931303495008
2.9689646400407015,3.4960534382158097,1.0,0.020230527241836715,15.0,0.6143349889624743
2.9600610531671334,3.56374268352241,1.0,0.025834742776456362,14.0,0.41399993414120106
2.920122106334266,3.4430689169512494,1.0,0.022024033171495816,15.0,0.5831816343042072
2.9140167896209617,3.4711786279491554,1.0,0.019511726222384732,17.0,0.7270852068345334
2.8750953955736454,3.4462722806999886,1.0,0.026879396769292963,3.0,0.22454562314540066
2.9633680997201735,3.5193517782091566,1.0,0.02688773560556224,3.0,0.22087041651833386
2.9160518951920626,3.3810904090940714,1.0,0.025550080092884172,16.0,0.6241311659192821
3.0208598321037905,3.5227317013904917,1.0,0.0190589147181911,15.0,0.5422881355932226
2.9600610531671334,3.5574554940006315,1.0,0.02752969985762677,15.0,0.4723264540337722
2.9074026965148816,3.4771593486606966,1.0,0.032541654336387886,3.0,0.21839270412535208
2.9987280590180614,3.56910175202103,1.0,0.03301879851781997,3.0,0.21825991429401506
2.906385143729331,3.5363990114485246,1.0,0.033350157366288324,19.0,0.5108231707317089
2.967947087255151,3.537133081792283,1.0,0.03762709986079593,3.0,0.2158211471688036
2.95599084202493,3.5187973772815258,1.0,0.03153555257619667,15.0,0.4792837078651689
2.891885016535233,3.520592151894557,1.0,0.034068856800525404,3.0,0.21381956918979186
2.8875604171966422,3.4935817775353235,1.0,0.024240595174476187,15.0,0.5011537237428412
2.9231747646909185,3.561174464450178,1.0,0.03717235070149128,3.0,0.21181556673023394
2.9262274230475707,3.48732508718647,1.0,0.029062854190294533,18.0,0.4567756336405542
2.8753497837700333,3.4754992062508148,1.0,0.030687317069004405,15.0,0.5786943855932213
3.059018061561944,3.744726056847656,1.0,0.030966135770183482,3.0,0.2034312397285507
2.8957008394810484,3.4327954787354527,1.0,0.0252846677771828,3.0,0.22456711285766912
2.9501399135080133,3.450276494992411,1.0,0.030363771945953636,17.0,0.7086583052276567
2.920376494530654,3.4979398611384767,1.0,0.034862756437809395,3.0,0.21624564757936995
3.024421266853218,3.664013517207856,1.0,0.035825103294915735,4.0,0.21253231424148594
2.894174510302722,3.43015406442549,1.0,0.026517209463486683,15.0,0.5366128708901351
2.9112185194606965,3.4909489854407543,1.0,0.015768725992248322,15.0,0.5226841149273456
2.9458153141694225,3.5163411329962924,1.0,0.025173490935800902,3.0,0.21921291447210933
2.973034851182905,3.557827751507004,1.0,0.029499261710124288,3.0,0.21558990316590032
2.955736453828542,3.464406291072473,1.0,0.02912327455769637,3.0,0.22445714477131976
3.008903586873569,3.6358222387002055,1.0,0.01768397921494802,15.0,0.4845417784734654
3.0175527855507505,3.515991336674745,1.0,0.030353888389170858,15.0,0.5450710007727977
2.9239379292800813,3.5497789240715307,1.0,0.022234708394373248,16.0,0.4024580600403628
2.907911472907657,3.4713884491280877,1.0,0.02031680394831936,14.0,0.4438042645556701
2.9163062833884514,3.4343597593749173,1.0,0.023985286980575785,3.0,0.2271388823716396
2.8720427372169928,3.4392144089760097,1.0,0.02164372905359824,3.0,0.2273460806401491
2.9765962859323327,3.586339115577625,1.0,0.027971689531359426,17.0,0.4418218085106379
3.012465021622997,3.6868101552452166,1.0,0.03867586869312534,3.0,0.21221403336036146
2.9816840498600863,3.6208180555503087,1.0,0.030456731306077955,3.0,0.2098235242342449
2.804629865174256,3.491092555176736,1.0,0.037586582759925546,3.0,0.21722501622323187
2.888323581785805,3.4061153068700896,1.0,0.03245332265431794,3.0,0.2274611443835448
2.953192571864665,3.6406013209954415,1.0,0.032821815072170746,3.0,0.21054108934543708
3.0625794963113715,3.714040869283696,1.0,0.03370256037179786,15.0,0.501147816349385
2.888323581785805,3.4143953583750077,1.0,0.02430143499046511,3.0,0.22778582855082255
2.9992368354108367,3.5765068288124247,1.0,0.035971667055152645,4.0,0.22689420931961835
2.9147799542101245,3.46331030391016,1.0,0.02489760034226185,14.0,0.531942913641079
2.922157211905368,3.5461194481984286,1.0,0.01774890529272255,14.0,0.437591101175894
2.961841770541847,3.5083313373632232,1.0,0.023694152076215055,15.0,0.4866795193687232
2.944543373187484,3.602053968148846,1.0,0.022447134374107724,14.0,0.3951117835968386
2.9819384380564737,3.5684860239254714,1.0,0.034183820816142914,16.0,0.4480181277056283
3.029509030780972,3.6345587121283054,1.0,0.03710413221894415,3.0,0.21459682781400155
2.9015517679979648,3.4132376019031163,1.0,0.02504194047114605,3.0,0.2260831269870384
2.8873060290002543,3.556538171832925,1.0,0.014706875106903938,16.0,0.6074013941849363
2.9837191554311877,3.5725912584083788,1.0,0.03227399984768009,3.0,0.2153610777829804
2.983973543627576,3.5537802321972123,1.0,0.02542427517129342,3.0,0.2193312660424689
2.8776392775375217,3.471515976177504,1.0,0.02180387862224109,3.0,0.21981691197205155
2.8954464512846605,3.465791266785917,1.0,0.03324187339474316,3.0,0.22884647857055146
2.8786568303230733,3.4562026688751755,1.0,0.02876069695235917,3.0,0.22499490931798452
3.0012719409819386,3.580132351905412,1.0,0.017070069880571803,14.0,0.4960542929292947
3.0012719409819386,3.5558198642821286,1.0,0.031728874489586945,3.0,0.22366195450862372
2.9028237089799034,3.4296683432221555,1.0,0.03226729640080672,4.0,0.22907252186588964
2.918850165352328,3.4842785040309776,1.0,0.0289858896794416,3.0,0.21707359946646348
2.9923683541083688,3.603743603527478,1.0,0.032932536338676766,3.0,0.21644443997778054
3.0231493258712794,3.616607634064029,1.0,0.016712562792559116,15.0,0.4368348306841755
2.9346222335283643,3.567790200927864,1.0,0.025246258750077355,15.0,0.5219350588964665
2.9537013482574417,3.61937371676348,1.0,0.03886907447124921,3.0,0.21329891458358213
2.90867463749682,3.4548442313879733,1.0,0.03140053410754351,3.0,0.22486123783454987
2.9799033324853728,3.559267156629022,1.0,0.03244108453834072,14.0,0.4516309362696834
2.8682269142711783,3.405882559118917,1.0,0.026717197233336987,15.0,0.5596301020408184
2.9320783515644875,3.5005855860698616,1.0,0.028344527399106763,3.0,0.2223956448986976
2.9961841770541846,3.56403580926478,1.0,0.03872413203944736,3.0,0.21855489144622345
3.0117018570338336,3.591924778017032,1.0,0.033522222463358564,3.0,0.21520062507209586
2.881709488679725,3.4680646809052997,1.0,0.028363798078455123,3.0,0.21873447976160926
2.9819384380564737,3.5600641691694155,1.0,0.03497329842663277,3.0,0.21744533828382856
2.8977359450521494,3.540545033255982,1.0,0.02813312710312954,3.0,0.21533936721351926
2.891885016535233,3.479746652738068,1.0,0.036337203477393776,15.0,0.4508765749336875
2.9488679725260747,3.495635337276023,1.0,0.02311432586056794,16.0,0.6839975516866161
3.0231493258712794,3.66322325729014,1.0,0.02667672833245216,14.0,0.3790958016175068
2.9366573390994657,3.531492495582941,1.0,0.029317757590421437,3.0,0.2177461130157585
3.081149834647672,3.7437342957830735,1.0,0.03886208301834515,3.0,0.19853744885722344
2.938183668277792,3.517155637446074,1.0,0.031037458088377712,3.0,0.21811835706973376
2.9842279318239635,3.5609681345666244,1.0,0.035959545083201205,3.0,0.21676332242608395
2.917832612566777,3.4716008114136563,1.0,0.03632778302921466,4.0,0.2216135229213188
2.8514372933095906,3.3686132416073127,1.0,0.028966558269895137,15.0,0.5687287052810921
2.8611040447723224,3.384995503429965,1.0,0.025985162277601725,3.0,0.2317881327189371
2.9458153141694225,3.5203900979290736,1.0,0.02992072853001204,3.0,0.21838296854443254
2.9183413889595524,3.520727142186949,1.0,0.01742808958253189,15.0,0.536174972466962
3.0012719409819386,3.6013859241953488,1.0,0.025943245966877804,3.0,0.21561057105935652
2.9338590689392015,3.5105250534041947,1.0,0.02922195722296536,3.0,0.2178395951575897
2.8758585601628086,3.428501418022265,1.0,0.02040908018685822,15.0,0.5622024907749084
2.964385652505724,3.5168314260719806,1.0,0.0270009958424679,3.0,0.2204278387685425
2.965148817094887,3.5157177108119786,1.0,0.02220552622367611,16.0,0.5839617443324945
2.8997710506232512,3.48184628790732,1.0,0.034578139164083144,3.0,0.2204092814302368
2.857542610022895,3.4099314697278524,1.0,0.02321806047076613,15.0,0.558238523449919
2.9748155685576188,3.4455648677717114,1.0,0.03301416792912115,3.0,0.22471396331984045
2.90536759094378,3.485580893525405,1.0,0.02433927989092344,3.0,0.22107487646412902
2.9854998728059017,3.5470516702537616,1.0,0.03660971991342743,3.0,0.2168589429048512
3.010684304248283,3.5939812054911964,1.0,0.03607182060266256,3.0,0.2105921615701521
2.9633680997201735,3.6062470532108,1.0,0.03249356515882201,3.0,0.21320966950261774
2.9259730348511828,3.429541486662047,1.0,0.03161673986102717,3.0,0.2268978040540543
2.986263037395065,3.5392647347126918,1.0,0.028466690188125313,15.0,0.6019212645647715
2.975578733146782,3.5193131267112037,1.0,0.02038919769167757,15.0,0.5479602658371043
3.04400915797507,3.6822878153731495,1.0,0.038787338163308815,3.0,0.2035098482460164
3.0200966675146272,3.619789735839391,1.0,0.03049854908768912,3.0,0.21288115038115055
3.0063597049096917,3.603710777509941,1.0,0.013463645277157377,15.0,0.4639612622249377
2.790638514372933,3.401732970648083,1.0,0.02912035289004339,3.0,0.22169306788297188
3.0,3.6494860473871897,1.0,0.0,22.0,1.6094101123595532
2.990587636733656,3.5768501461961915,1.0,0.035930661117484115,4.0,0.21989374842648526
2.9061307555329434,3.5429681503466566,1.0,0.025695475700621476,3.0,0.21438227681862887
2.8969727804629866,3.4622385674974767,1.0,0.029974665588067717,3.0,0.22211137033398812
2.8819638768761133,3.491721912282235,1.0,0.019896317638219863,14.0,0.484723003840042
2.9949122360722464,3.5731943259996735,1.0,0.0364498275632269,14.0,0.4402345809172392
2.9852454846095138,3.5192946466585213,1.0,0.03878771294669281,4.0,0.2295131933141356
3.0068684813024675,3.5744370168652027,1.0,0.0344930281060708,3.0,0.2186907046639627
2.904858814551005,3.471012980503271,1.0,0.034287118444305875,3.0,0.22239152578448074
2.9058763673365555,3.557113834104132,1.0,0.03372434768504884,3.0,0.21178816670763195
2.886034088018316,3.463842498086084,1.0,0.029133971654359606,3.0,0.22028584013353145
2.8453319765962863,3.4555711874355715,1.0,0.022478057747617464,14.0,0.4025972185165414
2.9992368354108367,3.587656476058938,1.0,0.028247149472462093,4.0,0.22448735669089095
2.944797761383872,3.506545143529069,1.0,0.03383962107956562,3.0,0.2167358705919397
